9065 0.0145781
0.547211 0.314317 0.358159
0.508718 0.283436 0.3342
0.405376 0.228397 0.603886
0.499231 0.272225 0.331461
0.597395 0.227978 0.598938
0.615718 0.265502 0.559039
0.283394 0.249711 0.605081
0.326206 0.237236 0.626789
0.498991 0.258212 0.35537
0.382467 0.226392 0.674508
0.259319 0.257882 0.551149
0.258307 0.286081 0.441007
0.506682 0.26552 0.351531
0.500014 0.206646 0.377408
0.45935 0.21695 0.693809
0.316403 0.222194 0.55463
0.509413 0.212826 0.635133
0.350164 0.190209 0.545097
0.550884 0.2858 0.473816
0.253666 0.27859 0.456919
0.250499 0.283216 0.451597
0.271449 0.240852 0.47372
0.50162 0.294197 0.415767
0.493038 0.208486 0.386361
0.26933 0.253205 0.556404
0.372316 0.229602 0.571016
0.553944 0.311321 0.363027
0.511054 0.213712 0.385866
0.292537 0.279365 0.339189
0.458671 0.250234 0.361772
0.361078 0.241228 0.578358
0.451837 0.258022 0.520211
0.454255 0.262179 0.344288
0.586124 0.273311 0.419362
0.255166 0.283159 0.469199
0.436551 0.250807 0.552904
0.478219 0.280018 0.486542
0.449724 0.257175 0.347422
0.561501 0.274476 0.503706
0.547646 0.312653 0.377877
0.432562 0.295623 0.268239
0.238309 0.272322 0.488735
0.335249 0.203324 0.423507
0.270883 0.252929 0.587705
0.497886 0.300935 0.393602
0.490618 0.250547 0.333834
0.500322 0.277785 0.330472
0.562656 0.252953 0.554434
0.516298 0.240854 0.404503
0.527933 0.255532 0.534602
0.48764 0.21711 0.68159
0.527128 0.179387 0.611322
0.375409 0.230457 0.318211
0.303161 0.244753 0.483713
0.347761 0.239072 0.592363
0.355319 0.231991 0.609872
0.407138 0.218488 0.67125
0.566322 0.305662 0.413212
0.492034 0.255588 0.335061
0.53787 0.281996 0.480306
0.548818 0.241514 0.38097
0.462259 0.223882 0.665668
0.529541 0.238705 0.353684
0.356659 0.233568 0.666964
0.339338 0.240946 0.591919
0.390702 0.233332 0.620001
0.423702 0.235164 0.594686
0.481178 0.271801 0.492526
0.517772 0.267792 0.34758
0.511057 0.269538 0.335249
0.531066 0.244034 0.347645
0.5863 0.210994 0.636284
0.43281 0.199716 0.43312
0.512821 0.245611 0.426967
0.666967 0.239219 0.641061
0.572202 0.222117 0.674485
0.511986 0.219143 0.680921
0.247143 0.269848 0.50283
0.329882 0.2354 0.60383
0.485511 0.26618 0.472437
0.566101 0.25371 0.555078
0.532331 0.274013 0.350973
0.632025 0.257042 0.583497
0.534295 0.243416 0.362
0.629895 0.233645 0.649479
0.576733 0.212421 0.651664
0.669008 0.248263 0.616634
0.414588 0.221853 0.692996
0.269348 0.251567 0.581138
0.282201 0.247134 0.576245
0.352859 0.23323 0.621316
0.418907 0.252568 0.481476
0.471419 0.247444 0.372799
0.616305 0.230656 0.617145
0.641348 0.253371 0.59417
0.610462 0.268919 0.545744
0.573296 0.207504 0.618606
0.577719 0.16008 0.484372
0.409168 0.222569 0.687508
0.312249 0.233144 0.519233
0.513171 0.188763 0.653667
0.48794 0.179303 0.627791
0.519016 0.1885 0.61948
0.620354 0.234193 0.640631
0.650452 0.23895 0.635506
0.578671 0.254684 0.391102
0.537872 0.217527 0.383176
0.625003 0.289242 0.484215
0.330857 0.207266 0.485102
0.246389 0.26842 0.508756
0.26863 0.278592 0.443964
0.329553 0.229079 0.612227
0.519669 0.191998 0.63551
0.506552 0.189668 0.638756
0.538452 0.261822 0.352658
0.455451 0.207315 0.403123
0.59832 0.306466 0.409537
0.627484 0.236877 0.623638
0.383363 0.183848 0.572373
0.277562 0.245185 0.561148
0.267387 0.255064 0.553771
0.235949 0.272972 0.506658
0.254342 0.273543 0.447401
0.509777 0.181569 0.639153
0.515627 0.186332 0.615022
0.502194 0.27432 0.34156
0.644597 0.233573 0.647977
0.540473 0.245139 0.369457
0.394844 0.266165 0.470578
0.511889 0.160016 0.429135
0.316274 0.238454 0.573929
0.320248 0.223946 0.599764
0.487842 0.203601 0.679923
0.436161 0.190265 0.644281
0.54029 0.308575 0.372677
0.646064 0.252107 0.60198
0.379408 0.174786 0.485468
0.450146 0.287566 0.441257
0.490854 0.187832 0.62737
0.599584 0.282382 0.497507
0.52307 0.282445 0.369073
0.297287 0.259424 0.466892
0.453201 0.266618 0.425777
0.442858 0.257774 0.434155
0.389946 0.245606 0.476419
0.47704 0.244585 0.34808
0.527035 0.311665 0.371883
0.600108 0.241999 0.599007
0.29056 0.259081 0.463093
0.322659 0.238479 0.518367
0.411807 0.243606 0.482219
0.451756 0.247859 0.366086
0.482622 0.250362 0.330751
0.536997 0.306215 0.35941
0.585768 0.271827 0.420243
0.572123 0.252397 0.396567
0.503443 0.238748 0.393647
0.534595 0.250689 0.569581
0.36228 0.19226 0.554678
0.25893 0.28114 0.465534
0.344464 0.232779 0.602202
0.392874 0.248162 0.560652
0.440841 0.248492 0.531215
0.448144 0.242092 0.3695
0.492081 0.304934 0.374898
0.556775 0.267258 0.532526
0.561642 0.252256 0.470341
0.459455 0.229769 0.40214
0.536856 0.243997 0.607624
0.483653 0.186937 0.558086
0.523623 0.2631 0.499986
0.282829 0.275199 0.447887
0.405207 0.251708 0.52953
0.442623 0.253118 0.517445
0.422013 0.237921 0.581632
0.484005 0.300451 0.375486
0.493843 0.258541 0.340888
0.550837 0.255519 0.499096
0.566132 0.245593 0.584842
0.442938 0.218477 0.418986
0.554216 0.244843 0.609225
0.530361 0.224367 0.643869
0.554549 0.231048 0.640552
0.676364 0.269887 0.473952
0.267211 0.271161 0.45156
0.369168 0.245856 0.574112
0.425398 0.242269 0.601132
0.460707 0.257618 0.43834
0.470096 0.269763 0.492539
0.381892 0.23383 0.650352
0.5551 0.226768 0.571652
0.571939 0.241944 0.601556
0.464116 0.218971 0.677135
0.555856 0.263255 0.548287
0.473268 0.190144 0.590782
0.469366 0.188211 0.554819
0.571641 0.238749 0.621613
0.300299 0.246457 0.629107
0.265057 0.273201 0.500894
0.360087 0.236851 0.594487
0.422854 0.233782 0.626267
0.384229 0.247853 0.477355
0.482346 0.268278 0.442821
0.39535 0.277078 0.467836
0.502468 0.25478 0.343003
0.2809 0.250861 0.555391
0.562684 0.253321 0.568496
0.464702 0.216438 0.680138
0.490995 0.214556 0.678587
0.473461 0.185027 0.578947
0.594387 0.276819 0.467553
0.554169 0.227604 0.354681
0.291147 0.258884 0.460049
0.38516 0.247369 0.579454
0.411456 0.242183 0.595018
0.372089 0.222841 0.611998
0.435278 0.257263 0.461789
0.386458 0.265114 0.488664
0.566775 0.197622 0.644512
0.268328 0.258416 0.499824
0.389341 0.22864 0.668764
0.5189 0.257002 0.338989
0.56053 0.196129 0.607723
0.565073 0.296748 0.400292
0.457308 0.212074 0.408914
0.48815 0.18233 0.530546
0.262281 0.263741 0.530154
0.261848 0.258916 0.534092
0.299562 0.289279 0.442574
0.42025 0.242689 0.590709
0.403453 0.246404 0.519006
0.424422 0.256936 0.466401
0.549189 0.274124 0.360339
0.543052 0.304489 0.37494
0.519584 0.280596 0.486568
0.54869 0.256265 0.566715
0.568051 0.302021 0.408004
0.564192 0.254702 0.467487
0.56557 0.2841 0.441687
0.508934 0.167016 0.575423
0.266663 0.264669 0.534618
0.260379 0.255497 0.568661
0.357353 0.236341 0.568043
0.322103 0.225537 0.570569
0.38325 0.228905 0.586126
0.438852 0.257962 0.496151
0.422183 0.265598 0.473926
0.571811 0.24741 0.605223
0.556986 0.250669 0.53003
0.601625 0.30991 0.412085
0.474664 0.285864 0.425739
0.540075 0.31396 0.364641
0.306373 0.275289 0.502019
0.513575 0.210238 0.499971
0.257464 0.259087 0.54457
0.245662 0.263368 0.528863
0.341069 0.237815 0.543743
0.364902 0.23409 0.621998
0.49686 0.213476 0.648889
0.438931 0.240608 0.576665
0.431062 0.254334 0.450619
0.432196 0.282881 0.445033
0.52336 0.26736 0.532009
0.53007 0.244197 0.35597
0.607325 0.237112 0.63289
0.673974 0.253315 0.606517
0.630582 0.176141 0.488961
0.533321 0.294224 0.234026
