9065 0.0145781
0.322849 0.225641 0.500706
0.366577 0.199167 0.498874
0.356841 0.418198 0.223206
0.370168 0.200118 0.4952
0.403562 0.188407 0.559316
0.416993 0.221961 0.633335
0.194433 0.405307 0.358487
0.347725 0.51818 0.190526
0.3762 0.22996 0.466241
0.234429 0.282963 0.563477
0.22353 0.429942 0.297359
0.333144 0.528442 0.194223
0.371372 0.229795 0.456634
0.446362 0.251098 0.568168
0.191291 0.35214 0.428862
0.324039 0.496215 0.198197
0.379484 0.522208 0.187039
0.360757 0.643919 0.21316
0.35429 0.196166 0.493803
0.259653 0.450432 0.250947
0.311061 0.511064 0.205811
0.34894 0.551925 0.190385
0.316868 0.256857 0.378919
0.448865 0.245141 0.558535
0.252362 0.477871 0.253865
0.346194 0.40264 0.23471
0.330823 0.218856 0.497582
0.448761 0.242295 0.55909
0.37169 0.683211 0.23092
0.337578 0.243279 0.456962
0.323751 0.415977 0.214777
0.345412 0.429053 0.207556
0.324555 0.2398 0.463128
0.422296 0.234475 0.574763
0.222627 0.380578 0.328683
0.35575 0.453173 0.19704
0.329043 0.266062 0.356739
0.32859 0.239675 0.470021
0.339527 0.202544 0.494172
0.394461 0.176306 0.513626
0.531492 0.284788 0.375152
0.240661 0.421711 0.280957
0.61958 0.436619 0.193868
0.192916 0.365524 0.400467
0.321129 0.247532 0.385403
0.360122 0.210074 0.505214
0.363161 0.205332 0.491329
0.353848 0.190542 0.495149
0.464789 0.227022 0.548682
0.484252 0.187517 0.461724
0.495135 0.169252 0.399927
0.5298 0.19237 0.369034
0.572893 0.392604 0.222682
0.279954 0.42086 0.242838
0.33921 0.469212 0.195827
0.323061 0.462266 0.20447
0.367951 0.540189 0.183106
0.334643 0.211366 0.501383
0.372609 0.20154 0.500168
0.382127 0.177715 0.507305
0.395353 0.184583 0.54242
0.442651 0.164128 0.440984
0.388485 0.185381 0.532989
0.20746 0.308639 0.513937
0.351087 0.472117 0.190219
0.362255 0.505025 0.185285
0.362139 0.430202 0.215261
0.331105 0.288433 0.323462
0.390693 0.205664 0.490864
0.380194 0.190828 0.507708
0.39019 0.182888 0.530405
0.395379 0.20507 0.62307
0.467413 0.247584 0.552024
0.478866 0.231532 0.577195
0.405884 0.214268 0.63539
0.355818 0.254284 0.689498
0.279625 0.260133 0.619718
0.229314 0.426387 0.291015
0.35716 0.50182 0.185249
0.331349 0.293783 0.31819
0.317792 0.213258 0.478682
0.402387 0.192903 0.51071
0.414872 0.221413 0.632087
0.397376 0.189778 0.533527
0.394307 0.229181 0.662342
0.329312 0.199963 0.507067
0.399997 0.232314 0.67043
0.195441 0.334789 0.461659
0.210125 0.435972 0.314806
0.193435 0.355091 0.414524
0.345981 0.499536 0.192165
0.323638 0.383351 0.245901
0.361409 0.243009 0.461915
0.409539 0.193099 0.565497
0.414875 0.220396 0.630344
0.407112 0.239464 0.654376
0.379959 0.222981 0.660862
0.613753 0.252938 0.280032
0.206057 0.411515 0.332134
0.29128 0.458897 0.223437
0.369315 0.564091 0.19027
0.370902 0.597662 0.194445
0.381301 0.559529 0.188576
0.405323 0.206622 0.605353
0.405535 0.19436 0.579913
0.444417 0.247815 0.592963
0.44656 0.253413 0.586864
0.416459 0.241994 0.663752
0.642897 0.471364 0.188912
0.22913 0.428594 0.290448
0.280116 0.473408 0.229299
0.342134 0.512097 0.193762
0.379013 0.547151 0.191241
0.390251 0.517129 0.187731
0.40928 0.190828 0.523402
0.455806 0.243586 0.549275
0.424369 0.253124 0.609801
0.402679 0.194677 0.577031
0.54103 0.267705 0.253826
0.208262 0.407682 0.331958
