9065 0.0145781
0.421425 0.333958 0.202911
0.465729 0.314633 0.205724
0.362147 0.355393 0.213302
0.450633 0.315088 0.207276
0.484477 0.319151 0.204526
0.517665 0.309624 0.207464
0.173731 0.543822 0.381621
0.286456 0.43551 0.23049
0.409031 0.37224 0.187993
0.176275 0.632522 0.50392
0.20804 0.525325 0.309004
0.276488 0.469051 0.232603
0.405793 0.412575 0.174644
0.52409 0.364487 0.180005
0.171844 0.589917 0.418555
0.270061 0.442069 0.242809
0.373043 0.401571 0.189493
0.342469 0.50273 0.187634
0.437818 0.433421 0.162416
0.221875 0.507273 0.287944
0.260651 0.499431 0.244772
0.298132 0.509124 0.214398
0.39463 0.430771 0.173647
0.461734 0.408039 0.165558
0.235482 0.557267 0.278334
0.388491 0.452706 0.171781
0.428314 0.461228 0.159797
0.475234 0.481037 0.152763
0.352998 0.458926 0.185205
0.402882 0.435471 0.170958
0.299663 0.314445 0.281682
0.321174 0.311086 0.266211
0.405296 0.297336 0.231247
0.504772 0.267883 0.238307
0.17658 0.447184 0.377697
0.330116 0.317236 0.254892
0.384009 0.317339 0.225231
0.409164 0.309472 0.221053
0.462059 0.28956 0.223148
0.494068 0.289516 0.221449
0.292115 0.702187 0.691352
0.192752 0.429088 0.348662
0.390484 0.775469 0.676146
0.157965 0.531019 0.434576
0.404662 0.29303 0.238377
0.448854 0.290034 0.230499
0.445598 0.302768 0.216621
0.491773 0.27428 0.240065
0.52138 0.286332 0.22399
0.552779 0.270506 0.241346
0.580309 0.295974 0.22788
0.618362 0.293949 0.244279
0.32159 0.722728 0.698534
0.228518 0.401543 0.302631
0.282628 0.37177 0.258004
0.266242 0.387927 0.265662
0.323353 0.359917 0.232985
0.434 0.300989 0.223956
0.473941 0.287603 0.229018
0.499638 0.301025 0.217834
0.520792 0.315703 0.208702
0.565651 0.291214 0.229534
0.570948 0.308494 0.219767
0.163252 0.594352 0.508244
0.30547 0.361031 0.244948
0.315399 0.359785 0.238334
0.35891 0.343386 0.221837
0.401032 0.329094 0.216988
0.444376 0.320614 0.209126
0.482559 0.316825 0.210396
0.532488 0.306974 0.214693
0.550114 0.308336 0.214762
0.590333 0.320985 0.217688
0.610526 0.31883 0.228087
0.652945 0.315112 0.249325
0.210065 0.668731 0.599554
0.178559 0.628341 0.550689
0.19224 0.481381 0.334764
0.308425 0.384227 0.231727
0.377244 0.347809 0.210416
0.424644 0.33406 0.205565
0.448634 0.336421 0.196478
0.479246 0.330972 0.195278
0.529458 0.319211 0.211341
0.560427 0.31811 0.212659
0.603981 0.319386 0.230506
0.619156 0.329833 0.223884
0.160664 0.576274 0.46241
0.177091 0.501428 0.365476
0.163419 0.56078 0.426581
0.283061 0.409229 0.241109
0.378137 0.343982 0.217478
0.406 0.345122 0.20396
0.464065 0.347797 0.190942
0.466198 0.364824 0.179476
0.515422 0.329201 0.200222
0.558101 0.365579 0.189754
0.572635 0.36527 0.206005
0.175291 0.509231 0.370151
0.239481 0.451853 0.271914
0.323541 0.389099 0.223285
0.332888 0.396872 0.213453
0.350295 0.412574 0.196204
0.463868 0.343915 0.195376
0.47985 0.343191 0.193358
0.50784 0.358346 0.182138
0.564936 0.339198 0.200238
0.575515 0.353398 0.202551
