9065 0.0145781
0.373484 0.245025 0.312918
0.402488 0.230665 0.317865
0.328043 0.258477 0.330011
0.392161 0.232788 0.315655
0.416323 0.2306 0.327667
0.440965 0.211733 0.35246
0.173688 0.403569 0.577376
0.261582 0.290431 0.370338
0.364595 0.256585 0.305284
0.243977 0.507922 0.730774
0.175319 0.370058 0.498811
0.23801 0.301555 0.385568
0.359458 0.264058 0.295372
0.451102 0.235247 0.348785
0.185026 0.45445 0.644403
0.240236 0.29682 0.393901
0.333648 0.268455 0.314733
0.286491 0.294121 0.317092
0.391597 0.256283 0.283309
0.193486 0.339564 0.459878
0.220854 0.319465 0.397935
0.246706 0.307515 0.355674
0.347675 0.268651 0.296475
0.408455 0.249753 0.296276
0.179125 0.367562 0.456244
0.334625 0.276107 0.290888
0.377753 0.26432 0.274223
0.418324 0.23825 0.297696
0.307275 0.284022 0.313552
0.355122 0.268744 0.290695
0.286105 0.25282 0.393942
0.302784 0.248155 0.374866
0.362572 0.232146 0.332773
0.434497 0.197418 0.354684
0.190983 0.346842 0.53297
0.308794 0.249752 0.362424
0.34724 0.242536 0.332349
0.364852 0.236967 0.325198
0.401701 0.220495 0.327307
0.420939 0.211812 0.341375
0.407099 0.751258 0.65898
0.201254 0.328696 0.4983
0.505736 0.797168 0.446172
0.187629 0.413577 0.62518
0.36306 0.23233 0.339927
0.394612 0.226896 0.334027
0.389931 0.229183 0.321163
0.424687 0.212679 0.354981
0.448063 0.198989 0.356323
0.471959 0.186111 0.376289
0.493781 0.19759 0.397904
0.526425 0.201004 0.424801
0.42784 0.773472 0.613716
0.227074 0.299492 0.440537
0.268839 0.273597 0.385294
0.253747 0.282376 0.400195
0.301546 0.263085 0.350324
0.383005 0.232828 0.328414
0.410747 0.221739 0.338969
0.428518 0.222809 0.347184
0.450765 0.225085 0.35916
0.483427 0.201014 0.386166
0.495806 0.215823 0.388883
0.229667 0.48675 0.714818
0.288572 0.264928 0.369254
0.296709 0.263633 0.36015
0.327273 0.25601 0.335907
0.360361 0.250427 0.328003
0.388974 0.240124 0.319902
0.417977 0.236598 0.334382
0.462218 0.216132 0.366765
0.477502 0.209748 0.373727
0.523405 0.225499 0.39158
0.538426 0.228224 0.396741
0.570763 0.20589 0.423895
0.334411 0.624588 0.769844
0.275774 0.542623 0.75667
0.186777 0.348776 0.505267
0.287682 0.270815 0.361836
0.341693 0.253024 0.32396
0.376513 0.248331 0.31766
0.390855 0.24248 0.309982
0.410222 0.232306 0.316245
0.46517 0.233873 0.364209
0.493893 0.224504 0.380538
0.537461 0.237171 0.396582
0.546284 0.231752 0.398361
0.201647 0.461824 0.676049
0.178278 0.374343 0.540574
0.186771 0.430253 0.636069
0.264753 0.284788 0.376177
0.344458 0.256918 0.332888
0.362753 0.253131 0.317146
0.401838 0.246539 0.313945
0.403118 0.24335 0.302978
0.444072 0.232043 0.350889
0.496836 0.246421 0.369095
0.500768 0.263713 0.396967
0.177217 0.380558 0.549902
0.223159 0.30913 0.421457
0.30089 0.274688 0.351283
0.305504 0.275885 0.338061
0.314942 0.277608 0.321163
0.402619 0.249784 0.320675
0.41381 0.243201 0.322219
0.431041 0.235961 0.332643
0.504335 0.22966 0.379194
0.5241 0.243093 0.376537
0.492162 0.283416 0.460645
0.186012 0.34998 0.504435
0.216117 0.319292 0.438118
0.25834 0.290884 0.378323
0.313232 0.279241 0.341836
0.320869 0.275023 0.316661
0.387265 0.252616 0.298344
0.424233 0.243067 0.316337
0.446319 0.242126 0.34492
0.475113 0.247699 0.356297
0.395843 0.322293 0.461285
0.17775 0.382053 0.548947
0.184352 0.352851 0.499116
0.204555 0.326816 0.450166
0.212076 0.319389 0.421137
0.275074 0.288583 0.344245
0.332933 0.271552 0.315023
0.360025 0.26823 0.295759
0.405338 0.257237 0.304259
0.446669 0.249016 0.340948
0.457968 0.261959 0.364262
0.457788 0.270758 0.388779
0.432081 0.297915 0.445973
0.25329 0.294356 0.373845
0.287712 0.284162 0.345033
0.333556 0.277698 0.31394
0.381655 0.266827 0.303499
0.424 0.254572 0.320193
0.414518 0.287009 0.392026
0.475435 0.252655 0.360932
0.321386 0.281056 0.323641
0.410126 0.256784 0.298501
0.369322 0.273497 0.308984
0.240195 0.271724 0.482219
0.304195 0.231978 0.401817
0.307218 0.232886 0.394201
0.340155 0.229991 0.356033
0.383922 0.210806 0.348752
0.40681 0.192883 0.366394
0.431711 0.181695 0.379325
0.243113 0.275011 0.452221
0.254795 0.267201 0.4357
0.327077 0.224694 0.379282
0.362047 0.213951 0.361307
0.37643 0.218978 0.341539
0.411023 0.202897 0.349023
0.44237 0.190559 0.364384
0.446576 0.183494 0.380811
0.475597 0.173922 0.391668
0.484537 0.173488 0.395947
0.446392 0.769521 0.554651
0.19094 0.380404 0.594492
0.276973 0.253552 0.407654
0.292786 0.248675 0.389481
0.317781 0.240518 0.365197
0.364824 0.227583 0.337083
0.372934 0.222422 0.346789
0.411731 0.200936 0.356737
0.43127 0.19471 0.372384
0.463736 0.182352 0.384919
0.473629 0.183276 0.391662
0.508381 0.174376 0.419736
0.534667 0.171052 0.428505
0.220271 0.304453 0.47013
0.290498 0.249329 0.400706
0.300412 0.248979 0.386825
0.321435 0.244234 0.36151
0.371733 0.21808 0.356454
0.383371 0.224102 0.336913
0.406544 0.208809 0.360163
0.426918 0.209506 0.360689
0.457878 0.191579 0.36791
0.466579 0.196429 0.379293
0.499939 0.17396 0.404991
0.544893 0.18338 0.436179
0.609497 0.776655 0.321912
0.217027 0.307923 0.471048
0.277895 0.25968 0.399787
0.312102 0.252533 0.353155
0.343201 0.234627 0.366459
0.35239 0.236344 0.349837
0.397366 0.219663 0.357121
0.408446 0.222647 0.354714
0.426917 0.204119 0.371164
0.460113 0.204736 0.382613
0.466107 0.198527 0.374557
0.508147 0.190363 0.413962
0.523785 0.191853 0.427864
0.567792 0.198589 0.435323
0.228739 0.471692 0.706306
0.193091 0.415215 0.635944
0.260733 0.275205 0.400061
0.308211 0.255408 0.354732
0.33712 0.243081 0.360303
0.350484 0.241329 0.346307
0.384398 0.229217 0.358838
0.410346 0.225768 0.341953
0.4298 0.222168 0.3668
0.455684 0.212874 0.370215
0.488235 0.203832 0.396574
0.514232 0.210565 0.412576
0.522033 0.204259 0.423928
0.579809 0.19194 0.42336
0.369349 0.67212 0.740142
0.223113 0.303697 0.446869
0.277179 0.268345 0.388726
0.299318 0.259136 0.366302
0.332306 0.250078 0.351064
0.375864 0.243785 0.346387
0.373985 0.241674 0.337309
