9065 0.0145781
0.405141 0.306194 0.227272
0.446534 0.288174 0.23017
0.344714 0.324958 0.241745
0.433063 0.289286 0.230821
0.462731 0.288962 0.232117
0.495581 0.276114 0.236298
0.154107 0.514461 0.449005
0.261322 0.393003 0.267842
0.390476 0.332813 0.215468
0.179559 0.601139 0.595256
0.178214 0.488393 0.363221
0.246696 0.423956 0.271007
0.383515 0.362066 0.200889
0.489654 0.301027 0.225302
0.156153 0.564531 0.495657
0.243886 0.401963 0.283034
0.351728 0.357654 0.218382
0.309934 0.448344 0.210836
0.412978 0.373446 0.187378
0.192117 0.466021 0.337311
0.228977 0.453045 0.283727
0.264154 0.459446 0.244818
0.37097 0.377599 0.198864
0.433021 0.351129 0.195795
0.196868 0.514553 0.325913
0.362405 0.399045 0.194544
0.402873 0.39963 0.179375
0.44305 0.371119 0.180872
0.324534 0.406346 0.212232
0.379106 0.380909 0.194746
0.286052 0.299468 0.311373
0.307238 0.294545 0.294214
0.39094 0.27847 0.253593
0.489076 0.247424 0.259848
0.166082 0.426375 0.428424
0.315923 0.29847 0.28256
0.368825 0.294741 0.250469
0.394471 0.287979 0.244061
0.446982 0.269184 0.244453
0.476896 0.265633 0.244943
0.361159 0.725097 0.716123
0.180065 0.406987 0.395611
0.432597 0.811677 0.612504
0.150636 0.508397 0.502789
0.390397 0.275152 0.260819
0.434447 0.270871 0.252098
0.429769 0.280291 0.238948
0.476106 0.254766 0.262189
0.502919 0.259764 0.248901
0.535137 0.243968 0.26654
0.556324 0.257756 0.259583
0.594291 0.250356 0.283898
0.384582 0.750273 0.697977
0.213487 0.375761 0.343679
0.266014 0.344462 0.293325
0.248637 0.359422 0.303611
0.306978 0.331192 0.264331
0.419037 0.279807 0.246585
0.458603 0.266767 0.251475
0.48053 0.274474 0.244153
0.497537 0.280786 0.239936
0.543998 0.257675 0.259453
0.546443 0.267868 0.253737
0.170239 0.576908 0.587882
0.289345 0.333659 0.277641
0.299268 0.331808 0.270285
0.342579 0.316289 0.249922
0.385588 0.303662 0.242601
0.427179 0.294598 0.23343
0.461999 0.288707 0.238311
0.510516 0.273437 0.244671
0.526353 0.27112 0.246802
0.560605 0.272601 0.257692
0.578726 0.268073 0.273838
0.637848 0.262249 0.304503
0.254498 0.657788 0.692405
0.199567 0.60793 0.641262
0.172508 0.45027 0.387709
0.289885 0.350354 0.265938
0.360796 0.317905 0.237541
0.408361 0.306482 0.230377
0.428419 0.306534 0.22157
0.455009 0.297149 0.223298
0.505297 0.282975 0.245391
0.535284 0.275318 0.249169
0.572762 0.273984 0.276278
0.584953 0.270783 0.276131
0.156729 0.554169 0.540142
0.159777 0.473848 0.423496
0.15184 0.534143 0.50009
0.261882 0.372827 0.27877
0.362299 0.315451 0.245185
0.389412 0.314935 0.230329
0.439547 0.313028 0.220348
0.437559 0.322299 0.209103
0.488844 0.289705 0.234426
0.524701 0.298797 0.245872
0.539598 0.30902 0.269524
0.15777 0.481702 0.43025
0.215938 0.414149 0.315382
0.30446 0.353035 0.256588
0.312729 0.357956 0.245534
0.327439 0.368223 0.226274
0.440634 0.3113 0.225302
0.453643 0.306906 0.225148
0.47397 0.305011 0.222453
0.537971 0.282212 0.245583
0.547494 0.293699 0.256873
0.554995 0.315839 0.303442
0.172916 0.453151 0.385264
0.208188 0.425497 0.327001
0.256907 0.391431 0.273996
0.319317 0.354479 0.249051
0.334569 0.368954 0.221297
0.415084 0.336222 0.205564
0.456084 0.322429 0.214551
0.483107 0.302978 0.229513
0.506064 0.306829 0.237085
0.479075 0.334936 0.273803
0.159058 0.484222 0.428729
0.175628 0.463001 0.374893
0.197502 0.439557 0.335314
0.212755 0.441112 0.309235
0.286674 0.408936 0.238789
0.350712 0.363025 0.21761
0.383881 0.369722 0.199958
0.431561 0.343566 0.205385
0.478968 0.313335 0.226836
0.496953 0.3179 0.243153
0.504346 0.320178 0.256332
0.504471 0.32475 0.275384
0.256478 0.411961 0.265559
0.294884 0.391618 0.24156
0.35211 0.374975 0.214826
0.406196 0.35315 0.206456
0.451396 0.337513 0.215798
0.470238 0.332241 0.250544
0.508035 0.310423 0.240251
0.334199 0.372406 0.22526
0.433125 0.360084 0.196552
0.392865 0.35563 0.211571
0.2267 0.301964 0.409377
0.309823 0.261781 0.329182
0.313862 0.264471 0.321301
0.35899 0.267564 0.280469
0.417282 0.245863 0.274965
0.44522 0.224405 0.291625
0.474087 0.212512 0.302994
0.231261 0.319126 0.371015
0.245538 0.309866 0.355555
0.34123 0.254736 0.308272
0.386752 0.244947 0.289987
0.408287 0.257388 0.266192
0.459181 0.243196 0.267035
0.493441 0.234286 0.275495
0.49285 0.217402 0.299468
0.531392 0.219924 0.29399
0.543683 0.225982 0.288537
0.399744 0.767354 0.674211
0.154026 0.456704 0.49256
0.275849 0.296504 0.327079
0.294386 0.293441 0.308455
0.328897 0.280725 0.289151
0.393805 0.270521 0.259358
0.403055 0.259133 0.271017
0.456789 0.237802 0.276337
0.477915 0.228642 0.290122
0.517898 0.223026 0.294036
0.530514 0.226314 0.2928
0.563907 0.218021 0.314191
0.591573 0.225005 0.308957
0.202092 0.366214 0.377353
0.290763 0.289663 0.320518
0.30282 0.291532 0.30609
0.333232 0.285846 0.284337
0.399484 0.250604 0.282909
0.417985 0.265395 0.258748
0.447794 0.241403 0.281226
0.477383 0.248654 0.269654
0.51254 0.241461 0.270886
0.523152 0.240779 0.278685
0.561838 0.233383 0.28582
0.606059 0.243059 0.294167
0.502589 0.839003 0.52273
0.198772 0.374635 0.376097
0.275048 0.309548 0.315393
0.321233 0.304572 0.272779
0.360204 0.26845 0.289458
0.373792 0.276692 0.270759
0.43452 0.250797 0.278235
0.450803 0.257103 0.270201
0.473646 0.237134 0.286192
0.512019 0.240955 0.285607
0.521754 0.246829 0.271157
0.572085 0.244402 0.282433
0.58958 0.240755 0.295616
0.622059 0.251009 0.301284
0.16867 0.544731 0.595637
0.151267 0.502767 0.51713
0.255349 0.341585 0.308604
0.315228 0.310595 0.273877
0.352532 0.283125 0.279504
0.371099 0.284701 0.265198
0.414728 0.260557 0.278134
0.456246 0.268371 0.254136
