9065 0.0145781
0.532823 0.306448 0.452946
0.519936 0.299356 0.418677
0.350199 0.219105 0.495046
0.518049 0.293849 0.412882
0.524509 0.219112 0.638158
0.555256 0.247115 0.636593
0.246408 0.273378 0.576785
0.295925 0.225898 0.542644
0.497051 0.273393 0.442125
0.292366 0.265221 0.649571
0.243435 0.269271 0.467482
0.300175 0.275007 0.354155
0.50113 0.279689 0.44263
0.539948 0.238888 0.446396
0.325334 0.257709 0.675091
0.311402 0.219578 0.445628
0.358692 0.222475 0.583259
0.413931 0.176618 0.399991
0.483191 0.269337 0.563767
0.286217 0.274663 0.37414
0.289551 0.277464 0.358885
0.294359 0.248225 0.381584
0.444989 0.287921 0.476286
0.529378 0.234463 0.457819
0.25081 0.272061 0.429371
0.353917 0.219635 0.449412
0.53216 0.299607 0.46717
0.532126 0.237051 0.472718
0.384125 0.302813 0.239868
0.484664 0.268527 0.409401
0.318194 0.234897 0.51063
0.381854 0.246337 0.483702
0.491357 0.284106 0.388223
0.553011 0.253147 0.545978
0.286618 0.275164 0.40301
0.362859 0.244263 0.508875
0.40207 0.281241 0.513658
0.490731 0.279025 0.387961
0.486211 0.261492 0.583613
0.516375 0.297 0.481567
0.505738 0.29771 0.264429
0.267373 0.274159 0.383278
0.446149 0.202241 0.324563
0.241123 0.271765 0.54645
0.451613 0.298609 0.452235
0.520949 0.279099 0.411329
0.51914 0.297728 0.410832
0.455879 0.24807 0.605898
0.498353 0.227614 0.514907
0.418787 0.254934 0.575021
0.327601 0.242575 0.643168
0.391965 0.201026 0.610831
0.469675 0.239868 0.26858
0.319038 0.243163 0.391568
0.306487 0.233606 0.526365
0.312059 0.223591 0.518271
0.306733 0.227587 0.584047
0.519731 0.281492 0.528984
0.517274 0.281862 0.414139
0.458815 0.272361 0.562344
0.530389 0.248345 0.498895
0.31156 0.253991 0.631251
0.536255 0.266433 0.452412
0.282873 0.271027 0.651248
0.299736 0.239048 0.536131
0.313066 0.240743 0.554708
0.355486 0.22593 0.504111
0.398039 0.266613 0.508364
0.512394 0.282626 0.445562
0.522205 0.290829 0.425033
0.538446 0.272269 0.446271
0.454066 0.209904 0.645988
0.515123 0.206009 0.439526
0.479565 0.226342 0.527172
0.48058 0.216086 0.668607
0.407716 0.22301 0.660437
0.341812 0.245806 0.663738
0.273114 0.274528 0.405366
0.292405 0.239148 0.545422
0.415001 0.262033 0.495837
0.461752 0.246838 0.608413
0.519518 0.282236 0.458408
0.545208 0.237306 0.655354
0.528872 0.262517 0.469672
0.456059 0.21757 0.662476
0.41389 0.219621 0.63907
0.524041 0.223175 0.669921
0.315038 0.262059 0.673938
0.239478 0.272462 0.522715
0.243671 0.27002 0.524714
0.303815 0.226442 0.534719
0.393419 0.245201 0.428304
0.482103 0.260341 0.434764
0.529057 0.218008 0.652741
0.542489 0.233822 0.658894
0.550295 0.250023 0.627673
0.454403 0.210371 0.637353
0.619456 0.177823 0.434211
0.303402 0.266703 0.66821
0.31835 0.229654 0.414759
0.349666 0.206354 0.601238
0.376173 0.184987 0.556473
0.382486 0.197532 0.585368
0.46937 0.215573 0.660347
0.495534 0.21944 0.662387
0.55511 0.252587 0.515766
0.547217 0.244957 0.475984
0.590807 0.271162 0.579229
0.425354 0.198346 0.360042
0.269766 0.273413 0.407757
0.30884 0.274258 0.362376
0.306293 0.217589 0.502292
0.367764 0.204733 0.592074
0.364551 0.198722 0.5775
0.527994 0.276185 0.462522
0.515927 0.221665 0.446225
0.579039 0.285087 0.522706
0.510753 0.220458 0.657748
0.421314 0.175936 0.431432
0.238664 0.270359 0.481654
0.242309 0.270826 0.453942
0.265378 0.279803 0.374928
0.296725 0.27074 0.356806
0.356965 0.197477 0.594241
0.38611 0.194515 0.582129
0.505954 0.29 0.426248
0.465725 0.219567 0.661829
0.526168 0.257155 0.48385
0.358866 0.257446 0.423268
0.589792 0.206986 0.357209
0.288594 0.237583 0.522089
0.303116 0.217161 0.495037
0.323592 0.217872 0.602471
0.37033 0.175959 0.507482
0.507948 0.290076 0.4772
0.525899 0.232377 0.656492
0.505588 0.171087 0.390613
0.394937 0.292653 0.452524
0.376041 0.191353 0.551375
0.5595 0.262159 0.598157
0.48841 0.27893 0.470681
0.315466 0.256974 0.390136
0.411965 0.27008 0.4322
0.416019 0.260431 0.428152
0.400807 0.236823 0.399729
0.507708 0.267163 0.417164
0.498507 0.301833 0.462573
0.499764 0.227437 0.637595
0.314266 0.257367 0.382319
0.323989 0.231641 0.417164
0.410822 0.236146 0.423797
0.482093 0.266093 0.406804
0.520834 0.278875 0.401957
0.5176 0.300593 0.458293
0.552777 0.25178 0.546581
0.546391 0.245591 0.523424
0.495031 0.236761 0.492407
0.398636 0.259429 0.597266
0.420008 0.176804 0.411313
0.285275 0.270186 0.40711
0.306607 0.225671 0.51937
0.340361 0.239665 0.494322
0.380678 0.238567 0.474958
0.484826 0.26093 0.408083
0.465997 0.304559 0.431833
0.456272 0.260316 0.600593
0.521894 0.228425 0.577644
0.482733 0.233623 0.45695
0.368385 0.254218 0.624793
0.427746 0.195208 0.578492
0.435026 0.257287 0.557746
0.314895 0.27183 0.371211
0.35944 0.241537 0.45915
0.383474 0.243523 0.469331
0.361532 0.227662 0.492837
0.461303 0.302225 0.422687
0.51024 0.280761 0.422633
0.485179 0.241768 0.581595
0.435154 0.243558 0.616717
0.490504 0.219329 0.455917
0.385385 0.251958 0.630995
0.354095 0.236379 0.621092
0.384369 0.239763 0.636003
0.674926 0.271694 0.53075
0.305783 0.268387 0.370603
0.321811 0.238733 0.51226
0.338396 0.242486 0.542516
0.422538 0.258747 0.449491
0.388227 0.273675 0.510412
0.282938 0.272185 0.620549
0.453699 0.225826 0.609897
0.427165 0.241639 0.625249
0.310511 0.25053 0.637981
0.440665 0.256051 0.604837
0.415346 0.182556 0.533387
0.433158 0.18669 0.565676
0.413913 0.237442 0.630431
0.251959 0.272713 0.595623
0.277373 0.2736 0.445344
0.314532 0.230078 0.518545
0.327053 0.239634 0.560234
0.392705 0.237685 0.397576
0.422368 0.265601 0.475353
0.348796 0.268993 0.443054
0.514779 0.278503 0.430574
0.256475 0.267746 0.509566
0.434927 0.250371 0.612706
0.311429 0.246619 0.63538
0.32459 0.240495 0.632209
0.420598 0.182358 0.550454
0.565184 0.252892 0.575915
0.566542 0.265359 0.438625
0.316922 0.257631 0.37658
0.330137 0.239923 0.515618
0.335149 0.241301 0.536274
0.338448 0.210579 0.486811
0.399399 0.255178 0.435684
0.349458 0.25284 0.435516
0.409346 0.208297 0.640718
0.27305 0.259066 0.440031
0.289277 0.265664 0.635334
0.529123 0.281946 0.433982
0.45195 0.202484 0.638134
0.524277 0.274321 0.52368
0.507049 0.218734 0.458999
0.481257 0.175457 0.595928
0.260727 0.271752 0.450565
0.255316 0.269332 0.459331
0.322922 0.281893 0.36633
0.34135 0.239894 0.530246
0.379423 0.234442 0.434701
0.393213 0.252533 0.427635
0.526312 0.276909 0.47754
0.509253 0.286065 0.483042
0.437305 0.277856 0.550771
0.409687 0.26258 0.607629
0.527138 0.282688 0.525915
0.524871 0.230485 0.576418
0.514236 0.259245 0.557473
0.442308 0.186421 0.626622
0.263223 0.270746 0.472262
0.238367 0.271118 0.499597
0.331159 0.227484 0.469881
0.309822 0.222004 0.471203
0.353109 0.218522 0.467361
0.382969 0.25121 0.458439
0.37195 0.258677 0.440326
0.416184 0.246104 0.634939
0.478289 0.241163 0.595132
0.58329 0.290018 0.520953
0.417631 0.287895 0.452709
0.517138 0.301999 0.462354
0.297244 0.272695 0.484699
0.497714 0.190212 0.583512
0.249136 0.267867 0.473629
0.266966 0.272615 0.416506
0.329915 0.228274 0.439036
0.310846 0.225656 0.531991
0.344574 0.225576 0.585971
0.362511 0.233996 0.509981
0.408984 0.253762 0.425952
0.37727 0.275144 0.43859
0.42135 0.27174 0.572977
0.529922 0.266871 0.459362
0.455596 0.222884 0.653556
0.543483 0.226674 0.674014
0.660233 0.193253 0.45037
0.596595 0.28875 0.255073
0.49794 0.235768 0.469767
0.280186 0.277192 0.387163
0.28207 0.276229 0.381945
0.310108 0.230615 0.536403
0.299214 0.231229 0.543175
0.363706 0.206053 0.597268
0.318812 0.272128 0.548244
0.336434 0.244294 0.427094
0.529693 0.285894 0.436403
0.472611 0.276961 0.55052
0.662887 0.241248 0.334963
0.521268 0.230341 0.300988
0.591633 0.262846 0.27397
0.324472 0.284264 0.38238
0.326614 0.2816 0.361686
0.298743 0.232999 0.554726
0.301629 0.231727 0.562961
0.379745 0.19986 0.582352
0.335592 0.282699 0.456375
0.349606 0.280461 0.495756
0.518324 0.280429 0.476964
0.285699 0.245063 0.442143
0.680006 0.24067 0.350446
0.387956 0.183695 0.438827
0.437377 0.18705 0.378229
0.315922 0.264188 0.365053
0.319769 0.235296 0.401194
0.348069 0.212945 0.59828
0.380854 0.184271 0.572148
0.367984 0.245439 0.454228
0.354841 0.246625 0.425158
0.337076 0.22636 0.594116
0.603057 0.19218 0.37068
0.408969 0.163854 0.485933
0.292149 0.232466 0.555245
0.367123 0.192177 0.535561
0.529082 0.291629 0.473764
0.358704 0.242489 0.446965
0.584058 0.187465 0.370767
0.415369 0.203243 0.335117
0.293156 0.226835 0.46621
0.310418 0.276826 0.476004
0.472379 0.299653 0.454562
0.495863 0.306369 0.428376
0.537088 0.252252 0.591165
0.486633 0.21381 0.627723
0.46899 0.21139 0.467058
0.401509 0.279887 0.446759
0.465297 0.291686 0.478007
0.51337 0.304123 0.40937
0.522585 0.306724 0.413318
0.569764 0.265062 0.584513
0.494089 0.222048 0.626112
0.440739 0.272989 0.557608
0.485408 0.204582 0.565146
0.554834 0.2217 0.662142
0.321575 0.253029 0.395058
0.41956 0.282807 0.511001
0.452723 0.298393 0.462529
0.503928 0.305072 0.428534
0.516523 0.298763 0.407825
0.561905 0.264511 0.532153
0.432217 0.268646 0.575764
0.517568 0.219558 0.555417
0.40619 0.239551 0.59147
0.433483 0.252595 0.550905
0.520598 0.206402 0.643052
0.283404 0.26502 0.395876
0.305626 0.269714 0.384941
0.329667 0.244536 0.398956
0.379736 0.259914 0.415715
0.480517 0.306728 0.415397
0.514957 0.286821 0.394651
0.449061 0.263343 0.589194
0.463313 0.279943 0.523707
0.426243 0.259967 0.602739
0.493434 0.237694 0.48972
0.363418 0.229091 0.6156
0.40129 0.239696 0.596452
0.499984 0.27271 0.525819
0.48457 0.209318 0.552519
0.401326 0.2377 0.648638
0.295434 0.263249 0.384686
0.355238 0.246489 0.403863
0.404075 0.236457 0.389723
0.505648 0.31377 0.405183
0.502487 0.276532 0.388918
0.336592 0.254261 0.64644
0.445724 0.240951 0.613528
0.410127 0.256916 0.609811
0.341969 0.236425 0.626077
0.42247 0.192934 0.586744
0.393107 0.227761 0.606642
0.399867 0.239177 0.624195
0.503307 0.256134 0.559024
0.520209 0.305789 0.416981
0.27726 0.272991 0.39806
0.307142 0.278991 0.399666
0.376354 0.249127 0.41586
0.415597 0.261619 0.488757
0.395552 0.274632 0.472701
0.522648 0.283914 0.400926
0.49535 0.256625 0.577841
0.360173 0.24845 0.648881
0.319447 0.260459 0.65633
0.338541 0.24751 0.630342
0.373676 0.218391 0.613988
0.403043 0.224554 0.639682
0.4103 0.213266 0.637387
0.4233 0.265752 0.584037
0.57898 0.307086 0.468941
0.286694 0.270886 0.385253
0.302951 0.265645 0.374974
0.310571 0.232282 0.518155
0.334363 0.209251 0.492906
0.423613 0.261221 0.458976
0.399593 0.28293 0.472687
0.285273 0.273761 0.60115
0.258428 0.270242 0.489981
0.314638 0.259062 0.634889
0.319419 0.251414 0.635246
0.405297 0.176477 0.513707
0.414009 0.17082 0.509629
0.400238 0.227841 0.641723
0.526765 0.288294 0.472713
0.541117 0.233365 0.574553
0.491592 0.225358 0.519267
0.489041 0.311443 0.283296
0.295295 0.274465 0.437758
0.307753 0.274723 0.376112
0.364715 0.242358 0.455443
0.375684 0.246171 0.455489
0.360693 0.228746 0.492476
0.396279 0.270122 0.460434
0.335109 0.251228 0.441244
0.350023 0.284372 0.46361
0.272506 0.270868 0.471809
0.262011 0.256042 0.46343
0.3732 0.210196 0.608156
0.402229 0.192223 0.59374
0.421724 0.180358 0.544258
0.361077 0.246128 0.640591
0.521792 0.274648 0.527218
0.490501 0.233448 0.488316
0.403935 0.235726 0.65558
0.372433 0.229878 0.6652
0.28075 0.272869 0.403161
0.314406 0.223743 0.481592
0.342179 0.216249 0.490014
0.341683 0.214283 0.513041
0.381489 0.232579 0.438589
0.40801 0.254506 0.435579
0.317355 0.23722 0.449077
0.392796 0.293024 0.444682
0.291561 0.253972 0.440408
0.412683 0.181502 0.565937
0.405468 0.18638 0.584945
0.415343 0.18323 0.580836
0.538119 0.252941 0.507884
0.493497 0.228983 0.509704
0.593269 0.264404 0.606853
0.573856 0.239919 0.652931
0.344597 0.244993 0.674833
0.272891 0.272722 0.626108
0.268072 0.272038 0.433438
0.320568 0.254238 0.379486
0.374054 0.244691 0.483763
0.338126 0.234673 0.525515
0.374202 0.22984 0.487526
0.376571 0.231532 0.479124
0.350101 0.242228 0.428126
0.350767 0.261992 0.430128
0.281635 0.242977 0.445594
0.288388 0.24044 0.571275
0.277452 0.246253 0.568676
0.297691 0.2635 0.64367
0.494258 0.278695 0.538631
0.570811 0.265541 0.518536
0.49431 0.192735 0.457833
0.598639 0.278269 0.558973
0.342079 0.249758 0.674492
0.291304 0.274813 0.433315
0.272134 0.271274 0.429673
0.267657 0.270123 0.375191
0.357566 0.237479 0.504283
0.31163 0.221764 0.550202
0.370099 0.226107 0.497419
0.36541 0.244499 0.536794
0.370887 0.243826 0.509113
0.335294 0.271133 0.597523
0.406699 0.293082 0.453217
0.468437 0.30771 0.417538
0.355559 0.259571 0.433308
0.377525 0.200764 0.606969
0.412863 0.291443 0.469262
0.579683 0.274512 0.517749
0.493676 0.192212 0.463142
0.280069 0.273334 0.448895
0.28722 0.277154 0.415679
0.306282 0.279245 0.378259
0.351506 0.234599 0.460193
0.322996 0.223205 0.462523
0.320553 0.230752 0.572257
0.35895 0.193207 0.579939
0.385619 0.188681 0.583871
0.309109 0.236794 0.405019
0.308274 0.246924 0.40878
0.273183 0.247628 0.538275
0.38305 0.275445 0.440365
0.339286 0.279052 0.445364
0.415046 0.177732 0.57342
0.285785 0.244929 0.589354
0.498113 0.221724 0.449281
0.542372 0.233764 0.546823
0.325929 0.283246 0.403962
0.289876 0.277207 0.423831
0.275574 0.273932 0.409452
0.338496 0.259266 0.36595
0.313892 0.222135 0.531255
0.363275 0.184413 0.437899
0.351775 0.228358 0.576726
0.354222 0.244144 0.546186
0.339992 0.245217 0.535906
0.334163 0.241876 0.42156
0.317073 0.249123 0.414757
0.320092 0.260359 0.436125
0.301407 0.259969 0.435653
0.583512 0.258172 0.618539
0.441022 0.213067 0.620242
0.486986 0.209788 0.449455
0.479425 0.235862 0.536729
0.333995 0.285888 0.388297
0.360255 0.293318 0.361893
0.340796 0.229538 0.433852
0.316354 0.210974 0.55849
0.350546 0.208316 0.588349
0.338262 0.222146 0.588112
0.60739 0.286397 0.249317
0.380224 0.184067 0.449766
0.349077 0.248185 0.42767
0.358819 0.263486 0.423174
0.303089 0.2377 0.45221
0.534963 0.297231 0.464991
0.669938 0.256543 0.318747
0.658369 0.23167 0.346534
0.426916 0.160131 0.513342
0.471528 0.203468 0.561663
0.309178 0.2775 0.388292
0.311632 0.282921 0.3771
0.335764 0.272291 0.357233
0.322519 0.221921 0.465407
0.417472 0.208152 0.325685
0.388623 0.194485 0.574567
0.647374 0.244568 0.338624
0.402573 0.185481 0.40909
0.371458 0.258501 0.430946
0.367235 0.247155 0.424578
0.297409 0.235272 0.588498
0.541646 0.24079 0.305936
0.369219 0.248242 0.416867
0.658827 0.232798 0.347614
0.497273 0.217904 0.44902
0.342456 0.258542 0.3629
0.33444 0.225912 0.459623
0.356293 0.185664 0.54883
0.549203 0.242507 0.273794
0.539164 0.189173 0.348849
0.391971 0.179584 0.435546
0.338646 0.236558 0.426028
0.617106 0.18227 0.412027
0.363946 0.203622 0.547298
0.473887 0.262117 0.25691
0.283808 0.246836 0.447502
0.547598 0.254536 0.258345
0.294536 0.252967 0.376715
0.416634 0.248471 0.271928
0.368266 0.18695 0.543602
0.552876 0.246316 0.267272
0.388833 0.186595 0.581815
0.494408 0.180388 0.371301
0.371605 0.21884 0.560456
0.370013 0.18938 0.456498
0.477435 0.213422 0.300983
0.554599 0.192706 0.352248
0.519154 0.185322 0.348183
0.285784 0.242673 0.53958
0.361486 0.207958 0.563781
0.376476 0.187369 0.417453
0.464351 0.300058 0.393472
0.476421 0.268985 0.479849
0.489624 0.279147 0.504914
0.530398 0.242148 0.640492
0.518416 0.244775 0.630575
0.511568 0.244147 0.624199
0.491245 0.194023 0.596052
0.31454 0.251953 0.401734
0.378136 0.274304 0.554931
0.489617 0.299249 0.461155
0.534696 0.267205 0.476802
0.544218 0.259184 0.581618
0.556195 0.264652 0.56496
0.475847 0.268899 0.503503
0.528642 0.203759 0.646942
0.350338 0.262559 0.412694
0.425305 0.298211 0.43647
0.454159 0.287538 0.505009
0.434991 0.289582 0.49262
0.509768 0.302126 0.422392
0.518185 0.307391 0.42379
0.570162 0.275189 0.560287
0.527589 0.245209 0.60531
0.541947 0.236748 0.577026
0.451808 0.239949 0.500381
0.550968 0.213386 0.665037
0.549156 0.216574 0.665739
0.377929 0.285298 0.484515
0.368975 0.268548 0.420648
0.331001 0.24952 0.405984
0.502933 0.304395 0.408371
0.513462 0.305868 0.399215
0.527622 0.306836 0.442052
0.473785 0.28517 0.517211
0.476891 0.281891 0.526959
0.495886 0.200951 0.568778
0.329911 0.261913 0.625102
0.445244 0.262465 0.571279
0.44715 0.269252 0.573627
0.556417 0.224536 0.662181
0.516318 0.226234 0.587246
0.314634 0.266311 0.387208
0.333727 0.245205 0.406478
0.425231 0.290066 0.449212
0.418525 0.283273 0.507715
0.467873 0.305878 0.435249
0.521065 0.301073 0.464181
0.450767 0.258567 0.604996
0.392324 0.25821 0.620275
0.372836 0.256988 0.628726
0.336155 0.247451 0.622792
0.412772 0.214231 0.592657
0.393047 0.227186 0.628265
0.411909 0.255437 0.610392
0.466844 0.198775 0.588542
0.514166 0.246032 0.531259
0.635113 0.278636 0.486905
0.294316 0.274436 0.396473
0.356241 0.253313 0.406974
0.388994 0.26608 0.422387
0.424018 0.287492 0.493173
0.455783 0.30354 0.431824
0.497728 0.273184 0.554539
0.279105 0.270271 0.47477
0.381505 0.257467 0.625584
0.312777 0.25867 0.630896
0.315763 0.241566 0.627421
0.41129 0.201411 0.588848
0.401536 0.215077 0.641305
0.474444 0.227414 0.574891
0.543304 0.274992 0.461104
