9065 0.0145781
0.510671 0.307743 0.524615
0.492925 0.274074 0.486855
0.335626 0.266495 0.628752
0.48936 0.263697 0.479122
0.486418 0.28589 0.728692
0.50601 0.31137 0.712191
0.24779 0.315286 0.655887
0.285797 0.274454 0.650546
0.480532 0.260843 0.508607
0.308491 0.326048 0.728979
0.227958 0.30833 0.592312
0.248074 0.282368 0.505399
0.485458 0.26741 0.508852
0.509762 0.215972 0.50377
0.350278 0.327879 0.760618
0.287003 0.243121 0.569425
0.370966 0.287267 0.704443
0.351128 0.186986 0.540842
0.472401 0.322345 0.637984
0.243287 0.283433 0.52097
0.238887 0.290098 0.522047
0.2623 0.247123 0.502813
0.446 0.315256 0.559877
0.500486 0.2185 0.515976
0.232723 0.307449 0.603356
0.327726 0.249479 0.586328
0.511916 0.309072 0.533699
0.507429 0.22683 0.527665
0.291948 0.24719 0.381751
0.455382 0.244578 0.483969
0.308874 0.279053 0.616827
0.378606 0.281538 0.591564
0.455129 0.250041 0.462642
0.528491 0.282809 0.603317
0.244241 0.301021 0.54341
0.361139 0.288277 0.61509
0.411693 0.319398 0.596226
0.453606 0.245218 0.461715
0.471015 0.317981 0.663283
0.500008 0.317483 0.546688
0.452638 0.234614 0.332022
0.224656 0.294497 0.543254
0.377133 0.17913 0.436189
0.243084 0.310064 0.639277
0.448904 0.314863 0.537493
0.490623 0.245251 0.471941
0.489322 0.267311 0.47861
0.451573 0.311199 0.700374
0.482452 0.252441 0.572104
0.428128 0.308985 0.667671
0.355674 0.316265 0.745549
0.416767 0.249451 0.715745
0.417564 0.192839 0.356701
0.291161 0.246556 0.511923
0.298412 0.280204 0.629971
0.301854 0.273602 0.634725
0.312958 0.296363 0.70281
0.499402 0.318709 0.589227
0.488632 0.250326 0.476431
0.461008 0.321322 0.637099
0.515776 0.255239 0.551513
0.333468 0.320867 0.718018
0.515869 0.246666 0.506017
0.292853 0.334478 0.728154
0.292891 0.284123 0.633975
0.312069 0.292825 0.656419
0.34565 0.274077 0.629944
0.405608 0.305683 0.597074
0.49622 0.269005 0.508412
0.497715 0.265035 0.48836
0.517415 0.249496 0.500402
0.455683 0.283294 0.746985
0.468042 0.193076 0.520374
0.46677 0.260863 0.591637
0.490286 0.316408 0.790105
0.431241 0.318307 0.779935
0.377857 0.323544 0.758989
0.231793 0.304117 0.558974
0.286274 0.284123 0.643157
0.417508 0.295111 0.586839
0.454677 0.311813 0.702601
0.505143 0.275453 0.519181
0.505432 0.308855 0.738657
0.512295 0.253967 0.523637
0.465646 0.321035 0.788128
0.435146 0.289235 0.75057
0.505192 0.30933 0.773634
0.329806 0.329188 0.752484
0.238178 0.30966 0.630333
0.245971 0.306515 0.625295
0.294827 0.276554 0.64621
0.375268 0.25783 0.542721
0.460292 0.247594 0.506815
0.487972 0.292348 0.747732
0.505033 0.307867 0.746236
0.504252 0.31199 0.701614
0.455066 0.27495 0.733943
0.585721 0.164116 0.545401
0.315295 0.329895 0.742759
0.292969 0.241297 0.538989
0.369219 0.272712 0.728862
0.376714 0.239947 0.690788
0.396372 0.257534 0.707827
0.464473 0.313158 0.775097
0.486738 0.312382 0.781512
0.534326 0.264855 0.568139
0.524001 0.23373 0.529621
0.543522 0.30635 0.63842
0.35626 0.189999 0.486216
0.227566 0.304657 0.560494
0.260458 0.278642 0.502618
0.289398 0.261732 0.623619
0.384139 0.267822 0.715233
0.373364 0.263363 0.707794
0.512435 0.266902 0.519563
0.477918 0.206173 0.513598
0.546093 0.307241 0.582842
0.481952 0.304588 0.76069
0.36293 0.198008 0.572063
0.239469 0.304308 0.608665
0.229521 0.306377 0.598511
0.214875 0.30612 0.555157
0.244918 0.275382 0.504666
0.372979 0.261733 0.720135
0.398315 0.253122 0.704278
0.48489 0.269451 0.494668
0.475093 0.321332 0.790657
0.511404 0.257396 0.537268
