9065 0.0145781
0.54902 0.271301 0.42433
0.518907 0.264169 0.384592
0.336201 0.24119 0.566898
0.512985 0.258294 0.38015
0.544398 0.244993 0.678146
0.575297 0.271728 0.661147
0.232013 0.28942 0.5753
0.279981 0.250316 0.5871
0.505231 0.242906 0.416304
0.331322 0.252717 0.665264
0.203221 0.316027 0.522223
0.235944 0.305014 0.423022
0.512003 0.248314 0.413771
0.534217 0.210351 0.427626
0.38284 0.249929 0.708049
0.280003 0.238351 0.509816
0.400307 0.234325 0.649628
0.348012 0.185274 0.49601
0.517719 0.2635 0.573781
0.230196 0.302041 0.440946
0.225551 0.310032 0.438882
0.254431 0.260722 0.4371
0.462653 0.260372 0.477342
0.524382 0.208907 0.44018
0.20768 0.310465 0.532292
0.323986 0.235296 0.527951
0.553105 0.267975 0.438459
0.535205 0.213763 0.450801
0.284185 0.297973 0.312795
0.470337 0.237294 0.396873
0.302596 0.258329 0.543035
0.381694 0.249904 0.52141
0.469257 0.250724 0.371247
0.579985 0.250766 0.535697
0.228091 0.313673 0.459521
0.363491 0.25673 0.544204
0.41889 0.267173 0.523706
0.467098 0.24651 0.372556
0.52223 0.263548 0.603851
0.539285 0.266563 0.457133
0.466096 0.280912 0.261942
0.208428 0.312877 0.46262
0.376894 0.194751 0.381379
0.223587 0.295492 0.560428
0.464417 0.264143 0.444862
0.512591 0.244575 0.380296
0.513022 0.261797 0.377966
0.502353 0.255015 0.644273
0.513087 0.223715 0.496488
0.46375 0.252544 0.60672
0.388942 0.245009 0.692342
0.454185 0.202473 0.664383
0.425241 0.226047 0.295712
0.284912 0.252836 0.444756
0.291518 0.258247 0.556417
0.296584 0.251678 0.570014
0.32606 0.244403 0.642529
0.546471 0.264985 0.514477
0.510994 0.247335 0.383053
0.502354 0.262373 0.572014
0.553479 0.232223 0.471507
0.358587 0.252522 0.655862
0.547045 0.236237 0.418579
0.309188 0.255637 0.658054
0.284564 0.261114 0.556583
0.312721 0.257964 0.582451
0.348379 0.245854 0.565767
0.413781 0.259808 0.525041
0.525787 0.250878 0.412394
0.524687 0.256241 0.390037
0.548723 0.240611 0.411037
0.507466 0.233952 0.698565
0.481281 0.186219 0.456622
0.495923 0.226449 0.51964
0.56382 0.263377 0.739261
0.484862 0.253539 0.7329
0.417142 0.251174 0.708565
0.213444 0.316736 0.477887
0.277238 0.259338 0.566131
0.429579 0.250706 0.514691
0.507085 0.256264 0.64688
0.539285 0.252632 0.423937
0.577788 0.270403 0.689666
0.545911 0.236425 0.436959
0.532416 0.25993 0.738626
0.484495 0.23478 0.705078
0.581117 0.268057 0.72354
0.35954 0.251905 0.696572
0.217425 0.301442 0.556074
0.225748 0.295497 0.544643
0.290092 0.252911 0.583042
0.375631 0.239569 0.472994
0.478217 0.23201 0.42132
0.551159 0.250141 0.698569
0.578141 0.269385 0.697703
0.572385 0.271974 0.648963
0.503518 0.228169 0.684193
0.612619 0.168771 0.502024
0.346101 0.251709 0.685003
0.287427 0.241256 0.476804
0.40193 0.218602 0.678665
0.400939 0.200624 0.64158
0.429927 0.211299 0.657477
0.529651 0.256127 0.725764
0.558736 0.262038 0.730944
0.579456 0.240962 0.492289
0.556502 0.220756 0.451862
0.606192 0.275881 0.584988
0.352852 0.19683 0.433761
0.208366 0.318375 0.479754
0.24761 0.298787 0.421405
0.282358 0.245786 0.565483
0.417277 0.218161 0.665105
0.401956 0.215774 0.657347
0.547604 0.247387 0.427637
0.494783 0.198063 0.442687
0.603446 0.272398 0.511118
0.549775 0.257475 0.711578
0.361672 0.190312 0.527839
0.21746 0.301874 0.531633
0.205704 0.313011 0.528574
0.195972 0.328908 0.474055
0.23295 0.297792 0.427072
0.40435 0.210399 0.670575
0.431228 0.208422 0.653842
0.509631 0.256024 0.395734
0.544908 0.261974 0.740299
0.547014 0.235539 0.45285
0.342376 0.258657 0.45795
0.567029 0.171691 0.413769
0.266493 0.263311 0.538526
0.274059 0.244898 0.55257
0.375416 0.232591 0.683686
0.352988 0.20577 0.615612
0.534235 0.263464 0.449713
0.572507 0.269551 0.705685
0.444386 0.157296 0.462706
0.390296 0.272708 0.458652
0.398556 0.208896 0.638341
0.575538 0.271601 0.60293
0.51472 0.251868 0.446998
0.275167 0.272167 0.435064
0.409406 0.251345 0.448611
0.408307 0.243076 0.451266
0.366985 0.230335 0.452527
0.497684 0.234695 0.392789
0.519146 0.266182 0.437584
0.534748 0.254288 0.686222
0.271037 0.272804 0.430891
0.293977 0.243479 0.477537
0.384099 0.228847 0.46995
0.464776 0.235493 0.396635
0.507146 0.244474 0.372368
0.536788 0.265529 0.429189
0.579428 0.249868 0.536664
0.570826 0.237982 0.501823
0.506863 0.224339 0.472513
0.454277 0.256932 0.630879
0.355563 0.186919 0.50699
0.233859 0.304744 0.453361
0.289732 0.253015 0.563491
0.329534 0.257691 0.532112
0.374147 0.244207 0.525141
0.465377 0.230828 0.398579
0.470955 0.267689 0.418867
0.502796 0.260792 0.628181
0.544531 0.236075 0.585186
0.472264 0.214789 0.451626
0.436318 0.256503 0.664873
0.458637 0.199004 0.612527
0.475212 0.251854 0.579661
0.2582 0.293894 0.422405
0.3457 0.24958 0.507321
0.377527 0.245544 0.514188
0.351358 0.245106 0.554504
0.46068 0.267756 0.412031
0.508899 0.247192 0.392478
0.517931 0.244691 0.602697
0.490164 0.251989 0.664859
0.468992 0.203033 0.457993
0.455986 0.256606 0.679994
0.421779 0.242032 0.678852
0.458533 0.248673 0.69599
0.687054 0.272734 0.556186
0.248556 0.291005 0.426613
0.308584 0.260322 0.540327
0.343492 0.258588 0.573947
0.423235 0.241042 0.469771
0.400265 0.265294 0.519832
0.300958 0.266794 0.622079
0.497997 0.235086 0.651179
0.487336 0.253256 0.679086
0.363537 0.247751 0.674165
0.492126 0.259402 0.640503
0.417255 0.20254 0.605203
0.450038 0.195529 0.598458
0.480028 0.249076 0.689305
0.250497 0.279637 0.593104
0.228631 0.313125 0.482869
0.300247 0.255219 0.55813
0.335291 0.256555 0.595425
0.358418 0.23355 0.451934
0.434804 0.24787 0.489953
0.331487 0.273967 0.460373
0.517708 0.24557 0.39844
0.228614 0.296465 0.526103
0.489712 0.256407 0.655385
0.364986 0.245554 0.678598
0.385954 0.242648 0.686016
0.432355 0.197517 0.608078
0.583014 0.258443 0.5836
0.574599 0.232583 0.411013
0.272631 0.272116 0.427296
0.322566 0.260478 0.546282
0.335379 0.260735 0.566979
0.314754 0.237235 0.568747
0.390328 0.244502 0.467749
0.332733 0.258249 0.471918
0.480294 0.221603 0.697586
0.237249 0.287537 0.474293
0.321798 0.258739 0.646002
0.535397 0.248369 0.398124
0.500405 0.216878 0.677232
0.556782 0.261446 0.506181
0.489624 0.199883 0.455624
0.499075 0.184152 0.601684
0.212771 0.315638 0.503008
0.212542 0.311847 0.505731
0.257532 0.310351 0.419421
0.342682 0.258085 0.56522
0.356493 0.237235 0.494774
0.379748 0.24429 0.464719
0.552771 0.251426 0.445267
0.537825 0.261053 0.456926
0.477028 0.261058 0.56067
0.469708 0.259493 0.645287
0.553555 0.265673 0.510613
0.547747 0.237785 0.583409
0.547345 0.256192 0.558415
0.485637 0.18951 0.646037
0.218537 0.313323 0.507323
0.215299 0.302536 0.546756
0.306975 0.247099 0.528611
0.279868 0.243917 0.527926
0.328459 0.237431 0.544591
0.37696 0.248878 0.495536
0.36273 0.256559 0.471096
0.48488 0.258874 0.689981
0.514573 0.246806 0.624906
0.605494 0.27526 0.512121
0.421812 0.261655 0.459175
0.535977 0.268544 0.436231
0.260375 0.301893 0.485131
0.51155 0.202418 0.590298
0.209657 0.312004 0.516642
0.203283 0.32334 0.485483
0.301817 0.242811 0.502667
0.299173 0.252131 0.584168
0.384652 0.238333 0.651049
0.36207 0.250521 0.560311
0.396199 0.240403 0.457357
0.368078 0.271307 0.452981
0.466543 0.262602 0.591454
0.544163 0.238177 0.425494
0.52018 0.258077 0.720969
0.59749 0.273051 0.713927
0.659336 0.188866 0.514409
0.562474 0.27798 0.248167
0.497586 0.216913 0.452722
0.217035 0.318088 0.469915
0.223186 0.313174 0.451547
0.299771 0.254544 0.57896
0.285767 0.254632 0.581019
0.415934 0.218562 0.669956
0.305279 0.282543 0.536244
0.313336 0.253733 0.473528
0.538232 0.25218 0.400017
0.510728 0.262856 0.559405
0.657901 0.225685 0.350921
0.476009 0.199833 0.337978
0.565516 0.233432 0.28958
0.267396 0.3068 0.426901
0.259491 0.30786 0.415548
0.291798 0.254822 0.600138
0.302521 0.251514 0.615239
0.42483 0.214109 0.655694
0.303032 0.295356 0.459301
0.332973 0.285501 0.49431
0.545816 0.255055 0.446388
0.256403 0.263175 0.47787
0.682195 0.231471 0.369069
0.336458 0.2034 0.543408
0.364748 0.18682 0.458289
0.263833 0.281159 0.420285
0.288171 0.24483 0.459204
0.396686 0.226329 0.673426
0.417053 0.197937 0.649147
0.356177 0.249203 0.499023
0.33526 0.250998 0.47117
0.381738 0.239169 0.65989
0.587706 0.170407 0.422141
0.370623 0.188818 0.585023
0.281413 0.253353 0.592134
0.376962 0.214988 0.630749
0.553708 0.262758 0.443609
0.342534 0.248862 0.495847
0.560431 0.162197 0.431821
0.347407 0.200629 0.403728
0.263398 0.249143 0.506064
0.274654 0.298877 0.480077
0.489025 0.263735 0.438492
0.500206 0.271154 0.40242
0.557502 0.261606 0.604965
0.518908 0.231224 0.663338
0.443751 0.206536 0.485222
0.401126 0.262181 0.45701
0.489617 0.259786 0.468687
0.505792 0.268891 0.378806
0.517064 0.270864 0.380641
0.586601 0.271621 0.586746
0.525141 0.24136 0.665281
0.482063 0.261906 0.568378
0.500469 0.214281 0.565093
0.579044 0.26126 0.704555
0.286181 0.26544 0.439706
0.439515 0.264432 0.519629
0.466261 0.263094 0.456266
0.508408 0.269726 0.399198
0.508481 0.262763 0.376242
0.590042 0.257253 0.516684
0.478146 0.260763 0.595389
0.536997 0.226218 0.548819
0.458689 0.240455 0.639159
0.470442 0.247863 0.573674
0.538599 0.230351 0.682211
0.234975 0.294575 0.448033
0.251914 0.294362 0.432363
0.298083 0.254115 0.449702
0.363817 0.253631 0.450181
0.477363 0.272429 0.395631
0.497733 0.251796 0.366341
0.495952 0.262296 0.6119
0.495793 0.260189 0.525746
0.48264 0.261189 0.636443
0.504574 0.224427 0.470329
0.429181 0.236355 0.678105
0.456796 0.240975 0.646285
0.535435 0.258329 0.515288
0.49753 0.217428 0.549103
0.476968 0.255462 0.71156
0.243498 0.286536 0.436571
0.329844 0.250367 0.452578
0.36536 0.22932 0.442071
0.492351 0.277316 0.380763
0.478962 0.24373 0.368663
0.406569 0.252826 0.684467
0.496373 0.25111 0.65864
0.471053 0.258551 0.650976
0.408923 0.242089 0.683792
0.459835 0.193891 0.620626
0.455339 0.232396 0.664862
0.467291 0.246225 0.681533
0.53851 0.252214 0.562753
0.517198 0.270223 0.384305
0.218442 0.314274 0.46293
0.255185 0.30878 0.441708
0.3558 0.246671 0.459862
0.427861 0.249573 0.507192
0.399057 0.261791 0.485038
0.50952 0.24888 0.369836
