9065 0.0145781
0.512737 0.260212 0.488795
0.486065 0.240429 0.452398
0.314178 0.295257 0.662258
0.482363 0.233279 0.445486
0.524989 0.280889 0.724294
0.551485 0.30667 0.711964
0.234617 0.371656 0.688413
0.265121 0.330496 0.690726
0.479272 0.228083 0.475574
0.329095 0.342899 0.754377
0.194113 0.368523 0.607452
0.209671 0.326186 0.495843
0.485314 0.23272 0.475014
0.504342 0.192532 0.475247
0.375286 0.324218 0.772185
0.257118 0.279381 0.599369
0.400957 0.282961 0.723204
0.311232 0.217329 0.583152
0.490156 0.284127 0.628596
0.205386 0.327998 0.515865
0.201517 0.335398 0.511656
0.228839 0.280849 0.516336
0.432573 0.271959 0.552775
0.494817 0.195201 0.487876
0.200088 0.363649 0.617935
0.297325 0.280687 0.622104
0.519237 0.260027 0.500296
0.508372 0.200809 0.495969
0.255934 0.28067 0.383955
0.443089 0.220965 0.463015
0.278239 0.309746 0.637232
0.362937 0.277765 0.609385
0.438248 0.227428 0.441367
0.553991 0.254894 0.576129
0.20377 0.344842 0.537513
0.342479 0.293316 0.636052
0.391223 0.289656 0.605693
0.436017 0.224124 0.441646
0.495971 0.288829 0.657175
0.506075 0.264988 0.520549
0.422929 0.238189 0.329239
0.186259 0.349984 0.538651
0.333593 0.195072 0.458963
0.219667 0.370829 0.664763
0.429129 0.269158 0.524559
0.483768 0.219017 0.439687
0.481018 0.236414 0.445056
0.483963 0.290242 0.697083
0.491145 0.225936 0.541319
0.448331 0.282785 0.670284
0.385815 0.312866 0.760444
0.453664 0.236801 0.714725
0.386502 0.200302 0.360889
0.256434 0.275025 0.527923
0.269633 0.319468 0.652153
0.276708 0.317029 0.668226
0.325042 0.319976 0.737088
0.516273 0.275809 0.568804
0.482085 0.222809 0.443871
0.474006 0.284321 0.631207
0.531189 0.22355 0.513449
0.356013 0.322365 0.741233
0.52241 0.21646 0.468029
0.306349 0.35527 0.75286
0.263369 0.323969 0.652416
0.295807 0.323261 0.682835
0.328135 0.295043 0.660669
0.393259 0.280627 0.607379
0.498501 0.233854 0.472208
0.495171 0.232904 0.45263
0.523399 0.21928 0.462188
0.499314 0.274147 0.745206
0.43942 0.186089 0.515688
0.475924 0.235713 0.567514
0.55427 0.311939 0.777865
0.480426 0.304625 0.776948
0.409923 0.316357 0.769556
0.193196 0.354877 0.557346
0.259284 0.326013 0.663447
0.412008 0.267809 0.591777
0.487739 0.291561 0.698673
0.511661 0.238399 0.481745
0.556019 0.309817 0.734964
0.522691 0.221209 0.484657
0.528229 0.310297 0.777013
0.480583 0.280197 0.754512
0.567978 0.313043 0.764596
0.352885 0.33553 0.771526
0.215309 0.372085 0.658029
0.216199 0.358414 0.640978
0.274602 0.327998 0.68501
0.353017 0.256632 0.558758
0.45202 0.220909 0.483117
0.534637 0.28953 0.743626
0.558249 0.309486 0.742441
0.549482 0.299675 0.700032
0.4945 0.264303 0.730402
0.58374 0.16559 0.559875
0.346616 0.336298 0.760298
0.261663 0.271171 0.562852
0.409783 0.26092 0.7389
0.400575 0.239775 0.706328
0.432394 0.249812 0.714618
0.521914 0.302802 0.76769
0.546905 0.310226 0.770775
0.556089 0.235165 0.532548
0.531961 0.205678 0.49575
0.576749 0.28742 0.632187
0.310443 0.215009 0.518948
0.189992 0.355135 0.558947
0.219516 0.318184 0.497416
0.263587 0.311931 0.663551
0.422167 0.259356 0.72635
0.406526 0.257961 0.722833
0.522168 0.231719 0.48046
0.457901 0.191527 0.496256
0.566914 0.274492 0.558816
0.536496 0.300537 0.755574
0.325892 0.230401 0.619123
0.20894 0.35046 0.62039
0.197951 0.365452 0.614507
0.180832 0.365893 0.551119
0.207689 0.319517 0.500723
0.413162 0.24856 0.727255
0.432594 0.245389 0.710142
0.479927 0.235957 0.46144
0.538971 0.310236 0.777584
0.524758 0.223833 0.498307
0.318971 0.274288 0.544776
0.534123 0.155158 0.480864
0.245741 0.31922 0.630324
0.254909 0.30434 0.647386
0.382323 0.291049 0.753692
0.343691 0.259922 0.700833
0.501063 0.25912 0.513269
0.55582 0.312449 0.749522
0.391844 0.169879 0.53839
0.363699 0.281895 0.547656
0.397852 0.250044 0.706558
0.552283 0.290324 0.652283
0.487889 0.246855 0.508543
0.245633 0.292672 0.516915
0.391836 0.253952 0.530453
0.38857 0.246706 0.530549
0.338116 0.246498 0.539505
0.468263 0.215394 0.452566
0.484155 0.262038 0.506008
0.518446 0.295629 0.733234
0.241596 0.292552 0.512015
0.267166 0.274098 0.564442
0.357735 0.245102 0.554117
0.436475 0.219801 0.463533
0.477219 0.217671 0.43267
0.501989 0.256492 0.494445
0.553716 0.254161 0.576898
0.547703 0.234925 0.541395
0.483479 0.221066 0.520378
0.435747 0.297468 0.696928
0.318079 0.222047 0.595656
0.208446 0.334793 0.531345
0.269552 0.317202 0.660739
0.304557 0.298729 0.624683
0.355376 0.274336 0.613946
0.435614 0.215647 0.464297
0.432577 0.263986 0.498462
0.479421 0.293731 0.683206
0.521548 0.253054 0.626161
0.442146 0.211668 0.508275
0.423271 0.309043 0.731193
0.441083 0.219952 0.659129
0.454429 0.276462 0.642287
0.229031 0.312616 0.501008
0.322658 0.279633 0.598376
0.358855 0.271972 0.602105
0.330589 0.290568 0.648618
0.424111 0.263092 0.495377
0.479975 0.225692 0.453841
0.496579 0.268252 0.650735
0.475747 0.293302 0.718176
0.432863 0.203145 0.515339
0.44511 0.309098 0.738032
0.420441 0.296297 0.744958
0.449793 0.302289 0.752732
0.65431 0.26744 0.603956
0.220663 0.311912 0.504151
0.283437 0.30932 0.634076
0.324108 0.309345 0.670774
0.404852 0.248029 0.545729
0.377485 0.28637 0.603516
0.298007 0.347985 0.727443
0.484738 0.267272 0.699926
0.477324 0.297172 0.730934
0.361883 0.321091 0.752635
0.471077 0.296885 0.696237
0.404794 0.235803 0.670534
0.429051 0.217044 0.648331
0.471173 0.297599 0.742841
0.24812 0.371344 0.705914
0.207068 0.350842 0.564452
0.277907 0.314644 0.653409
0.319779 0.318176 0.693754
0.32989 0.250467 0.538819
0.417381 0.259252 0.56566
0.306486 0.290265 0.548267
0.489921 0.224373 0.45727
0.214571 0.34946 0.616734
0.471894 0.296952 0.709889
0.364604 0.317479 0.754478
0.386305 0.306439 0.756142
0.417863 0.225136 0.664871
0.555451 0.271725 0.626885
0.551093 0.208952 0.459263
0.242971 0.290698 0.50831
0.297378 0.308496 0.640352
0.312943 0.312059 0.662778
0.292411 0.298275 0.665083
0.370092 0.255608 0.550531
0.307574 0.279979 0.559721
0.4787 0.262014 0.745761
0.215146 0.319827 0.555709
0.319621 0.344678 0.745093
0.508036 0.225711 0.454874
0.491766 0.248383 0.720686
0.525499 0.265678 0.557703
0.453925 0.196458 0.508012
0.471157 0.202091 0.639847
0.19825 0.357668 0.587879
0.196062 0.359037 0.59095
0.230567 0.326008 0.497209
0.321465 0.306301 0.660489
0.331959 0.264562 0.584628
0.358351 0.257041 0.549086
0.526687 0.240482 0.497463
0.505575 0.258377 0.518402
0.449342 0.284087 0.627423
