9065 0.0145781
0.517349 0.307123 0.422409
0.502826 0.28871 0.386579
0.370937 0.246182 0.604146
0.50051 0.278568 0.380512
0.511506 0.255855 0.679909
0.52879 0.281641 0.655101
0.297102 0.254485 0.634771
0.324888 0.242024 0.639978
0.497386 0.261832 0.413352
0.388134 0.268239 0.720072
0.256619 0.254054 0.551854
0.288827 0.254281 0.430817
0.501377 0.269596 0.411618
0.516829 0.213796 0.419878
0.420083 0.280663 0.753376
0.315032 0.219062 0.540534
0.427282 0.252202 0.680517
0.35721 0.183097 0.525904
0.495437 0.29508 0.567953
0.281848 0.249818 0.452614
0.279053 0.254042 0.449051
0.296566 0.224057 0.452038
0.465527 0.297529 0.485757
0.508877 0.214044 0.432071
0.263178 0.253099 0.562591
0.355533 0.233769 0.56108
0.521002 0.301172 0.434998
0.518557 0.219598 0.439824
0.342817 0.264923 0.300494
0.472324 0.250564 0.398659
0.343835 0.250015 0.576078
0.414294 0.266121 0.543328
0.471779 0.264973 0.374498
0.545887 0.263615 0.516094
0.279822 0.258848 0.475213
0.400646 0.269544 0.571895
0.438677 0.295899 0.538236
0.469731 0.259326 0.375029
0.49697 0.292196 0.597444
0.512235 0.304816 0.454498
0.463474 0.297445 0.260529
0.259995 0.251538 0.477738
0.383627 0.188833 0.393441
0.27936 0.25246 0.609065
0.466212 0.302814 0.456163
0.501241 0.257963 0.376443
0.49982 0.28367 0.379649
0.485388 0.279075 0.645452
0.502968 0.239192 0.484568
0.467197 0.27698 0.614103
0.423166 0.271403 0.732397
0.460419 0.211632 0.677286
0.431174 0.229577 0.290658
0.323409 0.229512 0.463047
0.334327 0.248424 0.594009
0.337741 0.244641 0.612951
0.376352 0.252625 0.696991
0.518358 0.297611 0.504767
0.50021 0.262553 0.380166
0.485862 0.297295 0.569897
0.53263 0.243892 0.455751
0.404229 0.271508 0.701842
0.527304 0.247215 0.408276
0.37279 0.264754 0.722553
0.328568 0.248478 0.594339
0.358457 0.256868 0.62599
0.384504 0.2547 0.600858
0.437636 0.282969 0.540411
0.509933 0.27229 0.4089
0.508391 0.276554 0.3883
0.527759 0.2526 0.401697
0.490854 0.247222 0.709409
0.467101 0.190179 0.45923
0.490674 0.24418 0.510257
0.512299 0.275285 0.753326
0.473683 0.284063 0.756811
0.437605 0.285475 0.743062
0.266165 0.255976 0.497284
0.322039 0.24413 0.60832
0.448319 0.275452 0.525825
0.487414 0.27994 0.647296
0.517944 0.275541 0.418563
0.5267 0.275737 0.69053
0.526848 0.249358 0.42527
0.496043 0.282107 0.756824
0.476714 0.253403 0.722079
0.52728 0.271383 0.731734
0.409158 0.280005 0.756227
0.27666 0.252117 0.603119
0.28268 0.251718 0.582673
0.335114 0.247227 0.631793
0.405705 0.248727 0.492356
0.477666 0.247542 0.421274
0.513479 0.259483 0.704186
0.526495 0.273421 0.700914
0.527584 0.281652 0.641244
0.49003 0.239447 0.691884
0.584069 0.160787 0.505383
0.403035 0.273593 0.73343
0.322499 0.221356 0.500822
0.426155 0.22659 0.704347
0.420348 0.208258 0.665395
0.444788 0.223377 0.67537
0.496179 0.275355 0.741416
0.50985 0.276536 0.744339
0.550002 0.251224 0.473903
0.535571 0.225395 0.438907
0.556743 0.285208 0.564638
0.361561 0.191614 0.455595
0.262473 0.253862 0.499353
0.298961 0.253644 0.431216
0.322216 0.234328 0.609914
0.436684 0.229958 0.688499
0.425222 0.225924 0.684098
0.525501 0.265373 0.418857
0.481481 0.202723 0.440046
0.553644 0.291759 0.493766
0.509055 0.269499 0.721584
0.369896 0.195241 0.561161
0.273298 0.248433 0.563898
0.260638 0.25344 0.559434
0.253781 0.255444 0.490131
0.284638 0.246909 0.436095
0.428043 0.215976 0.691161
0.445111 0.219433 0.670607
0.49873 0.278518 0.396656
0.502771 0.278896 0.755889
0.527943 0.249007 0.439483
0.385025 0.259706 0.476731
0.542844 0.16564 0.421443
0.309383 0.24069 0.572633
0.313153 0.228698 0.59277
0.412015 0.248238 0.722069
0.378833 0.212623 0.653909
0.50945 0.298629 0.447897
0.522113 0.275454 0.711765
0.42838 0.159142 0.481584
0.423292 0.294904 0.478876
0.419795 0.218196 0.664483
0.534662 0.286066 0.587573
0.501663 0.280528 0.444469
0.320158 0.243171 0.450655
0.437265 0.268441 0.46286
0.43331 0.256688 0.463971
0.392663 0.234082 0.473523
0.49055 0.246553 0.389555
0.499862 0.306022 0.439717
0.501822 0.271105 0.691949
0.31579 0.241613 0.445678
0.329574 0.226523 0.501637
0.40714 0.236768 0.488958
0.467918 0.247712 0.398936
0.497101 0.256825 0.369064
0.510794 0.300632 0.428677
0.545817 0.262479 0.517094
0.543752 0.2493 0.483411
0.498541 0.238951 0.462533
0.45885 0.287516 0.644102
0.362682 0.188207 0.53786
0.28484 0.25464 0.468349
0.331309 0.243099 0.604927
0.37011 0.258153 0.560726
0.406293 0.256734 0.549354
0.466933 0.241514 0.400292
0.470156 0.305805 0.429294
0.483802 0.291731 0.627411
0.520952 0.249789 0.571074
0.469327 0.225298 0.449644
0.448672 0.288873 0.689577
0.45822 0.202256 0.615389
0.473094 0.278294 0.581835
0.309238 0.254369 0.434224
0.382957 0.253072 0.532966
0.409809 0.258852 0.53639
0.386984 0.254819 0.587297
0.46529 0.303467 0.425896
0.499078 0.264178 0.390146
0.499866 0.264366 0.594971
0.477591 0.276671 0.673429
0.46229 0.210627 0.45786
0.459203 0.290295 0.701862
0.441409 0.26707 0.708999
0.459963 0.278376 0.719913
0.635035 0.251511 0.539914
0.297869 0.247957 0.438265
0.350584 0.253844 0.571908
0.385233 0.266207 0.610287
0.443709 0.258893 0.480315
0.428798 0.287296 0.535641
0.360467 0.261836 0.68002
0.486605 0.249985 0.653624
0.476809 0.278133 0.691736
0.408616 0.26996 0.720329
0.477918 0.289571 0.643913
0.429033 0.211197 0.623443
0.450102 0.19926 0.602925
0.47241 0.277342 0.707729
0.310737 0.251905 0.656537
0.279429 0.260083 0.503738
0.341748 0.248682 0.595431
0.379103 0.263958 0.636559
0.386677 0.235585 0.472585
0.452415 0.272202 0.499864
0.380897 0.273493 0.479593
0.505287 0.262198 0.394333
0.280478 0.25157 0.558441
0.476533 0.284375 0.662362
0.40927 0.267297 0.723546
0.420904 0.265296 0.72561
0.439156 0.203294 0.619684
0.543941 0.269905 0.565177
0.548913 0.236444 0.40023
0.317186 0.241301 0.44168
0.364307 0.259203 0.577585
0.377378 0.264887 0.601628
0.348602 0.23611 0.610198
0.419685 0.256879 0.483673
0.374947 0.256581 0.492418
0.476693 0.234398 0.711671
0.285543 0.242212 0.494567
0.380869 0.269247 0.705044
0.516961 0.26458 0.392422
0.490015 0.224167 0.682433
0.524754 0.289047 0.493911
0.478092 0.206187 0.452213
0.484764 0.187503 0.596818
0.265251 0.2552 0.529514
0.262642 0.254461 0.532902
0.314873 0.267345 0.430009
0.383572 0.264726 0.599144
0.387394 0.242261 0.519551
0.411161 0.254364 0.48205
0.527587 0.272283 0.43542
0.512109 0.29491 0.453236
0.471784 0.296095 0.565086
0.466185 0.288601 0.656331
0.522869 0.297173 0.500466
0.523046 0.251749 0.568735
0.51861 0.279784 0.544135
0.478752 0.190177 0.645098
0.269075 0.257091 0.535089
0.274211 0.25299 0.583922
0.3435 0.239585 0.560749
0.315962 0.226693 0.561945
0.360881 0.238764 0.579693
0.410601 0.261989 0.515844
0.402468 0.265084 0.490343
0.474652 0.28991 0.705302
0.495456 0.266554 0.621286
0.554797 0.295187 0.494237
0.443398 0.290689 0.47599
0.509815 0.306486 0.435387
0.313673 0.268522 0.506723
0.496883 0.210448 0.582195
0.259057 0.254397 0.544188
0.256007 0.255611 0.508917
0.336877 0.231426 0.531273
0.343017 0.249022 0.630884
0.418022 0.255652 0.687202
0.398448 0.262597 0.591419
0.422541 0.251563 0.471868
0.410428 0.283484 0.472325
0.463561 0.296839 0.598651
0.52505 0.251295 0.415179
0.490784 0.283122 0.736115
0.538508 0.27033 0.721295
0.626466 0.174617 0.513207
0.529144 0.290158 0.236547
0.489612 0.227956 0.44564
0.26814 0.259148 0.487849
0.276036 0.255549 0.464535
0.34309 0.249939 0.623884
0.331502 0.246679 0.629594
0.436281 0.225315 0.691901
0.355113 0.275847 0.566633
0.353618 0.244816 0.495443
0.518086 0.270551 0.395172
0.491498 0.298116 0.552852
0.624487 0.216685 0.337863
0.465446 0.200104 0.339115
0.541801 0.237636 0.278753
0.32515 0.271065 0.440086
0.316064 0.266015 0.425847
0.343918 0.251321 0.654504
0.354244 0.252007 0.670375
0.441215 0.226445 0.675402
0.360239 0.282298 0.478322
0.380935 0.286508 0.516429
0.520814 0.280444 0.438944
0.299028 0.229389 0.499725
0.646998 0.218343 0.355159
0.35462 0.205923 0.582152
0.368081 0.185222 0.483067
0.311016 0.24503 0.432662
0.324241 0.223784 0.480467
0.4237 0.240066 0.703967
0.433583 0.205001 0.668406
0.392502 0.255601 0.522622
0.374076 0.24955 0.492272
0.41694 0.256555 0.697273
0.561441 0.1637 0.428399
0.38325 0.195582 0.61693
0.329132 0.244532 0.645869
0.40357 0.224279 0.664337
0.522693 0.292163 0.438227
0.379734 0.250672 0.520189
0.536221 0.156624 0.443647
0.361168 0.190717 0.423553
0.303121 0.222405 0.534788
0.327226 0.272289 0.50078
0.48166 0.303323 0.44669
0.489201 0.306255 0.40876
0.52148 0.280654 0.592147
0.499428 0.242324 0.664516
0.444134 0.216629 0.489849
0.432227 0.28256 0.474601
0.481786 0.29971 0.473552
0.493695 0.296049 0.384621
0.499796 0.299652 0.385414
0.542518 0.28675 0.568467
0.500965 0.25557 0.666459
0.474782 0.297825 0.571872
0.490182 0.226801 0.556096
0.52891 0.263464 0.709416
0.329657 0.242046 0.456693
0.44881 0.299729 0.531293
0.467482 0.301835 0.466227
0.4945 0.302672 0.404552
0.496791 0.285043 0.378951
0.550451 0.272048 0.497744
0.473238 0.290378 0.598687
0.518744 0.239264 0.53337
0.463819 0.260263 0.650566
0.471283 0.272006 0.576391
0.511899 0.237154 0.684607
