9065 0.0145781
0.506726 0.26925 0.488013
0.481504 0.248836 0.457409
0.334995 0.291185 0.665662
0.477918 0.240218 0.45177
0.538889 0.282578 0.719422
0.567192 0.308689 0.703532
0.249525 0.357981 0.698793
0.283271 0.318126 0.695614
0.476896 0.235334 0.479934
0.346294 0.3218 0.751861
0.214963 0.343416 0.627606
0.231188 0.30106 0.510311
0.482245 0.240326 0.479008
0.499348 0.193896 0.481734
0.395791 0.305949 0.766369
0.272772 0.271586 0.612733
0.42033 0.277901 0.719278
0.320005 0.216515 0.595654
0.495058 0.298153 0.621831
0.226447 0.303539 0.530735
0.223567 0.308348 0.526295
0.243429 0.267136 0.532076
0.439509 0.283596 0.550383
0.490718 0.197307 0.493771
0.221248 0.34029 0.636113
0.315778 0.276606 0.630911
0.513963 0.269703 0.498963
0.504281 0.203159 0.501179
0.2683 0.266349 0.390502
0.44222 0.226946 0.469957
0.301509 0.301454 0.643916
0.381297 0.284748 0.610138
0.436671 0.233273 0.449875
0.552218 0.262818 0.576278
0.228686 0.317121 0.552363
0.36568 0.296032 0.635292
0.407975 0.299045 0.602455
0.434483 0.229379 0.450489
0.503421 0.297524 0.647804
0.502664 0.275386 0.515198
0.41346 0.235108 0.345705
0.207754 0.318382 0.555663
0.335496 0.192893 0.473624
0.236654 0.356557 0.680185
0.436327 0.283436 0.523024
0.478885 0.22313 0.447509
0.476654 0.244033 0.451021
0.496981 0.294342 0.685756
0.490973 0.233128 0.541284
0.462162 0.289646 0.661266
0.406136 0.298955 0.754331
0.467409 0.235583 0.714238
0.380311 0.196305 0.376477
0.273095 0.265051 0.541838
0.29218 0.308714 0.658799
0.297639 0.30703 0.673998
0.343067 0.306382 0.735418
0.516859 0.285401 0.566621
0.477601 0.227824 0.451184
0.48097 0.29821 0.622554
0.527313 0.227742 0.516242
0.378435 0.308677 0.734472
0.516963 0.219032 0.474369
0.320532 0.332377 0.748086
0.285766 0.31218 0.659571
0.319577 0.312993 0.683193
0.350056 0.292722 0.661868
0.410372 0.290375 0.604504
0.494131 0.240655 0.476407
0.490076 0.239155 0.458665
0.517594 0.222076 0.468881
0.51512 0.27401 0.742425
0.437676 0.189495 0.522819
0.478272 0.243821 0.566433
0.577483 0.313094 0.775978
0.501976 0.301977 0.770148
0.429928 0.300141 0.759902
0.215941 0.324674 0.575269
0.279662 0.313859 0.671057
0.423772 0.278227 0.590963
0.500567 0.295566 0.68724
0.50659 0.245252 0.484567
0.574923 0.310477 0.727104
0.517903 0.224851 0.489363
0.548919 0.306979 0.772061
0.498931 0.278493 0.750989
0.590321 0.316353 0.760634
0.373094 0.316561 0.769409
0.232404 0.357079 0.674217
0.237105 0.337943 0.65488
0.295127 0.316264 0.688738
0.367906 0.261318 0.565635
0.451879 0.227709 0.487645
0.551384 0.290233 0.73883
0.578475 0.310191 0.736608
0.561217 0.304659 0.690009
0.508721 0.264622 0.727559
0.578502 0.167025 0.572673
0.366326 0.31646 0.757031
0.277398 0.263394 0.576555
0.428073 0.25597 0.739016
