9065 0.0145781
0.507016 0.273451 0.453319
0.473367 0.243452 0.426788
0.401576 0.303057 0.723831
0.465024 0.233044 0.423061
0.555811 0.28001 0.711131
0.566733 0.305183 0.678117
0.295646 0.32897 0.726599
0.334868 0.326887 0.737697
0.465916 0.22672 0.450191
0.358527 0.337154 0.774335
0.264858 0.317113 0.681814
0.253773 0.292971 0.565078
0.472776 0.231497 0.445593
0.465742 0.184685 0.472508
0.436818 0.331167 0.793014
0.319829 0.273635 0.677324
0.486387 0.290835 0.74453
0.347432 0.231299 0.658583
0.511893 0.299546 0.586015
0.249848 0.287868 0.583027
0.247379 0.292951 0.578759
0.268409 0.261923 0.597979
0.471699 0.290241 0.526574
0.459503 0.189821 0.483114
0.277342 0.311681 0.682194
0.37059 0.290517 0.692836
0.513429 0.271673 0.459321
0.476793 0.192653 0.481071
0.280368 0.243654 0.441423
0.429606 0.225983 0.461852
0.36079 0.30972 0.701303
0.433898 0.304707 0.642757
0.425649 0.23228 0.442837
0.545612 0.252925 0.521578
0.252612 0.299356 0.5996
0.421467 0.311598 0.677053
0.456434 0.310305 0.604433
0.421542 0.228884 0.4468
0.521889 0.300419 0.615798
0.506688 0.280623 0.477846
0.404166 0.241866 0.34879
0.237482 0.30697 0.626663
0.317341 0.207041 0.537776
0.282108 0.324507 0.710044
0.467919 0.286273 0.502101
0.457011 0.214328 0.4249
0.465911 0.237963 0.422424
0.522537 0.298945 0.669261
0.483499 0.224613 0.503055
0.495082 0.29799 0.64885
0.457967 0.325755 0.784281
0.506804 0.229291 0.707328
0.351479 0.196558 0.418342
0.298154 0.271544 0.6094
0.3506 0.310712 0.712093
0.3602 0.3095 0.72686
0.397321 0.323049 0.776003
0.523989 0.285289 0.519384
0.458542 0.219137 0.426508
0.501166 0.301329 0.592831
0.513137 0.212549 0.473893
0.435621 0.334436 0.772024
0.494148 0.204202 0.443847
0.34573 0.339959 0.768909
0.342801 0.314604 0.7114
0.38898 0.318784 0.737893
0.41446 0.310024 0.715843
0.458073 0.305046 0.610433
0.482537 0.231073 0.440049
0.475799 0.230172 0.426141
0.495322 0.207201 0.437045
0.548514 0.276012 0.742898
0.405691 0.20316 0.538319
0.481596 0.23916 0.529342
0.58675 0.306602 0.766369
0.519539 0.320903 0.781138
0.476884 0.325805 0.786053
0.247929 0.307617 0.635057
0.337525 0.311554 0.721257
0.460871 0.28672 0.587758
0.52521 0.29932 0.669969
0.495845 0.236118 0.443558
0.579365 0.301587 0.703238
0.498911 0.210274 0.453274
0.562256 0.313733 0.769757
0.536574 0.288426 0.759116
0.601711 0.301756 0.737561
0.391843 0.342258 0.792885
0.281747 0.317287 0.702373
0.291902 0.313702 0.699469
0.357755 0.31753 0.73519
0.404112 0.280023 0.603307
0.441551 0.22577 0.47279
0.567732 0.289461 0.731746
0.586532 0.301724 0.713526
0.563405 0.303764 0.663323
0.540719 0.264445 0.723211
0.54146 0.162827 0.579913
0.388527 0.336832 0.787393
0.31062 0.273313 0.643743
0.495592 0.262314 0.754823
0.476625 0.240942 0.728309
0.500151 0.245774 0.718918
0.560863 0.311361 0.757172
0.58307 0.307936 0.756616
0.5408 0.224645 0.485538
0.502754 0.192244 0.476295
0.575106 0.292358 0.597836
0.321089 0.232703 0.604662
0.248722 0.30906 0.643763
0.262921 0.287766 0.568392
0.33833 0.308225 0.729518
0.500774 0.257066 0.736208
0.490863 0.257273 0.73999
0.502078 0.224146 0.443578
0.425273 0.198374 0.50486
0.553299 0.2777 0.514271
0.572212 0.299906 0.741208
0.385048 0.229232 0.679436
0.285814 0.302158 0.685359
0.275458 0.313413 0.680615
0.241809 0.314076 0.643765
0.250455 0.281507 0.571736
0.494435 0.245804 0.738168
0.497319 0.24168 0.714153
0.468277 0.237551 0.435188
0.572463 0.310426 0.772029
0.504995 0.21337 0.46146
0.381456 0.290357 0.594929
0.476712 0.154247 0.52643
0.32177 0.301014 0.696626
0.329943 0.295693 0.720396
0.466833 0.302946 0.784563
0.43339 0.265237 0.74951
0.500658 0.275406 0.472267
0.588485 0.303705 0.721927
0.361617 0.196246 0.594463
0.430989 0.298154 0.557797
0.478273 0.251934 0.729628
0.552084 0.298828 0.612749
0.488016 0.25133 0.467191
0.291209 0.28043 0.592997
0.431775 0.268636 0.538673
0.422692 0.263965 0.548115
0.377088 0.27205 0.599323
0.44496 0.214314 0.443132
0.488372 0.281766 0.47284
0.554002 0.298181 0.715108
0.284727 0.278448 0.588801
0.320168 0.279718 0.643693
0.397285 0.271392 0.603474
0.423555 0.225782 0.467512
0.449602 0.21418 0.422065
0.498147 0.269288 0.456516
0.545419 0.251897 0.522349
0.534723 0.225301 0.491758
0.471231 0.22034 0.491954
0.499608 0.307762 0.684166
0.360951 0.234395 0.664998
0.256234 0.293005 0.593611
0.349781 0.306164 0.719967
0.385919 0.311332 0.687513
0.424947 0.298607 0.654289
0.419959 0.221593 0.471174
0.461848 0.282479 0.480501
0.518031 0.306204 0.644355
0.524992 0.258687 0.575556
0.431305 0.220066 0.505617
0.497116 0.318743 0.721858
0.464298 0.228956 0.661561
0.491814 0.290361 0.613032
0.276161 0.288512 0.573151
0.394685 0.301864 0.656427
0.425984 0.297552 0.640453
0.412162 0.307633 0.704017
0.455464 0.278541 0.48132
0.460578 0.223276 0.433497
0.515239 0.277211 0.60887
0.525805 0.301925 0.700142
0.416206 0.216581 0.524628
0.511373 0.31635 0.72333
0.49641 0.309183 0.753623
0.511943 0.315597 0.75014
0.62836 0.25734 0.583591
0.263131 0.283268 0.576751
0.36615 0.314538 0.699301
0.414422 0.322721 0.722768
0.438478 0.264081 0.550802
0.449371 0.30334 0.612271
0.375709 0.333997 0.758741
0.52127 0.274764 0.682357
0.530248 0.303834 0.716318
0.439653 0.328709 0.781247
0.515791 0.308748 0.663807
0.460288 0.244696 0.696394
0.452001 0.231191 0.660313
0.528449 0.312282 0.735586
0.309577 0.333034 0.740769
0.263347 0.311142 0.632996
0.362545 0.309389 0.714678
0.412661 0.323378 0.745198
0.372124 0.275312 0.60118
0.457473 0.275432 0.555259
0.381346 0.300281 0.592021
0.468358 0.219406 0.434795
0.28665 0.30852 0.681081
0.521817 0.305664 0.68406
0.441614 0.325056 0.783797
0.463321 0.319675 0.782943
0.459048 0.23427 0.683217
0.550073 0.279963 0.577176
0.518402 0.191755 0.443136
0.284884 0.277028 0.585441
0.381037 0.318309 0.704237
0.403441 0.318566 0.717953
0.375081 0.297182 0.727843
0.418202 0.275657 0.580186
0.374463 0.299337 0.615605
0.536839 0.263191 0.746125
0.268579 0.293069 0.629231
0.381953 0.330373 0.769931
0.48327 0.21842 0.428677
0.532325 0.246289 0.707504
0.5243 0.272187 0.503153
0.427839 0.20488 0.511381
0.463215 0.213618 0.632124
0.266049 0.31635 0.661456
0.266447 0.311 0.664096
0.290486 0.298766 0.567181
0.410155 0.317651 0.713027
0.392589 0.291227 0.644293
0.408623 0.277523 0.586521
0.51179 0.236765 0.453373
0.503978 0.271814 0.47477
0.488542 0.304073 0.600316
0.50982 0.31071 0.682192
0.526103 0.279427 0.512711
0.526976 0.259724 0.57278
0.523859 0.279162 0.549417
0.487313 0.205036 0.671122
0.270757 0.3179 0.665939
0.270736 0.321165 0.694536
0.357771 0.297962 0.691069
0.327553 0.283929 0.692379
0.381808 0.295694 0.707113
0.422785 0.291962 0.61826
0.407056 0.289925 0.595925
0.528118 0.311973 0.720192
0.519976 0.284901 0.641713
0.555196 0.281835 0.517869
0.450761 0.287153 0.538171
0.499981 0.277622 0.462053
0.302581 0.311544 0.630009
0.483907 0.231385 0.603095
0.265229 0.316415 0.675771
0.250459 0.317646 0.662266
0.340357 0.289224 0.668356
0.367366 0.318848 0.736285
0.475248 0.300908 0.758128
0.425271 0.308805 0.698626
0.413449 0.267599 0.567405
0.416229 0.296233 0.563971
0.490611 0.31006 0.645634
0.494689 0.209775 0.446682
0.554053 0.310082 0.748588
0.608089 0.300655 0.727101
0.592592 0.174404 0.585632
0.487023 0.231301 0.296994
0.44973 0.212106 0.488927
0.244618 0.310387 0.625671
0.246413 0.298143 0.588859
0.367431 0.319179 0.732986
0.351145 0.314384 0.733818
0.501256 0.25133 0.737351
0.371783 0.325144 0.693261
0.347868 0.294411 0.630307
0.487671 0.224832 0.428845
0.504251 0.298793 0.572174
0.598073 0.176943 0.413439
0.390695 0.179683 0.444719
0.489878 0.186412 0.348183
0.303297 0.300935 0.576101
0.290526 0.296513 0.564011
0.366086 0.322766 0.746502
0.373327 0.321889 0.756304
0.498753 0.250289 0.722481
0.359253 0.309493 0.590845
0.387006 0.316106 0.631238
0.506388 0.247676 0.457322
0.284755 0.278804 0.638809
0.627264 0.182575 0.431849
0.379893 0.257339 0.706756
0.334255 0.232862 0.626609
0.276025 0.278624 0.575444
0.303987 0.270762 0.626495
0.489895 0.280849 0.762635
0.485486 0.230208 0.71889
0.402196 0.298391 0.640047
0.372342 0.294303 0.619403
0.473547 0.304407 0.766136
0.504683 0.151464 0.527013
0.422172 0.244754 0.721462
0.341558 0.328948 0.742153
0.462518 0.268209 0.745257
0.512195 0.261595 0.459598
0.387259 0.299351 0.645819
0.467013 0.155459 0.549632
0.309716 0.219567 0.575464
0.303747 0.277504 0.670902
0.317493 0.314346 0.627496
0.475479 0.283417 0.486894
0.47173 0.270801 0.452318
0.537958 0.295094 0.605628
0.534523 0.266333 0.691762
0.414738 0.240243 0.566477
0.437336 0.284187 0.549036
0.481118 0.285779 0.50758
0.465196 0.253709 0.430736
0.47316 0.256675 0.430017
0.555743 0.2941 0.590926
0.540009 0.279214 0.696338
0.492731 0.304095 0.604932
0.481033 0.240824 0.57749
0.588666 0.294046 0.72733
0.305177 0.280737 0.598553
0.464751 0.306507 0.589799
0.471683 0.291176 0.508865
0.475072 0.270909 0.447727
0.462642 0.239986 0.423173
0.548763 0.257689 0.508358
0.497909 0.307226 0.6282
0.512919 0.23584 0.535028
0.506057 0.2832 0.690648
0.487968 0.283885 0.610841
0.554427 0.258961 0.711815
0.255836 0.286082 0.59521
0.271185 0.291275 0.583015
0.318464 0.281987 0.611588
0.396911 0.279859 0.575908
0.461818 0.277559 0.460182
0.444553 0.223753 0.420289
0.510759 0.305355 0.629342
0.49343 0.296553 0.552783
0.509393 0.312229 0.666043
0.468921 0.220878 0.491797
0.506051 0.293733 0.751868
0.508789 0.285068 0.700799
0.513008 0.282061 0.521037
0.479411 0.239825 0.561447
0.520761 0.318532 0.757039
0.260492 0.279982 0.587017
0.357887 0.286183 0.604015
0.368973 0.268706 0.590633
0.462631 0.276662 0.446084
0.425879 0.221544 0.436613
0.480509 0.32715 0.760651
0.526647 0.298778 0.691171
0.511773 0.31212 0.686889
0.489987 0.311662 0.763022
0.465786 0.221187 0.666691
0.5164 0.276146 0.722513
