9065 0.0145781
0.506916 0.264387 0.494647
0.480933 0.244369 0.463096
0.324555 0.297748 0.669182
0.477194 0.236174 0.456925
0.538107 0.285163 0.723361
0.566814 0.312095 0.710335
0.239766 0.379649 0.700537
0.27269 0.332036 0.69845
0.47571 0.232163 0.485151
0.334385 0.335518 0.754522
0.204619 0.363636 0.6283
0.219298 0.315003 0.511758
0.481347 0.236887 0.484393
0.499441 0.192814 0.485734
0.385333 0.312855 0.767575
0.264115 0.280077 0.614122
0.412325 0.281511 0.722248
0.314125 0.220529 0.597213
0.492953 0.295718 0.628625
0.215102 0.317923 0.532041
0.211909 0.323579 0.52759
0.234254 0.277003 0.533373
0.434136 0.280102 0.557384
0.490407 0.196188 0.497898
0.210651 0.359824 0.637287
0.306235 0.282936 0.633469
0.514449 0.264904 0.505791
0.504308 0.201991 0.505486
0.257647 0.274327 0.394614
0.439619 0.224401 0.474532
0.290025 0.310291 0.647176
0.372102 0.285869 0.615094
0.433858 0.230319 0.45439
0.55301 0.261013 0.581871
0.216696 0.332689 0.553691
0.35511 0.298674 0.640248
0.400501 0.297938 0.608173
0.431682 0.226693 0.454866
0.50155 0.296464 0.655333
0.502142 0.270611 0.523079
0.410785 0.232308 0.349333
0.196751 0.335856 0.55609
0.3309 0.195029 0.475759
0.226884 0.378512 0.681813
0.431177 0.278562 0.52995
0.478379 0.220162 0.451977
0.475831 0.239671 0.456341
0.494598 0.295007 0.691969
0.489769 0.231251 0.546798
0.457117 0.288958 0.667328
0.396097 0.305259 0.756527
0.463366 0.237857 0.716834
0.377442 0.196093 0.379401
0.263544 0.272716 0.54375
0.280661 0.319288 0.661976
0.286661 0.317707 0.677065
0.33211 0.317162 0.737965
0.516359 0.282306 0.572477
0.476938 0.224606 0.455843
0.477945 0.295091 0.629493
0.527964 0.225998 0.521308
0.366664 0.31648 0.737758
0.51775 0.217032 0.478841
0.309061 0.349447 0.751394
0.274208 0.323628 0.662689
0.307481 0.322848 0.687448
0.339484 0.29799 0.666043
0.40261 0.289616 0.610356
0.493905 0.237235 0.481763
0.489963 0.235446 0.463811
0.518512 0.219845 0.473349
0.51317 0.275846 0.744485
0.435772 0.189106 0.526322
0.476071 0.242023 0.572152
0.578725 0.316666 0.77609
0.499161 0.301026 0.768584
0.419938 0.304525 0.761817
0.204799 0.34192 0.576182
0.268753 0.326549 0.67385
0.417514 0.277157 0.596766
0.498427 0.296394 0.693457
0.506933 0.241757 0.490194
0.574966 0.316474 0.732298
0.518542 0.22274 0.494173
0.550119 0.309356 0.771949
0.495737 0.279866 0.752298
0.590968 0.321302 0.762515
0.360118 0.326639 0.769735
0.222801 0.379183 0.675907
0.226213 0.356984 0.657095
0.283898 0.328616 0.692081
0.359728 0.262441 0.569683
0.449469 0.225209 0.492584
0.55118 0.293712 0.741923
0.578416 0.316171 0.740596
0.560808 0.306597 0.697348
0.506387 0.2665 0.730347
0.579903 0.167663 0.574386
0.353703 0.327807 0.7589
0.268559 0.270844 0.57822
0.421357 0.259359 0.7406
0.409934 0.240949 0.711189
0.443059 0.250201 0.716435
0.541555 0.303133 0.761255
0.570332 0.314576 0.767081
0.55301 0.237842 0.540327
0.527894 0.206188 0.505987
0.581624 0.295429 0.639082
0.311443 0.21666 0.535202
0.200852 0.342422 0.578276
0.229352 0.308563 0.513349
0.271537 0.313695 0.674474
0.433707 0.258666 0.727787
0.417477 0.257553 0.725359
0.517568 0.23403 0.489563
0.453966 0.193993 0.505902
0.561586 0.280337 0.566869
0.555773 0.304573 0.751317
0.331353 0.229468 0.63087
0.219327 0.347428 0.637883
0.208426 0.361342 0.63438
0.190899 0.352824 0.57156
0.215818 0.309866 0.516832
0.424041 0.248247 0.73
0.442776 0.246079 0.712342
0.475613 0.240442 0.471605
0.562395 0.310987 0.773612
0.521088 0.225996 0.506842
0.329064 0.278568 0.556133
0.528364 0.154099 0.497252
0.25547 0.318911 0.643736
0.262368 0.306188 0.660043
0.391924 0.286703 0.753224
0.351716 0.261823 0.707938
0.496548 0.265602 0.517468
0.577114 0.3196 0.747864
0.387401 0.173142 0.550956
0.37295 0.290308 0.554702
