9065 0.0145781
0.547918 0.301719 0.35097
0.518328 0.284971 0.326459
0.402461 0.237405 0.622688
0.512339 0.275789 0.325745
0.557287 0.252161 0.667911
0.575603 0.275696 0.636348
0.31522 0.247548 0.656649
0.349721 0.240369 0.664141
0.511246 0.257023 0.362282
0.401836 0.271769 0.738669
0.27644 0.242446 0.567933
0.285 0.257404 0.422472
0.517163 0.264223 0.357518
0.520469 0.209358 0.386404
0.441986 0.272926 0.75199
0.329438 0.213059 0.558019
0.474302 0.243354 0.6882
0.363324 0.182782 0.542778
0.536731 0.279763 0.525107
0.281455 0.249946 0.446552
0.278611 0.254927 0.440618
0.296915 0.22213 0.457856
0.495706 0.280649 0.435236
0.513516 0.209163 0.39878
0.286247 0.239761 0.579305
0.376782 0.225557 0.578818
0.55323 0.297779 0.362882
0.526845 0.214309 0.403559
0.323889 0.288364 0.288189
0.477956 0.246479 0.360343
0.370425 0.237741 0.591538
0.445748 0.249279 0.533422
0.47425 0.261563 0.333785
0.575832 0.262011 0.461308
0.284317 0.252375 0.469617
0.434771 0.251812 0.571069
0.473064 0.270376 0.510184
0.47107 0.25615 0.33748
0.542273 0.277405 0.558268
0.546387 0.296698 0.38324
0.458889 0.326638 0.221554
0.264454 0.24525 0.476851
0.369951 0.191983 0.399242
0.302409 0.243675 0.630635
0.4939 0.287442 0.400185
0.508532 0.255742 0.331928
0.512416 0.281113 0.322324
0.534152 0.266266 0.620136
0.522372 0.235608 0.436059
0.510617 0.260137 0.589487
0.455338 0.266516 0.737471
0.502683 0.205831 0.673081
0.413889 0.239071 0.283352
0.325624 0.226618 0.467416
0.361015 0.23892 0.612762
0.36624 0.238084 0.635152
0.409396 0.253791 0.719036
0.558415 0.289324 0.445503
0.508699 0.259943 0.333246
0.526538 0.276616 0.528025
0.552335 0.239383 0.406968
0.439894 0.267577 0.715107
0.541282 0.242267 0.364008
0.385514 0.265406 0.732516
0.354791 0.239598 0.613707
0.392656 0.248294 0.647632
0.417815 0.241978 0.615195
0.473875 0.261955 0.514792
0.527074 0.267405 0.353272
0.52253 0.272499 0.33391
0.542269 0.248271 0.356063
0.540157 0.245863 0.705865
0.462751 0.189909 0.442137
0.514717 0.238428 0.464457
0.584449 0.274378 0.741527
0.521115 0.276016 0.748333
0.47044 0.273196 0.743132
0.273639 0.245477 0.501822
0.347609 0.236825 0.630035
0.480744 0.256357 0.49722
0.536577 0.267596 0.621489
0.538432 0.271285 0.358919
0.581764 0.273349 0.67109
