9065 0.0145781
0.416361 0.221044 0.376143
0.455776 0.180997 0.428656
0.331027 0.266634 0.354012
0.44071 0.187137 0.433704
0.458883 0.176715 0.461256
0.453929 0.178071 0.493859
0.191295 0.34936 0.554957
0.255929 0.29312 0.377402
0.39192 0.220411 0.376137
0.23652 0.362913 0.675465
0.199121 0.32984 0.501255
0.23385 0.306569 0.385249
0.3838 0.222021 0.364797
0.426784 0.18944 0.555632
0.20195 0.358696 0.601208
0.236871 0.300829 0.393497
0.356757 0.269151 0.348653
0.291032 0.279214 0.33142
0.454984 0.187146 0.42437
0.209066 0.315433 0.45535
0.222054 0.312058 0.404582
0.247489 0.298466 0.366983
0.36147 0.24675 0.346126
0.431632 0.196202 0.539152
0.198317 0.32676 0.462973
0.344314 0.266801 0.352279
0.418157 0.211163 0.389094
0.434224 0.199193 0.531573
0.310265 0.274564 0.327633
0.374195 0.23248 0.355266
0.285379 0.254404 0.391255
0.299545 0.257743 0.367807
0.383833 0.231222 0.372908
0.41561 0.204187 0.536521
0.212378 0.315442 0.514045
0.300365 0.263813 0.353345
0.357967 0.245213 0.362733
0.396726 0.228814 0.361848
0.450855 0.187209 0.41795
0.468324 0.181526 0.449101
0.457605 0.354943 0.493659
0.209375 0.317149 0.481038
0.557931 0.361677 0.183942
0.201458 0.352225 0.583194
0.39128 0.23374 0.364769
0.440721 0.182671 0.41011
0.428514 0.192485 0.427956
0.476792 0.179568 0.413197
0.454705 0.197101 0.507099
0.467256 0.200841 0.474247
0.518335 0.196247 0.405855
0.529124 0.201837 0.41377
0.491843 0.414275 0.380058
0.236497 0.290553 0.436579
0.266734 0.276163 0.386204
0.252895 0.284282 0.399953
0.293085 0.273615 0.345973
0.432892 0.19579 0.401074
0.457656 0.17736 0.427786
0.481122 0.179592 0.430858
0.473005 0.174808 0.45195
0.510135 0.185634 0.405316
0.486666 0.171449 0.437114
0.218444 0.363712 0.651728
0.283567 0.266176 0.36973
0.288755 0.269913 0.357646
0.326189 0.267642 0.354016
0.396563 0.236762 0.347204
0.43547 0.182333 0.421286
0.468553 0.176239 0.433672
0.48008 0.174875 0.444818
0.467108 0.1714 0.469195
0.417549 0.198183 0.592249
0.433015 0.187476 0.579831
0.465627 0.175331 0.49156
0.313956 0.351184 0.746803
0.256437 0.361508 0.696641
0.202224 0.325034 0.493589
0.280362 0.27247 0.364325
0.350244 0.249167 0.363428
0.427439 0.21124 0.383282
0.434328 0.181321 0.443347
0.444915 0.177295 0.484704
0.471999 0.170746 0.441534
0.458088 0.167009 0.481071
0.477365 0.167748 0.399837
0.462396 0.164194 0.48745
0.208243 0.360046 0.618578
0.192491 0.341182 0.521919
0.203071 0.35368 0.59124
0.261128 0.286998 0.38105
0.371528 0.253793 0.353713
0.397747 0.226001 0.354128
0.44425 0.177555 0.454553
0.442256 0.177404 0.482175
0.446045 0.169467 0.488427
0.454964 0.160566 0.462562
0.550822 0.239977 0.349286
0.195361 0.33986 0.532861
0.227332 0.302416 0.424048
0.290565 0.281252 0.355288
0.299757 0.284245 0.341733
0.318245 0.277621 0.345274
0.43334 0.172126 0.450366
0.454662 0.175615 0.460503
0.438205 0.186238 0.524921
0.430772 0.183024 0.552575
0.446573 0.163682 0.498597
0.539154 0.315463 0.368342
0.201454 0.325895 0.493481
0.217635 0.316058 0.435976
0.251139 0.297308 0.384283
0.307835 0.28225 0.356295
0.337176 0.280652 0.350073
0.429472 0.181586 0.448018
0.430672 0.198597 0.55026
0.428566 0.176914 0.514905
0.464961 0.170482 0.451445
0.445549 0.502832 0.372894
0.198389 0.338752 0.531754
0.196268 0.332599 0.488998
0.207548 0.32138 0.442158
0.212763 0.314764 0.425302
0.260958 0.2935 0.349646
0.358062 0.271496 0.347914
0.372708 0.22418 0.367029
0.439017 0.173726 0.458608
0.465513 0.171295 0.443572
0.518602 0.230832 0.327677
0.521968 0.267533 0.381664
0.477072 0.359331 0.357914
0.248496 0.297147 0.380673
0.273056 0.289104 0.353665
0.360243 0.277628 0.346385
0.420464 0.184423 0.426478
0.442419 0.172278 0.483231
0.472135 0.299509 0.389904
0.478471 0.215318 0.341279
0.333541 0.283478 0.351872
0.431668 0.176304 0.486992
0.403527 0.219923 0.362116
0.25571 0.263283 0.464581
0.304566 0.236691 0.394791
0.306386 0.239098 0.387536
0.324233 0.251708 0.365123
0.40884 0.206021 0.406683
0.413347 0.199079 0.444091
0.391347 0.194692 0.547305
0.255738 0.26812 0.440764
0.262276 0.265724 0.423881
0.314214 0.242228 0.374102
0.358821 0.2306 0.384434
0.403516 0.219724 0.391048
0.442895 0.188436 0.454078
0.42079 0.205819 0.528713
0.427591 0.204101 0.519674
0.435631 0.201385 0.493643
0.446725 0.202136 0.470752
0.54128 0.314649 0.263466
0.208939 0.332498 0.556391
0.273391 0.259425 0.400701
0.292809 0.251637 0.385936
0.307896 0.258273 0.356457
0.375812 0.228587 0.381146
0.403066 0.228105 0.371798
0.448944 0.1926 0.426566
0.45888 0.181246 0.472114
0.450494 0.201307 0.491314
0.475847 0.1989 0.452415
0.49215 0.216822 0.461181
0.491018 0.199873 0.504877
0.234487 0.293648 0.456485
0.291576 0.25205 0.395559
0.299344 0.2555 0.380794
0.311427 0.261517 0.357865
0.395402 0.229876 0.377357
0.41757 0.195239 0.420006
0.452232 0.185954 0.403892
0.478802 0.180874 0.411737
0.453204 0.20189 0.501571
0.493228 0.189143 0.435402
0.470106 0.215776 0.453445
0.508502 0.195368 0.456442
0.700414 0.23456 0.391372
0.231044 0.296343 0.457625
0.277389 0.262908 0.396112
0.30203 0.268583 0.344173
0.346773 0.250875 0.376269
0.370631 0.24158 0.365022
0.461016 0.203583 0.373626
0.462785 0.179739 0.396076
0.4761 0.182308 0.408603
0.505796 0.18883 0.403546
0.488463 0.183425 0.444529
0.514941 0.210452 0.419478
0.522257 0.208227 0.428372
0.499879 0.185481 0.449434
0.22349 0.359034 0.636434
0.211493 0.34635 0.586594
0.260201 0.278432 0.399066
0.298874 0.270117 0.345535
0.336479 0.258281 0.369929
0.371612 0.24509 0.361354
0.446154 0.225594 0.359733
0.455803 0.174746 0.423905
0.490972 0.184577 0.378862
0.494457 0.177275 0.414574
0.522674 0.194035 0.394164
0.533951 0.195801 0.390111
0.532483 0.203904 0.407804
0.464505 0.188763 0.510065
0.387058 0.321902 0.681515
0.232948 0.294499 0.441234
0.276903 0.26945 0.388875
0.293059 0.266607 0.361752
0.331371 0.262945 0.364151
0.436535 0.239811 0.346941
0.427238 0.230361 0.35256
0.472163 0.175721 0.391721
0.509643 0.191234 0.366305
0.509298 0.182669 0.383573
0.484801 0.168211 0.427593
0.475061 0.167485 0.46291
0.489339 0.180611 0.456585
0.435507 0.198058 0.561232
0.456463 0.183813 0.568104
0.208556 0.333214 0.53074
0.20516 0.333739 0.534204
0.221802 0.306086 0.446807
0.293463 0.269251 0.373777
0.36178 0.257719 0.36198
0.430714 0.242285 0.342927
0.425251 0.179555 0.424901
0.443471 0.172807 0.424616
0.48462 0.198811 0.350123
0.490962 0.192135 0.353736
0.485992 0.190173 0.351613
0.491434 0.166307 0.435214
0.483346 0.187226 0.351787
0.485719 0.158442 0.458048
0.220415 0.34963 0.606215
0.204461 0.351229 0.585768
0.249948 0.292856 0.406879
0.244779 0.293801 0.397543
0.346922 0.264519 0.365903
0.418707 0.244871 0.344091
0.433516 0.23168 0.349133
0.46531 0.191301 0.378242
0.474468 0.187388 0.369082
0.430724 0.176018 0.516806
0.509834 0.212354 0.328254
0.483895 0.203427 0.337051
0.527213 0.202338 0.340963
0.458052 0.175597 0.547141
0.206187 0.350476 0.569233
0.211419 0.322383 0.501472
0.238313 0.297581 0.421582
0.263351 0.288528 0.385876
0.299666 0.280027 0.359769
0.34923 0.268836 0.357803
0.413256 0.239544 0.340969
0.489727 0.213369 0.341698
0.481569 0.200315 0.351038
0.470405 0.171941 0.442593
0.456443 0.165733 0.477521
0.458626 0.160185 0.484123
0.562721 0.23706 0.362965
0.569168 0.315519 0.427069
0.430141 0.215856 0.521072
0.210595 0.328782 0.477563
0.213846 0.321513 0.460964
0.271359 0.289326 0.386745
0.263346 0.292413 0.38025
0.381767 0.256839 0.344655
0.430436 0.223268 0.361046
0.483044 0.223316 0.342065
0.468149 0.176037 0.441789
0.479323 0.200265 0.347572
0.548353 0.260543 0.385964
0.540121 0.323608 0.3938
0.553254 0.314622 0.407153
0.228808 0.323333 0.469197
0.231532 0.313133 0.425145
0.272284 0.29314 0.379417
0.278921 0.291233 0.376996
0.317396 0.284336 0.358087
0.447611 0.223646 0.356455
0.464287 0.215638 0.349111
0.442521 0.171663 0.428153
0.538557 0.230243 0.329212
0.546268 0.241056 0.359026
0.486831 0.409428 0.278284
0.560424 0.302818 0.359315
0.243858 0.30635 0.405487
0.243785 0.303941 0.401499
0.29199 0.286899 0.364296
0.384671 0.255473 0.341382
0.385971 0.249958 0.338278
0.490571 0.22627 0.338911
0.48816 0.239029 0.33167
0.516476 0.249747 0.36458
0.495036 0.339017 0.344018
0.26464 0.29598 0.376839
0.353316 0.28117 0.361624
0.431635 0.199048 0.391092
0.468315 0.234207 0.341789
0.507995 0.255016 0.370111
0.510164 0.314325 0.399566
0.495611 0.339751 0.330932
0.458352 0.218445 0.349937
0.343904 0.199656 0.433821
0.35476 0.203042 0.426337
0.399624 0.190717 0.521483
0.389411 0.188492 0.536141
0.442238 0.222479 0.545754
0.29727 0.228459 0.429658
0.335655 0.202941 0.438634
0.360588 0.203883 0.426953
0.391109 0.204557 0.429691
0.414546 0.188502 0.488439
0.389586 0.193721 0.539522
0.418367 0.20398 0.477968
0.493531 0.196519 0.557979
0.522029 0.182615 0.535937
0.255796 0.261184 0.470628
0.317518 0.222374 0.402275
0.325983 0.218668 0.402351
0.358562 0.203558 0.423995
0.396845 0.202366 0.434003
0.418824 0.19357 0.511822
0.46024 0.192605 0.473879
0.42696 0.198562 0.497422
0.493585 0.206996 0.521009
