9065 0.0145781
0.516604 0.301476 0.428662
0.500922 0.283369 0.392828
0.366034 0.249765 0.609737
0.498518 0.27356 0.386709
0.510087 0.257717 0.684423
0.528309 0.282573 0.659751
0.292842 0.259762 0.63809
0.320686 0.247368 0.643623
0.495399 0.257944 0.419293
0.386226 0.273095 0.723499
0.249489 0.262171 0.555573
0.280647 0.258397 0.438391
0.499512 0.265411 0.417637
0.515211 0.211348 0.425264
0.418172 0.285525 0.757186
0.309444 0.223353 0.546059
0.424965 0.255348 0.68523
0.352376 0.185756 0.531721
0.493996 0.29311 0.574458
0.273675 0.254872 0.459688
0.270629 0.259347 0.456287
0.289907 0.227708 0.458712
0.461942 0.293376 0.492417
0.507041 0.211809 0.437421
0.256561 0.26022 0.564869
0.350074 0.237098 0.566985
0.520432 0.296091 0.44118
0.517067 0.217354 0.445119
0.335 0.262267 0.309918
0.469285 0.246986 0.404859
0.337884 0.254129 0.581719
0.409172 0.266241 0.550183
0.468636 0.260522 0.380999
0.545877 0.26226 0.521806
0.271379 0.26476 0.481704
0.395219 0.270827 0.578547
0.433485 0.293721 0.545619
0.466555 0.255113 0.381484
0.495329 0.291373 0.603812
0.51135 0.299499 0.46071
0.460932 0.290064 0.267
0.252102 0.258528 0.483803
0.378775 0.188493 0.39984
0.274335 0.258197 0.611477
0.462362 0.297976 0.462702
0.499288 0.253647 0.382398
0.497784 0.27845 0.385899
0.483173 0.280073 0.650743
0.501263 0.237317 0.489966
0.46432 0.277613 0.620232
0.421279 0.275809 0.736602
0.458758 0.214132 0.681214
0.427508 0.225501 0.297287
0.316839 0.232366 0.469726
0.328741 0.253295 0.599171
0.332843 0.249547 0.617646
0.373911 0.256804 0.700772
0.518081 0.294138 0.511281
0.498224 0.258135 0.386178
0.483837 0.295221 0.576642
0.531846 0.241368 0.461147
0.40155 0.275491 0.706389
0.526272 0.24373 0.413856
0.370282 0.268638 0.72511
0.32307 0.253593 0.59939
0.35358 0.26143 0.630832
0.379569 0.257599 0.606781
0.432869 0.281514 0.547536
