9065 0.0145781
0.541931 0.302842 0.310715
0.490562 0.277936 0.303943
0.454297 0.236653 0.666653
0.478165 0.267125 0.307213
0.618504 0.23722 0.620575
0.633429 0.263189 0.56991
0.31222 0.255061 0.657099
0.365991 0.250425 0.678007
0.477132 0.246313 0.339189
0.374199 0.258693 0.711414
0.28804 0.251512 0.607724
0.259391 0.270226 0.477211
0.486426 0.254972 0.329531
0.465754 0.197769 0.384628
0.472821 0.256273 0.741419
0.357611 0.221396 0.631507
0.553292 0.237484 0.673695
0.386502 0.191003 0.612422
0.561281 0.270412 0.450526
0.260334 0.256919 0.503074
0.255659 0.263466 0.495347
0.288479 0.227846 0.536471
0.510087 0.27521 0.389574
0.459826 0.199773 0.394814
0.302765 0.247582 0.612909
0.417718 0.229361 0.638033
0.548709 0.299799 0.316454
0.48084 0.202919 0.3867
0.292763 0.279624 0.33958
0.438544 0.241662 0.361201
0.40476 0.242691 0.638663
0.487507 0.24931 0.545942
0.436154 0.2567 0.336855
0.579561 0.25633 0.391196
0.265321 0.261822 0.521094
0.475861 0.246272 0.595725
0.503298 0.260681 0.49532
0.431023 0.251451 0.344227
0.575453 0.263784 0.490824
0.542014 0.296419 0.332401
0.398347 0.307345 0.256177
0.255332 0.256823 0.556324
0.323117 0.202053 0.480182
0.295362 0.255926 0.639361
0.501527 0.282902 0.364503
0.464579 0.243534 0.32392
0.480367 0.273074 0.303718
0.584798 0.252722 0.562237
0.500095 0.225983 0.391896
0.552729 0.249859 0.538135
0.505748 0.254654 0.729239
0.561193 0.190918 0.631272
0.34901 0.22355 0.352545
0.32001 0.233442 0.546173
0.392775 0.242857 0.65297
0.401392 0.242615 0.671168
0.431215 0.24753 0.723803
0.568392 0.287611 0.372763
0.467367 0.248533 0.321463
0.552446 0.267866 0.46105
0.528581 0.226748 0.362339
0.483073 0.257215 0.713124
0.503433 0.228966 0.337697
0.361301 0.258659 0.711881
0.383288 0.244778 0.650273
0.434193 0.245213 0.678506
0.470869 0.242556 0.650907
0.507488 0.256404 0.499461
0.497477 0.259071 0.32169
0.489695 0.264077 0.309318
0.50522 0.235327 0.328889
0.61232 0.233273 0.667233
0.409205 0.199589 0.462208
0.505052 0.230991 0.414591
0.650901 0.264073 0.688098
0.584881 0.25985 0.718149
0.529535 0.257522 0.732642
0.267914 0.254247 0.563559
0.3736 0.243316 0.66588
0.505913 0.251228 0.472788
0.587584 0.25295 0.562993
0.513713 0.264688 0.319973
0.645635 0.261767 0.595701
0.510928 0.23183 0.343314
0.627924 0.260263 0.688515
0.602333 0.242219 0.691219
0.659832 0.262682 0.639824
0.416448 0.258836 0.736353
0.304429 0.250595 0.62907
0.318758 0.24731 0.632887
0.396905 0.249413 0.675875
0.442767 0.239561 0.518683
0.451087 0.236607 0.370629
0.630185 0.246298 0.642618
0.650433 0.261936 0.604904
0.626674 0.2626 0.552182
0.603334 0.222183 0.642469
0.549123 0.154423 0.501394
0.396299 0.260982 0.733512
0.34182 0.225564 0.588786
0.563716 0.216087 0.692473
0.541204 0.198906 0.665628
0.562104 0.203919 0.646284
0.624912 0.259348 0.671612
0.645026 0.261121 0.669724
0.563616 0.237949 0.367974
0.511153 0.204528 0.377478
0.638164 0.275354 0.464235
0.343927 0.203912 0.552469
0.273284 0.250597 0.573569
0.27138 0.263056 0.482503
0.369631 0.241469 0.67904
0.567142 0.212821 0.667612
0.55807 0.212421 0.675044
0.518121 0.252094 0.324876
0.425645 0.20277 0.422053
0.597282 0.28957 0.368752
0.635166 0.254665 0.64996
0.43401 0.186474 0.627172
0.309065 0.241237 0.624568
0.300988 0.249095 0.610262
0.262696 0.256751 0.577521
0.261291 0.255467 0.491111
0.56007 0.202941 0.672508
0.557563 0.200539 0.641303
0.483263 0.266325 0.316619
0.638694 0.262558 0.693458
0.519148 0.232122 0.349513
0.416107 0.250285 0.508411
0.472029 0.156019 0.455143
0.356602 0.238455 0.641535
0.356764 0.237496 0.674254
0.526377 0.243784 0.733336
0.498224 0.214111 0.699845
0.5349 0.294439 0.328066
0.650092 0.262072 0.61463
0.378907 0.178205 0.539868
0.47017 0.265736 0.441366
0.544154 0.207789 0.666075
0.608988 0.268663 0.483591
0.510801 0.267732 0.337809
0.307712 0.245329 0.518539
0.46219 0.2491 0.42897
0.451248 0.242798 0.44602
0.410345 0.235747 0.52339
0.452303 0.236262 0.344477
0.522361 0.296278 0.330182
0.618172 0.252308 0.619367
0.299491 0.24529 0.51435
0.351944 0.230445 0.585078
0.433592 0.233475 0.524384
0.432227 0.23926 0.36924
0.457297 0.245313 0.32129
