9065 0.0145781
0.51425 0.285087 0.505915
0.506116 0.274517 0.4585
0.343802 0.219109 0.523251
0.505015 0.270042 0.450255
0.50383 0.254013 0.712387
0.530845 0.277009 0.710656
0.240179 0.294998 0.612002
0.292776 0.234242 0.575994
0.483022 0.256321 0.487015
0.296162 0.290403 0.689485
0.233715 0.280049 0.503452
0.291462 0.265277 0.380779
0.486604 0.261552 0.488576
0.52711 0.228019 0.489028
0.330006 0.291575 0.717577
0.303144 0.220201 0.471252
0.356119 0.233685 0.625458
0.415168 0.171479 0.416178
0.465086 0.276717 0.626795
0.276304 0.268323 0.403589
0.27973 0.268147 0.386546
0.285281 0.243831 0.410001
0.430305 0.271746 0.527628
0.516538 0.225279 0.502682
0.233661 0.283108 0.459597
0.347376 0.216694 0.473509
0.512299 0.282211 0.523716
0.517857 0.228793 0.521301
0.419097 0.292573 0.230275
0.473294 0.25036 0.442521
0.31108 0.238648 0.545395
0.370575 0.240456 0.520371
0.481092 0.26257 0.416009
0.5329 0.253985 0.609672
0.274449 0.271623 0.435438
0.353273 0.242563 0.548026
0.387165 0.273904 0.568697
0.480923 0.258677 0.415781
0.468681 0.273742 0.648666
0.496471 0.285001 0.541322
0.514318 0.301123 0.252523
0.259681 0.270182 0.414065
0.448731 0.194901 0.336598
0.230201 0.293653 0.582244
0.436642 0.273533 0.496865
0.508825 0.258702 0.447922
0.506231 0.272798 0.447571
0.441605 0.267205 0.671796
0.485252 0.226052 0.568605
0.40638 0.264868 0.632826
0.331845 0.267083 0.689435
0.387952 0.220829 0.657989
0.475119 0.234314 0.273778
0.309971 0.237658 0.417939
0.301327 0.239863 0.561572
0.307017 0.22854 0.549078
0.306965 0.240316 0.620077
0.49853 0.281381 0.593713
0.504765 0.261008 0.451653
0.442542 0.28024 0.624166
0.513365 0.242327 0.55495
0.31329 0.277731 0.676476
0.520118 0.251635 0.500881
0.288509 0.297267 0.691204
0.295358 0.246952 0.573636
0.310222 0.249777 0.594652
0.348374 0.225772 0.53561
0.384943 0.260477 0.557993
0.496822 0.264492 0.493409
0.507804 0.268653 0.466906
0.522256 0.255669 0.493647
0.444808 0.255902 0.724638
0.507649 0.199365 0.473932
0.467211 0.227097 0.581003
0.462197 0.287399 0.761778
0.410442 0.276174 0.740658
0.347901 0.280315 0.716055
0.261112 0.27259 0.438611
0.289119 0.248528 0.582952
