9065 0.0145781
0.508688 0.257684 0.447088
0.474383 0.242843 0.40694
0.391593 0.31169 0.732533
0.466914 0.235386 0.402123
0.553815 0.312581 0.755711
0.569757 0.332015 0.73783
0.302913 0.331083 0.734357
0.337977 0.330906 0.752987
0.468072 0.226585 0.434504
0.387962 0.37219 0.803279
0.27706 0.300198 0.677225
0.261857 0.272964 0.525112
0.47423 0.231062 0.430716
0.476849 0.187154 0.452038
0.440382 0.388988 0.823099
0.316469 0.260864 0.656256
0.475593 0.3204 0.77545
0.341811 0.220013 0.633452
0.510288 0.287262 0.637136
0.258233 0.272209 0.548351
0.255303 0.274878 0.542044
0.271269 0.245112 0.554295
0.462087 0.266803 0.537918
0.469941 0.190492 0.464248
0.286824 0.301536 0.682818
0.36272 0.285255 0.688815
0.515476 0.257314 0.455743
0.485621 0.19375 0.466952
0.276209 0.2667 0.381414
0.431588 0.22425 0.436628
0.356812 0.307078 0.703942
0.423595 0.288973 0.657812
0.425724 0.232868 0.413265
0.543438 0.242609 0.54064
0.264482 0.280918 0.571239
0.414439 0.305072 0.694214
0.443615 0.2903 0.630797
0.422382 0.229538 0.416344
0.519176 0.298671 0.675152
0.507652 0.25956 0.481668
0.399663 0.262725 0.305666
0.247373 0.278523 0.589302
0.325757 0.198647 0.486041
0.291059 0.320437 0.714722
0.4571 0.264694 0.501882
0.462225 0.219581 0.402671
0.467125 0.239435 0.40102
0.521107 0.31335 0.72507
0.485086 0.219693 0.503244
0.4903 0.299055 0.69811
0.45896 0.371748 0.81467
0.495443 0.25259 0.738974
0.356735 0.212989 0.363357
0.300066 0.253019 0.572379
0.348858 0.313796 0.717999
0.355897 0.317736 0.734976
0.402735 0.357786 0.798855
0.520517 0.266347 0.545885
0.46268 0.223526 0.405095
0.498385 0.287775 0.643757
0.516299 0.21244 0.470472
0.439175 0.3709 0.800508
0.500182 0.208205 0.430173
0.367033 0.373681 0.797974
0.343133 0.315857 0.71761
0.383255 0.334354 0.750556
0.405562 0.314872 0.729498
0.446164 0.285253 0.637187
0.48455 0.231125 0.426005
0.478548 0.232213 0.408088
0.501142 0.211562 0.422802
0.543195 0.319773 0.782499
0.416823 0.19295 0.5146
0.480104 0.229948 0.537451
0.608231 0.372844 0.801132
0.528242 0.379116 0.81812
0.480167 0.381861 0.819181
0.260774 0.283541 0.61114
0.337191 0.314709 0.727231
0.450424 0.267785 0.607635
0.524066 0.314741 0.726502
0.497374 0.234066 0.432291
0.582722 0.345381 0.758144
0.503425 0.212404 0.443213
0.576964 0.374597 0.804634
0.534082 0.337094 0.796883
0.611181 0.362643 0.78209
0.414197 0.393006 0.821849
0.288705 0.31746 0.709614
0.297642 0.306031 0.700011
0.356155 0.329726 0.74816
0.394896 0.25904 0.593302
0.44355 0.222357 0.453436
0.568396 0.334573 0.775597
0.589899 0.349724 0.7661
0.564653 0.322457 0.724608
0.533558 0.297975 0.762874
0.552804 0.162637 0.574912
0.40809 0.380865 0.813675
0.310312 0.255505 0.615285
0.480111 0.296995 0.784286
0.459581 0.260699 0.749315
0.486483 0.270687 0.749928
0.56932 0.364906 0.797038
0.594292 0.368971 0.795538
0.541427 0.221498 0.488855
0.509965 0.194469 0.465241
0.574929 0.290526 0.653585
0.323833 0.215835 0.56235
0.259291 0.283752 0.617533
0.270415 0.2717 0.527406
0.335893 0.307644 0.729572
0.485986 0.288115 0.767944
0.474459 0.28597 0.768075
0.50498 0.224712 0.433421
0.435669 0.19379 0.481399
0.55165 0.260298 0.534606
0.576412 0.353057 0.784388
0.369363 0.231406 0.673569
0.290876 0.294968 0.681347
0.28535 0.301585 0.68065
0.251838 0.285376 0.616849
0.256871 0.265639 0.531308
0.477764 0.274803 0.766812
0.484021 0.264199 0.74371
0.469001 0.237426 0.416762
0.589565 0.372434 0.804112
0.508513 0.214178 0.454641
0.372476 0.268406 0.578326
0.494371 0.152382 0.50022
0.321543 0.294456 0.692145
0.32494 0.289733 0.711536
0.458077 0.343702 0.810127
0.415585 0.286319 0.763924
0.501228 0.258467 0.470668
0.593062 0.35681 0.772131
0.371041 0.182849 0.56296
0.417752 0.27413 0.560254
0.461311 0.272833 0.752311
0.553636 0.295929 0.669915
0.486234 0.243137 0.460661
0.293966 0.261438 0.555405
0.421902 0.250455 0.529093
0.414331 0.2456 0.535406
0.370905 0.249875 0.575794
0.450035 0.217078 0.41982
0.489273 0.261654 0.467874
0.55464 0.338112 0.764866
0.287732 0.259675 0.549222
0.319108 0.261518 0.618133
0.389957 0.250076 0.587908
0.425495 0.223339 0.440971
0.454693 0.219994 0.397584
0.499043 0.254834 0.448395
0.543291 0.241846 0.541519
0.535345 0.221794 0.497118
0.474032 0.216498 0.485303
0.495606 0.325802 0.737533
0.352538 0.227293 0.648085
0.266118 0.277576 0.564597
0.347101 0.312349 0.726116
0.37877 0.30382 0.689537
0.415541 0.284922 0.664766
0.423092 0.219202 0.443958
0.452324 0.263142 0.469559
0.514957 0.313415 0.70792
0.523108 0.249568 0.610422
0.435108 0.213014 0.487337
0.498164 0.354068 0.772029
0.459205 0.226458 0.673656
0.48661 0.281462 0.656854
0.281037 0.270464 0.533648
0.386386 0.285337 0.655039
0.416087 0.281458 0.649763
0.403165 0.307981 0.715928
0.445034 0.262408 0.467841
0.463732 0.226095 0.413673
0.512139 0.27165 0.654023
0.524296 0.331019 0.753766
0.422203 0.206938 0.503684
0.513379 0.355465 0.774223
0.493631 0.351144 0.793161
0.515365 0.363303 0.794859
0.626276 0.253835 0.614411
0.269129 0.266886 0.536405
0.362931 0.311895 0.702556
0.40843 0.331575 0.740199
0.430148 0.246054 0.546158
0.436548 0.284572 0.633301
0.383352 0.362361 0.781582
0.517381 0.287453 0.72489
0.529347 0.341593 0.767096
0.441092 0.371819 0.809103
0.513861 0.32403 0.72532
0.447685 0.249727 0.707861
0.446202 0.225864 0.667789
0.528222 0.357806 0.783168
0.315839 0.34412 0.753362
0.275919 0.288446 0.611224
0.357615 0.312716 0.720415
0.408185 0.342738 0.762373
0.365861 0.25269 0.576941
0.447559 0.25568 0.56348
0.371638 0.278123 0.578894
0.472462 0.22248 0.416887
0.294121 0.296803 0.676389
0.520551 0.326739 0.741333
0.441744 0.369788 0.811265
0.461171 0.36353 0.811583
0.448958 0.235626 0.693175
0.549562 0.269169 0.622269
0.524975 0.19707 0.428357
0.287816 0.258656 0.544812
0.374866 0.31833 0.710976
0.396525 0.325894 0.730627
0.36721 0.307318 0.734753
0.407838 0.255203 0.572459
0.367335 0.275777 0.601963
0.527382 0.304708 0.783853
0.27436 0.271093 0.600874
0.390652 0.372343 0.797644
0.487924 0.22209 0.412468
0.524179 0.272167 0.745159
0.521837 0.25553 0.518143
0.436411 0.198952 0.49091
0.466586 0.207709 0.640791
0.278717 0.292731 0.64993
0.277013 0.289309 0.651653
0.293025 0.281273 0.53196
0.403073 0.323268 0.728385
0.384085 0.27167 0.63698
0.398682 0.256867 0.575793
0.512977 0.233115 0.447048
0.503835 0.255584 0.474254
0.481591 0.289806 0.646635
0.506867 0.332513 0.73978
0.523081 0.261669 0.533456
0.52511 0.250325 0.607877
0.522315 0.26378 0.587265
0.483861 0.213758 0.690128
0.283948 0.297195 0.656833
0.284419 0.314833 0.703231
0.351885 0.291505 0.687561
0.323737 0.274224 0.679223
0.372713 0.296344 0.708475
0.411629 0.273394 0.62274
0.396561 0.268734 0.59039
0.528895 0.35559 0.772723
0.517342 0.28807 0.691957
0.5543 0.263343 0.540203
0.437773 0.264758 0.542712
0.50134 0.261342 0.458148
0.310551 0.292643 0.616038
0.48588 0.22354 0.620988
0.274991 0.295542 0.667516
0.26364 0.289397 0.644678
0.336325 0.27432 0.653695
0.365438 0.332277 0.74989
0.46491 0.333713 0.786546
0.417464 0.309918 0.716653
0.404601 0.248041 0.554313
0.402758 0.271729 0.557892
0.485021 0.313595 0.700729
0.499674 0.212693 0.434644
0.558164 0.362644 0.790831
0.616511 0.357964 0.774408
0.599172 0.175714 0.585575
0.507092 0.243838 0.27616
0.455191 0.208933 0.473473
0.255886 0.283257 0.596794
0.256655 0.278153 0.556401
0.36469 0.330188 0.745407
0.351048 0.327438 0.745724
0.485815 0.28294 0.768956
0.368269 0.325237 0.698475
0.344196 0.273349 0.610822
0.491412 0.227212 0.413418
0.502289 0.280395 0.617244
0.607427 0.186605 0.38961
0.401841 0.184138 0.403269
0.503546 0.199449 0.323012
0.306032 0.282998 0.544382
0.292352 0.27957 0.527585
0.366249 0.341871 0.763793
0.376881 0.348906 0.777263
0.484685 0.275877 0.753317
0.351547 0.290389 0.578456
0.378141 0.297202 0.624461
0.506784 0.240888 0.451253
0.287032 0.259955 0.608905
0.634236 0.19236 0.405846
0.365925 0.26237 0.705682
0.334476 0.216053 0.590449
0.279635 0.261427 0.532917
0.305189 0.252417 0.593033
0.477467 0.317492 0.790738
0.470962 0.250697 0.743031
0.393944 0.279719 0.639462
0.364712 0.271623 0.603988
0.464204 0.340496 0.793812
0.520165 0.151212 0.503489
0.402999 0.257483 0.730235
0.344793 0.33402 0.756689
0.444892 0.290308 0.764518
0.513624 0.250134 0.454507
0.379031 0.280304 0.639563
0.486401 0.151537 0.525097
0.315536 0.206389 0.527138
0.303223 0.261272 0.648101
0.323391 0.296074 0.615158
0.469792 0.261646 0.483444
0.470094 0.259338 0.4355
0.537813 0.289555 0.662516
0.530483 0.285251 0.73306
0.414231 0.223381 0.551396
0.424326 0.262286 0.547228
0.474769 0.262467 0.516545
0.46435 0.250583 0.40802
0.473494 0.252153 0.408763
0.556032 0.28721 0.646537
