9065 0.0145781
0.468287 0.339218 0.572984
0.455723 0.312314 0.542049
0.328082 0.232428 0.51717
0.45566 0.307609 0.536081
0.472769 0.2782 0.719778
0.512311 0.303971 0.720385
0.215665 0.329687 0.612049
0.292623 0.232295 0.569782
0.436088 0.292024 0.557811
0.247177 0.328497 0.6629
0.212254 0.305863 0.53063
0.259214 0.28634 0.408207
0.437677 0.299805 0.55893
0.486886 0.2533 0.57489
0.25561 0.335851 0.689011
0.281695 0.23491 0.476668
0.342188 0.238819 0.617437
0.405744 0.17073 0.434683
0.428168 0.32297 0.640557
0.248505 0.290183 0.429605
0.248417 0.28883 0.412479
0.256144 0.260821 0.436454
0.384585 0.313642 0.573991
0.478027 0.248589 0.583776
0.215958 0.302229 0.489045
0.327857 0.231902 0.480001
0.467252 0.336657 0.583573
0.478267 0.252099 0.598497
0.354117 0.263327 0.288935
0.429772 0.281487 0.52093
0.29783 0.250321 0.551315
0.341024 0.26213 0.540265
0.43474 0.292187 0.50427
0.493206 0.28423 0.658467
0.245829 0.295229 0.469922
0.331714 0.26009 0.558564
0.347636 0.311102 0.599387
0.436205 0.287471 0.503782
0.429938 0.319026 0.655956
0.45602 0.338435 0.589053
0.442668 0.253848 0.360556
0.244058 0.289172 0.440724
0.424012 0.180153 0.381952
0.218343 0.321041 0.592481
0.388177 0.315052 0.553935
0.462144 0.292728 0.537134
0.456743 0.311796 0.533948
0.397329 0.304938 0.671604
0.454322 0.240706 0.62988
0.366538 0.299612 0.638806
0.300653 0.289736 0.683979
0.359254 0.237218 0.658856
0.423784 0.200998 0.338404
0.276631 0.255846 0.442728
0.295197 0.244903 0.563622
0.297865 0.235015 0.542047
0.303886 0.240105 0.614854
0.458262 0.333974 0.623065
0.457207 0.296072 0.538228
0.40945 0.32575 0.634266
0.470183 0.269136 0.622439
0.274337 0.308687 0.667253
0.472425 0.28563 0.580005
0.23833 0.335125 0.662041
0.2924 0.24987 0.580428
0.304801 0.254343 0.599278
0.331531 0.2397 0.532473
0.351666 0.289901 0.587533
0.447103 0.303147 0.564516
0.457989 0.306746 0.549452
0.473771 0.291366 0.574636
0.400136 0.279397 0.72383
0.481024 0.217985 0.549324
0.437359 0.24041 0.633192
0.45067 0.290654 0.748406
0.361032 0.293682 0.728613
0.276135 0.322012 0.691765
0.233017 0.296614 0.46354
0.289035 0.249134 0.589979
0.366583 0.282524 0.575845
0.402734 0.303603 0.675499
0.453566 0.305466 0.577473
0.503154 0.299721 0.733783
0.46503 0.283544 0.593302
0.412462 0.291229 0.738975
0.36042 0.285142 0.703955
0.489729 0.29167 0.748169
0.250777 0.335689 0.68262
0.210069 0.320686 0.578578
0.219585 0.318167 0.582517
0.296488 0.234939 0.561478
0.347256 0.255891 0.488276
0.428805 0.274942 0.54436
0.478712 0.280631 0.732364
0.501618 0.29825 0.736847
0.504788 0.304702 0.712318
0.39994 0.276881 0.715154
0.587868 0.161405 0.499271
0.243475 0.337476 0.673663
0.281317 0.24384 0.456917
0.335686 0.222063 0.626397
0.359797 0.191709 0.561814
0.359047 0.212009 0.611789
0.429676 0.287821 0.739
0.458439 0.293119 0.739941
0.494884 0.274027 0.639394
0.488998 0.261602 0.603897
0.532324 0.31827 0.677576
0.410044 0.187464 0.412108
0.232613 0.296931 0.464508
0.265453 0.285754 0.416802
0.29027 0.229094 0.522204
0.348708 0.222454 0.620098
0.348208 0.20806 0.592584
0.461568 0.299834 0.58413
0.473256 0.23436 0.565269
0.506768 0.320715 0.633855
0.46717 0.289882 0.73526
0.416204 0.172232 0.467217
0.218047 0.307749 0.54478
0.213378 0.303901 0.517251
0.230284 0.294876 0.426788
0.257515 0.282129 0.409932
0.341076 0.212103 0.615012
0.36231 0.207865 0.607831
0.441106 0.30735 0.544907
0.422931 0.291967 0.738591
0.46344 0.27882 0.605472
0.300852 0.272801 0.487835
0.561658 0.177201 0.414386
0.280503 0.249686 0.569636
0.286096 0.229015 0.516519
0.316378 0.225147 0.608219
0.359749 0.180211 0.510024
0.4443 0.322186 0.586649
0.487812 0.297457 0.732777
0.491564 0.159574 0.453143
0.329354 0.305975 0.544137
0.359693 0.198219 0.55961
0.510586 0.316271 0.686135
0.425357 0.301506 0.57906
0.269658 0.271917 0.4472
0.347984 0.281082 0.512844
0.359071 0.270627 0.50441
0.367799 0.241762 0.463144
0.452224 0.281048 0.538608
0.436638 0.329946 0.572164
0.449035 0.292296 0.714316
0.270131 0.270567 0.437833
0.285731 0.245436 0.459733
0.37657 0.244801 0.488501
0.428904 0.278738 0.517526
0.464214 0.290169 0.528708
0.453402 0.327873 0.574329
0.493676 0.282489 0.659234
0.48879 0.268579 0.644464
0.44775 0.247388 0.607712
0.34915 0.317057 0.646105
0.413451 0.171914 0.447097
0.245217 0.291453 0.476213
0.294023 0.236815 0.546547
0.308109 0.258026 0.541427
0.343088 0.253111 0.523209
0.434254 0.273593 0.519971
0.398263 0.317218 0.536869
0.395776 0.320403 0.664303
0.471496 0.268621 0.680943
0.440088 0.244484 0.566222
0.321134 0.309397 0.669978
0.390309 0.221195 0.64598
0.381003 0.294848 0.63008
0.269852 0.283041 0.427902
0.314779 0.258108 0.509123
0.341243 0.258265 0.522661
0.334172 0.241821 0.525168
0.391288 0.312851 0.527622
0.448618 0.295372 0.544187
0.425699 0.290976 0.665334
0.377829 0.301018 0.679118
0.452545 0.229496 0.565364
0.325407 0.316663 0.673519
0.322093 0.279658 0.669408
0.330479 0.301328 0.686134
0.628526 0.283156 0.645501
0.263575 0.280904 0.426289
0.300538 0.255089 0.558026
0.320218 0.25743 0.589165
0.369363 0.272422 0.52822
0.340171 0.298711 0.593182
0.254856 0.331818 0.642224
0.396944 0.281403 0.684735
0.367816 0.301151 0.686285
0.278081 0.30239 0.670997
0.384191 0.311714 0.666784
0.398516 0.187219 0.567799
0.398592 0.205548 0.628343
0.355974 0.298756 0.690111
0.22049 0.328415 0.621735
0.240493 0.305968 0.521913
0.298825 0.242777 0.550907
0.31561 0.254705 0.603091
0.358335 0.242406 0.457793
0.369403 0.282732 0.559896
0.290293 0.291649 0.522507
0.452268 0.295043 0.553269
0.231765 0.310501 0.578765
0.377336 0.306879 0.673743
0.28416 0.294 0.671803
0.301257 0.278992 0.6726
0.398171 0.190841 0.591599
0.509787 0.293 0.676869
0.504684 0.278367 0.572835
0.273173 0.268961 0.430898
0.307655 0.256597 0.562013
0.316727 0.256586 0.582129
0.31983 0.222544 0.501245
0.344856 0.267081 0.503333
0.295166 0.271227 0.498455
0.361267 0.273093 0.70725
0.236158 0.28885 0.519106
0.248733 0.328015 0.655751
0.46451 0.299562 0.560155
0.399542 0.26939 0.717919
0.457978 0.31335 0.626608
0.465784 0.22977 0.574656
0.450017 0.220629 0.692689
0.228429 0.304795 0.520241
0.225057 0.304829 0.529046
0.276059 0.29025 0.422629
0.320143 0.254043 0.573523
0.342683 0.245326 0.483346
0.339645 0.263678 0.491639
0.459341 0.305908 0.5942
0.44504 0.318235 0.591726
0.39108 0.329629 0.618394
0.35149 0.319477 0.659865
0.46367 0.333952 0.622772
0.4738 0.270336 0.679947
0.452072 0.305087 0.649767
0.393713 0.246982 0.709022
0.233044 0.310279 0.545781
0.220201 0.313009 0.558948
0.299042 0.244045 0.503177
0.283976 0.23782 0.50145
0.328583 0.231808 0.494475
0.332987 0.26673 0.519615
0.313709 0.274799 0.508205
0.349028 0.310793 0.690059
0.42061 0.295107 0.672257
0.50809 0.327212 0.630407
0.351251 0.305195 0.547042
0.454954 0.33574 0.576204
0.261421 0.317053 0.571069
0.466044 0.226112 0.683482
0.224289 0.308323 0.542823
0.235623 0.299515 0.482161
0.293952 0.243206 0.476282
0.300937 0.235265 0.55683
0.332247 0.241076 0.619231
0.335624 0.248219 0.548277
0.356811 0.263744 0.496015
0.311922 0.291315 0.519291
0.369592 0.326788 0.63231
