9065 0.0145781
0.530128 0.257394 0.436956
0.482341 0.231831 0.415581
0.397682 0.280365 0.70016
0.470782 0.224015 0.412816
0.58526 0.262563 0.68167
0.602894 0.287599 0.647503
0.268858 0.331871 0.701872
0.314081 0.313613 0.711708
0.472092 0.218239 0.43842
0.333205 0.314806 0.745545
0.246933 0.324375 0.664262
0.233718 0.303068 0.542113
0.481156 0.222097 0.433718
0.471122 0.181988 0.461688
0.430964 0.293862 0.767973
0.310794 0.268285 0.659489
0.50164 0.263681 0.717128
0.343534 0.224708 0.643668
0.533439 0.282049 0.563582
0.23236 0.297161 0.561895
0.228137 0.30318 0.556751
0.255052 0.267576 0.5806
0.483294 0.268762 0.510609
0.463798 0.186217 0.471683
0.25848 0.314947 0.662041
0.362883 0.275445 0.672309
0.538114 0.257154 0.442596
0.484677 0.188783 0.468969
0.25922 0.271544 0.408438
0.42623 0.219885 0.449855
0.348324 0.295428 0.67799
0.43756 0.283819 0.619416
0.419654 0.226717 0.431501
0.572775 0.246449 0.5014
0.232657 0.308657 0.579672
0.420485 0.287045 0.653138
0.466013 0.288503 0.583256
0.415122 0.224254 0.435332
0.54773 0.283345 0.589595
0.529293 0.263941 0.461432
0.3795 0.242837 0.344422
0.216363 0.32339 0.603739
0.306495 0.211961 0.523782
0.256077 0.332809 0.687016
0.475758 0.264233 0.487129
0.460525 0.208909 0.415532
0.471885 0.227881 0.412002
0.548246 0.278728 0.64009
0.494577 0.215927 0.488081
0.514014 0.277624 0.621652
0.46183 0.287807 0.757816
0.524023 0.214354 0.684784
0.335359 0.206234 0.410625
0.284302 0.27219 0.591754
0.336973 0.297316 0.688196
0.347548 0.293038 0.702591
0.384667 0.294621 0.751316
0.550384 0.272451 0.499449
0.462411 0.212851 0.416781
0.521504 0.283596 0.569687
0.530327 0.207972 0.459298
0.431871 0.296784 0.745491
0.507094 0.200332 0.432139
0.313697 0.324786 0.738701
0.327581 0.302313 0.687136
0.378721 0.294439 0.712176
0.412255 0.285661 0.691338
0.468448 0.283769 0.588623
0.494076 0.22215 0.427941
0.485363 0.221609 0.415235
0.508933 0.203204 0.425454
0.575408 0.255363 0.714269
0.402328 0.199856 0.524552
0.493206 0.22815 0.512924
0.624315 0.286243 0.734917
0.5411 0.283947 0.749131
0.485988 0.287395 0.759276
0.229934 0.316002 0.615538
0.321692 0.299486 0.697249
0.47036 0.268704 0.568315
0.551613 0.279378 0.640728
0.511889 0.22711 0.430255
0.617029 0.287248 0.671615
0.513236 0.205486 0.440445
0.595373 0.284974 0.737537
0.561915 0.262859 0.73029
0.640843 0.288209 0.704558
0.370323 0.31427 0.766687
0.258602 0.321634 0.679554
0.271124 0.31261 0.676909
0.342577 0.300424 0.709385
0.400923 0.266873 0.585675
0.441573 0.218172 0.460287
0.60041 0.271172 0.700306
0.624316 0.287552 0.681547
0.598229 0.288013 0.632556
0.565614 0.246171 0.69582
0.55575 0.161651 0.564581
0.367154 0.310023 0.762074
0.298545 0.270679 0.626468
0.512295 0.23937 0.730538
0.490538 0.223109 0.707033
0.517541 0.227882 0.695513
0.593614 0.283816 0.724957
0.620109 0.286699 0.72478
0.564483 0.221502 0.468331
0.515974 0.18937 0.463533
0.611629 0.285975 0.571351
0.312341 0.232224 0.590369
0.231717 0.316504 0.625747
0.24458 0.296185 0.545881
0.322835 0.295654 0.705715
0.51865 0.236517 0.7119
0.507122 0.23633 0.716417
0.518759 0.217853 0.430353
