9065 0.0145781
0.504787 0.276402 0.445872
0.472736 0.246253 0.418882
0.40557 0.301646 0.72417
0.464686 0.235658 0.415318
0.553622 0.282656 0.714387
0.563271 0.307327 0.682096
0.302728 0.320986 0.726081
0.341241 0.322432 0.737956
0.465617 0.228365 0.443346
0.366749 0.33358 0.775795
0.269644 0.308097 0.678986
0.256682 0.286727 0.559237
0.472198 0.233418 0.438571
0.465646 0.185322 0.467007
0.444811 0.333399 0.796541
0.323368 0.269635 0.674328
0.488214 0.293452 0.747102
0.34956 0.228574 0.655764
0.511326 0.298381 0.585329
0.252568 0.282202 0.57718
0.24975 0.287274 0.57283
0.271613 0.256939 0.592895
0.471648 0.289303 0.521065
0.45962 0.190257 0.477717
0.28236 0.304163 0.680013
0.374139 0.288101 0.691702
0.510841 0.274247 0.452245
0.476371 0.193202 0.475811
0.28324 0.242963 0.432844
0.430507 0.226783 0.454893
0.365344 0.307027 0.700356
0.436347 0.303508 0.641825
0.426717 0.233601 0.435162
0.542794 0.252906 0.517662
0.255923 0.29229 0.594475
0.424885 0.309846 0.676975
0.456251 0.307701 0.603902
0.422683 0.22998 0.439284
0.520623 0.300212 0.616882
0.504869 0.283112 0.471146
0.406967 0.246757 0.339586
0.240343 0.299458 0.621489
0.319945 0.204756 0.532
0.288163 0.315964 0.70872
0.468032 0.286325 0.494905
0.456916 0.216473 0.417681
0.465559 0.240718 0.41451
0.521899 0.30066 0.672105
0.482842 0.224869 0.498047
0.495377 0.298343 0.650481
0.464124 0.329493 0.787864
0.506447 0.230031 0.708371
0.353643 0.197784 0.410017
0.301573 0.266924 0.604813
0.355552 0.307249 0.711336
0.365006 0.306345 0.726635
0.404346 0.321692 0.77752
0.521963 0.286273 0.514362
0.458407 0.221329 0.419209
0.501016 0.299861 0.592595
0.511258 0.213471 0.468684
0.4428 0.335756 0.774801
0.492787 0.205794 0.437758
0.354368 0.335065 0.770825
0.348101 0.310683 0.71058
0.394062 0.316707 0.738428
0.418513 0.308937 0.716645
0.45814 0.303025 0.610092
0.48153 0.233233 0.433028
0.475002 0.232727 0.418703
0.49384 0.209016 0.430758
0.547037 0.279152 0.74606
0.407182 0.202035 0.533636
0.48108 0.238649 0.525003
0.583497 0.311417 0.77086
0.520611 0.327685 0.785389
0.482024 0.331033 0.790422
0.25147 0.299861 0.631047
0.342761 0.307315 0.720804
0.461137 0.284996 0.585627
0.524439 0.301135 0.672896
0.494228 0.238337 0.436669
0.575072 0.305163 0.707426
0.497396 0.211711 0.447369
0.55947 0.320154 0.77385
0.536012 0.292542 0.762605
0.597057 0.305783 0.74197
0.401536 0.338891 0.794552
0.287301 0.309679 0.700709
0.297418 0.306705 0.697763
0.363088 0.314278 0.73543
0.4063 0.277886 0.600268
0.44212 0.226451 0.466277
0.564998 0.293031 0.735629
0.581881 0.304907 0.717844
0.559841 0.305053 0.666568
0.539404 0.266751 0.725828
0.540323 0.162175 0.577693
0.397349 0.334014 0.788267
0.31406 0.26877 0.640166
0.496345 0.264242 0.756737
0.477251 0.24156 0.729125
0.500147 0.246909 0.720285
0.558239 0.316796 0.76145
0.579257 0.312405 0.760748
0.537892 0.225229 0.480893
0.501437 0.192906 0.471245
0.57078 0.291784 0.59827
0.323684 0.229391 0.600217
0.252519 0.301456 0.639574
0.266566 0.282045 0.562652
0.343448 0.304054 0.729271
0.501012 0.258725 0.737968
0.491444 0.258744 0.74156
0.500238 0.226088 0.437155
0.426318 0.198078 0.499552
0.549919 0.278216 0.50986
0.569192 0.304471 0.745283
0.386075 0.227768 0.677283
0.2903 0.295787 0.683133
0.280512 0.305527 0.678259
0.245541 0.306207 0.63928
0.253183 0.276574 0.565974
0.494735 0.247034 0.73957
0.497324 0.242607 0.715321
0.467861 0.239874 0.427634
0.569391 0.315469 0.77543
0.50329 0.214632 0.455789
0.384374 0.287445 0.591307
0.476724 0.153953 0.522287
0.326541 0.296266 0.695008
0.334327 0.291356 0.719471
0.470948 0.305857 0.787285
0.435851 0.265126 0.750079
0.499071 0.277789 0.465269
0.583954 0.307082 0.726498
0.363582 0.194174 0.590498
0.432675 0.296475 0.553492
0.47906 0.252844 0.73072
0.549548 0.298759 0.6135
0.486965 0.253016 0.460377
0.294977 0.275556 0.587871
0.432727 0.267306 0.533561
0.423897 0.262425 0.543281
0.379623 0.269295 0.595477
0.445329 0.215791 0.436186
0.487932 0.284186 0.46548
0.551615 0.301958 0.719086
0.28843 0.2735 0.583542
0.323751 0.275298 0.640257
0.399482 0.26913 0.600151
0.424617 0.226328 0.460637
0.449762 0.216323 0.414716
0.496516 0.272006 0.449087
0.542631 0.251851 0.518477
0.532126 0.225814 0.487183
0.47093 0.22079 0.486502
0.500418 0.309804 0.687325
0.362853 0.232185 0.66275
0.259603 0.286331 0.588236
0.35453 0.30261 0.719405
0.389744 0.309146 0.686966
0.427591 0.29714 0.653396
0.421107 0.221971 0.464486
0.46237 0.283549 0.472679
0.517109 0.306665 0.646946
0.523438 0.257875 0.57401
0.432196 0.219781 0.500068
0.499381 0.32254 0.725773
0.464924 0.228428 0.660927
0.49177 0.289535 0.613144
0.280474 0.283116 0.567487
0.398083 0.299527 0.654759
0.428347 0.296099 0.639071
0.415871 0.306233 0.704459
0.456043 0.279425 0.473572
0.460398 0.225338 0.426269
0.514209 0.276754 0.608879
0.525294 0.305205 0.703915
0.417486 0.215734 0.519538
0.512213 0.321024 0.727324
0.498669 0.313496 0.757224
0.513242 0.320907 0.754249
0.623136 0.255068 0.583149
0.266561 0.277753 0.571138
0.37059 0.312152 0.698486
0.419122 0.321505 0.724067
0.439222 0.26276 0.546381
0.44943 0.302263 0.611551
0.382738 0.33075 0.759492
0.520601 0.276171 0.684423
0.529667 0.307865 0.720115
0.446733 0.330583 0.78404
0.515586 0.310481 0.666741
0.461302 0.244699 0.696548
0.452928 0.230462 0.659351
0.528352 0.317099 0.739852
0.317657 0.326386 0.741731
0.26787 0.303578 0.629268
0.367201 0.306509 0.714075
0.418239 0.322722 0.746625
0.374796 0.272412 0.597313
0.457577 0.274166 0.551433
0.384515 0.297177 0.588553
0.467894 0.221428 0.427798
