9065 0.0145781
0.376366 0.253781 0.29739
0.406788 0.238231 0.301857
0.328879 0.267304 0.314147
0.396244 0.240483 0.300379
0.420537 0.237119 0.309782
0.447707 0.217274 0.330515
0.163885 0.424785 0.558022
0.255945 0.304968 0.353385
0.366487 0.267274 0.288956
0.230346 0.524625 0.715675
0.168058 0.392549 0.474795
0.232681 0.321166 0.364585
0.360481 0.277145 0.278234
0.451462 0.239633 0.32796
0.173309 0.477325 0.623002
0.234588 0.31377 0.374374
0.334112 0.279944 0.297019
0.284005 0.317724 0.294522
0.3911 0.271834 0.266083
0.185345 0.361483 0.439276
0.214889 0.341462 0.37651
0.241448 0.333416 0.333134
0.348493 0.283106 0.278291
0.4098 0.261864 0.277959
0.172443 0.396326 0.433651
0.335913 0.2931 0.272022
0.377759 0.282691 0.255785
0.421605 0.254052 0.273621
0.304869 0.300414 0.295014
0.355809 0.283521 0.272918
0.283933 0.259956 0.379256
0.301611 0.254941 0.360639
0.366183 0.238789 0.318196
0.443181 0.203167 0.336283
0.181893 0.361408 0.516872
0.308332 0.256582 0.348912
0.34954 0.250165 0.317078
0.368303 0.244278 0.310381
0.407802 0.226481 0.312114
0.429147 0.217975 0.322559
0.402211 0.755086 0.671772
0.192779 0.342243 0.481816
0.492717 0.809995 0.477114
0.176226 0.431889 0.608728
0.366683 0.238354 0.32535
0.399827 0.231996 0.319315
0.39448 0.235999 0.306371
0.432322 0.216335 0.337082
0.455833 0.205523 0.335869
0.48245 0.191686 0.354082
0.503686 0.198105 0.372682
0.537297 0.197902 0.399916
0.422208 0.779148 0.631105
0.220238 0.312026 0.424186
0.265089 0.283903 0.369691
0.248375 0.294002 0.384194
0.300055 0.272547 0.335342
0.387263 0.23897 0.313667
0.417107 0.226456 0.322526
0.434429 0.227151 0.32713
0.454161 0.228257 0.336952
0.491388 0.20234 0.362956
0.49978 0.215981 0.367097
0.216881 0.503691 0.6999
0.285857 0.274752 0.352908
0.294527 0.273168 0.344218
0.327826 0.263995 0.320509
0.362766 0.257606 0.312283
0.392522 0.247284 0.304416
0.421205 0.242039 0.317266
0.466591 0.218902 0.344569
0.481671 0.212176 0.350432
0.523743 0.227711 0.37425
0.540408 0.230962 0.383545
0.586403 0.208558 0.405784
0.32838 0.631442 0.763309
0.26328 0.556178 0.744371
0.178149 0.366376 0.485989
0.284643 0.281863 0.344616
0.343144 0.262204 0.307704
0.379273 0.256359 0.301877
0.393768 0.251376 0.294039
0.413785 0.240887 0.298892
0.466329 0.236328 0.344472
0.495297 0.22577 0.3604
0.539502 0.239995 0.382481
0.549765 0.234635 0.385735
0.189356 0.479901 0.658294
0.168991 0.393074 0.5224
0.174935 0.450538 0.617577
0.259766 0.297171 0.359931
0.345704 0.264639 0.316463
0.365028 0.261762 0.301191
0.40405 0.255294 0.297128
0.40522 0.254258 0.285433
0.446371 0.235727 0.32996
0.497944 0.251111 0.352044
0.504896 0.266316 0.377696
0.167576 0.399766 0.531577
0.216227 0.325426 0.402896
0.298345 0.284737 0.334278
0.303642 0.286542 0.321446
0.31318 0.289544 0.303851
0.404794 0.257589 0.303851
0.415665 0.251074 0.30496
0.432465 0.242936 0.312777
0.504863 0.233084 0.360219
0.524352 0.249883 0.360439
0.500699 0.279771 0.435383
0.177393 0.367943 0.48484
0.208323 0.335993 0.419453
0.252252 0.304926 0.360762
0.311191 0.287992 0.324719
0.31944 0.287416 0.299112
0.388685 0.264279 0.281731
0.423853 0.253497 0.297029
0.445871 0.247077 0.325748
0.47513 0.252907 0.339249
0.403772 0.308867 0.431374
0.16808 0.401456 0.530478
0.17578 0.372274 0.478427
0.196631 0.345195 0.43136
0.205575 0.339367 0.401254
0.271468 0.306049 0.324096
0.333153 0.283058 0.296954
0.360947 0.281374 0.278378
0.405804 0.268197 0.286869
0.44516 0.254899 0.322604
0.459767 0.265662 0.346515
0.461667 0.272613 0.369076
0.44085 0.292782 0.418519
0.246971 0.31167 0.354472
0.284219 0.298503 0.325168
0.333482 0.289426 0.295342
0.382737 0.278205 0.286481
0.422889 0.264655 0.301925
0.419742 0.289052 0.369367
0.476493 0.25732 0.34375
0.319681 0.291949 0.305162
0.410418 0.268614 0.280556
0.370717 0.283827 0.291586
0.234651 0.278148 0.46976
0.303475 0.23662 0.388658
0.30674 0.237768 0.380987
0.342353 0.235439 0.342313
0.389541 0.215173 0.335158
0.413793 0.19655 0.352434
0.439699 0.185339 0.364849
0.237655 0.283039 0.438484
0.250259 0.274419 0.42174
0.328531 0.229332 0.366412
0.366002 0.218043 0.348322
0.381382 0.224003 0.327749
0.419481 0.207533 0.333504
0.451095 0.195393 0.347443
0.455457 0.187154 0.365099
0.486805 0.178942 0.372042
0.495949 0.178846 0.374617
0.438806 0.778713 0.577214
0.180275 0.395384 0.580012
0.274782 0.260318 0.393436
0.290996 0.255555 0.374981
0.318481 0.246223 0.351798
0.368864 0.233675 0.32273
0.37767 0.227172 0.33302
0.41965 0.205042 0.341462
0.43929 0.198009 0.356915
0.473936 0.186446 0.366787
0.484423 0.187028 0.371819
0.518909 0.178604 0.397683
0.545208 0.176147 0.404836
0.212782 0.315594 0.455235
0.288437 0.255531 0.386422
0.298734 0.25522 0.372448
0.322166 0.249935 0.347757
0.376258 0.222206 0.343007
0.388341 0.229261 0.322839
0.413492 0.212004 0.345397
0.4348 0.212795 0.343092
0.466842 0.196669 0.348887
0.475374 0.199344 0.359258
0.511227 0.179664 0.380911
0.556136 0.185949 0.410768
0.593529 0.799603 0.356861
0.209362 0.319724 0.45585
0.275123 0.267384 0.38494
0.312063 0.259566 0.339798
0.345109 0.23909 0.352344
0.354873 0.242006 0.335359
0.403027 0.222793 0.342636
0.414404 0.225592 0.339147
0.434616 0.206682 0.355031
0.467809 0.206266 0.364063
0.474208 0.20199 0.353795
0.520012 0.191768 0.387189
0.535967 0.191915 0.401436
0.580051 0.199433 0.413202
0.216265 0.486665 0.693172
0.181334 0.432476 0.620012
0.256122 0.285142 0.385139
0.307617 0.262925 0.341372
0.338573 0.248258 0.345577
0.35273 0.247288 0.331327
0.388808 0.232417 0.34439
0.416084 0.229882 0.325754
0.436161 0.223952 0.348994
0.461644 0.215396 0.350011
0.49653 0.20346 0.374289
0.521316 0.207624 0.390374
0.531719 0.200912 0.400285
0.599516 0.199343 0.400267
0.363878 0.67804 0.741899
0.215925 0.316454 0.430455
0.273734 0.277417 0.373026
0.297419 0.267479 0.351108
0.333287 0.256289 0.336005
0.379235 0.24822 0.330969
0.377436 0.247147 0.322142
0.425315 0.234047 0.336495
0.45124 0.225506 0.355508
0.477364 0.215256 0.361568
0.486444 0.220076 0.361046
0.524339 0.224286 0.380845
0.583214 0.206205 0.40868
0.593591 0.209821 0.398565
0.652261 0.228205 0.401495
0.174539 0.390715 0.537683
0.171856 0.394484 0.538668
0.205726 0.329186 0.437244
0.294268 0.272175 0.359542
0.342007 0.26175 0.329438
0.374997 0.253238 0.326574
0.395425 0.245119 0.314934
0.414192 0.251627 0.32168
0.447015 0.246025 0.342363
0.45745 0.236861 0.350223
0.491664 0.23306 0.366709
0.539983 0.222977 0.392513
0.556695 0.239888 0.390761
0.583279 0.249171 0.389482
0.191833 0.460411 0.651955
0.176485 0.437238 0.612811
0.244071 0.302875 0.391227
0.241863 0.304304 0.380363
0.33538 0.264213 0.332186
0.369794 0.256579 0.328693
0.377091 0.261141 0.309852
0.411392 0.246792 0.328003
0.429455 0.244052 0.337381
0.457031 0.233708 0.3349
0.526242 0.251297 0.37994
0.554172 0.247397 0.389128
0.566663 0.254915 0.395354
0.660027 0.243256 0.403306
0.176843 0.42491 0.593777
0.180336 0.369047 0.496901
0.227475 0.314675 0.405828
0.265784 0.294333 0.364523
0.305686 0.282908 0.336918
0.330818 0.275142 0.315851
0.36858 0.273207 0.301815
0.428131 0.256503 0.335952
0.437688 0.252139 0.335875
0.464509 0.242787 0.341531
0.49767 0.240777 0.35519
0.550503 0.2447 0.378047
0.554505 0.264035 0.400042
0.589856 0.284152 0.446516
0.59283 0.220159 0.385894
0.190864 0.358044 0.472661
0.196454 0.347526 0.4548
0.277203 0.293106 0.363768
0.270814 0.297964 0.354607
0.349706 0.277398 0.307769
0.378578 0.268109 0.30369
0.410695 0.270087 0.323177
0.424204 0.259923 0.30957
0.483001 0.253167 0.349682
0.520526 0.266319 0.391789
0.50636 0.275716 0.423451
0.544302 0.272845 0.420634
0.205158 0.350719 0.463999
0.223406 0.328344 0.409585
0.284747 0.295707 0.354167
0.290838 0.294519 0.349124
0.316075 0.290855 0.319379
0.383933 0.273362 0.303338
0.406674 0.271911 0.317277
0.429537 0.263649 0.319414
0.493636 0.259947 0.363769
0.500969 0.264962 0.377739
0.456791 0.297237 0.51107
0.511676 0.282426 0.452512
0.238966 0.317047 0.387092
0.239616 0.315196 0.382621
0.301791 0.294386 0.330649
0.351915 0.282002 0.302282
0.355914 0.282589 0.298767
0.413463 0.271917 0.324237
0.43025 0.267642 0.326388
0.444644 0.270582 0.355899
0.462543 0.288013 0.432473
0.277026 0.300323 0.348512
0.336875 0.28826 0.323843
0.383646 0.277422 0.295886
0.401169 0.27955 0.313434
0.434446 0.274802 0.353626
0.469742 0.277184 0.396814
0.466309 0.288597 0.440456
0.40729 0.278126 0.310004
0.349576 0.193125 0.427448
0.366436 0.192813 0.400395
0.427844 0.171653 0.406808
0.447503 0.167381 0.409108
0.503093 0.160682 0.42121
0.291827 0.230493 0.430305
0.3361 0.198969 0.437894
0.373135 0.192592 0.394073
0.389165 0.189201 0.398862
0.417976 0.182001 0.382276
0.452616 0.176133 0.383761
0.489861 0.167565 0.407529
0.521236 0.163058 0.41619
0.577703 0.167524 0.439189
0.235805 0.275464 0.478153
0.319675 0.218757 0.401544
0.336319 0.210561 0.396617
0.376497 0.198316 0.377264
0.403187 0.193198 0.372026
0.426515 0.181397 0.383274
0.461633 0.180283 0.394417
0.481705 0.173249 0.389262
0.519097 0.16628 0.416643
0.520213 0.166648 0.40702
0.563363 0.166507 0.426583
0.189513 0.35792 0.554405
0.206896 0.319648 0.489062
0.263488 0.254179 0.432808
0.295269 0.239109 0.397787
0.348428 0.214571 0.371316
0.37721 0.207022 0.359069
0.413668 0.190138 0.386277
0.412961 0.19077 0.375263
0.454419 0.187131 0.385607
0.480512 0.176916 0.382984
0.503685 0.175018 0.406768
0.528665 0.170602 0.408149
0.567678 0.171896 0.418669
0.605353 0.185871 0.415866
0.268149 0.546075 0.744834
0.223339 0.293051 0.463593
0.287404 0.245826 0.397859
0.325663 0.234407 0.373465
0.362502 0.210322 0.377883
0.372644 0.212211 0.369714
0.403833 0.199086 0.377018
0.414099 0.193925 0.377989
0.460027 0.191426 0.376241
0.490848 0.183375 0.402065
0.516973 0.177671 0.413106
0.525514 0.177581 0.406767
0.548496 0.178195 0.411645
0.596358 0.184382 0.42593
0.499936 0.530689 0.151403
0.198615 0.331254 0.499332
0.190865 0.346522 0.50702
0.288269 0.252317 0.396425
0.322847 0.231332 0.388536
0.346633 0.227203 0.374047
0.381419 0.211497 0.359441
0.404287 0.207032 0.356612
0.430895 0.199051 0.373434
0.452543 0.194269 0.387565
0.482041 0.190699 0.378478
0.498587 0.183957 0.395738
0.549037 0.182059 0.421706
0.564022 0.188452 0.424936
0.588086 0.18537 0.414639
0.352574 0.649779 0.752078
0.193489 0.342285 0.492238
0.225042 0.295481 0.437791
0.264676 0.273701 0.390728
0.31564 0.248411 0.376738
0.346323 0.236764 0.357235
0.366409 0.223006 0.365214
0.401463 0.208305 0.362488
0.41668 0.205675 0.372365
0.456803 0.201223 0.370802
0.465276 0.19791 0.377182
0.506196 0.197462 0.390068
0.524913 0.191707 0.403277
0.565509 0.192365 0.419083
0.599874 0.195426 0.412824
0.623854 0.201007 0.397466
0.614898 0.205876 0.396763
0.398357 0.739243 0.682419
0.193332 0.446678 0.648622
0.19946 0.333402 0.474391
0.259802 0.278212 0.408012
0.272551 0.271332 0.402713
0.300945 0.260762 0.372358
0.359456 0.22925 0.369967
0.382825 0.227472 0.35124
0.407902 0.216708 0.360475
0.424486 0.211662 0.367177
0.438058 0.210882 0.366727
0.484309 0.205378 0.381185
0.492738 0.200456 0.381858
0.539596 0.199981 0.411458
0.567238 0.21411 0.415868
0.584126 0.208006 0.412648
0.619782 0.215329 0.399558
0.283262 0.569828 0.75322
0.302961 0.599932 0.759851
0.181192 0.363165 0.519736
0.240326 0.293664 0.408106
0.294058 0.26686 0.392264
0.323065 0.25911 0.375896
0.334817 0.249897 0.369081
0.368422 0.238132 0.352706
0.388508 0.226312 0.357679
0.413754 0.235352 0.346252
0.445176 0.222042 0.361491
0.477544 0.218355 0.380359
0.511702 0.216666 0.388499
0.535377 0.21862 0.403603
0.59161 0.224379 0.412488
0.612489 0.211056 0.400896
0.682542 0.238199 0.409112
0.696207 0.243403 0.410405
0.255186 0.538754 0.736482
0.229618 0.508261 0.712989
0.181416 0.360709 0.507425
0.219781 0.312401 0.432581
0.278077 0.275515 0.382447
0.30647 0.265156 0.361693
0.358899 0.251854 0.349112
0.366432 0.249743 0.3461
0.392969 0.24399 0.34911
0.41343 0.23854 0.352189
0.451911 0.23163 0.363381
0.477348 0.229257 0.373581
0.508586 0.223186 0.385125
0.521739 0.223346 0.387802
0.586003 0.234014 0.407727
0.589903 0.227348 0.401593
0.621169 0.218847 0.393338
0.697817 0.243592 0.406659
0.232877 0.506549 0.713944
0.181978 0.426555 0.613946
0.172993 0.408788 0.569221
0.195682 0.341605 0.466536
0.292368 0.272554 0.373237
0.307892 0.270676 0.361275
0.331838 0.268138 0.336003
0.368017 0.259548 0.340631
0.378601 0.257351 0.328957
0.408635 0.245318 0.332437
0.457316 0.242843 0.354902
0.471096 0.238085 0.359094
0.50236 0.242893 0.370849
0.560576 0.24466 0.403395
0.577106 0.25402 0.397761
0.587407 0.232255 0.397842
0.62174 0.222271 0.392764
0.200552 0.470399 0.66776
0.182213 0.382312 0.533071
0.203037 0.340824 0.469397
0.243574 0.303565 0.408975
0.256507 0.300763 0.391533
0.305918 0.27942 0.345556
0.317407 0.278421 0.337462
0.360701 0.27061 0.321983
0.41069 0.253836 0.348042
0.421084 0.246686 0.3504
0.445331 0.240728 0.362948
0.46955 0.244332 0.360969
0.52273 0.24948 0.381583
0.562573 0.251823 0.401206
0.571855 0.247355 0.405234
0.588357 0.222223 0.391999
0.682241 0.238555 0.400014
