9065 0.0145781
0.537074 0.29195 0.399993
0.501584 0.265547 0.372158
0.364457 0.250978 0.60644
0.493862 0.256081 0.368031
0.563589 0.236294 0.634644
0.58431 0.266017 0.606713
0.250869 0.289782 0.627035
0.292821 0.263151 0.633019
0.492396 0.245601 0.394412
0.351012 0.250304 0.68559
0.223313 0.30177 0.580868
0.246555 0.289273 0.475417
0.499448 0.251628 0.391253
0.500711 0.200329 0.40895
0.417881 0.239569 0.705516
0.28662 0.245612 0.565734
0.460533 0.22694 0.655245
0.326751 0.20292 0.551776
0.528682 0.285522 0.516972
0.239668 0.28792 0.494806
0.237555 0.29182 0.491174
0.256558 0.252801 0.493909
0.478757 0.287778 0.458888
0.492705 0.202172 0.419336
0.237631 0.295461 0.584371
0.335837 0.251168 0.577305
0.543124 0.289651 0.406082
0.508681 0.206322 0.422559
0.282302 0.276338 0.35384
0.452812 0.23887 0.395226
0.324627 0.266977 0.584851
0.41763 0.266467 0.536798
0.448459 0.248482 0.37629
0.570497 0.261329 0.469312
0.240184 0.300134 0.513598
0.402664 0.264391 0.565317
0.449311 0.28236 0.511625
0.444529 0.244343 0.378659
0.534583 0.278491 0.544821
0.534333 0.294142 0.423511
0.428509 0.270801 0.288094
0.219177 0.298116 0.523383
0.332493 0.20134 0.434067
0.243741 0.292203 0.612643
0.476446 0.29103 0.435138
0.488335 0.237674 0.368225
0.494268 0.260713 0.367258
0.529429 0.259213 0.59349
0.505872 0.233289 0.448653
0.497478 0.259203 0.570826
0.435212 0.235841 0.696907
0.493271 0.191365 0.645013
0.377801 0.221741 0.329568
0.284544 0.257647 0.501414
0.311268 0.268159 0.598877
0.317713 0.25983 0.614113
0.370178 0.240111 0.677391
0.548142 0.293373 0.462193
0.488769 0.242162 0.370329
0.513961 0.279999 0.522444
0.540631 0.231072 0.424325
0.412696 0.247776 0.674538
0.526193 0.227977 0.39107
0.322033 0.256853 0.67771
0.303901 0.271909 0.599275
0.349191 0.259691 0.621856
0.383466 0.25451 0.600053
0.451882 0.272947 0.519085
0.510967 0.252987 0.387495
0.505763 0.253828 0.372859
0.52783 0.23228 0.384904
0.545174 0.22125 0.668359
0.432646 0.193798 0.459041
0.498286 0.239641 0.47191
0.612475 0.242004 0.691375
0.521949 0.237039 0.702679
0.456737 0.235701 0.700451
0.227414 0.299979 0.537943
0.294547 0.266478 0.610754
0.459545 0.265825 0.504821
0.532626 0.260065 0.59469
0.52436 0.257897 0.392402
0.597351 0.260152 0.632733
0.528853 0.232252 0.40192
0.579284 0.240878 0.692025
0.531172 0.223676 0.68181
0.623988 0.24947 0.668317
0.385453 0.244771 0.710094
0.238634 0.29481 0.607313
0.249679 0.286089 0.59687
0.315819 0.261208 0.62604
0.393068 0.255035 0.501591
0.464388 0.23708 0.409126
