9065 0.0145781
0.434087 0.304848 0.559711
0.433959 0.29977 0.528088
0.40561 0.215974 0.404604
0.438325 0.297234 0.521752
0.470166 0.265105 0.711681
0.511862 0.28709 0.722074
0.290766 0.241285 0.416642
0.340869 0.195968 0.458745
0.429357 0.26406 0.536173
0.254309 0.26774 0.581219
0.323553 0.243275 0.351406
0.369706 0.270983 0.286969
0.423585 0.270151 0.538503
0.490405 0.261578 0.593777
0.278815 0.244339 0.440403
0.354137 0.213809 0.374601
0.399826 0.180906 0.490709
0.494897 0.197291 0.327147
0.382671 0.287224 0.610171
0.359459 0.26912 0.299515
0.363373 0.272944 0.281601
0.359063 0.225148 0.342544
0.375569 0.270598 0.541666
0.487119 0.252977 0.60152
0.335107 0.256817 0.316027
0.414871 0.227179 0.38412
0.426681 0.302124 0.569929
0.486812 0.2531 0.617454
0.438924 0.302144 0.221232
0.435753 0.27864 0.498215
0.344916 0.213712 0.460732
0.393815 0.223487 0.448398
0.44072 0.296074 0.480131
0.490331 0.273051 0.672508
0.344528 0.249841 0.35092
0.385997 0.215508 0.457138
0.361444 0.246877 0.550692
0.445029 0.293389 0.4801
0.385491 0.278858 0.626718
0.413351 0.29559 0.56964
0.512635 0.324864 0.311949
0.354724 0.261231 0.312788
0.497984 0.226867 0.284599
0.296442 0.242047 0.417289
0.376166 0.280987 0.523832
0.450791 0.290819 0.526218
0.440103 0.299542 0.517994
0.362855 0.269072 0.634255
0.477302 0.229986 0.642695
0.392651 0.228684 0.591586
0.338149 0.221653 0.625552
0.419195 0.175262 0.578881
0.49494 0.255788 0.253795
0.363827 0.233334 0.352915
0.344788 0.205854 0.463572
0.344291 0.208364 0.438006
0.369317 0.179644 0.495231
0.409907 0.292249 0.605322
0.44376 0.290527 0.525863
0.376053 0.2856 0.605373
0.464612 0.260625 0.631081
0.299435 0.256145 0.624109
0.456701 0.275351 0.580222
0.252903 0.260413 0.518751
0.349723 0.199631 0.479112
0.368751 0.193596 0.488831
0.401294 0.214247 0.419238
0.38393 0.229649 0.522378
0.428261 0.273821 0.547654
0.436061 0.293921 0.536229
0.4549 0.280409 0.572866
0.390811 0.265107 0.706663
0.497257 0.236987 0.552897
0.467853 0.217065 0.637832
0.45208 0.27895 0.738166
0.349052 0.265039 0.701564
0.280564 0.270786 0.641659
0.345673 0.260037 0.318974
0.351917 0.192857 0.48625
0.397171 0.229905 0.509797
0.358544 0.272521 0.639318
0.429721 0.275927 0.563332
0.501646 0.286735 0.726265
0.453045 0.267284 0.591628
0.416695 0.276817 0.724663
0.355184 0.245093 0.658149
0.489444 0.287431 0.739918
0.275649 0.245937 0.449852
0.305972 0.24098 0.378761
0.297184 0.241942 0.418386
0.343362 0.201254 0.451959
0.408373 0.243448 0.415642
0.437066 0.257202 0.51821
0.476348 0.267905 0.722631
0.499402 0.286377 0.727765
0.501356 0.291908 0.714007
0.385366 0.262807 0.694611
0.600936 0.178148 0.40706
0.287214 0.242285 0.412596
0.359948 0.222746 0.363522
0.392295 0.168879 0.497167
0.434408 0.172068 0.404096
0.416632 0.169497 0.469876
0.433191 0.276008 0.726437
0.458635 0.275548 0.727623
0.497308 0.267547 0.660244
0.491387 0.262381 0.625848
0.538408 0.297131 0.696626
0.499232 0.222798 0.320252
0.345229 0.25984 0.319537
0.369946 0.265605 0.301913
0.344667 0.205233 0.415499
0.403829 0.174345 0.484922
0.411265 0.17403 0.43311
0.438802 0.275255 0.574818
0.48822 0.244321 0.576743
0.498854 0.297417 0.651559
0.46291 0.276736 0.724051
0.511213 0.188418 0.37501
0.311065 0.240914 0.387219
0.327935 0.245349 0.339644
0.353234 0.281237 0.27273
0.366862 0.262611 0.297172
0.396821 0.168723 0.463922
0.420275 0.167417 0.465718
0.423995 0.283746 0.524635
0.426322 0.276653 0.724452
0.455272 0.261827 0.607261
0.3493 0.245071 0.435939
0.59087 0.236492 0.305874
0.335218 0.201927 0.483398
0.343485 0.204653 0.411207
0.374886 0.176401 0.466039
0.4511 0.180233 0.367465
0.411054 0.277183 0.565233
0.486527 0.2892 0.721694
0.553932 0.189732 0.370689
0.3443 0.272117 0.503443
0.438264 0.175836 0.406085
0.509607 0.292344 0.698127
0.41757 0.255878 0.551713
0.353797 0.240719 0.361304
0.379837 0.251307 0.458949
0.401353 0.249426 0.443141
0.444452 0.249389 0.401642
0.448674 0.278122 0.525688
0.397998 0.29986 0.55392
0.437419 0.279614 0.699611
0.36127 0.242673 0.345443
0.359375 0.225382 0.370058
0.44147 0.245367 0.425044
0.438083 0.278009 0.494095
0.459406 0.292727 0.516956
0.413372 0.29822 0.559237
0.492734 0.271814 0.674209
0.491205 0.26378 0.662276
0.472041 0.229611 0.616878
0.354277 0.254231 0.605231
0.505943 0.19452 0.346141
0.332641 0.243239 0.37937
0.33836 0.208419 0.447923
0.353991 0.220213 0.455593
0.404379 0.226662 0.430567
0.444304 0.275853 0.498352
0.381469 0.299985 0.512075
0.361394 0.279176 0.622867
0.466242 0.260168 0.681298
0.464302 0.230643 0.554691
0.341737 0.243053 0.619364
0.444078 0.1721 0.573351
0.405724 0.226688 0.585679
0.36745 0.256794 0.322992
0.363796 0.228776 0.428285
0.396705 0.228883 0.434215
0.404375 0.218607 0.418301
0.38088 0.297278 0.502565
0.436451 0.282008 0.528527
0.393385 0.264477 0.640606
0.353605 0.266441 0.636977
0.477712 0.228658 0.564167
0.332022 0.260239 0.627299
0.377038 0.202874 0.602656
0.340184 0.242523 0.634141
0.63422 0.276335 0.634141
0.364047 0.25385 0.320167
0.350159 0.213832 0.467319
0.378748 0.201449 0.47848
0.406496 0.242431 0.465227
0.367984 0.234471 0.53402
0.285155 0.2743 0.577831
0.379072 0.251237 0.649726
0.349944 0.261108 0.642268
0.303719 0.24927 0.626558
0.359533 0.267317 0.625706
0.471568 0.163649 0.472989
