9065 0.0145781
0.537109 0.31671 0.435619
0.520647 0.311151 0.40384
0.35032 0.221962 0.483138
0.518217 0.304987 0.398688
0.529786 0.213836 0.618055
0.559055 0.241729 0.615846
0.250935 0.262165 0.553298
0.297189 0.223423 0.524597
0.499855 0.281365 0.425006
0.302851 0.245596 0.630285
0.245299 0.271859 0.443489
0.293176 0.289296 0.345733
0.5042 0.28822 0.425157
0.542084 0.243392 0.430524
0.346958 0.235084 0.664664
0.310187 0.223698 0.433064
0.363113 0.218132 0.566742
0.407372 0.1798 0.395955
0.495023 0.268975 0.544156
0.282063 0.288605 0.362593
0.283723 0.292695 0.34915
0.291546 0.255241 0.369207
0.448844 0.296199 0.456836
0.531829 0.238664 0.441046
0.252394 0.280061 0.4098
0.352011 0.224214 0.439503
0.538367 0.308583 0.448373
0.535676 0.241343 0.454646
0.361748 0.302385 0.249813
0.48447 0.27702 0.396561
0.319394 0.236629 0.492483
0.383553 0.251873 0.467669
0.489795 0.294632 0.377654
0.55981 0.257617 0.524458
0.284104 0.288444 0.387287
0.365084 0.248291 0.49084
0.407329 0.286671 0.490062
0.489058 0.288734 0.377364
0.497976 0.260239 0.565355
0.523788 0.303846 0.461089
0.500812 0.297281 0.266244
0.263989 0.286008 0.36937
0.43852 0.205335 0.32184
0.245714 0.263377 0.520287
0.455434 0.309714 0.434777
0.52106 0.288008 0.397238
0.51899 0.309553 0.396965
0.468477 0.241587 0.58949
0.503006 0.230702 0.494903
0.42862 0.251054 0.554283
0.339312 0.228173 0.628013
0.399347 0.194397 0.59574
0.463412 0.241163 0.26812
0.315716 0.251466 0.380042
0.307785 0.233366 0.507264
0.312785 0.223855 0.502583
0.309322 0.221614 0.56697
0.529371 0.28533 0.507263
0.51767 0.291223 0.399715
0.470975 0.269831 0.541663
0.536077 0.253021 0.478525
0.319335 0.239537 0.609884
0.540062 0.273211 0.434602
0.291232 0.251578 0.630827
0.301387 0.237707 0.515041
0.315194 0.238246 0.533557
0.356391 0.228802 0.490405
0.402195 0.271937 0.487072
0.515945 0.291141 0.427651
0.523737 0.301009 0.409356
0.541979 0.279665 0.428935
0.463128 0.200735 0.628077
0.514048 0.208455 0.427278
0.484552 0.228625 0.507302
0.486699 0.206672 0.651793
0.423066 0.210193 0.650769
0.360575 0.228379 0.65201
0.271005 0.286225 0.389473
0.294302 0.236402 0.524004
0.418785 0.267962 0.476405
0.474032 0.240787 0.592162
0.524366 0.290076 0.439498
0.549296 0.229876 0.635052
0.533752 0.26863 0.450455
0.465406 0.20734 0.64879
0.425833 0.208539 0.624692
0.527077 0.212701 0.650295
0.334325 0.238909 0.662659
0.243226 0.268352 0.494723
0.247393 0.2659 0.49726
0.304883 0.225061 0.517295
0.392395 0.252278 0.417004
0.483341 0.267417 0.419115
0.533562 0.210549 0.632793
0.546642 0.22548 0.638418
0.554644 0.246329 0.606691
0.463392 0.202104 0.619029
0.622037 0.179626 0.430237
0.318804 0.243206 0.653165
0.316048 0.236097 0.402789
0.353407 0.20036 0.586996
0.377699 0.183539 0.546781
0.387037 0.193857 0.572522
0.477323 0.205686 0.644109
0.500603 0.210234 0.645245
0.561382 0.257883 0.495197
0.551494 0.249852 0.457771
0.596675 0.275616 0.556466
0.41772 0.202014 0.356312
0.267767 0.284921 0.391536
0.302962 0.287354 0.353687
0.306632 0.218385 0.487716
0.372325 0.20006 0.578209
0.367614 0.19552 0.565279
0.533032 0.283487 0.44356
0.516416 0.225178 0.431362
0.586389 0.294463 0.502304
0.515278 0.211686 0.638839
0.41569 0.178812 0.426139
0.240066 0.271554 0.456475
0.243028 0.275014 0.430859
0.258394 0.293254 0.36062
0.2904 0.28467 0.34766
0.360568 0.192371 0.581017
0.390339 0.191165 0.56963
0.507694 0.300506 0.410332
0.474126 0.209964 0.647676
0.531634 0.262575 0.463792
0.358043 0.266139 0.410008
0.588823 0.207594 0.356076
0.290179 0.236782 0.500799
0.303362 0.218255 0.480373
0.328394 0.212924 0.595117
0.368666 0.176829 0.500652
0.514596 0.296566 0.456899
0.529803 0.223779 0.637527
0.500941 0.172346 0.386095
0.396978 0.303569 0.43548
0.37754 0.190452 0.541497
0.564878 0.26303 0.575597
0.493367 0.285812 0.450818
0.311913 0.267553 0.377917
0.412997 0.279206 0.41856
0.416327 0.268615 0.41548
0.397103 0.243574 0.391308
0.508109 0.274916 0.402484
0.504152 0.310068 0.442692
0.506214 0.221164 0.619753
0.310138 0.26817 0.371079
0.321725 0.238174 0.405267
0.408777 0.242447 0.413521
0.481599 0.274319 0.394177
0.520028 0.287773 0.388995
0.522957 0.309915 0.439187
0.559497 0.256138 0.525114
0.552578 0.250003 0.502716
0.499099 0.240821 0.472873
0.409605 0.250358 0.576458
0.413744 0.17985 0.40679
0.283137 0.282098 0.390504
0.30742 0.225667 0.502618
0.341702 0.243786 0.477286
0.381517 0.243862 0.460998
0.484162 0.268523 0.395225
0.468692 0.318438 0.4166
0.470258 0.253426 0.583866
0.528344 0.229141 0.556717
0.483929 0.23831 0.440523
0.3803 0.239162 0.607424
0.433434 0.192321 0.561657
0.444354 0.255734 0.536549
0.309941 0.284909 0.361624
0.359703 0.247539 0.445198
0.384412 0.249405 0.454957
0.362168 0.231291 0.479457
0.463487 0.315745 0.409033
0.511493 0.289989 0.407207
0.494522 0.240648 0.561927
0.448009 0.234193 0.601522
0.490826 0.22308 0.440439
0.399077 0.235734 0.616148
0.363253 0.224897 0.603815
0.397983 0.225232 0.622367
0.679368 0.280527 0.513321
0.300421 0.281125 0.360452
0.323302 0.24076 0.493148
0.341032 0.242635 0.521999
0.423969 0.266349 0.434831
0.392112 0.278778 0.48781
0.28897 0.257349 0.595949
0.46368 0.22017 0.592013
0.440288 0.230687 0.61127
0.319235 0.235276 0.618068
0.454072 0.247384 0.588216
0.415707 0.183223 0.521997
0.437214 0.184855 0.549433
0.42746 0.225164 0.616829
0.257006 0.259929 0.573029
0.27747 0.283546 0.422732
0.315563 0.230749 0.50128
0.329567 0.237153 0.539946
0.388888 0.244672 0.38932
0.425367 0.27286 0.457444
0.349097 0.278371 0.425819
0.516799 0.287136 0.414296
0.258864 0.266456 0.482598
0.448175 0.240737 0.59696
0.319544 0.23259 0.61607
0.333634 0.227997 0.616105
