9065 0.0145781
0.541259 0.302073 0.311508
0.490195 0.277466 0.304607
0.454648 0.237923 0.66893
0.477917 0.266687 0.307839
0.61812 0.238284 0.623061
0.632737 0.26385 0.572644
0.313995 0.255516 0.659676
0.366909 0.251656 0.680557
0.477073 0.245872 0.339975
0.374959 0.26043 0.713961
0.289803 0.251184 0.610436
0.261008 0.26837 0.477258
0.486272 0.254517 0.330329
0.466004 0.197404 0.385545
0.473091 0.258263 0.743511
0.358753 0.221897 0.633729
0.553402 0.23892 0.675996
0.387281 0.191414 0.614313
0.560924 0.270358 0.452753
0.262132 0.255138 0.503775
0.257371 0.261537 0.495761
0.290029 0.226907 0.537951
0.509928 0.274752 0.390785
0.460131 0.199412 0.395758
0.3044 0.247427 0.615561
0.418346 0.230265 0.640295
0.548043 0.299059 0.31736
0.481022 0.202553 0.387713
0.29307 0.279547 0.339063
0.438713 0.24123 0.361853
0.405466 0.243712 0.641075
0.487883 0.249743 0.548147
0.436177 0.256292 0.337364
0.579 0.255749 0.392816
0.267384 0.259963 0.522176
0.476223 0.247041 0.597944
0.503546 0.260763 0.497322
0.43111 0.251047 0.34474
0.575212 0.264106 0.49309
0.541407 0.295836 0.33357
0.397861 0.307629 0.255979
0.257952 0.255153 0.55836
0.324093 0.20142 0.481069
0.297186 0.256043 0.641575
0.501312 0.282554 0.365556
0.46452 0.243127 0.324552
0.480074 0.272631 0.304334
0.584646 0.253507 0.56472
0.50015 0.225592 0.393092
0.552817 0.250307 0.540432
0.505941 0.256551 0.731465
0.561199 0.191792 0.633325
0.349434 0.223218 0.352704
0.321443 0.232802 0.547897
0.393669 0.243927 0.655327
0.402213 0.24397 0.673559
0.431551 0.249376 0.726046
0.567686 0.287006 0.374275
0.467275 0.248119 0.322101
0.552239 0.267996 0.463154
0.528403 0.226287 0.363465
0.483276 0.258938 0.715352
0.503308 0.228513 0.33859
0.362021 0.260493 0.714447
0.38426 0.245798 0.652628
0.434651 0.246687 0.680844
0.47115 0.243684 0.653249
0.507693 0.256557 0.501507
0.497231 0.258593 0.322512
0.48942 0.263613 0.31003
0.505045 0.23486 0.329754
0.612077 0.234633 0.669591
0.410037 0.199105 0.463229
0.505129 0.230647 0.415993
0.650334 0.265697 0.690558
0.584782 0.261803 0.720423
0.52977 0.259506 0.73475
0.269904 0.252976 0.565812
0.374619 0.244346 0.668333
0.50614 0.251173 0.474642
0.587405 0.253734 0.565481
0.513357 0.26416 0.320872
0.644977 0.262615 0.598506
0.510774 0.23137 0.344274
0.627603 0.262162 0.691018
0.602143 0.243817 0.693526
0.659296 0.263965 0.642711
0.416906 0.260956 0.738549
0.306071 0.250629 0.631914
0.320381 0.247631 0.635681
0.397808 0.250853 0.678327
0.443448 0.23955 0.520561
