9065 0.0145781
0.351514 0.27795 0.616386
0.361969 0.267217 0.592661
0.442907 0.260366 0.346819
0.369059 0.266198 0.586459
0.409281 0.261672 0.686371
0.421908 0.30479 0.741852
0.270319 0.253085 0.415431
0.417991 0.253825 0.279555
0.402569 0.249633 0.542011
0.246137 0.312372 0.649903
0.319105 0.252004 0.350037
0.398437 0.254741 0.277047
0.393207 0.248468 0.545942
0.44957 0.286566 0.621198
0.248356 0.261695 0.474316
0.394075 0.246867 0.294408
0.458803 0.267821 0.266947
0.44571 0.440442 0.199032
0.320764 0.266372 0.61681
0.358522 0.252693 0.320782
0.384174 0.250853 0.292626
0.417181 0.264881 0.257085
0.359485 0.240481 0.521399
0.450615 0.279917 0.621219
0.352584 0.256519 0.311448
0.441685 0.262989 0.361672
0.34609 0.273161 0.617508
0.449038 0.279439 0.629446
0.423034 0.513681 0.237695
0.392174 0.278747 0.545668
0.392592 0.235604 0.332898
0.422509 0.241111 0.337721
0.380035 0.289688 0.560108
0.426922 0.289393 0.67139
0.304071 0.24967 0.392316
0.425546 0.246788 0.320296
0.375217 0.224652 0.482653
0.386197 0.289546 0.558855
0.317363 0.263392 0.627399
0.349421 0.251712 0.602711
0.502696 0.300889 0.401343
0.339315 0.249218 0.34345
0.503579 0.335853 0.261726
0.261458 0.25496 0.451663
0.345395 0.25356 0.538848
0.382696 0.264542 0.588266
0.367491 0.27076 0.588481
0.309388 0.258598 0.623038
0.454053 0.255227 0.638262
0.422937 0.198617 0.54169
0.393966 0.169887 0.53566
0.46259 0.163687 0.465362
0.492836 0.367824 0.26501
0.368677 0.243919 0.331084
0.408415 0.246693 0.307473
0.397297 0.244926 0.311817
0.440686 0.262865 0.257196
0.333726 0.265243 0.623869
0.380364 0.26043 0.582143
0.325045 0.25483 0.607706
0.40319 0.248201 0.63816
0.322078 0.213277 0.579057
0.395644 0.245306 0.61311
0.238501 0.29413 0.607728
0.416769 0.245405 0.30237
0.432425 0.25173 0.281898
0.440136 0.257753 0.338556
0.402279 0.231231 0.439777
0.393643 0.242914 0.562734
0.370951 0.255914 0.588816
0.389854 0.246256 0.611146
0.360953 0.291482 0.725894
0.465687 0.259421 0.593292
0.457834 0.237665 0.637705
0.396575 0.305554 0.74484
0.306202 0.313399 0.723621
0.250622 0.322597 0.669577
0.327406 0.250424 0.347455
0.425081 0.249113 0.283853
0.409097 0.233515 0.433555
0.303042 0.275178 0.631299
0.393211 0.234451 0.579329
0.417062 0.306334 0.741217
0.404428 0.239272 0.612614
0.381044 0.307789 0.743864
0.319055 0.242867 0.63306
0.411497 0.3152 0.754617
