9065 0.0145781
0.512829 0.282749 0.455519
0.479965 0.252342 0.416502
0.380016 0.271044 0.660214
0.472837 0.242814 0.410311
0.546682 0.263316 0.685126
0.56197 0.293654 0.657086
0.276728 0.292466 0.665832
0.315999 0.277244 0.684322
0.473915 0.236429 0.438311
0.37035 0.285115 0.73739
0.235373 0.304282 0.618569
0.241821 0.29114 0.511271
0.479986 0.241646 0.435992
0.483147 0.192367 0.449122
0.429955 0.283797 0.757472
0.296708 0.251223 0.606894
0.464693 0.260659 0.707193
0.331436 0.210763 0.593543
0.514012 0.310988 0.575928
0.236902 0.291668 0.528962
0.233783 0.296183 0.524639
0.255814 0.255014 0.530603
0.469759 0.2988 0.517855
0.476127 0.196176 0.460071
0.250806 0.296858 0.620764
0.349114 0.262638 0.626117
0.518703 0.281336 0.462362
0.491512 0.20052 0.463672
0.270874 0.266748 0.392188
0.437377 0.231373 0.437347
0.341523 0.276875 0.6351
0.424784 0.28466 0.593071
0.431765 0.23851 0.417434
0.547887 0.265569 0.524209
0.239291 0.302662 0.545059
0.413931 0.284595 0.620254
0.450935 0.303198 0.571179
0.428315 0.234879 0.419525
0.520768 0.306255 0.601344
0.511831 0.291105 0.483441
0.407556 0.254408 0.319442
0.221797 0.301289 0.556105
0.32475 0.20005 0.472795
0.265309 0.292051 0.649681
0.465316 0.29435 0.494042
0.468297 0.224967 0.408215
0.473025 0.247265 0.409992
0.517395 0.287045 0.645497
0.490446 0.233065 0.495107
0.491098 0.287632 0.623585
0.448047 0.278616 0.747797
0.489805 0.215784 0.688556
0.362301 0.210378 0.36424
0.285856 0.2597 0.541801
0.330271 0.277229 0.648667
0.337707 0.273473 0.665536
0.386299 0.275886 0.731626
0.525862 0.305892 0.525275
0.468721 0.229637 0.411044
0.5026 0.307558 0.580533
0.521166 0.223979 0.469588
0.426983 0.284938 0.73006
0.505516 0.216038 0.433457
0.346953 0.289317 0.732699
0.323094 0.279391 0.648179
0.368979 0.280655 0.676741
0.396978 0.275852 0.654931
0.452491 0.293392 0.577208
0.490127 0.241755 0.432448
0.484172 0.240557 0.415954
0.506392 0.219296 0.427356
