9065 0.0145781
0.560184 0.496375 0.191327
0.566912 0.491236 0.195179
0.539625 0.5131 0.197972
0.557869 0.50285 0.199587
0.577977 0.502052 0.193566
0.590518 0.500457 0.198381
0.517289 0.522949 0.191996
0.537765 0.529186 0.193552
0.561067 0.526141 0.194863
0.502994 0.543056 0.190125
0.519097 0.54003 0.19271
0.536641 0.542668 0.192946
0.569841 0.542492 0.19336
0.59864 0.54414 0.194117
0.501548 0.548018 0.191821
0.52061 0.550013 0.198342
0.548097 0.559437 0.198983
0.564497 0.558011 0.187574
0.582875 0.554972 0.192936
0.509711 0.575363 0.198934
0.525884 0.569705 0.192017
0.53961 0.580389 0.191281
0.56632 0.569829 0.194968
0.583784 0.569682 0.199579
0.519605 0.584206 0.191163
0.561892 0.595251 0.195668
0.572825 0.591636 0.197017
0.596393 0.594193 0.197769
0.553163 0.601408 0.196478
0.558966 0.616965 0.198876
0.499351 0.460387 0.214103
0.512728 0.457226 0.210554
0.53012 0.457741 0.213468
0.58083 0.449544 0.214084
0.474001 0.477945 0.215986
0.506797 0.465273 0.209931
0.529362 0.476997 0.205583
0.533538 0.47287 0.205102
0.550748 0.469377 0.213807
0.57351 0.464496 0.207479
0.459267 0.489448 0.215123
0.475104 0.483217 0.212521
0.489387 0.495383 0.20292
0.508222 0.489266 0.201315
0.525992 0.482568 0.215941
0.547648 0.492548 0.212331
0.550218 0.490246 0.202745
0.573445 0.494556 0.215535
0.589396 0.484383 0.204623
0.61416 0.482576 0.216201
0.62835 0.492223 0.208295
0.642637 0.491247 0.216172
0.465805 0.511342 0.207546
0.480759 0.502647 0.210917
0.496386 0.509038 0.21025
0.502853 0.511784 0.207599
0.527639 0.503597 0.200647
0.542286 0.513186 0.210535
0.562447 0.507487 0.215015
0.581654 0.507276 0.204861
0.590739 0.513451 0.200195
0.612822 0.511438 0.211227
0.617242 0.510811 0.204766
0.471298 0.518246 0.20932
0.49922 0.521957 0.210983
0.508423 0.527133 0.208242
0.527524 0.523135 0.204557
0.536074 0.529513 0.207744
0.554091 0.515352 0.202745
0.573855 0.529663 0.206773
0.596286 0.519829 0.207099
0.605983 0.516172 0.206124
0.626172 0.524076 0.20303
0.633569 0.523024 0.207007
0.653718 0.51605 0.215603
0.456369 0.540538 0.212308
0.469876 0.541638 0.205529
0.490976 0.535509 0.202724
0.514431 0.537847 0.203452
0.532549 0.535309 0.205231
0.546355 0.546162 0.209453
0.559154 0.54564 0.206097
0.573163 0.53985 0.204615
0.593286 0.53774 0.207746
0.608084 0.543097 0.211125
0.629204 0.53879 0.215719
0.637978 0.547049 0.216457
0.465122 0.563478 0.210895
0.475916 0.55361 0.208342
0.483531 0.553429 0.200072
0.506993 0.554153 0.206789
0.526155 0.554819 0.215965
0.538753 0.560134 0.214352
0.566195 0.563463 0.208712
0.575415 0.553217 0.200905
0.584338 0.557232 0.211889
0.615728 0.559086 0.200684
0.626821 0.559491 0.201548
0.469712 0.580003 0.213603
0.495698 0.578867 0.212357
0.51218 0.573288 0.215609
0.523077 0.569874 0.206977
0.537687 0.575935 0.202236
0.562742 0.575034 0.216024
0.569222 0.57384 0.215207
0.587091 0.576043 0.210004
0.606907 0.566838 0.21294
0.616705 0.576713 0.210642
0.638425 0.572357 0.213701
0.474782 0.588076 0.212955
0.491485 0.595425 0.209717
0.51046 0.581818 0.208974
0.518612 0.585251 0.216663
0.538965 0.587966 0.204552
0.558738 0.582098 0.20746
0.582893 0.592552 0.210392
0.587334 0.588073 0.216322
0.606564 0.59695 0.210777
0.618115 0.587353 0.202687
0.466666 0.599304 0.213065
0.477993 0.60442 0.206783
0.492521 0.597106 0.206556
0.501809 0.611036 0.203619
0.528109 0.607495 0.200293
0.540684 0.59869 0.208456
0.557968 0.610861 0.202911
0.568975 0.604581 0.213093
0.593069 0.598242 0.211188
0.609808 0.599922 0.207666
0.621501 0.606449 0.211037
0.637689 0.600199 0.211461
0.515315 0.61803 0.203992
0.521458 0.628481 0.208059
0.544664 0.622676 0.210764
0.551933 0.627611 0.216092
0.581924 0.626744 0.215259
0.598293 0.627588 0.214393
0.609896 0.616703 0.215401
0.529719 0.635755 0.216581
0.572033 0.632206 0.207491
0.544853 0.656652 0.21656
0.484713 0.429998 0.232817
0.495249 0.444534 0.228736
0.50026 0.440527 0.228137
0.523156 0.435444 0.225062
0.544021 0.443447 0.222879
0.55705 0.442672 0.227788
0.574447 0.431466 0.22813
0.47813 0.455531 0.223445
0.484244 0.449008 0.222256
0.507089 0.448371 0.22891
0.524615 0.459329 0.227763
0.53976 0.449882 0.217948
0.56096 0.449447 0.220732
0.581915 0.460002 0.222159
0.584385 0.4556 0.230583
0.610696 0.45992 0.228149
0.624865 0.456355 0.220658
0.44263 0.468963 0.23326
0.457069 0.467132 0.227296
0.481791 0.474221 0.226763
0.489813 0.480161 0.220652
0.502619 0.470821 0.21785
0.530654 0.473148 0.216703
0.534814 0.476799 0.222419
0.558695 0.4675 0.226088
0.574149 0.478596 0.230896
0.599241 0.472915 0.230402
0.60676 0.478586 0.226982
0.62517 0.474679 0.233212
0.6437 0.476441 0.232785
0.462178 0.483468 0.226829
0.481392 0.490057 0.231321
0.4883 0.494676 0.225029
0.500012 0.492186 0.221158
0.530535 0.48336 0.229386
0.541855 0.482567 0.218755
0.554172 0.491883 0.231572
0.574159 0.493261 0.219226
0.596996 0.482477 0.217878
0.601741 0.496269 0.220586
0.632856 0.480965 0.224712
0.647541 0.494053 0.22432
0.440422 0.507155 0.219552
0.457875 0.500512 0.22814
0.476367 0.513288 0.233103
0.48904 0.511876 0.219111
0.510693 0.504531 0.232748
0.517199 0.498864 0.222215
0.548468 0.5071 0.231585
0.557906 0.51352 0.224946
0.569963 0.497108 0.231176
0.593663 0.507859 0.228107
0.601072 0.501055 0.218016
