9065 0.0145781
0.532931 0.294698 0.347552
0.493701 0.270011 0.330717
0.441319 0.234379 0.653526
0.483958 0.259543 0.330475
0.612606 0.247195 0.641297
0.625109 0.273506 0.600268
0.302707 0.250563 0.643213
0.35204 0.244231 0.661051
0.485279 0.242631 0.358628
0.373635 0.243549 0.701409
0.274458 0.251093 0.594221
0.258037 0.277078 0.451251
0.493238 0.250036 0.352773
0.483529 0.195461 0.394104
0.482889 0.2481 0.735336
0.343283 0.218354 0.601592
0.54351 0.238786 0.680493
0.373834 0.18888 0.589655
0.554257 0.271891 0.489602
0.256595 0.264308 0.47489
0.252549 0.271076 0.467122
0.278381 0.233761 0.505641
0.501799 0.275544 0.423742
0.477408 0.197341 0.403493
0.288113 0.245803 0.593752
0.401257 0.22776 0.617613
0.540391 0.291465 0.353414
0.496787 0.201541 0.400021
0.293264 0.286876 0.324971
0.446256 0.238747 0.370986
0.387849 0.240064 0.620778
0.473852 0.253304 0.554884
0.4413 0.252222 0.349823
0.581596 0.255843 0.425347
0.258211 0.26801 0.492915
0.461136 0.250178 0.594989
0.496536 0.265986 0.510748
0.43691 0.24758 0.354862
0.571143 0.268109 0.523345
0.534942 0.290018 0.369969
0.412822 0.297727 0.260759
0.242851 0.265898 0.522744
0.327567 0.200997 0.457925
0.287208 0.251714 0.623553
0.49402 0.281282 0.397986
0.474528 0.23808 0.339419
0.485092 0.265109 0.328265
0.578 0.260228 0.587868
0.508631 0.226106 0.413109
0.545192 0.256769 0.562682
0.511169 0.25352 0.727943
0.554318 0.195458 0.643349
0.359435 0.223304 0.341367
0.31044 0.236372 0.517743
0.376036 0.238133 0.633032
0.387986 0.234913 0.651752
0.430325 0.238553 0.712718
0.560525 0.282004 0.414204
0.476373 0.242885 0.338851
0.543964 0.269892 0.496677
0.538331 0.225816 0.386059
0.482272 0.252754 0.709645
0.515019 0.224748 0.358853
0.354096 0.249994 0.691034
0.365685 0.240369 0.630756
0.423656 0.240694 0.665328
0.456668 0.241936 0.642887
0.499356 0.261612 0.51819
0.503809 0.252618 0.34711
0.495782 0.256316 0.333995
0.516146 0.230055 0.351305
0.605935 0.240187 0.681183
0.421977 0.195943 0.457779
0.51007 0.231882 0.437459
0.643711 0.273269 0.709796
0.579805 0.266026 0.722012
0.533897 0.257665 0.730459
0.255153 0.25994 0.536864
0.359028 0.236361 0.644859
0.497488 0.253521 0.493953
0.581039 0.261032 0.588836
0.518893 0.258115 0.348515
0.638256 0.273642 0.630318
0.521269 0.228452 0.366105
0.622236 0.273535 0.711186
0.596412 0.247633 0.701747
0.656869 0.275061 0.672633
0.416568 0.248091 0.726937
0.289887 0.246242 0.614642
0.30387 0.242501 0.614349
0.383253 0.238772 0.659017
0.431425 0.240987 0.514168
0.459909 0.234574 0.38204
0.626139 0.256731 0.664991
0.644133 0.273668 0.642388
0.620479 0.273225 0.582153
0.595953 0.229777 0.657772
0.568211 0.158066 0.513406
0.410163 0.244122 0.720542
0.3275 0.226874 0.560278
0.551517 0.216846 0.696167
0.526945 0.199185 0.668448
0.55133 0.207312 0.6556
0.620895 0.2708 0.69588
0.640621 0.273301 0.696259
0.570015 0.237698 0.394544
0.525313 0.203995 0.395246
0.626432 0.279599 0.503305
0.337125 0.204277 0.527348
0.256932 0.257273 0.548084
0.269527 0.270334 0.457161
0.359939 0.233459 0.657158
0.555091 0.215324 0.674753
0.545004 0.213572 0.679702
0.525124 0.246357 0.35216
0.441095 0.199743 0.423566
0.591167 0.283965 0.410746
0.631369 0.266202 0.67562
0.419368 0.184522 0.61292
0.300302 0.236873 0.601186
0.285842 0.247801 0.59157
0.248904 0.262959 0.549895
0.258188 0.263415 0.462773
0.547234 0.204631 0.678289
0.547265 0.2039 0.650575
0.488225 0.259817 0.340869
0.631533 0.274063 0.715306
0.528732 0.229619 0.37325
0.403247 0.25196 0.500421
