9065 0.0145781
0.534949 0.294786 0.324036
0.486477 0.271716 0.315382
0.456913 0.247928 0.683769
0.475068 0.261351 0.317927
0.613765 0.246829 0.6407
0.626085 0.27133 0.593281
0.324693 0.262413 0.677981
0.372801 0.261067 0.697021
0.475584 0.241563 0.350503
0.379251 0.271498 0.72949
0.300162 0.251812 0.630409
0.273408 0.255823 0.482074
0.484027 0.249854 0.341236
0.466729 0.19421 0.39565
0.474528 0.271858 0.756004
0.365928 0.226434 0.649169
0.552845 0.250032 0.691185
0.392192 0.195066 0.627842
0.556455 0.272305 0.47235
0.274924 0.244454 0.513019
0.269925 0.249222 0.5033
0.300106 0.221908 0.550597
0.507568 0.272953 0.405661
0.46125 0.19645 0.406046
0.314594 0.248508 0.635121
0.422577 0.237953 0.655623
0.541487 0.292199 0.33075
0.481225 0.199455 0.398569
0.294397 0.276755 0.339997
0.439129 0.237431 0.371171
0.410399 0.252104 0.657352
0.489591 0.256959 0.565171
0.435582 0.252152 0.346163
0.573058 0.251832 0.409234
0.281402 0.250041 0.533608
0.478366 0.255206 0.61355
0.504596 0.265199 0.514709
0.431 0.247041 0.353363
0.571475 0.268932 0.512925
0.535476 0.290585 0.348122
0.393208 0.30425 0.260981
0.272047 0.247374 0.577367
0.331734 0.196949 0.489521
0.310237 0.259807 0.660573
0.498673 0.280093 0.379113
0.463096 0.238518 0.333879
0.476889 0.267102 0.314536
0.581539 0.26135 0.583462
0.499354 0.222837 0.405677
0.551313 0.256781 0.558385
0.506423 0.270054 0.745383
0.560104 0.19857 0.648157
0.351884 0.219312 0.357806
0.331012 0.230033 0.561677
0.399404 0.252675 0.671223
0.407307 0.25381 0.68897
0.433731 0.261828 0.740219
0.559972 0.28379 0.391073
0.465596 0.243412 0.331639
0.548928 0.270846 0.482108
0.525762 0.222186 0.375771
0.484372 0.271636 0.729526
0.501208 0.223879 0.349327
0.365104 0.27325 0.729315
0.39051 0.254134 0.668779
0.437585 0.257562 0.695834
0.472829 0.253506 0.66875
0.508239 0.261664 0.519066
0.494263 0.253502 0.333703
0.48633 0.25816 0.320577
0.502575 0.229903 0.340461
0.608718 0.244579 0.685746
0.414299 0.197253 0.473926
0.504559 0.22882 0.429856
0.644291 0.277204 0.707008
0.582642 0.276034 0.734429
0.530217 0.272727 0.747605
0.282462 0.246953 0.584115
0.380917 0.25276 0.684599
0.506297 0.253439 0.49152
0.584121 0.261584 0.584305
0.509512 0.258645 0.332773
0.638456 0.270859 0.618443
0.508417 0.226852 0.35557
0.623505 0.275627 0.707522
0.599272 0.255284 0.708918
0.653428 0.273607 0.662194
0.419879 0.275127 0.752205
0.316823 0.254003 0.653155
0.32991 0.252512 0.655626
0.403323 0.261262 0.693989
0.447998 0.241997 0.535729
0.45167 0.23263 0.381549
0.624994 0.256984 0.662984
0.643193 0.271404 0.627461
0.619356 0.26943 0.5751
0.600106 0.231846 0.660979
0.549084 0.154882 0.516497
0.403808 0.275223 0.750267
0.351182 0.226624 0.606129
0.562539 0.227608 0.708745
0.54068 0.208353 0.681871
0.560829 0.212879 0.663283
0.620627 0.273781 0.691285
0.639261 0.274458 0.689808
0.558645 0.232706 0.383116
0.510025 0.200672 0.390069
0.627673 0.274372 0.488904
0.352164 0.202748 0.566795
0.286955 0.245514 0.594398
0.285922 0.250889 0.489077
0.376817 0.251554 0.697512
0.565686 0.223139 0.684503
0.556989 0.223011 0.691595
0.514296 0.246225 0.337429
0.429015 0.199816 0.432706
0.586882 0.282631 0.38726
0.629776 0.266229 0.670854
0.437549 0.192449 0.642505
0.3211 0.243965 0.646592
0.312799 0.249664 0.63246
0.27759 0.251533 0.598934
0.275087 0.243171 0.499253
0.55893 0.212916 0.688963
0.556479 0.209113 0.658224
0.480295 0.26078 0.327982
0.632892 0.277435 0.712293
0.516378 0.227238 0.362314
0.422587 0.250571 0.52454
0.474416 0.154499 0.467601
0.365305 0.245058 0.660709
0.364986 0.246619 0.693001
0.526476 0.257937 0.748166
0.499135 0.22553 0.715426
0.52885 0.288048 0.343016
0.642945 0.271858 0.63688
0.385042 0.17792 0.553224
0.472219 0.265618 0.457636
0.543528 0.217721 0.682507
0.601239 0.272587 0.507266
0.507033 0.262715 0.351686
0.319998 0.239222 0.532235
0.463441 0.247951 0.444186
0.454091 0.241644 0.46097
0.417052 0.236634 0.539625
0.45203 0.231744 0.354382
0.516594 0.29005 0.344726
0.612758 0.263484 0.64031
0.312083 0.238378 0.527328
0.361276 0.231939 0.602769
0.439065 0.235543 0.541079
0.43332 0.235163 0.37913
0.455906 0.240327 0.330851
0.52299 0.287763 0.329718
0.572814 0.250471 0.410685
0.553107 0.230877 0.389129
0.483535 0.221355 0.398203
0.562489 0.260597 0.600506
0.40844 0.196606 0.630395
0.283827 0.247376 0.527294
0.39712 0.249708 0.68411
0.43786 0.25367 0.636062
0.479631 0.250376 0.587105
0.428785 0.229963 0.386106
0.486485 0.283446 0.360422
0.573139 0.267779 0.550493
0.56033 0.24179 0.469822
0.441932 0.218197 0.423934
0.56292 0.267409 0.640854
0.509488 0.200302 0.604304
0.540775 0.254996 0.513244
0.300489 0.25307 0.492783
0.445643 0.249369 0.599205
0.478975 0.251276 0.568567
0.470341 0.251275 0.654983
0.47809 0.280087 0.363209
0.468628 0.244671 0.336366
0.559749 0.249348 0.507065
0.587625 0.260686 0.623047
0.428249 0.211953 0.451387
0.578386 0.269578 0.647841
0.559468 0.263368 0.695705
0.573991 0.268988 0.68789
0.662218 0.252272 0.48635
0.288029 0.243997 0.505185
0.416021 0.254711 0.65154
0.470554 0.262092 0.672168
0.471358 0.241688 0.459329
0.499189 0.264277 0.525079
0.410164 0.269006 0.717518
0.578282 0.238448 0.605611
0.592884 0.262489 0.642668
0.487476 0.269431 0.739643
0.575946 0.267275 0.575973
0.518978 0.210661 0.647395
0.498148 0.201926 0.606501
0.590479 0.267671 0.667183
0.338817 0.264748 0.693863
0.301777 0.249765 0.573366
0.411691 0.253041 0.673689
0.464992 0.263011 0.70029
0.412382 0.238484 0.541889
0.494863 0.251649 0.453893
0.422359 0.258129 0.514881
0.475621 0.240823 0.337781
0.326633 0.246742 0.635449
0.583815 0.263243 0.602646
0.489241 0.268151 0.74403
0.517955 0.26801 0.744548
0.512456 0.202815 0.632631
0.588589 0.265253 0.46263
0.524733 0.211221 0.354994
0.311593 0.238178 0.523128
0.433233 0.256693 0.65413
0.45913 0.258033 0.66892
0.425171 0.243307 0.69379
0.458584 0.24276 0.501124
0.418707 0.252973 0.549637
0.598816 0.233253 0.693184
0.303903 0.238725 0.57904
0.411971 0.267777 0.731409
0.491555 0.244872 0.327656
0.587642 0.215039 0.642121
0.553056 0.274981 0.378009
0.434207 0.203985 0.437027
0.494646 0.191149 0.571953
0.308042 0.25337 0.608842
0.307489 0.247423 0.614368
0.314594 0.25902 0.480566
0.466811 0.258611 0.662198
