9065 0.0145781
0.46662 0.33988 0.593203
0.454944 0.308415 0.557389
0.327834 0.23412 0.536269
0.454765 0.303027 0.550272
0.468983 0.304523 0.749952
0.499738 0.330281 0.753532
0.227972 0.325236 0.633705
0.293799 0.237241 0.589162
0.4375 0.29189 0.573559
0.270617 0.328066 0.699357
0.2149 0.302554 0.54012
0.25813 0.281799 0.420002
0.439356 0.299522 0.575446
0.484983 0.254158 0.585776
0.292286 0.343111 0.733749
0.281705 0.234559 0.491989
0.345988 0.248516 0.642295
0.400071 0.169727 0.448753
0.433527 0.334646 0.672962
0.248049 0.286679 0.44216
0.247934 0.284657 0.424678
0.255781 0.258628 0.44883
0.391346 0.313535 0.592549
0.476349 0.250978 0.595586
0.218626 0.299669 0.498318
0.326387 0.231786 0.496605
0.466283 0.339183 0.6053
0.476658 0.256166 0.612387
0.351451 0.261469 0.292127
0.428818 0.277878 0.532889
0.300147 0.252875 0.568445
0.343607 0.263983 0.557441
0.43281 0.286071 0.514813
0.489489 0.296304 0.680259
0.246355 0.292992 0.4803
0.334626 0.263003 0.577175
0.356865 0.311241 0.621181
0.434171 0.281487 0.514098
0.435292 0.334198 0.691061
0.456315 0.341855 0.612729
0.44347 0.246176 0.361485
0.242693 0.286014 0.452798
0.419179 0.177596 0.391877
0.227746 0.314015 0.607591
0.392919 0.31359 0.569174
0.461281 0.288827 0.549657
0.455486 0.306501 0.548265
0.407689 0.322803 0.707933
0.453701 0.249799 0.645281
0.377188 0.309161 0.669423
0.317915 0.302125 0.714587
0.365394 0.250669 0.684535
0.421308 0.197903 0.344745
0.277176 0.253493 0.455536
0.297039 0.248599 0.581779
0.298915 0.237876 0.560704
0.307768 0.247635 0.636725
0.459947 0.341394 0.652289
0.456555 0.29234 0.551501
0.41705 0.335651 0.666044
0.470052 0.275289 0.638876
0.293698 0.31371 0.697189
0.472092 0.286919 0.595216
0.260734 0.336997 0.696414
0.294808 0.254379 0.598559
0.308496 0.260157 0.619804
0.332159 0.242052 0.551954
0.357862 0.292413 0.60705
0.44846 0.303291 0.581728
0.457791 0.304107 0.564989
0.473361 0.291859 0.589869
0.407847 0.30688 0.756082
0.477892 0.21773 0.558643
0.437639 0.25058 0.650446
0.447386 0.330542 0.783695
0.375368 0.326494 0.767393
0.309916 0.332742 0.734714
0.234136 0.297332 0.474897
0.291612 0.254331 0.608297
0.371157 0.285237 0.594578
0.412195 0.322997 0.711761
0.45503 0.307266 0.596228
0.490929 0.332672 0.768181
0.465387 0.286902 0.610091
0.417766 0.326494 0.774834
0.373641 0.307621 0.739284
0.479572 0.332169 0.782838
0.284352 0.341759 0.7255
0.217969 0.314106 0.591107
0.228326 0.311839 0.596074
0.297707 0.239137 0.580741
0.347618 0.255515 0.50258
0.428803 0.274168 0.558146
0.473112 0.311477 0.763916
0.489474 0.332554 0.771341
0.493961 0.329947 0.745911
0.407911 0.30144 0.746382
0.58122 0.159868 0.510841
