9065 0.0145781
0.531732 0.322085 0.387844
0.517794 0.306076 0.349337
0.378267 0.228631 0.572168
0.514701 0.296722 0.343946
0.538256 0.240586 0.656182
0.556545 0.26837 0.633757
0.295845 0.242888 0.619708
0.327214 0.2285 0.616431
0.511476 0.275631 0.379157
0.36713 0.2511 0.695939
0.278841 0.232976 0.530046
0.312151 0.252364 0.383024
0.515617 0.283942 0.376957
0.530542 0.226187 0.391142
0.404658 0.250085 0.717272
0.330642 0.206504 0.508647
0.428851 0.229619 0.650158
0.375496 0.174248 0.491403
0.515469 0.287107 0.53304
0.30475 0.243383 0.406975
0.302066 0.248102 0.402268
0.316383 0.220156 0.411036
0.486727 0.302933 0.444634
0.523246 0.224658 0.403496
0.282227 0.233895 0.548881
0.368899 0.219146 0.527268
0.534867 0.31494 0.400717
0.532214 0.22989 0.412097
0.360318 0.301717 0.251873
0.486767 0.264984 0.362113
0.355664 0.234199 0.546085
0.429574 0.255413 0.503971
0.485698 0.283389 0.335766
0.560207 0.265712 0.489536
0.306326 0.247566 0.43273
0.413505 0.253613 0.533749
0.461163 0.288958 0.494304
0.483717 0.277363 0.336919
0.520021 0.279636 0.566965
0.525862 0.317903 0.419753
0.472214 0.337216 0.222937
0.285651 0.236027 0.438229
0.401632 0.19769 0.35588
0.291618 0.238908 0.592475
0.487579 0.31369 0.417311
0.514694 0.276219 0.34254
0.51432 0.301958 0.342343
0.508392 0.258474 0.617249
0.517414 0.243251 0.4561
0.485223 0.258391 0.580814
0.412562 0.242684 0.699708
0.470392 0.196037 0.652269
0.444041 0.255257 0.257008
0.343084 0.224775 0.422034
0.343805 0.232507 0.566867
0.343944 0.228694 0.586001
0.364382 0.237374 0.670528
0.531602 0.302692 0.470772
0.513802 0.280445 0.345621
0.506313 0.287982 0.532822
0.5453 0.25326 0.42802
0.393499 0.247339 0.67286
0.539774 0.262247 0.378106
0.349016 0.257045 0.701525
0.338105 0.232869 0.568229
0.360064 0.239936 0.598412
0.391969 0.236651 0.567293
0.45629 0.27536 0.499198
0.52399 0.287276 0.37482
0.522488 0.293914 0.353035
0.540318 0.268608 0.370826
0.512278 0.226231 0.681975
0.48521 0.195084 0.42844
0.505609 0.244521 0.481496
0.552967 0.252666 0.725617
0.494354 0.243756 0.720594
0.434923 0.245041 0.70756
0.290344 0.238169 0.461255
0.329323 0.229559 0.583974
0.465619 0.271555 0.486298
0.511107 0.259315 0.619384
0.531949 0.289862 0.385158
0.559032 0.263881 0.669031
0.539377 0.262409 0.395503
0.529491 0.248321 0.724292
0.494116 0.227429 0.691729
0.564725 0.2554 0.708116
0.387322 0.253448 0.721167
0.28779 0.239164 0.586404
0.294781 0.235331 0.566379
0.337439 0.2317 0.607717
0.42222 0.244891 0.452317
0.492697 0.258181 0.385948
0.544082 0.242998 0.679221
0.560138 0.261249 0.678388
0.554352 0.269558 0.618249
0.509314 0.221423 0.66614
0.597079 0.164787 0.481058
0.380961 0.252456 0.706007
0.340452 0.212226 0.464726
0.426009 0.207843 0.676054
0.425253 0.193061 0.638442
0.451717 0.205813 0.648553
0.52792 0.24659 0.70975
0.547819 0.253398 0.715288
0.562379 0.258961 0.446872
0.548057 0.236656 0.41168
0.572994 0.281031 0.541506
0.381417 0.190611 0.41754
0.285341 0.23658 0.46436
0.322641 0.253067 0.383375
0.329714 0.219786 0.584189
0.440537 0.210954 0.660513
0.427433 0.208161 0.656178
0.53861 0.279713 0.387063
0.498345 0.210852 0.410106
0.565943 0.29747 0.462541
0.542242 0.249029 0.694437
0.385882 0.183308 0.527435
0.290076 0.232831 0.545777
0.281383 0.233632 0.543169
0.275844 0.238162 0.455045
0.30644 0.244274 0.389698
0.429715 0.199438 0.66453
0.452565 0.202722 0.644279
0.513241 0.294628 0.360253
0.539941 0.249361 0.725093
0.540506 0.260345 0.410418
0.402453 0.255756 0.433825
0.555616 0.176386 0.391196
0.323348 0.225369 0.546536
0.323508 0.214353 0.566997
0.403111 0.226839 0.691666
0.382075 0.197375 0.625039
0.524376 0.311164 0.412875
0.556215 0.260988 0.687024
0.447973 0.159185 0.44791
0.446487 0.296412 0.433569
0.424289 0.201835 0.636649
0.552878 0.278784 0.562062
0.516879 0.291557 0.40961
0.341306 0.240151 0.406396
0.453966 0.272698 0.420595
0.449677 0.260109 0.423356
0.410074 0.231923 0.433243
0.504517 0.262496 0.355958
0.515772 0.320332 0.404551
0.53034 0.251142 0.664925
0.337076 0.239304 0.401124
0.347658 0.217117 0.464878
0.423901 0.233837 0.450183
0.482529 0.261798 0.362276
0.510554 0.275883 0.334837
0.525693 0.314811 0.393702
0.560146 0.264418 0.490746
0.556732 0.255535 0.456795
0.512905 0.24598 0.43295
0.476746 0.261199 0.612592
0.380353 0.178254 0.503439
0.30986 0.245084 0.425019
0.339049 0.227725 0.578425
0.382861 0.242458 0.525742
0.420475 0.245151 0.511227
0.481843 0.255121 0.364424
0.491067 0.31846 0.390132
0.507631 0.272408 0.598162
0.538624 0.244215 0.5474
0.485575 0.232207 0.417663
0.459977 0.256651 0.6561
0.472421 0.192117 0.591916
0.491697 0.266291 0.547733
0.332547 0.254214 0.386373
0.397926 0.241847 0.494451
0.424734 0.249154 0.497174
0.396283 0.237766 0.552846
0.485904 0.315412 0.38508
0.512856 0.280831 0.355403
0.519293 0.253424 0.56813
0.498898 0.252594 0.643984
0.479915 0.215972 0.426363
0.473982 0.255792 0.668659
0.444196 0.237747 0.675852
0.473176 0.244765 0.686859
0.647228 0.252982 0.521555
0.320499 0.24581 0.391731
0.362365 0.237858 0.540689
0.390641 0.246388 0.576679
0.460028 0.260865 0.441242
0.448622 0.279858 0.493228
0.346165 0.249387 0.658135
0.505264 0.233332 0.628078
0.497525 0.251524 0.660707
0.394727 0.24642 0.690663
0.501902 0.265948 0.614081
0.439625 0.197728 0.595863
0.464693 0.189735 0.578823
0.490567 0.247019 0.674988
0.307658 0.248368 0.643361
0.305125 0.243361 0.468437
0.350735 0.232532 0.567221
0.379375 0.243297 0.606898
0.404198 0.232985 0.431861
0.469344 0.272279 0.460481
0.399664 0.268372 0.435212
0.518912 0.278487 0.360598
0.298886 0.233138 0.535225
0.49937 0.259659 0.633126
0.395215 0.243929 0.693526
0.411212 0.238933 0.693776
0.451294 0.191585 0.594067
0.561602 0.265452 0.541361
0.560062 0.252782 0.371105
0.33836 0.239881 0.396795
0.374808 0.24252 0.545426
0.384179 0.246333 0.568626
0.356006 0.219871 0.580692
0.436443 0.255551 0.443058
0.392401 0.249785 0.451064
0.491693 0.213416 0.683878
0.307127 0.229505 0.457387
0.362485 0.252423 0.680448
0.530316 0.281551 0.359414
0.507291 0.209123 0.658626
0.538832 0.294164 0.461306
0.495136 0.212824 0.422413
0.501657 0.180682 0.57626
0.289824 0.234862 0.500554
0.287991 0.233465 0.505983
0.339099 0.269175 0.379692
0.390752 0.246307 0.565327
0.403163 0.23336 0.480925
0.42787 0.252199 0.441086
0.54094 0.285073 0.403521
0.526952 0.306427 0.418296
0.492724 0.286753 0.52617
0.486209 0.262071 0.625391
0.535687 0.302049 0.46708
0.540669 0.246503 0.544942
0.535599 0.277197 0.514384
0.493456 0.180622 0.624382
0.293372 0.238346 0.507344
0.285779 0.236826 0.570692
0.357131 0.224746 0.52843
0.330497 0.212488 0.53237
0.372091 0.222798 0.546934
0.426876 0.25526 0.475386
0.419424 0.260783 0.448563
0.495545 0.257968 0.672648
0.516313 0.251701 0.594841
0.566363 0.301062 0.46301
0.464877 0.294279 0.432423
0.524049 0.320928 0.400842
0.336036 0.253651 0.469044
0.513859 0.203869 0.560552
0.282682 0.234182 0.521289
0.278184 0.237908 0.47464
0.353212 0.218975 0.496685
0.345603 0.232854 0.605574
0.415817 0.232874 0.656833
0.407546 0.24452 0.555771
0.439216 0.252524 0.431392
0.431032 0.284096 0.426636
0.483072 0.280904 0.560284
0.537716 0.265576 0.38475
0.521427 0.25188 0.704071
0.575891 0.258936 0.699431
0.637456 0.178916 0.49106
0.542156 0.328627 0.208696
0.504722 0.236351 0.41555
0.294603 0.242223 0.44873
0.300929 0.245764 0.419965
0.347074 0.23349 0.597619
0.334171 0.231573 0.605614
0.439689 0.207102 0.664358
0.367443 0.257589 0.532853
0.371665 0.236395 0.455741
0.531712 0.287371 0.361643
0.510903 0.293656 0.51668
0.630273 0.237061 0.310262
0.480783 0.218114 0.307182
0.552475 0.264582 0.251664
0.348633 0.270842 0.39048
0.34034 0.268736 0.375053
0.339152 0.238002 0.632267
0.346358 0.237866 0.647126
0.447462 0.208419 0.648076
0.38038 0.274636 0.43354
0.400019 0.277576 0.474247
0.534993 0.292821 0.405839
0.318003 0.218573 0.46395
0.65138 0.236698 0.327465
0.367739 0.191878 0.549429
0.388362 0.181046 0.446963
0.332802 0.245243 0.386235
0.343016 0.217164 0.441678
0.422036 0.219282 0.674452
0.439526 0.190258 0.642767
0.40815 0.246324 0.482951
0.391408 0.242805 0.451535
0.412447 0.233541 0.66695
0.573992 0.173811 0.398199
0.393567 0.181839 0.587031
0.329317 0.232618 0.623542
0.405854 0.207419 0.635531
0.537067 0.30523 0.404146
0.395628 0.240821 0.481164
0.549763 0.16462 0.413788
0.379793 0.194601 0.384619
0.319278 0.209569 0.503362
0.350419 0.259113 0.459963
0.500758 0.315818 0.409706
0.506586 0.320533 0.371178
0.542073 0.271327 0.56575
0.520402 0.227499 0.64077
0.461913 0.217287 0.458074
0.451576 0.285006 0.430604
0.50068 0.309695 0.434935
0.509219 0.313419 0.345308
0.515473 0.316826 0.346818
0.559541 0.281659 0.543004
0.52425 0.239286 0.641819
0.495571 0.287043 0.533062
0.506549 0.221905 0.53154
0.563399 0.250957 0.686569
0.349998 0.23837 0.413279
0.472475 0.297092 0.487818
0.48866 0.31224 0.426668
0.511118 0.317509 0.366901
0.511366 0.303372 0.341054
0.564158 0.276833 0.469181
0.493295 0.273982 0.562766
0.534125 0.238227 0.508702
0.478063 0.239743 0.621312
0.489004 0.260951 0.542832
0.535744 0.223405 0.66193
0.307487 0.238124 0.419029
0.325839 0.249724 0.398755
0.357089 0.231749 0.427535
0.419095 0.259122 0.424354
0.494916 0.319337 0.366763
0.504162 0.286156 0.329615
0.5051 0.275627 0.578451
0.50187 0.301805 0.486791
0.496478 0.267984 0.611255
0.511287 0.246276 0.431046
0.450541 0.231464 0.672821
0.476302 0.239813 0.629931
0.526268 0.294234 0.470853
0.505138 0.228266 0.513925
0.486288 0.248788 0.69849
0.313405 0.23765 0.405185
0.386521 0.241415 0.42999
0.407879 0.230716 0.421483
0.500325 0.326838 0.349919
0.490826 0.274226 0.332289
0.429839 0.249367 0.686495
0.503666 0.251924 0.635734
0.487662 0.261656 0.632888
0.432259 0.237077 0.683999
0.472729 0.186162 0.600022
0.473517 0.228494 0.651619
0.481645 0.243364 0.668215
0.531288 0.271069 0.519725
0.515787 0.31595 0.350458
0.295627 0.241522 0.438106
0.335526 0.262132 0.408737
0.40854 0.246952 0.437469
0.464416 0.271029 0.47936
0.448863 0.280916 0.460234
0.51214 0.282077 0.332346
0.524815 0.270681 0.554978
0.453388 0.249032 0.69405
0.402414 0.253574 0.69572
0.43016 0.24769 0.676184
0.45942 0.221602 0.671921
0.487876 0.232161 0.693279
0.491782 0.218765 0.683339
0.490677 0.271244 0.580985
0.563014 0.316284 0.403132
0.307368 0.243071 0.411392
0.318087 0.242323 0.396088
0.346861 0.231982 0.559364
0.352513 0.219935 0.589295
0.4651 0.265378 0.447018
0.452743 0.289896 0.45522
0.343917 0.249079 0.620604
0.294884 0.237897 0.520515
0.39994 0.25086 0.667122
0.407743 0.245423 0.679792
0.414871 0.195429 0.596584
0.416041 0.189208 0.590705
0.485692 0.236432 0.695086
0.537655 0.299778 0.401765
0.550241 0.249185 0.541335
0.512069 0.24234 0.46481
0.458791 0.342929 0.242705
0.328737 0.256261 0.435295
0.326049 0.255428 0.390477
0.402835 0.242798 0.489764
0.41601 0.248299 0.482118
0.396273 0.238415 0.55032
0.447285 0.275258 0.451299
0.377072 0.245382 0.455753
0.401892 0.283147 0.438739
0.305147 0.243013 0.488012
0.299281 0.22409 0.484513
0.455235 0.215234 0.669018
0.467482 0.186604 0.631234
0.447304 0.191618 0.592188
0.45378 0.245204 0.689819
0.536873 0.294874 0.468704
0.505824 0.24168 0.433703
0.483452 0.247728 0.713021
0.462199 0.243646 0.724686
0.301531 0.243618 0.43428
0.336684 0.219019 0.543577
0.366066 0.225011 0.572783
0.372222 0.227011 0.602148
0.403991 0.23225 0.48783
0.442234 0.254504 0.439949
0.348828 0.224692 0.484289
0.444063 0.300987 0.423764
0.326705 0.231819 0.449262
0.456039 0.185205 0.60644
0.46331 0.18399 0.619987
0.464223 0.17952 0.601544
0.55274 0.259777 0.435305
0.513035 0.243674 0.452694
0.575354 0.275546 0.576073
0.572875 0.260947 0.657561
0.437307 0.245098 0.718619
0.32583 0.252404 0.666768
0.289413 0.239267 0.480839
0.343626 0.23755 0.40072
0.420785 0.251966 0.509229
0.382945 0.241843 0.570124
0.410831 0.239495 0.541081
0.411764 0.23939 0.530529
0.383864 0.23713 0.46209
0.398157 0.260191 0.433234
0.312473 0.212363 0.475285
0.335585 0.240661 0.642225
0.32059 0.234252 0.619466
0.37664 0.250006 0.684015
0.518676 0.298626 0.493499
0.570872 0.272577 0.452611
0.464771 0.194674 0.462514
0.57808 0.280805 0.518468
0.43419 0.246798 0.716728
0.321941 0.252977 0.437203
0.294768 0.238875 0.468648
0.292442 0.232421 0.421735
0.402963 0.246881 0.543085
0.352156 0.231585 0.635479
0.406902 0.237907 0.558292
0.424122 0.250894 0.565019
0.422594 0.255027 0.53313
0.40644 0.253386 0.619111
0.455582 0.30274 0.433509
0.486291 0.320112 0.377195
0.402578 0.2584 0.439669
0.458273 0.206703 0.665966
