9065 0.0145781
0.528631 0.283924 0.348237
0.486197 0.268464 0.325061
0.416786 0.240272 0.655725
0.476773 0.26064 0.324179
0.594156 0.244493 0.655301
0.608952 0.269132 0.620918
0.294625 0.263489 0.655579
0.343525 0.252976 0.673987
0.479309 0.244851 0.354622
0.39116 0.255959 0.725748
0.259725 0.263861 0.592841
0.26082 0.277803 0.446053
0.486647 0.250659 0.348959
0.483618 0.198301 0.387802
0.474391 0.259554 0.747025
0.322727 0.225879 0.591851
0.515637 0.237429 0.688245
0.354422 0.194213 0.577825
0.541071 0.268888 0.507746
0.255048 0.266722 0.469128
0.252598 0.272694 0.461994
0.273699 0.236914 0.494207
0.487837 0.271021 0.429935
0.477167 0.200025 0.397534
0.274302 0.258001 0.596688
0.380116 0.234235 0.615126
0.536167 0.280688 0.355651
0.495157 0.203487 0.396634
0.277145 0.313338 0.312149
0.438871 0.24176 0.362734
0.369845 0.245924 0.625601
0.453505 0.25295 0.562776
0.431329 0.255511 0.340096
0.57176 0.248859 0.437036
0.255213 0.269381 0.489387
0.443223 0.251977 0.600555
0.475917 0.264244 0.521319
0.427568 0.251138 0.344603
0.553681 0.26505 0.545898
0.530539 0.278982 0.37581
0.394461 0.313842 0.251833
0.242581 0.267335 0.517378
0.328434 0.203521 0.437202
0.281324 0.261993 0.630455
0.480224 0.274647 0.399671
0.469351 0.242307 0.331167
0.477371 0.265473 0.321892
0.558762 0.256037 0.607116
0.501621 0.225916 0.416039
0.525884 0.253483 0.580057
0.498143 0.257631 0.735093
0.528348 0.194592 0.650229
0.35454 0.241766 0.314907
0.30351 0.239564 0.50773
0.357965 0.246835 0.639391
0.368937 0.244005 0.657764
0.42346 0.249641 0.724037
0.550137 0.27219 0.428331
0.470619 0.246366 0.331537
0.530159 0.2669 0.514588
0.532828 0.225389 0.388264
0.471957 0.262323 0.722241
0.51168 0.226314 0.356225
0.371745 0.262027 0.721238
0.34956 0.249476 0.638491
0.40482 0.248945 0.672984
0.434868 0.245543 0.647763
0.479341 0.259708 0.529136
0.498015 0.252257 0.343907
0.489961 0.256456 0.329097
0.512837 0.231477 0.348386
0.585805 0.236947 0.689236
0.421694 0.195164 0.450166
0.500361 0.230491 0.443359
0.649123 0.280225 0.716804
0.571796 0.266387 0.731179
0.520125 0.26116 0.738013
0.250114 0.264756 0.535216
0.342673 0.246035 0.64983
0.480462 0.251937 0.50214
0.562007 0.256726 0.60824
0.513449 0.255805 0.346923
0.624772 0.271084 0.649207
0.516936 0.229142 0.365192
0.625196 0.276976 0.719729
0.57761 0.243651 0.706631
0.65404 0.276085 0.684946
0.42802 0.264256 0.748303
0.278805 0.259098 0.620593
0.289203 0.254326 0.617489
0.368249 0.247799 0.669316
0.416776 0.241592 0.510439
0.453202 0.23665 0.376442
0.612279 0.254427 0.678741
0.633071 0.271271 0.660871
0.602987 0.26669 0.602658
0.57273 0.227653 0.668093
0.566021 0.157203 0.512348
0.422864 0.261357 0.74171
0.315115 0.231669 0.55127
0.519244 0.214364 0.698461
0.493886 0.197786 0.668667
0.522077 0.206115 0.661534
0.616738 0.271432 0.707268
0.639313 0.276373 0.706393
0.563338 0.234585 0.400212
0.521981 0.205474 0.39373
0.61194 0.270625 0.525994
0.329879 0.206443 0.510214
0.24904 0.265151 0.546383
0.269436 0.27097 0.450998
0.34384 0.241993 0.659295
0.524096 0.213423 0.679609
0.512321 0.211568 0.682569
0.520431 0.245396 0.351067
0.441064 0.20098 0.416062
0.582436 0.27153 0.425419
0.622359 0.265169 0.689794
0.389863 0.190708 0.606881
0.283888 0.250661 0.600781
0.271865 0.259378 0.594364
0.244033 0.269159 0.546267
0.25706 0.265882 0.455953
0.514871 0.202627 0.68093
0.518466 0.202889 0.656234
0.480531 0.260066 0.335516
0.634724 0.277705 0.720848
0.523679 0.229599 0.373795
0.389848 0.251942 0.495449
0.498468 0.155603 0.450455
0.324227 0.243014 0.615691
0.332469 0.234817 0.645139
0.49808 0.239493 0.731013
0.44808 0.21098 0.68789
0.522046 0.27742 0.369195
0.637511 0.273754 0.669719
0.375201 0.175934 0.510022
0.443568 0.266822 0.459201
0.497087 0.207008 0.67032
0.588104 0.268424 0.541811
0.504309 0.260063 0.36823
0.296261 0.252198 0.485296
0.442487 0.250676 0.439759
0.433525 0.243888 0.450154
0.386264 0.236911 0.502343
0.456666 0.23642 0.348355
0.50789 0.280235 0.368023
0.596943 0.258787 0.661623
0.289989 0.252368 0.480081
0.325023 0.235948 0.551083
0.409146 0.234694 0.510571
0.432567 0.23992 0.367997
0.460749 0.243527 0.327734
0.517562 0.278743 0.351746
0.571475 0.247788 0.43814
0.556999 0.232785 0.407015
0.487814 0.225193 0.402894
0.535383 0.257353 0.62388
0.367457 0.197093 0.588796
0.26047 0.265867 0.482552
0.356322 0.242622 0.648506
0.398363 0.249593 0.608978
0.444164 0.246725 0.574588
0.42973 0.234838 0.372801
0.471154 0.27975 0.372853
0.5516 0.262347 0.579139
0.551457 0.238799 0.49983
0.44499 0.220486 0.412906
0.540047 0.260597 0.667735
0.483315 0.194301 0.594598
0.519127 0.252728 0.537797
0.281423 0.267137 0.45779
0.408879 0.246438 0.571072
0.444627 0.247482 0.558244
0.431365 0.244838 0.633043
0.463125 0.277203 0.373512
0.472776 0.247774 0.337576
0.543937 0.246712 0.536121
0.564812 0.257474 0.643075
0.430506 0.211255 0.433169
0.555883 0.264001 0.670094
0.535113 0.251938 0.701989
0.557877 0.261186 0.701014
0.660036 0.251687 0.513956
0.26891 0.263313 0.462435
0.377483 0.249377 0.622489
0.438022 0.25269 0.656938
0.451671 0.243154 0.45642
0.468469 0.258013 0.529023
0.398413 0.255563 0.702479
0.553008 0.235816 0.620667
0.571744 0.258387 0.66207
0.475643 0.257783 0.73176
0.551534 0.263151 0.601667
0.477535 0.202916 0.632009
0.469772 0.195224 0.591115
0.572926 0.262341 0.684282
0.316146 0.261701 0.677354
0.267601 0.267455 0.531482
0.371273 0.245329 0.642906
0.437293 0.252608 0.684182
0.380676 0.239256 0.503366
0.473552 0.251014 0.463571
0.389386 0.259605 0.492057
0.482211 0.243402 0.340784
0.286349 0.254869 0.595544
0.559763 0.260483 0.62554
0.476657 0.255014 0.734306
0.501603 0.25354 0.732684
0.476146 0.195775 0.617769
0.581547 0.258898 0.502176
0.537273 0.215496 0.359733
0.290308 0.252276 0.476071
0.393453 0.251536 0.62987
0.422051 0.250427 0.64976
0.384782 0.23534 0.658681
0.430608 0.24376 0.485811
0.383379 0.253442 0.518651
0.568115 0.222951 0.691904
0.271341 0.254145 0.528546
0.40716 0.253358 0.715858
0.499243 0.244616 0.335835
0.559611 0.212489 0.651694
0.548879 0.266667 0.409974
0.443433 0.204933 0.42226
0.483952 0.185775 0.562574
0.264578 0.263048 0.569352
0.265239 0.259455 0.57271
0.296048 0.278468 0.448122
0.430973 0.250386 0.64438
0.405662 0.240832 0.55679
0.420351 0.243771 0.491333
0.531756 0.253729 0.358416
0.52527 0.27395 0.372876
0.514632 0.264514 0.521551
0.547285 0.262527 0.623164
0.551742 0.269839 0.420947
0.553648 0.240396 0.496647
0.552341 0.260431 0.467255
0.507251 0.176062 0.60951
0.269293 0.26395 0.574446
0.266186 0.262827 0.607177
0.364929 0.239809 0.612141
