9065 0.0145781
0.503658 0.263536 0.409791
0.453355 0.24337 0.384357
0.449373 0.277445 0.719425
0.441328 0.235644 0.382936
0.600364 0.262654 0.677354
0.607659 0.288394 0.648635
0.327422 0.31176 0.739081
0.368879 0.298418 0.735057
0.442671 0.224232 0.411723
0.380665 0.310442 0.764417
0.30404 0.2932 0.690987
0.258755 0.28189 0.553206
0.45106 0.228922 0.403719
0.434399 0.188346 0.44613
0.472822 0.306404 0.781609
0.352338 0.2581 0.688946
0.542611 0.27339 0.722671
0.37903 0.218105 0.664653
0.532663 0.278475 0.541373
0.261517 0.273365 0.578373
0.259002 0.277571 0.57433
0.281938 0.248702 0.598683
0.479214 0.268411 0.48215
0.429009 0.192964 0.457505
0.311338 0.289926 0.687413
0.413357 0.266859 0.695455
0.51031 0.262059 0.414904
0.449376 0.192652 0.448933
0.264428 0.273134 0.403034
0.407417 0.229599 0.434191
0.402836 0.283131 0.700281
0.47668 0.280208 0.620828
0.402239 0.238571 0.412471
0.544231 0.238087 0.472534
0.272256 0.283113 0.605269
0.467023 0.281502 0.663027
0.485831 0.284825 0.583874
0.397999 0.235721 0.418761
0.54745 0.280887 0.580817
0.504576 0.266955 0.431091
0.357193 0.269323 0.334656
0.272965 0.288383 0.661029
0.308032 0.214385 0.540505
0.314687 0.306159 0.724673
0.470284 0.269407 0.462583
0.429376 0.21924 0.393873
0.443184 0.240028 0.381553
0.562074 0.280936 0.63921
0.468274 0.215407 0.460802
0.531494 0.275799 0.615422
0.49902 0.303066 0.773136
0.547922 0.210755 0.674929
0.318824 0.21675 0.41379
0.314104 0.257621 0.611802
0.391483 0.286036 0.711639
0.400176 0.287576 0.726369
0.428616 0.295377 0.766873
0.530719 0.269873 0.470885
0.431877 0.22301 0.392509
0.523991 0.279491 0.552087
0.494848 0.205354 0.429419
0.478663 0.304285 0.762157
0.469192 0.204433 0.403397
0.37148 0.321021 0.771731
0.382907 0.289481 0.710637
0.430974 0.289355 0.732068
0.466104 0.284443 0.709866
0.48878 0.279177 0.584202
0.461438 0.229348 0.396011
0.453054 0.231777 0.383811
0.470911 0.20791 0.395025
0.597578 0.263493 0.715235
0.386247 0.208622 0.525384
0.475082 0.226266 0.486276
0.630517 0.303909 0.73829
0.574437 0.300411 0.76092
0.520341 0.302125 0.774107
0.279752 0.283862 0.652378
0.374254 0.291465 0.725022
0.483277 0.264954 0.555752
0.564533 0.280738 0.639803
0.477316 0.232147 0.396111
0.623175 0.292088 0.66728
0.476548 0.207475 0.41031
0.611068 0.300926 0.737562
0.590189 0.277259 0.736816
0.63638 0.298397 0.699691
0.416516 0.314642 0.784566
0.316441 0.298783 0.703643
0.324651 0.294297 0.702588
0.397375 0.295942 0.730006
0.429493 0.262404 0.592638
0.420495 0.225769 0.44161
0.611983 0.276936 0.698447
0.628278 0.29286 0.672787
0.600001 0.286477 0.635003
0.588196 0.247323 0.691524
0.524002 0.155726 0.55102
0.402412 0.312635 0.778897
0.337724 0.257054 0.652013
0.554396 0.246186 0.733621
0.531687 0.224492 0.707427
0.549931 0.228172 0.69117
0.607495 0.297444 0.723218
0.624585 0.298198 0.721784
0.530135 0.213943 0.439448
0.478879 0.188976 0.439264
0.603543 0.274816 0.55926
0.335427 0.226194 0.612525
0.284103 0.281461 0.65626
0.267749 0.276971 0.553927
0.370407 0.289447 0.73466
0.556013 0.240376 0.711383
0.547969 0.240785 0.71775
0.48234 0.220705 0.396211
0.398449 0.203917 0.487324
0.556825 0.264826 0.46705
0.616316 0.288312 0.706024
0.425729 0.212065 0.674721
0.314402 0.282058 0.693007
0.310925 0.292711 0.687236
0.285468 0.294276 0.68435
0.258346 0.270277 0.562622
0.549921 0.228928 0.713912
0.545324 0.223882 0.6862
0.44694 0.236859 0.393678
0.620229 0.303496 0.741992
0.484696 0.208346 0.417145
0.40369 0.2721 0.586004
0.444402 0.156774 0.507286
0.353984 0.28018 0.702442
0.353293 0.285268 0.730646
0.518235 0.284332 0.773004
0.491816 0.246226 0.73997
0.498048 0.263659 0.425727
0.628161 0.294555 0.679348
0.365262 0.19569 0.59463
0.450871 0.278983 0.530501
0.534365 0.235579 0.709306
0.576984 0.279605 0.57488
0.475104 0.24116 0.418894
0.300952 0.266987 0.588175
0.437157 0.255193 0.510307
0.428582 0.25194 0.523716
0.398145 0.260043 0.59584
0.419383 0.219171 0.415585
0.486508 0.267118 0.42864
0.598412 0.282718 0.682398
0.292825 0.265785 0.583532
0.347818 0.262762 0.650322
0.420282 0.256374 0.595445
0.401512 0.229897 0.442088
0.421991 0.221161 0.39143
0.491859 0.259288 0.410719
0.544089 0.237051 0.473356
0.524234 0.214021 0.445048
0.45197 0.214211 0.453779
0.543658 0.284966 0.652544
0.395811 0.218857 0.666487
0.271607 0.278925 0.593709
0.388734 0.282623 0.720667
0.429646 0.284808 0.682079
0.465784 0.276255 0.639832
0.397035 0.22674 0.448241
0.457335 0.267763 0.44542
0.552263 0.285594 0.613181
0.534003 0.242733 0.52716
0.411821 0.221003 0.482201
0.54904 0.292832 0.685446
0.493983 0.21517 0.63969
0.51836 0.266729 0.573778
0.281988 0.277712 0.556904
0.433637 0.277922 0.649167
0.463082 0.275663 0.62333
