9065 0.0145781
0.466087 0.324798 0.605906
0.454778 0.294992 0.561925
0.32788 0.235011 0.548829
0.454768 0.289641 0.553309
0.466155 0.333464 0.776454
0.490134 0.366079 0.781617
0.239648 0.316149 0.644221
0.293959 0.241678 0.601744
0.438083 0.284432 0.580426
0.292017 0.327461 0.722136
0.217328 0.301229 0.54254
0.25605 0.279708 0.426789
0.439788 0.291174 0.583076
0.486046 0.249238 0.588276
0.326619 0.353771 0.76639
0.281773 0.234513 0.50181
0.349513 0.255603 0.659389
0.398927 0.169044 0.454328
0.435634 0.342331 0.703943
0.245125 0.28666 0.448914
0.24552 0.283644 0.432086
0.254957 0.257879 0.455948
0.392782 0.310878 0.60293
0.477205 0.247643 0.599199
0.215097 0.303494 0.501013
0.326072 0.230823 0.506837
0.466167 0.326371 0.620869
0.477731 0.254133 0.617568
0.360197 0.257526 0.290174
0.428754 0.269028 0.534734
0.301394 0.255121 0.579053
0.34529 0.264492 0.567732
0.432704 0.274633 0.514117
0.489488 0.302997 0.69825
0.244308 0.29292 0.485534
0.33657 0.264887 0.588711
0.363136 0.311367 0.634232
0.434247 0.270451 0.513191
0.438184 0.349203 0.725368
0.454909 0.330255 0.631025
0.458246 0.243493 0.348292
0.239292 0.28635 0.458991
0.421472 0.176715 0.392025
0.235634 0.308972 0.614152
0.392183 0.31049 0.576416
0.461968 0.277304 0.551299
0.455335 0.292121 0.55111
0.416094 0.344806 0.741992
0.45437 0.253691 0.654629
0.386556 0.316814 0.693687
0.334658 0.311817 0.736704
0.371908 0.260834 0.703047
0.429272 0.197532 0.340958
0.277632 0.251553 0.462973
0.297841 0.251945 0.593123
0.299264 0.240567 0.573015
0.310566 0.253606 0.650968
0.460411 0.339019 0.680123
0.457055 0.280689 0.55401
0.419961 0.342544 0.695275
0.47182 0.275654 0.649391
0.311371 0.316624 0.717953
0.473684 0.280131 0.602371
0.281063 0.336119 0.718276
0.295921 0.258276 0.609568
0.310919 0.264816 0.632537
0.332673 0.243417 0.564677
0.361826 0.293558 0.618514
0.449037 0.294405 0.59019
0.458127 0.292048 0.570324
0.474881 0.283693 0.596731
0.417079 0.341531 0.785168
0.477585 0.214138 0.55929
0.438764 0.255768 0.661533
0.440392 0.386306 0.812759
0.399215 0.372819 0.80034
0.342039 0.346836 0.767508
0.233018 0.299933 0.480548
0.292814 0.258673 0.619373
0.373708 0.285752 0.605445
0.419885 0.346998 0.746112
0.456124 0.299284 0.607141
0.481192 0.375618 0.795784
0.467199 0.28257 0.619626
0.42343 0.381884 0.805918
0.390166 0.333961 0.768874
0.469536 0.382399 0.810004
0.315737 0.349288 0.756479
0.22524 0.30553 0.594728
0.235279 0.306385 0.601401
0.297998 0.242964 0.593324
0.348976 0.25299 0.510105
0.428914 0.267883 0.562863
0.468153 0.347273 0.791118
0.479498 0.376809 0.798799
0.486322 0.363547 0.775341
0.416621 0.33035 0.774338
0.578601 0.159349 0.513284
0.299642 0.345324 0.741551
0.282058 0.241171 0.479072
0.344009 0.239315 0.667812
0.359541 0.202106 0.601327
0.364124 0.228728 0.652606
0.431828 0.374001 0.804067
0.448773 0.377434 0.804992
0.492652 0.284866 0.66956
0.488104 0.26287 0.624466
0.516517 0.341751 0.731609
0.405457 0.18363 0.425962
0.232507 0.300603 0.481293
0.262757 0.279068 0.436435
0.290293 0.233183 0.552098
0.355499 0.239671 0.661926
0.351494 0.222362 0.63368
0.463883 0.29528 0.613183
0.471283 0.231743 0.577263
0.502873 0.328832 0.679078
0.4584 0.367307 0.799125
0.408316 0.171909 0.488879
0.220837 0.302086 0.556192
0.217511 0.299825 0.521789
0.23059 0.295588 0.445122
0.254621 0.276017 0.428805
0.34728 0.228399 0.656082
0.366695 0.224193 0.64826
0.441453 0.294026 0.566269
0.428239 0.382527 0.805082
0.466009 0.281638 0.63363
0.307743 0.270269 0.507165
0.554183 0.174241 0.423404
0.282806 0.256448 0.59512
0.285856 0.232666 0.545414
0.321517 0.239352 0.646122
0.355561 0.184673 0.544373
0.446721 0.317477 0.624967
0.469896 0.379939 0.797608
0.484448 0.157925 0.464253
0.338995 0.308167 0.559994
0.359333 0.20813 0.598591
0.49462 0.356728 0.748621
0.430338 0.298798 0.610169
0.270628 0.267049 0.466622
0.353752 0.279349 0.53157
0.362295 0.267631 0.524117
0.364924 0.235959 0.4809
0.45191 0.269029 0.553193
0.435925 0.320555 0.606436
0.448335 0.354568 0.779191
0.270246 0.265288 0.457473
0.286825 0.242804 0.48197
0.373703 0.240329 0.508587
0.427601 0.266322 0.530687
0.463599 0.273428 0.539843
0.45313 0.317411 0.608327
0.489802 0.301421 0.698489
0.486911 0.281382 0.674901
0.448502 0.255826 0.631124
0.377717 0.335959 0.712051
0.406092 0.170594 0.466979
0.245019 0.289101 0.491122
0.295416 0.242719 0.576771
0.313006 0.261044 0.567826
0.345307 0.254352 0.550825
0.432702 0.261708 0.532792
0.398497 0.307897 0.556174
0.414281 0.357424 0.738442
0.469611 0.296244 0.722722
0.43898 0.244599 0.58414
0.35921 0.33584 0.736454
0.397284 0.241336 0.68214
0.396612 0.310206 0.680119
0.26829 0.276529 0.447688
0.319787 0.258202 0.533235
0.34448 0.259173 0.549024
0.335188 0.244463 0.555944
0.39299 0.303486 0.543139
0.449003 0.282583 0.562558
0.436234 0.320047 0.721239
0.402556 0.34317 0.748777
0.450334 0.229622 0.580288
0.369029 0.351154 0.74778
0.348248 0.303139 0.720904
0.369614 0.339314 0.754537
0.608096 0.289836 0.670724
0.261606 0.27517 0.445776
0.304825 0.260063 0.585581
0.326257 0.266829 0.623292
0.372248 0.270611 0.550294
0.353105 0.301101 0.624034
0.28462 0.325796 0.692274
0.414515 0.318926 0.742837
0.396809 0.348787 0.757207
0.313143 0.312588 0.720532
0.405866 0.348071 0.738289
0.395902 0.197062 0.600567
0.402331 0.223002 0.663013
0.388948 0.345987 0.759923
0.248042 0.318483 0.661097
0.245934 0.301783 0.533353
0.301294 0.248498 0.58081
0.322507 0.266223 0.638943
0.356186 0.236831 0.476105
0.375098 0.283545 0.58566
0.300585 0.291415 0.537308
0.453243 0.283937 0.573559
0.24485 0.305454 0.595248
0.401991 0.347299 0.745088
0.315382 0.306448 0.718666
0.327531 0.29754 0.719069
0.397807 0.203615 0.625707
0.499237 0.320246 0.725089
0.504341 0.26986 0.587327
0.273043 0.26322 0.450657
0.312312 0.261995 0.590822
0.32217 0.264919 0.614832
0.318038 0.224485 0.532602
0.348946 0.265282 0.524581
0.302115 0.269548 0.517666
0.387797 0.318127 0.766622
0.239911 0.286266 0.528043
0.287981 0.32466 0.710938
0.465359 0.288158 0.581561
0.415225 0.31976 0.773326
0.462246 0.322581 0.676168
0.46386 0.230305 0.588805
0.447576 0.244298 0.723505
0.233069 0.300584 0.530308
0.230495 0.300433 0.539252
0.273705 0.28242 0.44266
0.324851 0.261583 0.606247
0.342478 0.242921 0.507112
0.34359 0.261301 0.512729
0.462531 0.304164 0.628746
0.448325 0.315741 0.630844
0.405264 0.339212 0.675675
0.384547 0.352286 0.733021
0.465677 0.339249 0.67867
0.471561 0.297661 0.721935
0.456927 0.326184 0.70518
0.408314 0.281406 0.753042
0.240629 0.304032 0.555521
0.225111 0.304907 0.570893
0.301472 0.244674 0.529527
0.284818 0.239119 0.527358
0.327261 0.232088 0.523234
0.338174 0.266998 0.542967
0.321194 0.274093 0.527666
0.389201 0.365446 0.764685
0.432359 0.330085 0.733725
0.50547 0.333986 0.676911
0.358716 0.3035 0.564687
0.453436 0.323887 0.612294
0.27325 0.307831 0.584784
0.461469 0.249032 0.713987
0.22959 0.301358 0.552874
0.236146 0.29916 0.495876
0.295434 0.24181 0.500502
0.302598 0.242646 0.589194
0.340068 0.257167 0.660371
0.338428 0.253058 0.580344
0.35905 0.260503 0.516426
0.32157 0.29162 0.535564
0.391913 0.34081 0.695266
0.46756 0.283569 0.609037
0.419195 0.373155 0.795594
0.481572 0.383333 0.811074
0.616881 0.172034 0.533965
0.547979 0.213333 0.320233
0.450534 0.249852 0.606249
0.240791 0.2956 0.465037
0.244514 0.293878 0.458542
0.303605 0.248505 0.599749
0.297196 0.248511 0.608058
0.353453 0.243642 0.669277
0.306856 0.322319 0.649286
0.292571 0.258828 0.502021
0.464694 0.292838 0.584936
0.428901 0.341878 0.687923
0.621921 0.187783 0.41985
0.48312 0.193274 0.374645
0.54398 0.20622 0.34451
0.273364 0.294846 0.46506
0.277382 0.282469 0.436701
0.300037 0.252349 0.622841
0.304095 0.252914 0.630935
0.362354 0.229265 0.64844
0.293129 0.310472 0.556104
0.316799 0.314004 0.599051
0.45598 0.307555 0.626493
0.252221 0.269253 0.527491
0.633964 0.185151 0.437383
0.37258 0.183892 0.488079
0.419708 0.175079 0.442898
0.271947 0.267224 0.437953
0.280962 0.244736 0.468761
0.343782 0.246794 0.668035
0.36327 0.206121 0.623577
0.32526 0.261121 0.532068
0.308644 0.258118 0.501296
0.335691 0.259487 0.666643
0.566945 0.1627 0.442168
0.398216 0.167674 0.536725
0.294622 0.251042 0.623021
0.351261 0.206174 0.577829
0.464071 0.320998 0.626539
0.31639 0.257417 0.521248
0.553 0.161261 0.43799
0.392649 0.183699 0.398887
0.268738 0.246702 0.535298
0.278414 0.307977 0.579527
0.412967 0.313944 0.587736
0.42981 0.311372 0.565752
0.476147 0.339397 0.738347
0.439371 0.324111 0.766233
0.434981 0.221268 0.578564
0.344125 0.295833 0.550452
0.411444 0.317654 0.612111
0.447348 0.296009 0.547326
0.457048 0.29866 0.555583
0.499884 0.3453 0.735272
0.444355 0.333901 0.765751
0.405974 0.336075 0.682983
0.446871 0.255666 0.699798
0.485876 0.350841 0.799128
0.27642 0.263091 0.471046
0.381469 0.319271 0.634183
0.396092 0.314851 0.59163
0.436976 0.311349 0.568423
0.452651 0.291983 0.54666
0.493914 0.309121 0.687276
0.399378 0.338221 0.701577
0.471711 0.267517 0.696553
0.379168 0.304694 0.704068
0.395714 0.297518 0.670731
0.46488 0.319926 0.779413
0.244488 0.281634 0.47637
0.261078 0.281102 0.464321
0.286534 0.253012 0.471059
0.326005 0.268875 0.501705
0.410141 0.303822 0.541607
0.456414 0.277067 0.530041
0.412724 0.347727 0.721083
0.418006 0.330845 0.657829
0.39607 0.347422 0.731813
0.446843 0.255966 0.627757
0.354039 0.291205 0.71347
0.376293 0.307593 0.708616
0.442793 0.322199 0.670545
0.445825 0.253767 0.686856
0.383092 0.364125 0.777757
0.254349 0.274826 0.462303
0.309818 0.252588 0.478231
0.36968 0.232836 0.471777
0.436764 0.302506 0.539381
0.447706 0.267621 0.518223
0.335625 0.34002 0.741964
0.409655 0.339745 0.747134
0.385886 0.346896 0.734913
0.340868 0.301896 0.723188
0.393013 0.245361 0.689669
0.371854 0.295784 0.713696
0.379562 0.332305 0.74549
0.448407 0.323094 0.704512
0.454098 0.298501 0.559966
0.236807 0.292764 0.477823
0.259844 0.294372 0.48488
0.328538 0.256577 0.495194
0.372909 0.28323 0.596983
0.347168 0.296549 0.580545
0.464185 0.277027 0.539585
0.444766 0.338998 0.720748
0.35655 0.350712 0.75909
0.319968 0.340367 0.741837
0.337418 0.319598 0.729348
0.360939 0.279251 0.71001
0.383205 0.335121 0.766258
0.388029 0.321256 0.763382
0.394027 0.342445 0.706362
0.50368 0.323438 0.627774
0.247286 0.284569 0.463737
0.259993 0.274021 0.450607
0.298191 0.250961 0.583328
0.31516 0.223138 0.53651
0.374474 0.275607 0.563508
0.349406 0.305833 0.584783
0.281481 0.324538 0.678601
0.241813 0.300896 0.576276
0.3131 0.324841 0.722438
0.321334 0.314072 0.723158
0.390518 0.185626 0.568668
0.400571 0.17943 0.567817
0.381117 0.340483 0.76837
0.462203 0.315912 0.624724
0.485481 0.29558 0.72023
0.44989 0.252108 0.656675
0.446891 0.258603 0.372075
0.257944 0.300773 0.528982
0.261259 0.283522 0.454427
0.323796 0.257989 0.530445
0.33261 0.261364 0.534972
0.333865 0.245824 0.556329
0.345683 0.288743 0.562982
0.291348 0.271382 0.52378
0.307898 0.312754 0.567178
0.248867 0.300981 0.562243
0.236381 0.286153 0.550532
0.361528 0.26027 0.694224
0.379155 0.237564 0.679779
0.400474 0.199284 0.618011
0.354838 0.338839 0.750025
0.460708 0.326335 0.678717
0.445829 0.25015 0.62407
0.391901 0.374476 0.790358
0.375389 0.363569 0.790327
0.240265 0.291974 0.484198
0.290809 0.241303 0.537706
0.320298 0.231473 0.5401
0.324794 0.229597 0.560895
0.346158 0.241238 0.510837
0.358122 0.263565 0.526891
0.281624 0.257529 0.521867
0.334706 0.312079 0.548025
0.255635 0.278716 0.529596
0.388709 0.208536 0.640365
0.381569 0.225199 0.668322
0.388224 0.223661 0.67062
0.476909 0.284384 0.661005
0.450224 0.252274 0.647672
0.521033 0.35232 0.755952
0.502371 0.362569 0.792496
0.35007 0.359587 0.781184
0.272777 0.319981 0.695266
0.232536 0.301567 0.512079
0.276697 0.259986 0.453155
0.338647 0.26284 0.564645
0.321391 0.255091 0.594341
0.345408 0.245668 0.555742
0.345516 0.246827 0.548997
0.306624 0.254056 0.500852
0.300092 0.279108 0.518335
0.249751 0.267558 0.530374
0.294506 0.265791 0.647404
0.283527 0.273522 0.647822
0.297139 0.326559 0.719864
0.442753 0.34027 0.681898
0.502406 0.301287 0.67441
0.464339 0.200058 0.563335
0.520442 0.336677 0.712933
0.347806 0.364067 0.77681
0.254173 0.301406 0.522411
0.235956 0.297951 0.512344
0.23726 0.279122 0.446308
0.331639 0.257111 0.57662
0.307801 0.238618 0.604498
0.344668 0.242273 0.562009
0.346512 0.268024 0.623607
0.344164 0.264359 0.590895
0.332272 0.332464 0.693811
0.349903 0.309477 0.56343
0.397949 0.306044 0.539149
0.305177 0.276198 0.520273
0.362541 0.246569 0.686978
0.358154 0.312398 0.585317
0.507087 0.311182 0.674534
0.463731 0.200097 0.568675
0.24938 0.302774 0.538397
0.247026 0.298869 0.501408
0.259526 0.290022 0.457401
0.315632 0.250801 0.52769
0.294294 0.239368 0.518931
0.319806 0.256242 0.641164
0.347034 0.215826 0.631506
0.366029 0.217942 0.646836
0.270138 0.249433 0.477925
0.266415 0.262133 0.486585
0.273299 0.270404 0.620993
0.326958 0.292117 0.538673
0.294238 0.302227 0.543103
0.389017 0.210922 0.65349
0.294854 0.27626 0.666398
0.456099 0.231633 0.576344
0.487826 0.278369 0.693018
0.275182 0.300033 0.491625
0.250291 0.301674 0.511163
0.239042 0.297714 0.4896
0.293105 0.258363 0.440459
0.304607 0.238658 0.584432
0.345466 0.186559 0.482465
0.343925 0.258646 0.653227
0.339246 0.269224 0.631749
0.325372 0.269875 0.619349
0.291432 0.254782 0.493933
0.273449 0.265323 0.493517
0.27671 0.283253 0.525852
0.261962 0.284061 0.52596
0.513086 0.354719 0.765037
0.406441 0.309935 0.749773
0.45155 0.218264 0.565605
0.433652 0.275257 0.673304
0.281921 0.294767 0.473578
0.306131 0.288791 0.449709
0.305319 0.24089 0.4963
0.311697 0.226588 0.604113
0.343432 0.236509 0.650982
0.335502 0.250883 0.654822
0.565763 0.208748 0.320161
0.365157 0.186111 0.496588
0.302495 0.261551 0.505236
0.305741 0.277214 0.511199
0.270315 0.259936 0.529258
0.467939 0.321273 0.619122
0.631857 0.195724 0.407748
0.61492 0.182177 0.429155
0.414825 0.170236 0.577133
0.433803 0.25336 0.69192
0.261744 0.290379 0.469503
0.262416 0.292753 0.456872
0.287462 0.269803 0.432711
0.294886 0.23793 0.520464
0.393765 0.185142 0.390673
0.369107 0.220389 0.639422
0.604049 0.194954 0.424973
0.38585 0.180791 0.463153
0.319415 0.27219 0.51688
0.320436 0.257307 0.501835
0.305013 0.264407 0.66183
0.49897 0.199113 0.382061
0.32187 0.256564 0.494674
0.614787 0.183238 0.430769
0.456851 0.227451 0.573845
0.297905 0.256076 0.437106
0.303299 0.241554 0.518376
0.341814 0.200273 0.586119
0.498454 0.202235 0.334998
0.509475 0.163315 0.41593
0.37718 0.17882 0.483683
0.298606 0.248246 0.493972
0.576016 0.158654 0.491851
0.34877 0.220722 0.597153
0.426166 0.216175 0.331522
0.251721 0.272001 0.534367
0.488938 0.205366 0.321364
0.255107 0.261252 0.449738
0.381241 0.212199 0.34041
0.352551 0.201492 0.584441
0.500079 0.20156 0.327487
0.36876 0.215395 0.645541
0.472713 0.164393 0.444273
0.356173 0.242253 0.630243
0.354451 0.193972 0.502356
0.447201 0.179296 0.373304
0.52427 0.16559 0.413935
0.492475 0.160498 0.420393
0.285637 0.262901 0.617599
0.348574 0.228666 0.620477
0.357846 0.186492 0.467016
0.397069 0.291902 0.508468
0.422975 0.290126 0.614093
0.433162 0.317007 0.647933
0.472344 0.372473 0.784334
0.461931 0.367656 0.775997
0.455569 0.361602 0.769168
0.45264 0.266497 0.73025
0.270442 0.264684 0.479185
0.353471 0.326029 0.668793
0.429289 0.320498 0.602099
0.47058 0.290671 0.62891
0.480826 0.341267 0.731248
0.488897 0.333665 0.716687
0.423703 0.302103 0.640321
0.471824 0.315463 0.781741
0.297798 0.274198 0.497644
0.359603 0.306743 0.546857
0.407646 0.324104 0.639871
0.388128 0.32006 0.62089
0.442159 0.301653 0.563362
0.450451 0.304051 0.568844
0.496464 0.342725 0.713524
0.468776 0.341799 0.750771
0.484618 0.302007 0.723294
0.412637 0.258742 0.617922
0.484037 0.339719 0.79915
0.481408 0.347822 0.801598
0.336035 0.313942 0.594923
0.313425 0.281393 0.511368
0.285227 0.260577 0.48202
0.435362 0.29777 0.542509
0.448531 0.293548 0.535317
0.460571 0.316592 0.592056
0.424966 0.334357 0.655472
0.42759 0.33434 0.665153
0.457819 0.252465 0.702961
0.328783 0.326917 0.721071
0.407916 0.330382 0.699576
0.41152 0.345185 0.703663
0.487112 0.354911 0.799789
0.464222 0.30066 0.731169
0.268289 0.276911 0.466328
0.289557 0.25503 0.479719
0.364177 0.302389 0.562663
0.379575 0.317763 0.630259
0.402039 0.311184 0.561715
0.457086 0.32658 0.614583
0.410517 0.358416 0.741259
0.373276 0.350387 0.738893
0.362943 0.350804 0.742282
0.334674 0.311619 0.7207
0.385613 0.27299 0.697295
0.375356 0.317905 0.745179
0.3869 0.3463 0.736114
0.428879 0.267045 0.71959
0.459 0.290109 0.678881
0.571236 0.283568 0.629877
0.25039 0.290175 0.479007
0.306837 0.261081 0.485957
0.332131 0.276249 0.513585
0.378139 0.316401 0.617866
0.389561 0.308245 0.552469
0.445844 0.344531 0.697907
0.255841 0.301956 0.570356
0.366886 0.354692 0.740414
0.31114 0.323292 0.718423
0.321105 0.2933 0.712422
0.38551 0.249996 0.68574
0.382884 0.323516 0.765627
0.429466 0.292141 0.710518
0.477069 0.292031 0.614482
0.483849 0.312486 0.75086
0.438303 0.335612 0.795076
0.567417 0.299398 0.673335
