9065 0.0145781
0.337077 0.305255 0.635733
0.341725 0.294328 0.615854
0.411575 0.239244 0.394321
0.348542 0.290949 0.610947
0.403044 0.286447 0.716714
0.424591 0.325567 0.755279
0.232962 0.289454 0.426706
0.354528 0.224295 0.347767
0.378632 0.257115 0.575474
0.215728 0.345137 0.631765
0.272468 0.281962 0.367741
0.318447 0.255113 0.328313
0.36733 0.260052 0.579871
0.439005 0.295065 0.652304
0.215246 0.301902 0.467326
0.32668 0.240099 0.351131
0.414038 0.218843 0.339501
0.475983 0.247605 0.259641
0.300527 0.298093 0.637918
0.297459 0.271926 0.349913
0.310199 0.261683 0.329794
0.343853 0.240152 0.325463
0.325922 0.260384 0.559022
0.440168 0.287534 0.652386
0.291394 0.281387 0.331494
0.4134 0.244311 0.406529
0.33042 0.301601 0.637507
0.439211 0.288787 0.660756
0.424872 0.309845 0.233138
0.365933 0.286345 0.574511
0.342775 0.224251 0.387638
0.385811 0.221488 0.396499
0.354745 0.303178 0.583514
0.42176 0.308335 0.699865
0.26353 0.280012 0.40935
0.384629 0.221261 0.382565
0.339679 0.234016 0.525272
0.361628 0.300643 0.583517
0.30026 0.29232 0.64854
0.325602 0.284018 0.626741
0.491894 0.281168 0.417955
0.28762 0.275091 0.369178
0.48526 0.280028 0.299111
0.223433 0.298843 0.453408
0.312138 0.281142 0.568829
0.365311 0.285136 0.61381
0.347972 0.295472 0.611937
0.289568 0.288586 0.645118
0.443133 0.263643 0.66875
0.392687 0.208212 0.573673
0.355831 0.191355 0.577147
0.436388 0.163301 0.507239
0.478668 0.299825 0.296093
0.311931 0.250418 0.373132
0.351993 0.224364 0.369014
0.339084 0.229933 0.368998
0.389542 0.213997 0.337749
0.316995 0.293764 0.64517
0.360127 0.281711 0.608752
0.300203 0.289139 0.631584
0.393722 0.270001 0.665443
0.281111 0.254528 0.608834
0.381217 0.266931 0.638766
0.208475 0.337122 0.604288
0.365701 0.219474 0.367657
0.383882 0.214521 0.355223
0.406322 0.234635 0.389547
0.370917 0.227349 0.48362
0.369138 0.258286 0.594223
0.349445 0.281749 0.614522
0.37479 0.269409 0.636348
0.34879 0.314347 0.733884
0.454539 0.25931 0.622367
0.44421 0.245355 0.665096
0.392932 0.329205 0.757289
0.301387 0.317851 0.723176
0.228338 0.340707 0.652362
0.27921 0.279026 0.368975
0.373904 0.21625 0.354985
0.379666 0.2273 0.477131
0.285362 0.304449 0.64753
0.368745 0.254113 0.608725
0.418189 0.328461 0.754558
0.388263 0.258838 0.639524
0.371705 0.32679 0.751152
0.302211 0.268232 0.657063
0.41279 0.336277 0.764927
0.211328 0.306551 0.495603
0.259801 0.282956 0.382573
0.222 0.29884 0.460457
0.351953 0.227801 0.355456
0.3782 0.244255 0.430239
0.386332 0.262534 0.562085
0.407163 0.290067 0.728475
0.416875 0.328379 0.7548
0.419273 0.339261 0.746486
0.331243 0.315455 0.71998
0.598005 0.183714 0.386916
0.247743 0.284482 0.404087
0.318472 0.244887 0.363577
0.407486 0.21418 0.326448
0.432926 0.228371 0.291443
0.433975 0.219571 0.318749
0.384813 0.320307 0.74688
0.394392 0.306336 0.742232
0.439097 0.304509 0.696174
0.439349 0.301137 0.674778
0.455042 0.333909 0.754528
0.511792 0.246346 0.301751
0.279335 0.279288 0.3682
0.307426 0.261353 0.349867
0.343362 0.234419 0.348724
0.420075 0.220994 0.32819
0.424248 0.239861 0.309977
0.373912 0.254176 0.623915
0.445506 0.272433 0.635526
0.426531 0.331372 0.700728
0.396324 0.304526 0.738491
0.52809 0.194688 0.358119
0.250665 0.283407 0.405519
0.278963 0.279979 0.35156
0.301457 0.271761 0.335142
0.309447 0.258825 0.341259
0.406628 0.225088 0.304865
0.43663 0.218316 0.315862
0.35167 0.276399 0.587878
0.38028 0.321899 0.746441
0.392534 0.259326 0.648655
0.288143 0.257196 0.461139
0.576461 0.228016 0.308347
0.349277 0.212718 0.383992
0.340941 0.232818 0.346035
0.389192 0.225834 0.313086
0.452566 0.228739 0.287235
0.3535 0.254078 0.602014
0.412773 0.338633 0.748076
0.562219 0.200152 0.356413
0.287545 0.278874 0.543223
0.453175 0.22847 0.299429
0.426918 0.327808 0.738639
0.378822 0.245781 0.570108
0.271867 0.266065 0.416068
0.340503 0.247131 0.459439
0.365366 0.246502 0.452688
0.414306 0.247042 0.443938
0.377727 0.278268 0.601241
0.30864 0.302906 0.61668
0.379233 0.3194 0.723981
0.292444 0.260104 0.390127
0.307837 0.248759 0.381375
0.407536 0.24474 0.45506
0.369133 0.288098 0.573071
0.37125 0.294792 0.615386
0.325938 0.284969 0.621137
0.425384 0.308093 0.701286
0.43161 0.301022 0.691385
0.440968 0.257218 0.64942
0.338038 0.228197 0.594117
0.52059 0.224694 0.299079
0.243008 0.289996 0.448882
0.33359 0.225664 0.379306
0.345586 0.227551 0.394511
0.393847 0.226826 0.401729
0.377443 0.287338 0.577006
0.299872 0.32066 0.593279
0.28965 0.298328 0.637396
0.397556 0.277379 0.692832
0.434256 0.23552 0.598873
0.339298 0.218068 0.594934
0.454219 0.167146 0.512953
0.403175 0.207603 0.577379
0.295884 0.262993 0.375366
0.336346 0.237555 0.3998
0.383437 0.228878 0.40402
0.404654 0.232872 0.394298
0.299296 0.314567 0.585228
0.363741 0.273632 0.597428
0.309548 0.278573 0.657844
0.28462 0.288989 0.643507
0.44515 0.242838 0.614049
0.294826 0.256084 0.622454
0.39807 0.179319 0.54753
0.329729 0.223468 0.614483
0.596875 0.26767 0.692881
0.295567 0.261678 0.369565
0.351528 0.222789 0.386881
0.386929 0.217879 0.362074
0.377842 0.238446 0.457801
0.356082 0.228095 0.49473
0.244964 0.322379 0.618941
0.310443 0.267409 0.656379
0.281718 0.28798 0.64735
0.295342 0.236889 0.599909
0.296573 0.272438 0.636013
0.474322 0.169417 0.44956
0.461459 0.163796 0.48558
0.308748 0.253188 0.638463
0.205337 0.316115 0.537925
0.237235 0.303947 0.471482
0.344405 0.227383 0.374182
0.391044 0.215267 0.354527
0.409935 0.247984 0.437685
0.373968 0.23522 0.473065
0.272734 0.273928 0.526222
0.370843 0.267061 0.600346
0.232249 0.316643 0.605079
0.287683 0.283603 0.63956
0.320685 0.212709 0.58778
0.372667 0.17863 0.553809
0.466947 0.165122 0.457421
0.449012 0.299828 0.739877
0.437899 0.317825 0.662332
0.308854 0.254769 0.372147
0.362222 0.224316 0.381271
0.381328 0.219414 0.367389
0.414759 0.249989 0.395375
0.362271 0.24119 0.430484
0.285803 0.254382 0.466698
0.311008 0.258372 0.659889
0.229558 0.302973 0.574107
0.241481 0.300921 0.612934
0.366255 0.269749 0.617977
0.341212 0.308383 0.727613
0.335097 0.271558 0.647285
0.452099 0.256288 0.639938
0.432122 0.24464 0.704912
0.260978 0.287683 0.419337
0.252765 0.287291 0.419842
0.30549 0.26197 0.363153
0.382993 0.225573 0.368644
0.395819 0.240084 0.42062
0.35702 0.24474 0.428415
0.371727 0.251417 0.626086
0.367931 0.24675 0.600442
0.290377 0.322684 0.623732
0.277623 0.322803 0.633349
0.319492 0.303611 0.651203
0.399762 0.28028 0.693532
0.321366 0.285567 0.661189
0.334256 0.294002 0.722098
0.231927 0.309538 0.488565
0.228033 0.297646 0.46038
0.337673 0.23996 0.371436
0.333357 0.236825 0.360798
0.415183 0.23971 0.401996
0.359301 0.233908 0.412661
0.311268 0.245572 0.452869
0.269109 0.308318 0.646261
0.299718 0.298633 0.660255
0.428948 0.332006 0.703466
0.298998 0.273995 0.543059
0.315164 0.319297 0.627157
0.245394 0.322867 0.573856
0.450943 0.259631 0.714029
0.234933 0.296119 0.447741
0.277881 0.282742 0.391793
0.326978 0.244834 0.373091
0.353708 0.231204 0.357838
0.407505 0.219402 0.337565
0.402668 0.229001 0.381319
0.372705 0.245869 0.445449
0.285666 0.267545 0.510809
0.287106 0.323077 0.623897
0.384292 0.258587 0.633085
0.360807 0.326033 0.744953
0.420538 0.331473 0.77127
0.614704 0.185525 0.398068
0.588855 0.265714 0.338129
0.438489 0.255191 0.633649
0.290148 0.275361 0.355404
0.2961 0.277118 0.355301
0.362243 0.230749 0.35613
0.362679 0.22624 0.350506
0.411844 0.211467 0.338749
0.256909 0.323568 0.612191
0.285461 0.253187 0.441192
0.363098 0.269046 0.617394
0.298824 0.317598 0.634982
0.636047 0.247835 0.327001
0.568558 0.262666 0.316304
0.604405 0.266137 0.327618
0.300025 0.283785 0.382656
0.316617 0.260521 0.355516
0.374627 0.225701 0.344193
0.380791 0.226065 0.339107
0.436152 0.223901 0.31501
0.256931 0.300098 0.563322
0.258593 0.319843 0.58757
0.37102 0.248724 0.613307
0.260059 0.252461 0.508386
0.635192 0.228399 0.329033
0.496423 0.228261 0.299509
0.51981 0.239942 0.297476
0.325789 0.253363 0.350955
0.330054 0.246392 0.354511
0.407971 0.215595 0.331874
0.440836 0.222371 0.296886
0.340153 0.237808 0.405857
0.304408 0.249288 0.426208
0.398317 0.205708 0.354593
0.592199 0.213364 0.323909
0.51677 0.168054 0.393773
0.372457 0.222509 0.342137
0.459576 0.232416 0.303241
0.329109 0.295152 0.636428
0.325832 0.239759 0.406477
0.578123 0.213915 0.316723
0.478935 0.279624 0.308733
0.274632 0.236386 0.457206
0.247333 0.317373 0.580498
0.312914 0.285436 0.592304
0.31445 0.305653 0.601605
0.388542 0.319433 0.702417
0.359277 0.305389 0.719987
0.445475 0.224988 0.580574
0.307394 0.25553 0.500045
0.322207 0.267116 0.58382
0.337312 0.304204 0.605649
0.344666 0.301963 0.616118
0.440591 0.312824 0.735611
0.361363 0.311685 0.717595
0.308105 0.269153 0.612843
0.42196 0.254305 0.681523
0.425842 0.294479 0.755448
0.270847 0.266412 0.426002
0.33441 0.245562 0.54048
0.313504 0.277407 0.57841
0.324861 0.307881 0.606502
0.348183 0.297596 0.608852
0.423214 0.314411 0.696546
0.344128 0.231634 0.596789
0.438791 0.283172 0.695835
0.413083 0.189095 0.572605
0.414575 0.201738 0.572042
0.411608 0.271938 0.719497
0.248874 0.283116 0.442849
0.281146 0.271622 0.39549
0.288757 0.257913 0.407096
0.310578 0.252934 0.444584
0.315175 0.304576 0.582364
0.364293 0.299857 0.60994
0.289761 0.30143 0.634734
0.300256 0.297454 0.62041
0.302098 0.26218 0.627945
0.44072 0.254445 0.645856
0.410926 0.175683 0.537602
0.409633 0.189539 0.573344
0.372971 0.234386 0.614481
0.428542 0.25647 0.675359
0.265705 0.335197 0.661784
0.275372 0.266359 0.400964
0.310429 0.254345 0.414075
0.42051 0.247973 0.445929
0.335384 0.312892 0.595395
0.370995 0.299215 0.59835
0.256353 0.311464 0.632542
0.284265 0.297542 0.64554
0.304924 0.253901 0.622852
0.392325 0.176497 0.546672
0.451886 0.164818 0.518801
0.417917 0.17742 0.560353
0.367378 0.205394 0.595962
0.332297 0.262737 0.650462
0.340077 0.300051 0.615508
0.276987 0.277368 0.390264
0.273566 0.279544 0.404734
0.335076 0.24847 0.414496
0.380108 0.226925 0.469583
0.331306 0.23828 0.484235
0.369162 0.297142 0.616232
0.303639 0.293204 0.653456
0.2617 0.30078 0.638075
0.268952 0.264672 0.605842
0.344687 0.206369 0.583308
0.423018 0.168556 0.522039
0.33601 0.2246 0.629389
0.331419 0.23454 0.641941
0.334309 0.235907 0.601351
0.427556 0.34083 0.661733
0.283928 0.276063 0.381642
0.291989 0.261144 0.377365
0.343275 0.224361 0.37901
0.409537 0.254805 0.394096
0.376645 0.236728 0.462901
0.311359 0.250768 0.51379
0.244071 0.319775 0.61107
0.227883 0.315034 0.585977
0.2787 0.256101 0.605662
0.312255 0.225067 0.594538
0.486042 0.171617 0.423099
0.494525 0.174788 0.434003
0.325029 0.233296 0.633703
0.33929 0.274729 0.629661
0.448118 0.285335 0.72955
0.445681 0.25772 0.669528
0.451703 0.300147 0.455253
0.236122 0.307405 0.488856
0.292105 0.271483 0.373943
0.342488 0.238807 0.398701
0.354567 0.237799 0.406225
0.399537 0.234426 0.393579
0.338598 0.239123 0.467249
0.274663 0.259801 0.487087
0.259969 0.317961 0.573241
0.22962 0.318418 0.582856
0.245119 0.274161 0.57025
0.423825 0.16503 0.476379
0.438202 0.163757 0.470043
0.475775 0.165917 0.458872
0.301033 0.241192 0.619151
0.332179 0.272791 0.645539
0.44805 0.248008 0.648987
0.272172 0.329263 0.676622
0.262549 0.332 0.69444
0.26191 0.279507 0.409501
0.327048 0.234134 0.374732
0.4029 0.247847 0.396409
0.416161 0.244078 0.387492
0.40514 0.23588 0.420791
0.373116 0.240403 0.438842
0.269297 0.254309 0.470368
0.270288 0.309507 0.565848
0.251928 0.269709 0.537606
0.44109 0.164251 0.435843
0.435112 0.163847 0.452141
0.448533 0.160177 0.469316
0.384421 0.277915 0.672304
0.447647 0.256402 0.666047
0.457991 0.3267 0.764356
0.448306 0.324409 0.772316
0.227135 0.339294 0.64215
0.223223 0.341413 0.628616
0.267108 0.28254 0.400124
0.308559 0.255262 0.376694
0.380427 0.227592 0.392664
0.379358 0.235623 0.367985
0.413323 0.222571 0.397919
0.407944 0.224694 0.403894
0.309992 0.246786 0.413805
0.27262 0.267607 0.495793
0.263594 0.244748 0.501293
0.376825 0.177108 0.449648
0.366357 0.177313 0.478902
0.247227 0.29119 0.612017
0.307953 0.288064 0.634871
0.448063 0.307693 0.716316
0.456622 0.236713 0.593113
0.464464 0.31862 0.75358
0.242288 0.336659 0.630841
0.243402 0.304324 0.466832
0.242245 0.289495 0.438728
0.2929 0.265821 0.356266
0.385368 0.233718 0.380474
0.369661 0.238024 0.342931
0.423301 0.222245 0.389029
0.400623 0.214577 0.369074
0.393436 0.218503 0.382854
0.26346 0.325626 0.62395
0.29074 0.282038 0.547966
0.301041 0.318177 0.585057
0.283317 0.259714 0.481223
0.418605 0.166594 0.451276
0.276042 0.325617 0.599776
0.45055 0.312442 0.722287
0.457971 0.231556 0.594243
0.230509 0.307163 0.500591
0.277433 0.291627 0.41561
0.296651 0.278597 0.374276
0.344063 0.241896 0.384639
0.342012 0.243403 0.358081
0.393497 0.229088 0.337844
0.412821 0.242629 0.305131
0.434812 0.218935 0.310017
0.26978 0.25792 0.420334
0.264932 0.261286 0.450189
0.347339 0.191664 0.448183
0.291767 0.262972 0.504863
0.261608 0.289595 0.548877
0.444957 0.16061 0.450251
0.372083 0.175378 0.492119
0.440481 0.256352 0.617706
0.460506 0.281927 0.733556
0.272766 0.292557 0.438963
0.256791 0.294471 0.442482
0.279982 0.284139 0.394293
0.322738 0.259707 0.380143
0.356023 0.235134 0.354558
0.417365 0.249936 0.286343
0.412528 0.223514 0.339827
0.397236 0.213755 0.364405
0.382657 0.211041 0.375046
0.289147 0.252948 0.42829
0.262989 0.265155 0.464328
0.255478 0.279681 0.53628
0.245774 0.289072 0.554158
0.450593 0.334072 0.762297
0.303266 0.279576 0.667143
0.445325 0.242238 0.599669
0.426157 0.238383 0.655765
0.289732 0.285416 0.411109
0.305384 0.280678 0.386584
0.341501 0.249864 0.376383
0.375502 0.235846 0.319645
0.412039 0.235641 0.316256
0.406867 0.229352 0.328997
0.596568 0.444555 0.349781
0.485778 0.233055 0.295778
0.292462 0.251944 0.441387
0.27814 0.2648 0.48187
0.258158 0.259 0.497289
0.335662 0.290842 0.636391
0.645073 0.248829 0.330718
0.62801 0.247591 0.334403
0.515179 0.156104 0.4373
0.42673 0.241151 0.67477
0.289609 0.281875 0.391724
0.303294 0.280633 0.369037
0.32137 0.260762 0.371549
0.347546 0.244958 0.35422
0.426273 0.251562 0.278816
0.444211 0.218611 0.314952
0.591808 0.460019 0.373088
0.494237 0.240234 0.285225
0.305274 0.249832 0.453132
0.321995 0.246707 0.414593
0.384309 0.174442 0.444875
0.559128 0.248402 0.316966
0.323304 0.248848 0.414823
0.625066 0.251759 0.342459
0.443413 0.254038 0.616533
0.329899 0.261346 0.382079
0.346586 0.246701 0.368909
0.405044 0.243551 0.296523
0.442312 0.285939 0.229368
0.530399 0.257352 0.251079
0.487659 0.237188 0.287211
0.310514 0.248132 0.402425
0.599355 0.19212 0.366896
0.458137 0.232876 0.318694
0.515123 0.279988 0.319847
0.259097 0.252415 0.516397
0.594986 0.2492 0.282765
