9065 0.0145781
0.374295 0.220984 0.360739
0.407286 0.206887 0.379585
0.329661 0.237924 0.376593
0.393748 0.209775 0.370284
0.42933 0.208052 0.396159
0.458868 0.20081 0.421348
0.218851 0.342227 0.619338
0.282551 0.26412 0.422011
0.367317 0.228496 0.353977
0.281411 0.439681 0.753708
0.217389 0.31183 0.557792
0.264369 0.261432 0.438487
0.363826 0.232683 0.344702
0.481805 0.192066 0.403623
0.235133 0.379588 0.682437
0.265963 0.262448 0.443769
0.337992 0.242067 0.366163
0.299201 0.250808 0.373211
0.401816 0.205843 0.364009
0.233098 0.288296 0.509804
0.251243 0.271091 0.455317
0.272299 0.258541 0.415389
0.35255 0.234865 0.347229
0.427543 0.203276 0.375755
0.223506 0.293545 0.517247
0.338372 0.238845 0.342278
0.37514 0.222317 0.34454
0.423342 0.19749 0.394936
0.319609 0.250971 0.355689
0.360134 0.233629 0.34012
0.294827 0.237497 0.43289
0.308283 0.233873 0.411146
0.358706 0.21562 0.374564
0.418401 0.189936 0.417302
0.229119 0.307818 0.570737
0.311209 0.23506 0.397787
0.344178 0.224795 0.373636
0.362978 0.217859 0.368456
0.3978 0.203149 0.382107
0.417093 0.201803 0.403055
0.425936 0.68009 0.59982
0.237453 0.294643 0.537402
0.563242 0.685308 0.305597
0.231098 0.357449 0.652201
0.359562 0.218511 0.381112
0.395523 0.216191 0.380687
0.389079 0.206007 0.372025
0.424713 0.210773 0.409253
0.447811 0.197913 0.435787
0.456533 0.202762 0.45543
0.492533 0.212908 0.447177
0.510529 0.221658 0.467082
0.452371 0.693051 0.533535
0.255238 0.271196 0.483554
0.284184 0.252731 0.429184
0.274902 0.25897 0.443648
0.306237 0.243423 0.38939
0.381853 0.216397 0.373571
0.414226 0.21126 0.392126
0.444742 0.210306 0.408994
0.47844 0.202076 0.410318
0.491256 0.204765 0.437438
0.506306 0.197632 0.423972
0.264849 0.425299 0.735982
0.297823 0.244267 0.412816
0.303507 0.243802 0.401608
0.328096 0.237389 0.381152
0.36189 0.233077 0.374156
0.393598 0.220413 0.370583
0.437494 0.214397 0.394606
0.483824 0.200702 0.417421
0.493292 0.195454 0.424121
0.509266 0.179337 0.424221
0.520259 0.182609 0.419127
0.514663 0.193664 0.455402
0.335881 0.56761 0.779658
0.30367 0.473301 0.774285
0.22672 0.303779 0.552888
0.297387 0.247806 0.408171
0.342159 0.230654 0.369786
0.379626 0.227224 0.365846
0.396529 0.215793 0.366756
0.419673 0.204104 0.386359
0.491557 0.201782 0.405308
0.507515 0.193376 0.413669
0.53231 0.20788 0.414731
0.530571 0.192911 0.411931
0.245253 0.398063 0.704767
0.219594 0.324492 0.582373
0.23339 0.364804 0.664904
0.284063 0.261627 0.42492
0.346324 0.239417 0.382167
0.365143 0.231058 0.364373
0.417523 0.218663 0.3742
0.417037 0.20566 0.374986
0.474846 0.201722 0.406068
0.512996 0.210006 0.404292
0.501301 0.264605 0.442944
0.220287 0.328583 0.59115
0.252337 0.273163 0.471873
0.309714 0.257093 0.398838
0.313328 0.25516 0.384778
0.323517 0.251333 0.369781
0.419304 0.225489 0.375837
0.434899 0.212949 0.387127
0.462308 0.197722 0.407457
0.510246 0.186288 0.412562
0.525156 0.19486 0.401898
0.477127 0.34934 0.516884
0.226188 0.304138 0.552824
0.24817 0.28557 0.484629
0.2812 0.269392 0.428582
0.321087 0.264615 0.394875
0.328736 0.247754 0.366063
0.393253 0.21975 0.360187
0.451548 0.196694 0.405703
0.479516 0.200639 0.39931
0.499213 0.202273 0.396373
0.410077 0.43408 0.52186
0.221437 0.3302 0.590303
0.225413 0.304398 0.549765
0.239688 0.285219 0.494965
0.240657 0.275588 0.474678
0.288368 0.25314 0.400636
0.338213 0.245565 0.367141
0.365229 0.23675 0.344561
0.42643 0.222245 0.369424
0.4796 0.207411 0.3942
0.473517 0.249242 0.412175
0.463114 0.282592 0.442988
0.43662 0.361241 0.510178
0.277241 0.265073 0.426252
0.298943 0.257508 0.399893
0.340189 0.252729 0.367808
0.391013 0.23862 0.3565
0.453251 0.211597 0.38915
0.422304 0.30319 0.454744
0.494499 0.220429 0.40313
0.330165 0.258609 0.377458
0.432513 0.214923 0.372225
0.374391 0.246236 0.359694
0.262454 0.255554 0.512838
0.30875 0.22153 0.434785
0.31152 0.221271 0.427424
0.334495 0.219407 0.389308
0.373831 0.202367 0.385442
0.38828 0.189715 0.403766
0.404765 0.181125 0.422691
0.265347 0.255703 0.487364
0.273328 0.249811 0.470391
0.324986 0.21523 0.411099
0.352833 0.205639 0.397005
0.369216 0.207214 0.380692
0.395375 0.193521 0.396484
0.423332 0.18873 0.430263
0.421006 0.188646 0.436388
0.427528 0.186952 0.467101
0.434593 0.190622 0.477048
0.480944 0.675387 0.451586
0.232318 0.336966 0.621582
0.285313 0.239315 0.444902
0.300574 0.234115 0.4275
0.318466 0.227901 0.398103
0.359465 0.212785 0.377703
0.366887 0.212029 0.385864
0.396287 0.195873 0.400624
0.415236 0.197115 0.419168
0.438367 0.196725 0.450304
0.452362 0.207049 0.456226
0.473965 0.203092 0.501894
0.503163 0.179661 0.516389
0.251497 0.277661 0.507254
0.298968 0.23666 0.43804
0.307498 0.236523 0.423972
0.321376 0.23176 0.397129
0.364233 0.210264 0.393764
0.378984 0.210788 0.378833
0.397332 0.208028 0.401344
0.424654 0.210413 0.412745
0.449673 0.197284 0.444928
0.469414 0.207123 0.436936
0.456183 0.201423 0.49131
0.514548 0.204187 0.496112
0.669241 0.605799 0.212663
0.249099 0.279459 0.508784
0.289012 0.244158 0.439222
0.313246 0.236834 0.389537
0.339749 0.225648 0.404896
0.349514 0.224747 0.390503
0.39381 0.218771 0.396717
0.41039 0.220956 0.398048
0.418769 0.208916 0.416397
0.467289 0.212776 0.43099
0.473306 0.204065 0.433938
0.491295 0.220187 0.468878
0.503397 0.220638 0.480985
0.525494 0.203906 0.473696
0.261984 0.418081 0.720338
0.238076 0.359468 0.660036
0.278371 0.25543 0.442056
0.310387 0.239201 0.3912
0.335322 0.232453 0.400827
0.348722 0.228403 0.388871
0.382458 0.226308 0.398111
0.417467 0.216245 0.392576
0.438468 0.223435 0.412268
0.473206 0.2078 0.420798
0.492117 0.214093 0.44135
0.50954 0.219441 0.447978
0.509548 0.224494 0.464594
0.509046 0.192138 0.477367
0.379818 0.601828 0.724293
0.252699 0.274721 0.489045
0.29067 0.25064 0.431486
0.305887 0.242269 0.406052
0.331984 0.236992 0.394539
0.377854 0.23567 0.389831
0.375147 0.229545 0.381312
0.433504 0.224522 0.401121
0.459186 0.224945 0.419145
0.485915 0.211817 0.426108
0.499919 0.203974 0.420714
0.518775 0.193556 0.421198
0.519418 0.198559 0.460672
0.502007 0.184514 0.456277
