9065 0.0145781
0.536665 0.281894 0.390103
0.482851 0.249362 0.372909
0.460537 0.249016 0.675269
0.468685 0.239087 0.372823
0.61232 0.242247 0.621037
0.616152 0.277795 0.578712
0.333602 0.281035 0.71098
0.375148 0.26844 0.699158
0.466288 0.227925 0.398899
0.394584 0.265438 0.724363
0.305602 0.279233 0.671163
0.267459 0.275037 0.551492
0.47608 0.233732 0.390482
0.450618 0.189763 0.432577
0.482738 0.256679 0.740898
0.355657 0.242018 0.665959
0.553908 0.242599 0.672537
0.38682 0.205442 0.642524
0.555302 0.29807 0.492126
0.266105 0.266348 0.576687
0.264567 0.270353 0.573716
0.28723 0.241501 0.59089
0.506511 0.282299 0.453378
0.444986 0.194183 0.443053
0.312531 0.274774 0.667775
0.421332 0.244518 0.659073
0.542169 0.280377 0.393423
0.466689 0.195511 0.433084
0.28047 0.25505 0.404665
0.428655 0.230369 0.424363
0.411713 0.259738 0.658448
0.491261 0.278361 0.571606
0.42611 0.238485 0.405094
0.56786 0.251875 0.440301
0.275924 0.275822 0.600364
0.481302 0.268675 0.610245
0.503715 0.292092 0.536464
0.420718 0.235278 0.411314
0.564437 0.290819 0.521978
0.536676 0.286271 0.407392
0.390259 0.25597 0.335475
0.272828 0.281143 0.651396
0.317326 0.208173 0.53464
0.319295 0.283495 0.702314
0.499831 0.282099 0.438229
0.452494 0.220537 0.384182
0.4717 0.244081 0.371452
0.576527 0.273773 0.575074
0.488299 0.220715 0.440574
0.547149 0.274306 0.557535
0.512741 0.25689 0.725361
0.562189 0.1934 0.634617
0.333354 0.208511 0.413793
0.319691 0.249466 0.59713
0.399032 0.260922 0.671653
0.408133 0.258704 0.685302
0.439514 0.253762 0.726628
0.558718 0.290567 0.435763
0.455778 0.224723 0.3826
0.544122 0.291604 0.503725
0.516212 0.212367 0.410102
0.491877 0.260594 0.712503
0.491931 0.209411 0.387762
0.386154 0.270164 0.731199
0.389889 0.265713 0.670872
0.4422 0.257664 0.685488
0.478719 0.259083 0.657197
0.507123 0.284517 0.537296
0.487484 0.23539 0.382178
0.479968 0.236579 0.372142
0.49491 0.2135 0.379675
0.608528 0.234816 0.664247
0.398656 0.206113 0.511913
0.495206 0.232551 0.462232
0.632337 0.26116 0.682904
0.583123 0.257538 0.708533
0.531925 0.256706 0.726878
0.283671 0.276701 0.642023
0.380158 0.264986 0.688229
0.503455 0.273484 0.515459
0.578837 0.273409 0.575595
0.504412 0.240643 0.380674
0.629352 0.274053 0.597654
0.499799 0.213484 0.393213
0.615288 0.26196 0.677194
0.599299 0.242321 0.686714
0.641622 0.268137 0.635783
0.429452 0.26224 0.7428
0.319082 0.281204 0.679804
0.327977 0.274978 0.678254
0.406801 0.265565 0.685924
0.445535 0.260661 0.558655
0.441423 0.227767 0.429449
0.620954 0.25046 0.639753
0.63454 0.272061 0.604425
0.611563 0.280231 0.566142
0.601131 0.22456 0.64166
0.536274 0.15386 0.523886
0.409119 0.264511 0.739201
0.342364 0.245535 0.631812
0.56713 0.217616 0.691501
0.544697 0.201187 0.667719
0.564155 0.206846 0.648682
0.612721 0.264618 0.65861
0.628199 0.263026 0.65999
0.552358 0.224801 0.415455
0.496891 0.19343 0.421863
0.622327 0.289787 0.499228
0.342974 0.217706 0.59891
0.286872 0.273788 0.645288
0.276082 0.270431 0.549483
0.374924 0.261132 0.702036
0.56966 0.215024 0.668866
0.561279 0.213985 0.675813
0.508057 0.228619 0.379829
0.412589 0.203089 0.475134
0.583683 0.284937 0.430173
0.622799 0.258835 0.643774
0.434906 0.196092 0.647889
0.316278 0.267276 0.676024
0.311972 0.277651 0.667102
0.285004 0.282935 0.670594
0.26444 0.263537 0.560969
0.563961 0.204473 0.672907
0.559485 0.203687 0.644343
0.474169 0.241561 0.382019
0.622807 0.261432 0.685282
0.507597 0.215043 0.399091
0.421171 0.26943 0.555508
0.454488 0.155473 0.490782
0.357828 0.26038 0.673213
0.356695 0.259961 0.703129
0.530055 0.24235 0.728516
0.501972 0.21661 0.701877
0.529414 0.278993 0.403689
0.633945 0.272087 0.610825
0.374689 0.188155 0.58085
0.475432 0.292069 0.500744
0.547232 0.210643 0.667997
0.59603 0.291615 0.51559
0.502581 0.25058 0.401273
0.307215 0.260543 0.576583
0.459084 0.261333 0.486932
0.44829 0.255893 0.500628
0.411822 0.254564 0.568447
0.440902 0.220061 0.405716
0.518145 0.283258 0.407526
0.607171 0.26148 0.617782
0.299114 0.259158 0.573879
0.353456 0.251661 0.62674
0.435146 0.252617 0.564376
0.42192 0.230258 0.432375
0.445202 0.221679 0.382791
0.523848 0.273799 0.392167
0.567534 0.25064 0.441153
0.546076 0.224172 0.420986
0.472225 0.218394 0.4358
0.557323 0.271925 0.588398
0.402344 0.205525 0.642042
0.275916 0.27207 0.588904
0.394627 0.256432 0.683798
0.441393 0.265023 0.635152
0.480435 0.268605 0.591229
0.41626 0.226672 0.438728
0.490031 0.280168 0.426752
0.568254 0.288265 0.546599
0.554656 0.252124 0.487941
0.428809 0.222382 0.46817
0.558088 0.27351 0.614075
0.505934 0.202015 0.603117
0.537244 0.273446 0.524933
0.28968 0.272519 0.549308
0.448017 0.264321 0.606086
0.47928 0.272349 0.576957
0.474847 0.257302 0.64684
0.480679 0.276634 0.428688
0.459158 0.22723 0.387127
0.554291 0.264947 0.517823
0.582532 0.26436 0.60556
0.414639 0.219811 0.493074
0.571534 0.271738 0.621817
0.558705 0.25648 0.67011
0.569968 0.264098 0.657544
0.659759 0.257601 0.49702
0.276583 0.263985 0.562013
0.419615 0.262621 0.651595
0.478679 0.267685 0.656658
0.465624 0.255731 0.495794
0.497366 0.289705 0.546071
0.417409 0.265508 0.709321
0.576127 0.240845 0.593044
0.587919 0.263411 0.620697
0.495446 0.25615 0.7223
0.570202 0.282444 0.567738
0.52063 0.208699 0.63867
0.495218 0.202837 0.606746
0.585934 0.264661 0.639599
0.347932 0.27709 0.717483
0.294558 0.278199 0.624054
0.413293 0.25927 0.671921
0.471783 0.262497 0.683706
0.407126 0.257302 0.571313
0.49084 0.26671 0.489343
0.421669 0.277501 0.547268
0.466112 0.223614 0.38604
0.319577 0.269272 0.661893
0.577965 0.272359 0.58901
0.497692 0.254124 0.726826
0.521986 0.252701 0.722058
0.512403 0.202141 0.626806
0.582651 0.285438 0.481192
0.51472 0.197679 0.388407
0.298515 0.258678 0.570488
0.438209 0.265403 0.648531
0.466197 0.263557 0.656956
0.423732 0.244149 0.690351
0.45504 0.260788 0.530796
0.417653 0.278708 0.573757
0.602691 0.221227 0.673148
0.293778 0.262466 0.619506
0.418171 0.261576 0.723805
0.483987 0.224876 0.373712
0.589332 0.20933 0.625554
0.550412 0.273985 0.423744
0.418651 0.208328 0.479111
0.488174 0.196536 0.578657
0.305353 0.278962 0.651016
0.303747 0.272668 0.653286
0.302273 0.281557 0.538335
0.473792 0.265561 0.650329
0.442677 0.260118 0.598461
0.446298 0.260348 0.541107
0.523254 0.239829 0.384748
0.530971 0.274293 0.404394
0.534976 0.292413 0.515977
0.566192 0.27964 0.582922
0.556779 0.282389 0.43145
0.556551 0.253968 0.484973
0.557013 0.27823 0.46232
0.521646 0.176537 0.607741
0.308892 0.28055 0.653762
0.308754 0.283154 0.691414
0.406046 0.252122 0.657389
0.362447 0.249499 0.67685
0.435828 0.245696 0.667163
0.471657 0.270614 0.560068
0.450109 0.270452 0.545276
0.585403 0.272674 0.620851
0.567036 0.266037 0.5482
0.587282 0.291044 0.432167
0.48738 0.280536 0.477661
0.530256 0.282467 0.397949
0.327576 0.279819 0.597382
0.508178 0.21772 0.532795
0.305489 0.279749 0.666483
0.298401 0.282493 0.679453
0.382174 0.251481 0.643852
0.416492 0.26333 0.686527
0.542451 0.246846 0.689652
0.489076 0.264063 0.632084
0.443745 0.256045 0.522299
0.45677 0.283465 0.512464
0.541756 0.289308 0.552914
0.494627 0.21402 0.388201
0.605288 0.264853 0.65066
0.648006 0.271108 0.622013
0.598737 0.165399 0.516753
0.496086 0.25427 0.262402
0.443505 0.215647 0.446829
0.278351 0.277402 0.638542
0.26545 0.273801 0.58804
0.417605 0.264348 0.682204
0.395103 0.259924 0.691989
0.570332 0.209979 0.670549
0.433679 0.276452 0.635174
0.384232 0.266578 0.59876
0.491466 0.232039 0.371635
0.545403 0.294101 0.482407
0.601065 0.194617 0.364407
0.368593 0.191191 0.430532
0.4833 0.206621 0.31233
0.316891 0.282045 0.545751
0.301468 0.279346 0.535111
0.411513 0.261723 0.698032
0.414828 0.258481 0.71217
0.564371 0.210335 0.652991
0.389191 0.283189 0.547528
0.432418 0.284283 0.573911
0.521312 0.249495 0.388014
0.312256 0.24863 0.627682
0.633716 0.201276 0.378624
0.434284 0.215001 0.67533
0.363979 0.214211 0.619155
0.28816 0.262146 0.559078
0.331323 0.244862 0.615159
0.560628 0.231635 0.701353
0.548599 0.192814 0.65483
0.454517 0.274703 0.584453
0.415315 0.271342 0.580375
0.539711 0.246919 0.700775
0.486317 0.151109 0.486025
0.487459 0.20343 0.678828
0.38544 0.272277 0.699701
0.533811 0.222038 0.688856
0.535016 0.26596 0.389733
0.437669 0.266053 0.599169
0.444525 0.155093 0.51005
0.323111 0.211531 0.571175
0.335859 0.246166 0.665479
0.344108 0.281738 0.590125
0.50599 0.280898 0.42363
0.49337 0.273011 0.398787
0.578684 0.291909 0.507079
0.58967 0.231055 0.603617
0.432433 0.233055 0.526585
0.473747 0.275957 0.49191
0.513031 0.281573 0.435091
0.477039 0.25816 0.380969
0.488176 0.261905 0.37817
0.602133 0.293959 0.493625
0.596121 0.242685 0.605536
0.539978 0.293909 0.517068
0.503356 0.229467 0.506786
0.635964 0.259216 0.628984
0.324442 0.260359 0.57996
0.512555 0.290416 0.520456
0.506082 0.286586 0.43929
0.496416 0.273905 0.394684
0.468503 0.245581 0.373223
0.571138 0.259128 0.427594
0.547258 0.293272 0.537202
0.528666 0.22959 0.459385
0.565045 0.244428 0.604045
0.530598 0.266662 0.526844
0.611666 0.222233 0.626531
0.273779 0.265095 0.589601
0.287153 0.271227 0.564878
0.344257 0.25906 0.591758
0.431781 0.26418 0.533808
0.485453 0.278057 0.410181
0.442933 0.231335 0.37891
0.557157 0.290467 0.536647
0.538652 0.290713 0.465961
0.563844 0.284219 0.56802
0.469833 0.219053 0.436672
0.5709 0.246118 0.676863
0.569552 0.244121 0.615127
0.547532 0.285389 0.439021
0.498119 0.23034 0.492443
0.578732 0.264514 0.669034
0.275219 0.259946 0.577548
0.39256 0.265676 0.573574
0.399513 0.254221 0.562934
0.483796 0.279228 0.398542
0.422374 0.229365 0.401458
0.539747 0.265522 0.679039
0.582936 0.263109 0.597435
0.569022 0.276672 0.588718
0.551959 0.254823 0.687772
0.506013 0.194211 0.609334
0.579418 0.233373 0.643872
0.58202 0.257693 0.64184
0.550248 0.271591 0.465609
0.49026 0.262395 0.379511
0.276042 0.276619 0.619045
0.306382 0.281321 0.560423
0.425736 0.265058 0.560228
0.49854 0.27194 0.511166
0.485755 0.283716 0.514145
0.450043 0.225397 0.37567
0.562721 0.282008 0.502382
0.552803 0.265922 0.667036
0.489177 0.257915 0.724756
0.542925 0.266016 0.663449
0.582205 0.230568 0.675307
0.590798 0.248813 0.685866
0.600657 0.229438 0.674747
0.550691 0.286805 0.556107
0.577895 0.288847 0.399427
0.269021 0.267384 0.577967
0.276145 0.261892 0.567163
0.402617 0.258709 0.669589
0.418704 0.245416 0.695798
0.474426 0.257953 0.490046
0.488396 0.2878 0.506067
0.425815 0.270923 0.677726
0.312594 0.278771 0.655447
0.509878 0.260169 0.697431
0.514497 0.260476 0.706766
0.513654 0.213196 0.662708
0.507073 0.206703 0.658731
0.58482 0.255197 0.682964
0.528746 0.25697 0.386335
0.564715 0.256122 0.481007
0.488011 0.224393 0.449169
0.378496 0.259887 0.369709
0.304595 0.280233 0.582792
0.285143 0.272784 0.554196
0.451608 0.267071 0.596825
0.462471 0.270143 0.578759
0.47343 0.257618 0.645316
0.477998 0.276166 0.511653
0.395227 0.273538 0.588179
0.431264 0.284601 0.540446
0.308269 0.2794 0.629133
0.301172 0.259456 0.641586
0.580374 0.220918 0.671597
0.533977 0.184908 0.626485
0.51198 0.203112 0.630387
0.554644 0.265815 0.66503
0.551283 0.27517 0.430532
0.462511 0.222374 0.445942
0.570065 0.262475 0.697982
0.561346 0.257438 0.716808
0.274305 0.274604 0.607017
0.378548 0.251466 0.677499
0.440589 0.246484 0.680715
0.463942 0.247172 0.694726
0.447576 0.25805 0.603077
0.454252 0.258023 0.522538
0.366351 0.259007 0.63052
0.465577 0.290054 0.499087
0.309708 0.26167 0.609442
0.514892 0.192535 0.628335
0.522658 0.186507 0.626767
0.504025 0.188242 0.620248
0.535405 0.221124 0.407887
0.482085 0.221717 0.443535
0.622461 0.285612 0.532054
0.63423 0.272952 0.5905
0.526883 0.255245 0.747085
0.362578 0.275372 0.724987
0.295778 0.281 0.652289
0.307232 0.257455 0.573981
0.481947 0.275789 0.584095
0.46552 0.259668 0.662525
0.48395 0.258275 0.62375
0.479292 0.257966 0.616657
0.407175 0.266634 0.597432
0.415751 0.274 0.552678
0.313579 0.243151 0.642395
0.400109 0.263265 0.695995
0.364168 0.277438 0.699639
0.435922 0.2626 0.724293
0.548182 0.288608 0.459619
0.572216 0.245663 0.417272
0.413488 0.221014 0.547187
0.610225 0.291091 0.474739
0.518841 0.256315 0.748446
0.295486 0.277244 0.592614
0.289014 0.277954 0.636218
0.264142 0.267072 0.600187
0.475935 0.264173 0.627547
0.429712 0.25399 0.711022
0.490718 0.259796 0.638094
0.508665 0.262722 0.620018
0.49334 0.279546 0.596445
0.509491 0.267551 0.658415
0.481612 0.289888 0.489812
0.483625 0.283385 0.426755
0.425928 0.27395 0.556093
0.57845 0.20908 0.658671
0.493802 0.292421 0.492113
0.580138 0.26111 0.419861
0.41712 0.22157 0.544563
0.294242 0.27814 0.619167
0.284451 0.277911 0.611442
0.288417 0.277424 0.556226
0.435257 0.257891 0.631416
0.382419 0.247907 0.668682
0.474543 0.253298 0.710365
0.557836 0.210229 0.683841
0.556579 0.196199 0.6461
0.319944 0.239144 0.618391
0.315797 0.252974 0.601503
0.346139 0.272672 0.694714
0.460656 0.280516 0.510789
0.397656 0.28156 0.537767
0.503735 0.186043 0.627272
0.396639 0.271328 0.697444
0.409193 0.213514 0.485965
