9065 0.0145781
0.529056 0.29044 0.422874
0.494533 0.260713 0.390472
0.368172 0.255293 0.617849
0.487042 0.250972 0.385295
0.557382 0.242638 0.644255
0.575455 0.274052 0.615174
0.252698 0.291228 0.632812
0.297999 0.264384 0.641699
0.486481 0.242719 0.411433
0.355499 0.255208 0.695071
0.222536 0.307481 0.591182
0.244304 0.29112 0.489493
0.493188 0.248457 0.408812
0.495058 0.197456 0.423386
0.420862 0.2481 0.71534
0.287478 0.247958 0.575894
0.46136 0.233702 0.665754
0.32687 0.205201 0.562962
0.524671 0.298053 0.532205
0.237343 0.290992 0.507737
0.23494 0.295036 0.504385
0.254823 0.254593 0.506357
0.476308 0.295624 0.478722
0.487339 0.200147 0.433801
0.237224 0.299779 0.592879
0.33837 0.254444 0.588497
0.535071 0.288794 0.428921
0.503177 0.204593 0.437021
0.27809 0.271484 0.369601
0.447843 0.236373 0.411384
0.32779 0.269802 0.595832
0.419939 0.274104 0.550696
0.443059 0.244712 0.392732
0.562786 0.26558 0.487068
0.238152 0.303952 0.524921
0.406028 0.271121 0.57745
0.449996 0.292382 0.527532
0.43927 0.240763 0.39484
0.530243 0.28999 0.557428
0.527171 0.296198 0.446892
0.421475 0.262602 0.301609
0.218169 0.301954 0.534903
0.329293 0.200644 0.447629
0.244515 0.294858 0.618799
0.473416 0.296086 0.456971
0.481899 0.232652 0.384095
0.487351 0.255546 0.384869
0.525566 0.268698 0.60343
0.50096 0.234567 0.464557
0.49576 0.269608 0.58203
0.438036 0.243812 0.707676
0.491916 0.196311 0.654499
0.372376 0.216283 0.343429
0.283566 0.259745 0.514299
0.314806 0.270412 0.608927
0.321975 0.262439 0.624343
0.375065 0.245481 0.687986
0.54086 0.303465 0.483309
0.482321 0.237295 0.386547
0.510353 0.29302 0.537302
0.534359 0.22942 0.440564
0.416123 0.25544 0.686491
0.519596 0.223754 0.40709
0.329106 0.260214 0.687877
0.307288 0.273931 0.608874
0.353661 0.264015 0.63327
0.387157 0.259944 0.61159
0.452453 0.282149 0.534089
0.504233 0.249267 0.405247
0.498773 0.248861 0.390253
0.520974 0.227572 0.401174
0.540754 0.227466 0.678117
0.428989 0.19432 0.47246
0.494266 0.243317 0.487555
0.603178 0.247097 0.700723
0.519507 0.242807 0.71234
0.458139 0.245342 0.71197
0.226183 0.304324 0.54892
0.298074 0.268202 0.619529
0.45888 0.273618 0.52049
0.528552 0.269494 0.60449
0.517259 0.254507 0.410844
0.58731 0.265558 0.641344
0.52236 0.228969 0.418336
0.571291 0.247324 0.70132
0.52778 0.230473 0.691513
0.613543 0.252345 0.676753
0.389646 0.252209 0.720941
0.239073 0.297466 0.614026
0.250436 0.289269 0.604338
0.320895 0.263825 0.63607
0.393368 0.25958 0.516501
0.459585 0.235537 0.425308
0.569853 0.243619 0.664598
0.59388 0.260838 0.652473
0.571779 0.279091 0.599664
0.533062 0.223187 0.661881
0.572114 0.159213 0.525549
0.385839 0.252475 0.708504
0.288078 0.253509 0.544553
0.465209 0.209097 0.688732
0.447201 0.199079 0.660146
0.478692 0.206676 0.658703
0.565448 0.246133 0.691056
0.592237 0.250029 0.691892
0.560299 0.241222 0.454945
0.52798 0.207464 0.435397
0.587506 0.29447 0.541269
0.317105 0.214077 0.507369
0.222805 0.303334 0.552912
0.25415 0.288783 0.489181
0.296542 0.260328 0.624226
0.475019 0.211657 0.672155
0.460972 0.210327 0.672513
0.524672 0.243703 0.411129
0.45062 0.200092 0.446495
0.571308 0.295515 0.477441
0.576292 0.248799 0.673952
0.352338 0.205185 0.594017
0.243638 0.290049 0.592234
0.235432 0.301435 0.591553
0.212369 0.308679 0.554175
0.239067 0.283341 0.49351
0.465426 0.200811 0.676223
0.476865 0.204128 0.654349
0.48848 0.254576 0.397838
0.585082 0.246119 0.701942
0.527032 0.231398 0.427812
0.367658 0.274548 0.50607
0.513409 0.155413 0.458496
0.282738 0.27135 0.595847
0.286063 0.25613 0.614009
0.436462 0.228426 0.706841
0.392079 0.214072 0.665732
0.520367 0.288439 0.440219
0.595565 0.259519 0.660733
0.374831 0.17532 0.512289
0.426166 0.294765 0.48939
0.448071 0.207727 0.659268
0.565719 0.291078 0.553102
0.504588 0.266312 0.432591
0.278066 0.27311 0.503044
0.431108 0.26597 0.475022
0.42187 0.257202 0.480169
0.36742 0.250573 0.508272
0.468303 0.2294 0.398113
0.507093 0.292432 0.437388
0.555585 0.256932 0.647921
0.272338 0.271836 0.499834
0.297101 0.258472 0.544075
0.388602 0.248997 0.515759
0.441033 0.234752 0.41447
0.474299 0.232047 0.379618
0.519283 0.283303 0.423747
0.562576 0.264299 0.487894
0.553613 0.24092 0.461386
0.490263 0.230831 0.450924
0.49426 0.270047 0.613087
0.336731 0.208133 0.573106
0.241935 0.297777 0.519293
0.311508 0.264334 0.617952
0.361113 0.273159 0.577831
0.408755 0.265178 0.559993
0.438304 0.229693 0.41664
0.470495 0.292447 0.436921
0.521468 0.281725 0.583917
0.538319 0.253004 0.534318
0.448701 0.222308 0.451112
0.488066 0.261802 0.65047
0.459888 0.197094 0.597759
0.495706 0.272544 0.552863
0.26531 0.286106 0.490664
0.37424 0.269426 0.554743
0.411539 0.268561 0.54853
0.386408 0.261678 0.599935
0.462499 0.288724 0.435564
0.483026 0.240797 0.394062
0.523443 0.262344 0.558064
0.523113 0.26039 0.632035
0.434141 0.212442 0.463484
0.504316 0.26086 0.653128
0.480673 0.243802 0.682666
0.505046 0.251329 0.682676
0.653594 0.261737 0.533937
0.252393 0.282888 0.495152
0.336986 0.274373 0.591436
0.390672 0.268043 0.616824
0.439076 0.258221 0.487254
0.439713 0.283679 0.531044
0.350552 0.263451 0.667297
0.520505 0.238541 0.620418
0.526769 0.25841 0.64722
0.417568 0.248299 0.698533
0.517182 0.279814 0.598767
0.440323 0.207651 0.620421
0.44549 0.197885 0.591781
0.522747 0.256363 0.66657
0.269387 0.280464 0.645013
0.243073 0.305068 0.547145
0.326156 0.266482 0.610039
0.383693 0.2612 0.642352
0.361125 0.253704 0.508771
0.458251 0.270096 0.496375
0.365923 0.288135 0.504903
0.491891 0.237634 0.396618
0.248607 0.292909 0.587335
0.521423 0.26656 0.617521
0.418452 0.245046 0.702129
0.439946 0.24027 0.70395
0.444735 0.199445 0.611773
0.566419 0.277222 0.531133
0.544617 0.212215 0.404542
0.273317 0.270792 0.496527
0.352296 0.275571 0.593527
0.377771 0.269809 0.608306
0.336474 0.251946 0.626414
0.410968 0.26193 0.502361
0.357953 0.276021 0.521544
0.522998 0.215577 0.685998
0.245707 0.283104 0.540231
0.357771 0.257303 0.686176
0.508119 0.238295 0.393103
0.525142 0.210557 0.653715
0.541795 0.286922 0.469568
0.450656 0.205454 0.454203
0.473959 0.187879 0.575115
0.23528 0.304607 0.570496
0.233122 0.299598 0.572676
0.278829 0.299371 0.487161
0.385769 0.268701 0.606853
0.374315 0.259739 0.546097
0.399754 0.262146 0.504635
0.532137 0.255115 0.422565
0.523129 0.285778 0.442615
0.495838 0.293757 0.537878
0.504895 0.273178 0.613376
0.543122 0.298289 0.477493
0.540741 0.255238 0.53188
0.539561 0.28481 0.509536
0.487273 0.179465 0.618818
0.24047 0.305685 0.573251
0.231765 0.30397 0.609619
0.323871 0.262783 0.586771
0.291104 0.253654 0.590577
0.347688 0.255512 0.60141
0.409711 0.270065 0.531188
0.395291 0.273709 0.511305
0.52585 0.263506 0.653373
0.525791 0.261939 0.583497
0.573076 0.301431 0.479521
0.448877 0.28814 0.480474
0.521449 0.291358 0.430425
0.283673 0.300676 0.540621
0.496312 0.21304 0.553454
0.224646 0.303778 0.584516
0.215507 0.312117 0.569494
0.310538 0.259823 0.566077
0.33264 0.264495 0.635846
0.44715 0.236904 0.67408
0.405304 0.263389 0.598987
0.40896 0.255989 0.492319
0.407133 0.288731 0.489144
0.4927 0.28629 0.57404
0.518955 0.229024 0.411186
0.555269 0.251326 0.679805
0.621566 0.255754 0.666413
0.623629 0.174854 0.530739
0.531889 0.253966 0.269826
0.471148 0.220278 0.441166
0.225467 0.306464 0.540354
0.232768 0.301312 0.516804
0.332178 0.265729 0.631175
0.314636 0.264179 0.634442
0.474826 0.20716 0.675042
0.346517 0.288262 0.582529
0.327502 0.270749 0.532008
0.511763 0.244499 0.394485
0.517489 0.29605 0.522461
0.630034 0.205594 0.365614
0.418426 0.188498 0.378971
0.526563 0.209765 0.309071
0.290611 0.300326 0.492748
0.278671 0.297649 0.484049
0.331726 0.261893 0.650195
0.343332 0.256549 0.664456
0.475857 0.209375 0.660196
0.346016 0.301028 0.505753
0.374773 0.293895 0.527981
0.526117 0.265138 0.425883
0.26127 0.26458 0.543773
0.657437 0.213409 0.379839
0.340554 0.223945 0.61389
0.325602 0.20943 0.528987
0.265373 0.275158 0.489564
0.286253 0.255008 0.52881
0.460671 0.221171 0.68877
0.461994 0.193104 0.657329
0.38608 0.269392 0.543482
0.354782 0.270047 0.5242
0.44503 0.236572 0.682342
0.539435 0.155236 0.461125
0.382073 0.206044 0.638796
0.306598 0.263291 0.645054
0.426273 0.216002 0.665614
0.53319 0.278554 0.428089
0.367492 0.269105 0.545755
0.504739 0.151159 0.479667
0.312792 0.207824 0.480894
0.272875 0.25396 0.571075
0.301491 0.303093 0.534591
0.487464 0.293509 0.446028
0.488207 0.282978 0.414699
0.55129 0.284566 0.552333
0.534441 0.231275 0.63138
0.421227 0.225336 0.496474
0.4331 0.280283 0.483792
0.492162 0.296527 0.465517
0.484003 0.268923 0.392121
0.493286 0.271903 0.393132
0.570557 0.292288 0.538283
0.540924 0.243803 0.63081
0.500536 0.293468 0.543088
0.491853 0.230037 0.529756
0.59593 0.249636 0.663908
0.290433 0.271278 0.506462
0.464111 0.29526 0.519879
0.475946 0.295931 0.464052
0.493723 0.282533 0.411092
0.483383 0.257162 0.384906
0.566626 0.272518 0.4744
0.50318 0.284587 0.566571
0.528399 0.24121 0.500059
0.498311 0.244522 0.622447
0.490774 0.265889 0.551053
0.553283 0.222949 0.652941
0.240147 0.286922 0.515056
0.258783 0.287796 0.500646
0.301958 0.266679 0.516037
0.387495 0.269107 0.493993
0.474706 0.288416 0.419274
0.466669 0.2409 0.377667
0.514191 0.28855 0.568684
0.504083 0.300796 0.505104
0.509585 0.281014 0.600631
0.487804 0.231071 0.450221
0.487442 0.235261 0.680295
0.499463 0.244316 0.630934
0.530518 0.296726 0.482737
0.490844 0.234084 0.515515
0.515343 0.254169 0.688414
0.246724 0.278938 0.504413
0.342788 0.267132 0.510238
0.360812 0.24848 0.50002
0.478026 0.287793 0.407026
0.446298 0.235221 0.386918
0.464791 0.252247 0.686776
0.526773 0.26086 0.623502
0.505802 0.271135 0.618167
0.470584 0.242526 0.690106
0.460573 0.189899 0.604372
0.502823 0.231213 0.654994
0.515334 0.250773 0.663776
0.534427 0.278631 0.512768
0.494553 0.272278 0.395521
0.226114 0.304827 0.532726
0.275054 0.30152 0.506597
0.374014 0.264712 0.509041
0.455915 0.272061 0.51488
0.435637 0.286038 0.506833
0.477343 0.236145 0.376782
0.531597 0.28084 0.544901
0.484008 0.254976 0.687451
0.41895 0.253708 0.70101
0.465484 0.252123 0.67952
0.495608 0.22392 0.679351
0.521989 0.236688 0.692421
0.523787 0.221457 0.684852
0.498841 0.283266 0.583728
0.568628 0.292458 0.436988
0.23957 0.292366 0.510716
0.2505 0.280786 0.498159
0.317714 0.268558 0.604673
0.334168 0.251687 0.632453
0.448075 0.262066 0.488231
0.439481 0.292171 0.501186
0.338275 0.276431 0.641976
