9065 0.0145781
0.500475 0.277314 0.52746
0.485806 0.26329 0.469929
0.335253 0.263823 0.635206
0.482882 0.256716 0.460149
0.486683 0.313313 0.763791
0.510726 0.347224 0.762875
0.26187 0.344054 0.701262
0.291941 0.282568 0.668326
0.471738 0.248128 0.501943
0.314261 0.375812 0.767397
0.250952 0.293369 0.617947
0.268697 0.261002 0.471612
0.475941 0.253025 0.502488
0.502527 0.212745 0.497481
0.345124 0.385634 0.791335
0.297262 0.231398 0.561919
0.359441 0.305523 0.721621
0.363579 0.178768 0.515955
0.463438 0.321168 0.692688
0.263214 0.261001 0.496924
0.261116 0.265023 0.498217
0.275545 0.236014 0.472969
0.431528 0.285089 0.57695
0.493864 0.21364 0.5132
0.24747 0.301944 0.634794
0.332569 0.239201 0.580524
0.500794 0.275778 0.545536
0.498776 0.22006 0.529919
0.309918 0.267308 0.321173
0.452537 0.238952 0.464996
0.311306 0.277439 0.632133
0.370096 0.27209 0.602181
0.454397 0.248364 0.436031
0.516633 0.276765 0.643601
0.264763 0.274584 0.540486
0.354198 0.286369 0.632182
0.392661 0.307282 0.627035
0.453265 0.244163 0.435684
0.464543 0.329583 0.71911
0.489529 0.283948 0.57089
0.458299 0.263084 0.290301
0.244846 0.2683 0.536386
0.390673 0.183197 0.400561
0.257366 0.330362 0.682348
0.438592 0.281062 0.540888
0.484611 0.242594 0.453803
0.483064 0.259911 0.458509
0.442297 0.333967 0.745497
0.472012 0.240603 0.591004
0.412086 0.321469 0.709573
0.348344 0.354486 0.770965
0.404077 0.267111 0.731823
0.424873 0.211962 0.317173
0.300535 0.234731 0.487786
0.301314 0.281966 0.647589
0.304171 0.273494 0.648708
0.309314 0.316445 0.720627
0.49187 0.297897 0.637324
0.482396 0.246079 0.458857
0.448116 0.320092 0.690044
0.50299 0.242713 0.566826
0.330462 0.359729 0.753742
0.504698 0.238467 0.502757
0.303471 0.385305 0.765817
0.296747 0.289269 0.653704
0.310767 0.304767 0.677976
0.342629 0.272914 0.640158
0.388874 0.296623 0.621775
0.485787 0.254568 0.503288
0.489226 0.255809 0.474463
0.506081 0.241551 0.495044
0.4498 0.308295 0.77154
0.468905 0.189893 0.510567
0.45642 0.250593 0.615112
0.488627 0.350471 0.802072
0.418556 0.352146 0.796753
0.365271 0.368543 0.784309
0.253411 0.280052 0.563675
0.291225 0.292981 0.663772
0.403471 0.281371 0.605808
0.44636 0.335483 0.748072
0.493173 0.257559 0.520545
0.510774 0.352882 0.77811
0.500435 0.242191 0.527478
0.457984 0.352659 0.799852
0.425998 0.314284 0.771998
0.509665 0.353615 0.793992
0.3333 0.393836 0.788724
0.254279 0.325968 0.674183
0.259179 0.31782 0.665678
0.298314 0.281349 0.6621
0.372872 0.243573 0.532216
0.454559 0.237808 0.496672
0.489826 0.32408 0.779198
0.509752 0.351052 0.782042
0.507454 0.343671 0.755081
0.449003 0.298055 0.759501
0.574342 0.159759 0.531234
0.323069 0.38989 0.780981
0.302343 0.229013 0.52205
0.357245 0.288781 0.737968
0.367128 0.250738 0.698096
0.38469 0.271646 0.71957
0.460257 0.345704 0.794887
0.487017 0.350164 0.796367
0.520419 0.253351 0.592111
0.512981 0.226362 0.533792
0.536921 0.319492 0.70053
0.371365 0.186076 0.454755
0.251302 0.279906 0.566094
0.278332 0.259798 0.470025
0.297222 0.257332 0.62992
0.372341 0.283977 0.727359
0.362979 0.276988 0.717449
0.500142 0.252115 0.521962
0.475837 0.202832 0.506632
0.534235 0.293404 0.623184
0.482904 0.339248 0.788294
0.372473 0.188927 0.554132
0.252934 0.302606 0.639497
0.247622 0.297159 0.627042
0.236544 0.279861 0.557797
0.264581 0.256189 0.46996
0.361638 0.275663 0.728692
0.386715 0.266177 0.71544
0.477144 0.25736 0.480962
0.470537 0.353145 0.799813
0.498984 0.243959 0.547
0.345656 0.254704 0.523493
0.542334 0.167241 0.434915
0.287181 0.276169 0.633454
0.294005 0.250881 0.618288
0.337669 0.318295 0.750321
0.345544 0.228777 0.656665
0.484926 0.275484 0.56043
0.502938 0.355996 0.785311
0.448027 0.155921 0.483578
0.382193 0.284691 0.548224
0.365689 0.260225 0.696183
0.51297 0.330906 0.720256
0.469727 0.265205 0.548558
0.295622 0.248076 0.485648
0.396725 0.259489 0.522915
0.397377 0.25029 0.518951
0.370223 0.227782 0.496806
0.473587 0.235041 0.464399
0.476808 0.278542 0.544995
0.471596 0.333728 0.77264
0.292463 0.247042 0.47764
0.307874 0.232342 0.525305
0.382945 0.232453 0.524113
0.449103 0.236829 0.462479
0.482264 0.241269 0.44211
0.490054 0.27382 0.533114
0.516324 0.27588 0.64403
0.513274 0.25298 0.602351
0.469541 0.237379 0.562882
0.39601 0.34003 0.732408
0.369466 0.182226 0.529064
0.267603 0.267296 0.525804
0.2997 0.273065 0.645484
0.331764 0.275387 0.616186
0.365955 0.262689 0.597254
0.450492 0.23222 0.462999
0.446794 0.276388 0.508026
0.442382 0.338704 0.73714
0.489708 0.277089 0.684841
0.451636 0.223026 0.524497
0.378062 0.357814 0.75654
0.420181 0.248416 0.688576
0.426748 0.309427 0.686164
0.287058 0.259117 0.474423
0.346403 0.258142 0.576949
0.369063 0.262399 0.58725
0.347148 0.267035 0.626136
0.441125 0.274174 0.496945
0.47883 0.247738 0.471985
