9065 0.0145781
0.521065 0.264932 0.410059
0.469461 0.239944 0.386883
0.464848 0.280852 0.723574
0.456567 0.231572 0.386301
0.597133 0.261036 0.672511
0.60015 0.289993 0.633752
0.347669 0.299352 0.740926
0.388646 0.295664 0.7374
0.45598 0.220846 0.415648
0.412083 0.301947 0.765485
0.309382 0.297158 0.696089
0.262152 0.283163 0.579067
0.464751 0.225778 0.40674
0.443594 0.186037 0.451535
0.491316 0.318362 0.792918
0.36164 0.260177 0.697403
0.545625 0.278693 0.726467
0.388531 0.221294 0.673723
0.544945 0.286605 0.53381
0.264809 0.277242 0.603677
0.262819 0.280729 0.600606
0.2864 0.25214 0.617087
0.496266 0.269245 0.482376
0.438195 0.190614 0.4631
0.316572 0.291731 0.694034
0.425967 0.267924 0.700801
0.526389 0.262847 0.414832
0.458977 0.190986 0.453059
0.27656 0.253924 0.417655
0.420464 0.224415 0.442035
0.418047 0.283258 0.701457
0.487103 0.282085 0.62238
0.417202 0.232243 0.42018
0.555883 0.240201 0.469651
0.274185 0.290639 0.628249
0.478425 0.284422 0.663372
0.49832 0.2874 0.583273
0.412305 0.229286 0.426975
0.555266 0.285785 0.571505
0.522491 0.271018 0.431244
0.38013 0.254004 0.340594
0.275468 0.297108 0.675505
0.315121 0.212696 0.557474
0.328161 0.298927 0.725362
0.488791 0.267996 0.464247
0.44267 0.214729 0.3985
0.459007 0.236051 0.384774
0.564872 0.283219 0.630382
0.479207 0.214075 0.463443
0.538743 0.278899 0.610106
0.514962 0.316347 0.779422
0.553563 0.212001 0.67548
0.329014 0.206932 0.427252
0.319324 0.260295 0.626887
0.407418 0.284936 0.713015
0.418287 0.287324 0.72823
0.452811 0.299084 0.773229
0.544578 0.274837 0.467501
0.445547 0.218554 0.396869
0.535462 0.283112 0.546257
0.50581 0.204531 0.430497
0.497254 0.314388 0.765662
0.481375 0.202423 0.404659
0.405312 0.305458 0.770105
0.398245 0.288035 0.711294
0.450162 0.291641 0.733213
0.480463 0.289481 0.709875
0.500926 0.281347 0.584049
0.475412 0.226728 0.398049
0.467643 0.228447 0.386279
0.483769 0.206071 0.39591
0.592843 0.264735 0.716434
0.394198 0.206984 0.536843
0.48629 0.225715 0.488906
0.609618 0.299841 0.73921
0.569138 0.312234 0.765984
0.530025 0.319539 0.783105
0.284818 0.293418 0.668133
0.391425 0.289949 0.726999
0.495818 0.267484 0.556472
0.567006 0.282942 0.63085
0.491531 0.230595 0.39726
0.610331 0.289461 0.653065
0.48903 0.205905 0.411141
0.595364 0.301922 0.735195
0.583411 0.281896 0.741329
0.620233 0.291454 0.691762
0.446432 0.314292 0.790192
0.32489 0.297849 0.705299
0.334961 0.291825 0.705493
0.417635 0.294568 0.729789
0.439723 0.263138 0.599305
0.433041 0.221679 0.448421
0.603356 0.274836 0.69425
0.614655 0.28808 0.659708
0.596795 0.28918 0.620311
0.587676 0.247127 0.689935
0.529803 0.156138 0.5516
0.428873 0.3098 0.783118
0.344603 0.260048 0.662763
0.557993 0.253211 0.739741
0.53781 0.228005 0.711376
0.554814 0.229912 0.6927
0.594174 0.298736 0.717192
0.607444 0.295015 0.717093
0.541026 0.214738 0.438657
0.488206 0.187886 0.441851
0.607611 0.281482 0.544198
0.342722 0.227897 0.626521
0.28824 0.2905 0.671472
0.271713 0.277048 0.577798
0.388346 0.288114 0.739334
0.559619 0.243844 0.715345
0.552414 0.24495 0.722681
0.495797 0.219403 0.396644
0.407104 0.201156 0.497137
0.570345 0.268506 0.462024
0.604045 0.285664 0.700124
0.435046 0.214447 0.682366
0.321547 0.283742 0.701748
0.315848 0.294769 0.693393
0.287853 0.299646 0.692811
0.261191 0.272837 0.587209
0.554869 0.233018 0.717975
0.550757 0.225474 0.687468
0.461979 0.233242 0.396914
0.6013 0.302656 0.74261
0.496797 0.207102 0.418018
0.414337 0.271665 0.594868
0.449848 0.156045 0.513081
