9065 0.0145781
0.511673 0.281668 0.457069
0.47886 0.251708 0.417725
0.381068 0.272952 0.664745
0.471753 0.242256 0.411535
0.54618 0.26572 0.68964
0.561367 0.295415 0.662144
0.279237 0.293258 0.670445
0.317705 0.279387 0.689006
0.472932 0.235871 0.439783
0.371412 0.289523 0.742102
0.237372 0.303386 0.621513
0.241916 0.290825 0.512591
0.478963 0.241038 0.437437
0.482217 0.192006 0.450731
0.430967 0.288579 0.761866
0.29786 0.251583 0.610007
0.465051 0.26383 0.711612
0.331993 0.211341 0.596364
0.513152 0.310813 0.580187
0.237255 0.291266 0.530388
0.234115 0.295797 0.52591
0.256193 0.254828 0.532434
0.469047 0.29787 0.520733
0.475246 0.195857 0.461757
0.252858 0.296213 0.623898
0.350148 0.263651 0.630021
0.517512 0.280213 0.464015
0.490598 0.200161 0.465376
0.270426 0.266632 0.393207
0.436545 0.230965 0.438819
0.342832 0.277992 0.639299
0.424968 0.28516 0.59733
0.430873 0.238091 0.418724
0.546836 0.264867 0.526977
0.239867 0.301959 0.546647
0.414323 0.285874 0.624888
0.450789 0.303189 0.575324
0.427449 0.234485 0.420841
0.520036 0.306672 0.606026
0.51066 0.289918 0.485419
0.40645 0.254337 0.320035
0.222482 0.300645 0.55777
0.324485 0.200054 0.474514
0.26789 0.291999 0.653763
0.464482 0.293233 0.496274
0.467252 0.224481 0.409476
0.471933 0.246692 0.41119
0.516847 0.288579 0.650268
0.489608 0.232644 0.497189
0.490679 0.288744 0.628147
0.448806 0.283237 0.752308
0.489736 0.218005 0.692054
0.36155 0.210208 0.365348
0.286303 0.25947 0.544051
0.331787 0.278485 0.652957
0.339215 0.275138 0.669982
0.387391 0.279787 0.736142
0.524788 0.30452 0.528336
0.467676 0.229135 0.41231
0.501915 0.307553 0.584853
0.52016 0.223395 0.47139
0.427982 0.288801 0.734767
0.504446 0.215466 0.434948
0.348671 0.293419 0.737581
0.324704 0.280573 0.652472
0.370325 0.282958 0.681541
0.397856 0.277709 0.659562
0.452311 0.29361 0.581346
0.489054 0.241111 0.433867
0.483067 0.239958 0.417235
0.505293 0.218699 0.428801
0.533603 0.257689 0.722578
0.421299 0.195061 0.501993
0.484638 0.244754 0.523026
0.588169 0.284016 0.749244
0.517901 0.286174 0.760299
0.466612 0.291625 0.758633
0.232066 0.302129 0.573321
0.316494 0.276505 0.663151
0.456345 0.282098 0.564523
0.519477 0.289307 0.651326
0.501429 0.246163 0.4407
0.572169 0.28795 0.688666
0.507545 0.221419 0.447352
0.561882 0.288493 0.75074
0.523177 0.264985 0.736844
0.595875 0.28241 0.724264
0.403485 0.292558 0.764677
0.261176 0.292999 0.647506
0.26907 0.287932 0.638485
0.338815 0.279165 0.683213
0.394987 0.26412 0.556001
0.448494 0.230854 0.454036
0.557923 0.270687 0.712061
0.578449 0.285067 0.700422
0.557508 0.298906 0.646939
0.526325 0.249271 0.704484
0.560095 0.160607 0.556163
0.396051 0.289465 0.75287
0.294617 0.25499 0.576856
0.46832 0.239205 0.730183
0.450687 0.222041 0.699213
0.478695 0.230767 0.698412
0.555891 0.283506 0.740342
0.577826 0.285356 0.740891
0.544953 0.235554 0.488235
0.514503 0.201529 0.464694
0.570598 0.306259 0.590516
0.317466 0.216194 0.537613
0.229429 0.300958 0.57764
0.252436 0.287305 0.513533
0.314673 0.270005 0.66691
0.476254 0.239206 0.713277
0.464 0.237489 0.71354
0.508779 0.235213 0.440554
0.440809 0.197998 0.474927
0.553573 0.292699 0.522695
0.563918 0.279558 0.723474
0.359274 0.215688 0.630612
0.258966 0.287923 0.623769
0.250853 0.29792 0.622384
0.219337 0.30671 0.579104
0.237488 0.283955 0.516672
0.467688 0.227205 0.716126
0.47679 0.227098 0.693554
0.473774 0.246422 0.425508
0.572916 0.285759 0.751201
0.512452 0.224473 0.457783
0.3706 0.27567 0.544187
0.5015 0.152842 0.48857
0.298124 0.274625 0.633001
0.302512 0.262742 0.652524
0.445597 0.2648 0.750612
0.402202 0.238213 0.707768
0.504733 0.282438 0.476875
0.580373 0.286206 0.709379
0.37142 0.179307 0.541741
0.424202 0.296189 0.531161
0.451915 0.23181 0.699568
0.550783 0.306652 0.60267
0.490701 0.260285 0.465529
0.27943 0.271588 0.531459
0.426449 0.265966 0.512147
0.417905 0.257901 0.516431
0.368562 0.253205 0.544472
0.45518 0.222625 0.424263
0.493295 0.286299 0.473999
0.544495 0.281672 0.696092
0.273149 0.270484 0.527369
0.303963 0.260054 0.577679
0.389467 0.253356 0.5536
0.430301 0.229777 0.442053
0.459857 0.224025 0.404422
0.503272 0.275535 0.45745
0.546731 0.263701 0.527603
0.538972 0.236278 0.494695
0.478812 0.227707 0.482003
0.490704 0.292987 0.661742
0.342693 0.215659 0.607975
0.243164 0.296459 0.54174
0.32879 0.274263 0.662034
0.372212 0.282763 0.623254
0.414615 0.276476 0.605085
0.427833 0.225059 0.444096
0.459427 0.286506 0.472382
0.513047 0.301517 0.631007
0.526263 0.261175 0.574394
0.439687 0.220419 0.481072
0.487326 0.295341 0.701482
0.457666 0.211056 0.633897
0.49007 0.28779 0.598301
0.264736 0.283973 0.516597
0.382231 0.27732 0.597649
0.416304 0.278367 0.593207
0.396735 0.277437 0.647107
0.452112 0.283282 0.470273
0.468687 0.232949 0.420643
0.513812 0.275794 0.601107
0.515488 0.285942 0.680376
0.426361 0.212098 0.493546
0.500482 0.293087 0.702888
0.481119 0.27986 0.728705
0.501745 0.285943 0.731174
0.632069 0.261481 0.574498
0.251527 0.282105 0.519795
0.351765 0.283096 0.636058
0.401343 0.287519 0.666696
0.434535 0.26003 0.524859
0.44173 0.293054 0.578208
0.36688 0.290624 0.718174
0.51349 0.259105 0.663561
0.518755 0.286268 0.695866
0.429271 0.284565 0.74541
0.509534 0.300435 0.646626
0.442481 0.22545 0.659584
0.444256 0.211209 0.628087
0.516682 0.28883 0.716858
0.294881 0.290702 0.691021
0.248649 0.301578 0.572682
0.342577 0.27674 0.654959
0.397219 0.285385 0.691963
0.362732 0.256003 0.54495
0.453441 0.273789 0.537063
0.370278 0.288001 0.543659
0.477248 0.229636 0.423525
0.263285 0.290442 0.619177
0.51344 0.29013 0.665818
0.429791 0.281991 0.748304
0.450127 0.279306 0.748801
0.445214 0.215331 0.649168
