9065 0.0145781
0.346653 0.209837 0.418733
0.399332 0.175382 0.461042
0.326618 0.359584 0.24974
0.401232 0.177533 0.458369
0.426204 0.168867 0.505497
0.427003 0.185986 0.554248
0.162506 0.432954 0.436333
0.275759 0.425053 0.247636
0.343126 0.224787 0.447445
0.204707 0.340553 0.585299
0.178327 0.436833 0.380517
0.252082 0.44235 0.260009
0.337818 0.233841 0.442118
0.425383 0.232502 0.577404
0.164509 0.401061 0.491636
0.249313 0.42944 0.266289
0.344833 0.401336 0.216045
0.336051 0.44243 0.197502
0.40559 0.17421 0.444908
0.200775 0.434456 0.330821
0.23241 0.448307 0.280526
0.273542 0.43673 0.240964
0.306495 0.266982 0.347295
0.431205 0.227551 0.559205
0.192794 0.457237 0.338236
0.323414 0.347333 0.256688
0.35991 0.201387 0.428627
0.433424 0.223212 0.550925
0.345431 0.456607 0.192457
0.316025 0.247562 0.399
0.286889 0.357467 0.263764
0.309209 0.366211 0.246709
0.329159 0.241881 0.377288
0.408575 0.218526 0.548838
0.1836 0.394467 0.402295
0.319315 0.378452 0.230865
0.307438 0.271664 0.336483
0.329957 0.237408 0.387907
0.385632 0.179056 0.445839
0.445475 0.16549 0.467937
0.49849 0.260459 0.416058
0.19077 0.421226 0.360558
0.584316 0.358478 0.226304
0.164967 0.407397 0.471296
0.331264 0.258061 0.336932
0.36368 0.190809 0.467838
0.392752 0.182257 0.45267
0.412124 0.170111 0.441821
0.456595 0.207331 0.523339
0.48472 0.188637 0.451944
0.51664 0.183034 0.371442
0.538658 0.195695 0.365052
0.545543 0.337371 0.247921
0.225813 0.394495 0.312688
0.279238 0.397777 0.252509
0.259738 0.403938 0.268778
0.326407 0.408307 0.212169
0.365692 0.191724 0.443202
0.39214 0.177532 0.467625
0.439221 0.163621 0.455479
0.428738 0.165724 0.493489
0.477766 0.173649 0.400111
0.419982 0.1647 0.486998
0.182036 0.363252 0.551351
0.301726 0.389757 0.235061
0.315661 0.399393 0.222196
0.329102 0.366801 0.242944
0.31315 0.279767 0.315391
0.385012 0.188766 0.469643
0.414503 0.169994 0.469643
0.43092 0.164176 0.483283
0.415501 0.170179 0.537792
0.440408 0.236279 0.574496
0.454625 0.224756 0.589696
0.423482 0.177581 0.550094
0.325282 0.261636 0.674452
0.236457 0.309467 0.621751
0.182243 0.430966 0.373163
0.303631 0.402148 0.228484
0.313351 0.284536 0.315964
0.371896 0.196589 0.407032
0.406257 0.176454 0.482209
0.423405 0.185445 0.552176
0.408611 0.170226 0.493027
0.410058 0.183706 0.578655
0.364754 0.181654 0.451497
0.410758 0.187209 0.594004
0.171809 0.385421 0.514146
0.16936 0.445932 0.399074
0.166346 0.401102 0.480899
0.278068 0.415367 0.249551
0.315593 0.332208 0.264106
0.321693 0.234692 0.440919
0.4144 0.172429 0.50965
0.42265 0.185002 0.550356
0.413704 0.19622 0.588277
0.398781 0.180978 0.581636
0.589479 0.244368 0.280013
0.168669 0.431464 0.413065
0.226337 0.42292 0.298071
0.323607 0.419785 0.216554
0.336182 0.426857 0.208795
0.345004 0.41583 0.216188
0.399742 0.177779 0.530999
0.417419 0.170717 0.515092
0.430926 0.221374 0.578535
0.425586 0.229908 0.59251
0.409879 0.201762 0.617194
0.62945 0.363423 0.21761
0.181759 0.432923 0.372857
0.214453 0.442534 0.30931
0.268341 0.427941 0.255395
0.335643 0.413862 0.221127
0.351522 0.40258 0.223727
0.408678 0.17588 0.490877
0.435082 0.229088 0.555799
0.415148 0.221555 0.595158
0.407151 0.170501 0.513422
0.466929 0.319005 0.216477
0.171456 0.428359 0.412285
0.179962 0.45152 0.366992
0.205947 0.454691 0.31589
0.217372 0.450501 0.299612
0.304642 0.436273 0.21681
0.349243 0.41508 0.211328
0.334867 0.241035 0.42725
0.407309 0.176658 0.53424
0.406195 0.171682 0.496035
0.348979 0.272077 0.282338
0.584604 0.297022 0.24054
0.401563 0.32479 0.213601
0.266957 0.428787 0.252378
0.310436 0.428585 0.215663
0.355143 0.431641 0.209618
0.397883 0.187077 0.47797
0.416658 0.191623 0.571828
0.50341 0.272886 0.242456
0.370477 0.247914 0.318193
0.354718 0.427435 0.218548
0.422997 0.198851 0.568032
0.343636 0.225251 0.455668
0.238577 0.309631 0.369747
0.292218 0.304541 0.304416
0.295088 0.315037 0.29567
0.314187 0.317751 0.28972
0.360984 0.200843 0.454947
0.416084 0.180489 0.437386
0.381387 0.208292 0.560066
0.240912 0.340464 0.327407
0.253108 0.352418 0.301579
0.303849 0.309874 0.302358
0.322685 0.24362 0.391191
0.343224 0.212066 0.433837
0.441979 0.16985 0.466961
0.414079 0.214878 0.542797
0.423525 0.213603 0.536489
0.455993 0.199539 0.506554
0.471498 0.183159 0.453441
0.61911 0.339488 0.21315
0.175911 0.393112 0.446616
0.273309 0.361311 0.272526
0.293732 0.352944 0.261811
0.314136 0.361385 0.249082
0.327372 0.231679 0.419517
0.352693 0.233937 0.365308
0.416124 0.173842 0.4347
0.441925 0.169766 0.502236
0.465678 0.19815 0.488897
0.489366 0.182596 0.425873
0.51868 0.199963 0.399881
0.495738 0.188084 0.470765
0.21525 0.382842 0.338706
0.28932 0.347733 0.271459
0.303689 0.360132 0.257096
0.320094 0.366833 0.246032
0.34964 0.239118 0.359877
0.390367 0.188597 0.459762
0.361899 0.188758 0.440711
0.419097 0.169184 0.436259
0.460173 0.205719 0.502267
0.482718 0.171127 0.426878
0.494071 0.196251 0.395501
0.508048 0.174541 0.426973
0.701976 0.228122 0.563406
0.212678 0.389393 0.3387
0.280232 0.370027 0.264737
0.327946 0.389743 0.220484
0.324281 0.306768 0.286614
0.316347 0.276799 0.320427
0.366449 0.212222 0.367375
0.347893 0.192472 0.443963
0.410635 0.171395 0.430434
0.484202 0.177007 0.3877
0.465832 0.163778 0.451794
0.536146 0.207001 0.359576
0.542073 0.199305 0.370383
0.48197 0.164514 0.449855
0.188079 0.363067 0.534939
0.176666 0.387781 0.480582
0.265891 0.395124 0.266938
0.327875 0.396282 0.217841
0.320815 0.322763 0.278298
0.314424 0.292893 0.301923
0.392624 0.240141 0.316947
0.384519 0.182617 0.471141
0.392428 0.192607 0.372304
0.437695 0.162319 0.44598
0.503399 0.177554 0.373815
0.51774 0.187296 0.361176
0.546917 0.207235 0.353349
0.448104 0.19764 0.547962
0.417659 0.252529 0.628555
0.221394 0.39901 0.317607
