9065 0.0145781
0.513778 0.276821 0.387969
0.472314 0.252182 0.373033
0.455714 0.273371 0.707722
0.462341 0.242358 0.372644
0.597689 0.269725 0.677985
0.605344 0.298357 0.63958
0.326631 0.282229 0.704915
0.375324 0.281906 0.717946
0.464508 0.229101 0.402462
0.383359 0.289377 0.747077
0.303726 0.268632 0.663479
0.282858 0.254033 0.524062
0.471695 0.235687 0.395182
0.459689 0.186674 0.43888
0.476472 0.296074 0.772234
0.366823 0.242325 0.674528
0.541518 0.276909 0.718274
0.390392 0.209083 0.655076
0.536831 0.288911 0.532736
0.280707 0.248143 0.553817
0.277364 0.250938 0.544745
0.300513 0.230901 0.585594
0.491714 0.278687 0.468699
0.454768 0.190745 0.449525
0.317001 0.266789 0.666132
0.422387 0.259901 0.681766
0.519489 0.275517 0.395221
0.473074 0.192736 0.443616
0.290801 0.258122 0.378997
0.431538 0.229193 0.420252
0.412226 0.274503 0.683556
0.482594 0.285984 0.606174
0.426686 0.239929 0.397582
0.553526 0.248399 0.469377
0.286318 0.257542 0.572712
0.474162 0.286904 0.647966
0.493339 0.293433 0.564867
0.422939 0.23596 0.403406
0.551891 0.291833 0.56887
0.514204 0.280308 0.413448
0.379243 0.266904 0.311549
0.274237 0.260852 0.611387
0.331969 0.19801 0.525134
0.315552 0.278216 0.689608
0.48274 0.279948 0.443049
0.452625 0.22248 0.383378
0.463661 0.247407 0.37052
0.563167 0.289836 0.62818
0.488509 0.219636 0.456371
0.535408 0.28582 0.605669
0.502557 0.299277 0.765748
0.549918 0.216223 0.681132
0.348324 0.205537 0.396299
0.332373 0.241316 0.595824
0.400466 0.274346 0.695957
0.408984 0.274031 0.711284
0.437517 0.283686 0.759374
0.535287 0.282183 0.459472
0.454694 0.227073 0.382327
0.530068 0.289829 0.540665
0.512501 0.21189 0.426517
0.483388 0.299675 0.75002
0.489468 0.209249 0.398285
0.370482 0.289653 0.73949
0.391738 0.275891 0.694253
0.438659 0.281608 0.718346
0.470282 0.282946 0.694173
0.496759 0.2894 0.568958
0.48085 0.237469 0.388559
0.473098 0.239374 0.375212
0.490292 0.213672 0.390226
0.594369 0.266862 0.717222
0.412315 0.200313 0.513298
0.493228 0.23104 0.481794
0.627699 0.299431 0.736175
0.570052 0.303944 0.756429
0.521345 0.298891 0.767402
0.28456 0.260269 0.617508
0.383166 0.273367 0.707767
0.493859 0.273234 0.544252
0.565622 0.289835 0.629039
0.494471 0.242135 0.389482
0.618312 0.29825 0.660916
0.49598 0.21344 0.405799
0.605596 0.302118 0.73559
0.585316 0.279585 0.737121
0.634406 0.298164 0.69884
0.426579 0.293364 0.769557
0.319736 0.271895 0.681883
0.331878 0.27058 0.682984
0.404622 0.280202 0.715946
0.444597 0.26328 0.577071
0.443676 0.226155 0.430911
0.608622 0.280689 0.698285
0.623307 0.29878 0.668942
0.598226 0.294292 0.623218
0.58635 0.252995 0.694721
0.54162 0.158374 0.555661
0.411581 0.293462 0.765492
0.350943 0.241638 0.635898
0.552079 0.248773 0.735502
0.531437 0.228006 0.710717
0.54999 0.232798 0.694754
0.603247 0.301747 0.722549
0.621406 0.298776 0.721378
0.542187 0.222557 0.437239
0.499555 0.192047 0.436345
0.600865 0.288638 0.551338
0.351508 0.212917 0.59866
0.289256 0.259063 0.627646
0.293632 0.251782 0.530492
0.380299 0.270984 0.719298
0.554567 0.244139 0.713894
0.546497 0.244131 0.719885
0.499873 0.229726 0.391282
0.425323 0.198259 0.473901
0.561566 0.275733 0.455436
0.612739 0.291317 0.70549
0.434311 0.208154 0.670174
0.32423 0.260731 0.674607
0.315275 0.267938 0.664133
0.282421 0.26471 0.632061
0.281083 0.24451 0.540294
0.548601 0.232768 0.717871
0.545978 0.228586 0.690011
0.467352 0.24419 0.383692
0.615106 0.30027 0.739258
0.503357 0.214943 0.413243
0.422674 0.270259 0.566494
0.469694 0.153676 0.505761
0.366677 0.263038 0.686333
0.369933 0.263811 0.715354
0.518484 0.282292 0.76909
0.493745 0.247055 0.739491
0.508644 0.276854 0.407758
0.623606 0.299601 0.676731
0.383463 0.185743 0.585817
0.462625 0.283883 0.512664
0.533864 0.238659 0.71118
0.577911 0.29152 0.565387
0.491884 0.251677 0.410889
0.323815 0.248248 0.569713
0.455385 0.257529 0.496707
0.447831 0.252749 0.510487
0.41633 0.254074 0.578516
0.44315 0.219641 0.402627
0.498183 0.280248 0.409517
0.594943 0.289492 0.677882
0.316166 0.246292 0.565322
0.361577 0.248048 0.633301
0.436424 0.25485 0.580729
0.426554 0.228203 0.427387
0.445649 0.223802 0.380084
0.503758 0.272777 0.39362
0.553478 0.247217 0.47046
0.537212 0.222353 0.443045
0.473967 0.216854 0.447669
0.546308 0.29187 0.641342
0.4063 0.211373 0.657866
0.289027 0.254258 0.566605
0.398071 0.270497 0.707066
0.437987 0.280878 0.665293
0.474104 0.278249 0.624799
0.422749 0.223721 0.432967
0.471629 0.277776 0.423307
0.553591 0.295801 0.600603
0.543838 0.25072 0.525307
0.436625 0.217289 0.469301
0.547055 0.300677 0.675287
0.501942 0.217882 0.63897
0.524792 0.27704 0.566062
0.308882 0.255197 0.5343
0.443805 0.27597 0.633014
0.473042 0.278636 0.608185
0.467851 0.281157 0.682559
0.46432 0.275066 0.425281
0.457578 0.229369 0.387847
0.542979 0.266729 0.560757
0.570709 0.28963 0.661596
