9065 0.0145781
0.530797 0.287184 0.345567
0.4882 0.270866 0.32297
0.415446 0.237315 0.648971
0.478718 0.262826 0.322056
0.596587 0.241233 0.647752
0.612293 0.267399 0.612763
0.292722 0.260874 0.648245
0.342463 0.250004 0.667706
0.481129 0.246886 0.351787
0.388823 0.251615 0.71943
0.258504 0.26256 0.585634
0.260839 0.279425 0.441176
0.488535 0.252832 0.346269
0.485335 0.19968 0.384326
0.473234 0.252802 0.739936
0.321778 0.224708 0.586003
0.515867 0.232935 0.681194
0.353881 0.193162 0.572448
0.54347 0.268932 0.501391
0.254948 0.267748 0.46391
0.252628 0.273913 0.456784
0.273484 0.237271 0.48918
0.489216 0.272598 0.424991
0.47881 0.201323 0.393912
0.273459 0.256661 0.590137
0.378996 0.232344 0.608743
0.538252 0.28385 0.352663
0.496912 0.204919 0.393044
0.277324 0.313879 0.310948
0.440448 0.243478 0.359676
0.368462 0.244014 0.618973
0.453627 0.251739 0.555837
0.433037 0.257371 0.337516
0.574378 0.250689 0.432424
0.254782 0.269934 0.484039
0.442688 0.249301 0.593202
0.476208 0.263559 0.515062
0.429227 0.252905 0.341899
0.556076 0.264233 0.539182
0.532423 0.281926 0.372102
0.396765 0.314524 0.251344
0.241975 0.267448 0.511363
0.328907 0.204143 0.433023
0.280186 0.259692 0.623888
0.481708 0.276856 0.395472
0.471216 0.24419 0.32877
0.479334 0.267723 0.319845
0.560751 0.253718 0.599637
0.503319 0.22739 0.412042
0.527187 0.251554 0.573045
0.497356 0.25103 0.728007
0.529088 0.19193 0.644471
0.355941 0.242728 0.312591
0.303273 0.239825 0.502392
0.356578 0.244707 0.632922
0.367262 0.241405 0.651455
0.422251 0.24458 0.717505
0.552541 0.274135 0.423576
0.472492 0.248315 0.329162
0.532324 0.266288 0.508113
0.534879 0.227295 0.384829
0.470826 0.257014 0.715232
0.513659 0.228262 0.353369
0.371788 0.257696 0.715119
0.348341 0.24732 0.631979
0.403194 0.245496 0.66607
0.433646 0.242212 0.640859
0.479675 0.258822 0.522759
0.499987 0.254517 0.341351
0.491945 0.258677 0.32688
0.514847 0.233495 0.345693
0.587737 0.232782 0.682071
0.422736 0.195709 0.44583
0.501898 0.231596 0.43881
0.653666 0.274939 0.707562
0.573844 0.259739 0.723366
0.520137 0.254017 0.730623
0.24976 0.264676 0.529773
0.341351 0.243541 0.643439
0.48108 0.251791 0.496031
0.564061 0.254389 0.600725
0.515509 0.258221 0.344319
0.62852 0.268261 0.640752
0.518924 0.231134 0.362179
0.629057 0.271471 0.71094
0.579399 0.238672 0.699298
0.658576 0.272334 0.676271
0.426316 0.258009 0.741607
0.277933 0.25708 0.614285
0.288287 0.252526 0.610971
0.366386 0.245029 0.663116
0.416805 0.241634 0.504476
0.45476 0.238356 0.373127
0.615224 0.250476 0.670906
0.637105 0.268084 0.65242
0.606383 0.265302 0.595014
0.574364 0.224173 0.661269
0.568008 0.157455 0.507665
0.421893 0.256017 0.735016
0.314551 0.231195 0.545525
0.519384 0.210125 0.692022
0.493818 0.194604 0.662739
0.522592 0.202998 0.655465
0.620222 0.266272 0.699048
0.643394 0.271563 0.697811
0.565718 0.236659 0.396518
0.523925 0.207092 0.390209
0.615074 0.271248 0.519487
0.329816 0.206378 0.505121
0.248423 0.265047 0.540505
0.269443 0.272296 0.446059
0.342439 0.239288 0.652969
0.52449 0.209755 0.67332
0.512443 0.207822 0.676333
0.522498 0.24766 0.348365
0.442392 0.201954 0.412153
0.585525 0.273779 0.42086
0.625788 0.260779 0.681807
0.38923 0.189152 0.601499
0.282994 0.249275 0.594498
0.270978 0.258131 0.587712
0.243301 0.269079 0.540317
0.257044 0.267161 0.451011
0.51507 0.199115 0.674859
0.518964 0.199939 0.65025
0.482445 0.262333 0.333141
