9065 0.0145781
0.536073 0.312621 0.441971
0.521049 0.306744 0.409741
0.350589 0.220552 0.48789
0.518861 0.300887 0.404456
0.528282 0.215541 0.624078
0.55835 0.244139 0.622288
0.249117 0.266969 0.564846
0.296699 0.224378 0.532642
0.49902 0.2784 0.43197
0.296261 0.25541 0.638895
0.245323 0.269298 0.454929
0.298036 0.281563 0.348675
0.503235 0.285033 0.432226
0.541644 0.241879 0.437015
0.33389 0.245778 0.668799
0.311425 0.221393 0.438358
0.360457 0.220179 0.57309
0.411033 0.178404 0.397007
0.489513 0.269266 0.551427
0.285529 0.280897 0.367027
0.288162 0.284667 0.3529
0.294307 0.25041 0.374431
0.447202 0.293362 0.464664
0.53121 0.237189 0.447869
0.253402 0.274259 0.418989
0.353479 0.22197 0.443362
0.536222 0.304882 0.455484
0.534537 0.239767 0.461962
0.372616 0.303829 0.244575
0.485219 0.273842 0.401907
0.31922 0.23557 0.500506
0.383225 0.249459 0.474348
0.491324 0.290654 0.382077
0.557267 0.255549 0.532726
0.286867 0.280855 0.394013
0.364362 0.246478 0.498483
0.405317 0.284965 0.500031
0.490614 0.285089 0.381815
0.492532 0.26097 0.57167
0.520924 0.301039 0.468987
0.503268 0.297094 0.266747
0.266913 0.279144 0.375208
0.442685 0.204078 0.32259
0.244108 0.266369 0.532645
0.453921 0.305855 0.441975
0.521673 0.284835 0.403081
0.519809 0.305168 0.402573
0.462183 0.245025 0.594336
0.501188 0.229365 0.502858
0.423592 0.253361 0.562098
0.331902 0.235477 0.633554
0.394927 0.197227 0.600781
0.466603 0.240573 0.268356
0.318365 0.2467 0.384563
0.307448 0.233219 0.515806
0.312698 0.223511 0.509388
0.307717 0.22438 0.574261
0.525232 0.283467 0.51561
0.518144 0.287834 0.405666
0.464956 0.271132 0.549436
0.533925 0.251124 0.48665
0.314525 0.246357 0.618958
0.538885 0.27075 0.441813
0.285719 0.261395 0.639797
0.300849 0.238061 0.524614
0.314196 0.239312 0.542936
0.356246 0.227432 0.495994
0.400609 0.2699 0.495966
0.514799 0.287948 0.43484
0.523709 0.297276 0.415655
0.54097 0.277004 0.435942
0.458318 0.204009 0.632037
0.515112 0.207701 0.432109
0.482508 0.227671 0.515076
0.484694 0.208659 0.653604
0.41316 0.215271 0.650681
0.34903 0.236307 0.655417
0.27333 0.279189 0.396211
0.293575 0.237439 0.533771
0.417279 0.265698 0.484406
0.467985 0.243982 0.596852
0.522633 0.287073 0.446991
0.548617 0.232613 0.64078
0.532016 0.266313 0.458171
0.460356 0.210188 0.64889
0.418738 0.213477 0.627822
0.527664 0.216099 0.654879
0.322531 0.250041 0.667039
0.24175 0.269507 0.507876
0.245998 0.267053 0.510202
0.304533 0.225502 0.524985
0.393602 0.249138 0.42158
0.483291 0.264791 0.425546
0.532903 0.212906 0.638516
0.546087 0.228434 0.644151
0.553493 0.248005 0.613603
0.458703 0.205253 0.623687
0.621317 0.179141 0.43112
0.309431 0.254866 0.659244
0.317952 0.232592 0.407553
0.350825 0.203055 0.592202
0.376725 0.184088 0.549996
0.384299 0.195428 0.576913
0.473656 0.208766 0.645945
0.499355 0.212967 0.647946
0.559085 0.255669 0.503247
0.550067 0.248058 0.465079
0.594655 0.273544 0.564963
0.421951 0.200462 0.357364
0.270024 0.278001 0.398466
0.307254 0.280075 0.356715
0.306819 0.217734 0.494035
0.369475 0.202122 0.583126
0.365683 0.196919 0.569598
0.531263 0.28071 0.4511
0.516736 0.223977 0.437404
0.584034 0.29055 0.509871
0.514447 0.214678 0.643214
0.418857 0.177539 0.427681
0.23999 0.269867 0.468701
0.243553 0.271779 0.441807
0.26392 0.285559 0.366332
0.294926 0.277134 0.351037
0.358181 0.194639 0.585771
0.387802 0.192575 0.573861
0.507489 0.296566 0.416788
0.470098 0.212649 0.648146
0.529588 0.26045 0.471817
0.359392 0.261827 0.415564
0.589739 0.20775 0.356165
0.289791 0.236731 0.510566
0.303643 0.217439 0.486769
0.325195 0.215566 0.597958
0.369585 0.176345 0.502772
0.511883 0.293983 0.464736
0.529417 0.226927 0.642143
0.503701 0.172036 0.387408
0.396984 0.299305 0.442882
0.376616 0.190775 0.54482
0.563149 0.262489 0.583824
0.491295 0.283233 0.458706
0.314831 0.261737 0.382889
0.413339 0.275414 0.424312
0.416931 0.265211 0.420733
0.399562 0.240565 0.394533
0.508535 0.272108 0.408588
0.501782 0.306891 0.450389
0.503719 0.223711 0.624088
0.313376 0.262224 0.375591
0.323578 0.234638 0.410037
0.410386 0.239748 0.417564
0.4825 0.271229 0.399442
0.521091 0.284624 0.394419
0.520994 0.306071 0.446536
0.556986 0.254121 0.533359
0.550248 0.248086 0.510808
0.497559 0.239184 0.480733
0.40382 0.2551 0.584032
0.417254 0.178521 0.408037
0.28567 0.275236 0.397668
0.307304 0.225415 0.509993
0.34156 0.241711 0.484653
0.381612 0.241516 0.466703
0.485129 0.265707 0.400567
0.468123 0.313244 0.423142
0.463295 0.257097 0.589212
0.525734 0.22858 0.564397
0.483829 0.236538 0.447212
0.37338 0.24609 0.613405
0.430477 0.193409 0.567775
0.439639 0.256911 0.544795
0.313783 0.277847 0.365187
0.360253 0.244667 0.451065
0.384523 0.246814 0.460894
0.362229 0.229597 0.484898
0.463317 0.31039 0.414973
0.511534 0.286582 0.413527
0.490204 0.241196 0.568897
0.441317 0.239038 0.605522
0.49117 0.221677 0.446715
0.39117 0.243526 0.620331
0.35764 0.230357 0.610093
0.389897 0.232136 0.625881
0.677547 0.277059 0.519615
0.304396 0.274103 0.364349
0.322997 0.239582 0.501621
0.339846 0.242512 0.530891
0.423891 0.263315 0.440869
0.390645 0.276702 0.497366
0.285217 0.264947 0.607134
0.458649 0.2228 0.597443
0.433266 0.236171 0.614386
0.313725 0.242547 0.626234
0.447323 0.252018 0.593365
0.415537 0.18276 0.52599
0.435193 0.185414 0.555497
0.419872 0.231134 0.619835
0.254279 0.265625 0.583862
0.278757 0.277461 0.433113
0.315373 0.230208 0.508863
