9065 0.0145781
0.516978 0.294746 0.435308
0.494633 0.269414 0.405442
0.387866 0.259982 0.643358
0.490984 0.259145 0.401378
0.539444 0.272775 0.697637
0.557283 0.298242 0.670804
0.310646 0.268588 0.674092
0.33997 0.258171 0.67657
0.491509 0.249267 0.432633
0.407267 0.281344 0.745753
0.267037 0.262689 0.597992
0.284948 0.253726 0.476416
0.496 0.255671 0.430536
0.506929 0.200786 0.442736
0.446867 0.290422 0.765281
0.317128 0.230192 0.588777
0.459204 0.265108 0.707344
0.352573 0.193447 0.573606
0.512491 0.304307 0.577372
0.278475 0.252112 0.49892
0.276774 0.25543 0.494103
0.28852 0.226589 0.503132
0.471633 0.298768 0.501764
0.500196 0.203237 0.45475
0.27455 0.260506 0.606089
0.363627 0.245118 0.605954
0.522132 0.292705 0.446393
0.512333 0.209327 0.46138
0.320399 0.250409 0.344032
0.462256 0.238035 0.424775
0.357347 0.262151 0.616512
0.426946 0.273691 0.574366
0.457791 0.247713 0.402256
0.554845 0.269952 0.529338
0.281843 0.262293 0.520136
0.416464 0.277841 0.603727
0.4499 0.298157 0.560265
0.455481 0.2427 0.403932
0.518505 0.300876 0.606489
0.515281 0.299667 0.463907
0.439442 0.267169 0.288616
0.259206 0.253752 0.525975
0.3632 0.184485 0.442068
0.296779 0.264413 0.652721
0.468416 0.300974 0.473904
0.490462 0.238851 0.400595
0.490227 0.264032 0.399665
0.512265 0.291568 0.655166
0.504798 0.240054 0.497801
0.489282 0.2875 0.628069
0.453575 0.286093 0.751388
0.487914 0.223384 0.698704
0.40381 0.207739 0.335427
0.318219 0.233309 0.511459
0.349399 0.262568 0.633375
0.354121 0.25988 0.651756
0.401821 0.268715 0.727702
0.527101 0.302401 0.518358
0.489926 0.24397 0.403489
0.502943 0.302573 0.579589
0.533154 0.236291 0.472777
0.434863 0.285657 0.726283
0.522533 0.230652 0.430595
0.383775 0.276715 0.739102
0.343339 0.262801 0.634122
0.380354 0.272304 0.661705
0.402673 0.2665 0.637779
0.451553 0.287648 0.563389
0.505051 0.256785 0.427717
0.500729 0.257154 0.409095
0.522784 0.234941 0.424273
0.522288 0.266059 0.729958
0.453757 0.189473 0.488781
0.496248 0.24893 0.52339
0.557391 0.293113 0.765193
0.506055 0.303533 0.767908
0.469275 0.298537 0.756794
0.267799 0.259489 0.545414
0.33588 0.258884 0.647983
0.459336 0.277613 0.549199
0.514577 0.292762 0.656485
0.515198 0.261853 0.435406
0.561084 0.295032 0.701581
0.524157 0.235899 0.445121
0.537373 0.302797 0.761632
0.510697 0.272974 0.742579
0.570019 0.292257 0.742212
0.433795 0.291036 0.768638
0.291738 0.263105 0.645528
0.293789 0.258218 0.627673
0.354032 0.263486 0.668342
0.40912 0.252 0.529917
0.471028 0.237658 0.442864
0.546072 0.278995 0.72034
0.56338 0.292066 0.712856
0.554445 0.297371 0.653157
0.518746 0.255553 0.711624
0.577613 0.162616 0.547419
0.427331 0.28714 0.754296
0.320446 0.228962 0.549394
0.461102 0.24254 0.731927
0.447719 0.221361 0.696536
0.474827 0.235231 0.699683
0.535938 0.294871 0.749556
0.551779 0.294682 0.753363
0.553894 0.247231 0.491266
0.531766 0.213542 0.462157
0.573812 0.299511 0.587133
0.349149 0.195155 0.506549
0.263358 0.257257 0.548297
0.29496 0.25369 0.477078
0.333737 0.249932 0.65179
0.469666 0.243365 0.714833
0.4575 0.239579 0.713013
0.523032 0.251202 0.437324
0.469947 0.198715 0.463947
0.561111 0.293931 0.510554
0.546262 0.28901 0.732867
0.372565 0.200616 0.609739
0.283545 0.256626 0.607923
0.271799 0.261276 0.603333
0.25373 0.259964 0.541913
0.278769 0.246927 0.48312
0.460783 0.230703 0.718361
0.473906 0.230765 0.694687
0.491201 0.262347 0.415689
0.54488 0.297211 0.763028
0.526936 0.23836 0.457498
0.388363 0.26268 0.514269
0.529716 0.155871 0.467232
0.319356 0.253304 0.615873
0.321139 0.243149 0.637109
0.445558 0.264377 0.748582
0.402181 0.229615 0.695451
0.511563 0.291718 0.45843
0.561588 0.294204 0.723703
0.408004 0.164489 0.522154
0.43043 0.294021 0.502639
0.448004 0.231185 0.695851
0.556559 0.30076 0.60176
0.501975 0.273373 0.458501
0.315415 0.2452 0.497396
0.439271 0.264869 0.491095
0.433707 0.253929 0.495004
0.390523 0.236886 0.515278
0.47998 0.233334 0.413908
0.500241 0.297072 0.451277
0.534943 0.288874 0.703643
0.309993 0.243073 0.49322
0.32889 0.234137 0.549232
0.407367 0.239712 0.528093
0.457 0.23519 0.426601
0.484772 0.237559 0.394257
0.510441 0.290064 0.440672
0.554756 0.268844 0.530355
0.548181 0.247188 0.498896
0.497013 0.235069 0.47907
0.484838 0.295934 0.659295
0.360557 0.198558 0.58539
0.284917 0.258281 0.513644
0.345745 0.258008 0.644727
0.382477 0.267427 0.598407
0.419156 0.26564 0.583682
0.455526 0.229224 0.428596
0.468049 0.296562 0.447411
0.508775 0.302258 0.632837
0.533454 0.261407 0.58201
0.463235 0.221175 0.471224
0.479856 0.301257 0.701695
0.470156 0.209881 0.634956
0.490589 0.286414 0.596683
0.305445 0.254758 0.479658
0.392171 0.261009 0.571463
0.421098 0.266561 0.570348
0.403126 0.26554 0.624273
0.461859 0.293389 0.445574
0.489676 0.247594 0.412093
0.517259 0.275377 0.606784
0.507605 0.290715 0.684617
0.453409 0.209249 0.482402
0.491273 0.305167 0.707108
0.475543 0.283951 0.728861
0.492071 0.295265 0.732412
0.63994 0.263087 0.575509
0.29259 0.248637 0.485483
0.363961 0.265404 0.6112
0.405991 0.277606 0.644952
0.446991 0.257899 0.507481
0.441341 0.289452 0.559969
0.383626 0.279428 0.707807
0.511331 0.262533 0.669959
0.508047 0.29359 0.699776
0.437977 0.284641 0.741878
0.503711 0.301506 0.649111
0.447238 0.221668 0.653421
0.458912 0.207035 0.625228
