9065 0.0145781
0.519015 0.280007 0.371391
0.475813 0.256337 0.357448
0.457692 0.267807 0.70343
0.465644 0.246588 0.357795
0.60133 0.264762 0.670368
0.609645 0.292428 0.629808
0.329244 0.278135 0.701901
0.376585 0.278208 0.715827
0.467755 0.23169 0.388606
0.383245 0.286133 0.745058
0.306528 0.263597 0.659378
0.286021 0.249615 0.511817
0.475066 0.238665 0.380826
0.462412 0.188048 0.427551
0.476577 0.292206 0.769349
0.369614 0.23808 0.670703
0.545057 0.271406 0.712982
0.393358 0.205195 0.649957
0.542047 0.284389 0.519014
0.284454 0.242428 0.543491
0.280817 0.245419 0.533759
0.304695 0.225545 0.577965
0.496481 0.276347 0.452716
0.457485 0.191625 0.438145
0.319766 0.261555 0.662223
0.424816 0.254947 0.67725
0.524699 0.278727 0.378738
0.475969 0.193877 0.431951
0.292638 0.262847 0.365126
0.434496 0.230629 0.406829
0.414452 0.269545 0.679199
0.486221 0.279321 0.597096
0.429686 0.242511 0.383289
0.557501 0.248383 0.454809
0.290308 0.251119 0.56389
0.477122 0.279337 0.640908
0.497648 0.286711 0.553632
0.425877 0.238232 0.389456
0.556969 0.286489 0.556429
0.519363 0.282335 0.397276
0.382796 0.276991 0.296647
0.2786 0.253278 0.605511
0.334961 0.195705 0.515691
0.318489 0.274157 0.686637
0.487522 0.279254 0.4264
0.455674 0.226132 0.369941
0.467019 0.251747 0.355303
0.568042 0.283511 0.618644
0.491893 0.219822 0.443467
0.539939 0.279204 0.595299
0.503992 0.293152 0.762368
0.552993 0.212351 0.674319
0.350812 0.208421 0.384703
0.336005 0.236103 0.588685
0.402745 0.269503 0.692314
0.410738 0.269716 0.70782
0.43773 0.279701 0.756426
0.540197 0.282146 0.44217
0.457801 0.230774 0.368575
0.535381 0.28481 0.527534
0.515891 0.213757 0.413628
0.484413 0.294104 0.746727
0.492613 0.212409 0.38545
0.370041 0.287025 0.738354
0.394133 0.270928 0.690716
0.440034 0.276418 0.714695
0.472594 0.276636 0.689445
0.500989 0.282846 0.557875
0.484302 0.240878 0.374013
0.476469 0.24351 0.360511
0.493483 0.217245 0.377112
0.597804 0.262273 0.711076
0.414955 0.198613 0.503222
0.496812 0.229902 0.468864
0.630824 0.294911 0.730484
0.573474 0.299273 0.751796
0.524366 0.293092 0.763724
0.289357 0.253573 0.612247
0.384998 0.269167 0.704871
0.498169 0.268234 0.532146
0.570498 0.283612 0.619529
0.498136 0.245552 0.374594
0.622583 0.292245 0.652146
0.499247 0.216244 0.392739
0.609616 0.297419 0.730248
0.588801 0.274774 0.731703
0.638497 0.292817 0.691703
0.425543 0.290235 0.766506
0.322303 0.267414 0.679046
0.334579 0.266014 0.680186
0.40636 0.275795 0.712574
0.448181 0.25764 0.567741
0.44673 0.227117 0.417666
0.612213 0.275605 0.691266
0.627491 0.292585 0.66025
0.602656 0.288969 0.613382
0.589747 0.248478 0.687919
0.543862 0.157226 0.546638
0.411882 0.291329 0.763343
0.354494 0.23661 0.630632
0.555277 0.244485 0.730291
0.534517 0.223847 0.704957
0.553223 0.228533 0.688357
0.607243 0.296288 0.71675
0.625141 0.294017 0.715557
0.545651 0.224138 0.423773
0.502719 0.193567 0.424566
0.605686 0.285209 0.537567
0.354845 0.208799 0.591803
0.293683 0.253171 0.622877
0.296937 0.247277 0.518788
0.381437 0.267199 0.716636
0.557825 0.239768 0.708051
0.549709 0.239751 0.714291
0.503381 0.233243 0.377179
0.427884 0.197848 0.463095
0.566274 0.276077 0.438643
0.6164 0.285901 0.69872
0.43707 0.204335 0.664784
0.326383 0.25604 0.671259
0.318133 0.262616 0.660162
0.28657 0.258728 0.628153
0.284674 0.239519 0.529278
0.551763 0.228631 0.712134
0.549173 0.224382 0.683514
0.470752 0.247736 0.368728
0.618734 0.2959 0.733947
0.506705 0.217411 0.400121
0.425929 0.264284 0.556808
0.472043 0.153399 0.496283
0.369208 0.258485 0.683055
0.370848 0.260452 0.712674
0.521138 0.277228 0.765112
0.49623 0.242629 0.734977
0.513653 0.27866 0.391432
0.627661 0.292904 0.668484
0.386356 0.182753 0.578462
0.466926 0.278512 0.499163
0.53702 0.234269 0.705469
0.583034 0.28763 0.552374
0.495789 0.253732 0.395563
0.327336 0.242971 0.560933
0.459129 0.254303 0.483503
0.451406 0.249168 0.49817
0.419661 0.248774 0.569701
0.446115 0.222205 0.389505
0.502863 0.281703 0.393158
0.598895 0.28397 0.670191
0.31975 0.240991 0.556259
0.364976 0.242856 0.62784
0.439881 0.249553 0.571802
0.429459 0.229264 0.414166
0.448665 0.22761 0.366616
0.508477 0.275185 0.377033
0.557432 0.247166 0.455992
0.540719 0.223554 0.429613
0.477184 0.217373 0.43489
0.550927 0.284787 0.632696
0.409191 0.207467 0.652619
0.292894 0.247972 0.557403
0.400044 0.266128 0.70374
0.440078 0.274668 0.659996
0.477427 0.271614 0.616752
0.425588 0.224576 0.420135
0.476076 0.278413 0.406748
0.558745 0.289482 0.589745
0.547902 0.248173 0.512451
0.439496 0.216815 0.457416
0.551901 0.293428 0.668536
0.504998 0.213812 0.631567
0.5294 0.271678 0.554255
0.311708 0.250937 0.522678
0.446869 0.269641 0.626281
0.476611 0.272217 0.59948
0.470316 0.274547 0.677499
0.468594 0.275363 0.408772
0.460738 0.232751 0.373938
0.547367 0.262512 0.548701
0.575155 0.283416 0.653645
0.427591 0.212822 0.482923
0.566646 0.293693 0.675296
0.551165 0.286648 0.716985
0.564169 0.293324 0.710921
0.642067 0.252715 0.533175
0.29739 0.242226 0.535049
0.420271 0.273779 0.673856
0.470862 0.286665 0.692068
0.46674 0.249352 0.497733
0.49374 0.28602 0.563107
0.415195 0.286687 0.735926
0.567207 0.256909 0.637247
0.580567 0.285196 0.6712
0.487301 0.290668 0.756411
0.562204 0.291228 0.611978
0.51385 0.226734 0.671982
0.49436 0.21565 0.633187
0.578852 0.290973 0.693356
0.342222 0.283048 0.714646
0.30845 0.258928 0.602546
0.415352 0.270745 0.694085
0.465898 0.283425 0.718757
0.415473 0.25061 0.57176
0.487197 0.260156 0.495501
0.426094 0.272159 0.548137
0.467542 0.228868 0.375132
0.330705 0.259864 0.661281
0.570743 0.286462 0.63553
0.489018 0.289064 0.760638
0.51325 0.289723 0.761334
0.507807 0.217527 0.657973
0.572003 0.273472 0.510796
0.515455 0.199296 0.389922
0.319422 0.240292 0.552139
0.43579 0.277882 0.676181
0.460321 0.280993 0.689775
0.427708 0.2601 0.712795
0.45664 0.256064 0.536415
0.422925 0.268642 0.579943
0.589171 0.249948 0.71745
0.30913 0.246642 0.606568
0.416699 0.28542 0.748092
0.48221 0.230969 0.365784
0.578402 0.229839 0.669971
0.535832 0.269999 0.426918
0.432884 0.202877 0.46805
0.491231 0.201589 0.600325
0.31345 0.263066 0.637974
0.312454 0.257878 0.642575
0.326253 0.259546 0.511359
0.467752 0.28315 0.683663
0.443648 0.262872 0.616002
0.449128 0.256547 0.546496
0.515453 0.243356 0.382643
0.515614 0.27394 0.395182
0.526899 0.285713 0.537777
0.560338 0.292527 0.630004
0.540363 0.27631 0.436575
0.549319 0.249602 0.50903
0.544294 0.270474 0.476914
0.520952 0.188996 0.639937
0.316436 0.263976 0.642866
0.305997 0.269854 0.670229
0.411097 0.260023 0.674046
0.375988 0.248117 0.685659
0.437118 0.260055 0.689792
0.470313 0.268737 0.576413
0.451302 0.266407 0.553989
0.580091 0.293614 0.672641
0.559018 0.269402 0.586833
0.569455 0.279569 0.441714
0.479363 0.273074 0.473127
