9065 0.0145781
0.506854 0.275773 0.413531
0.47342 0.250225 0.385623
0.416044 0.286727 0.714639
0.465174 0.240772 0.382932
0.558448 0.281218 0.712695
0.566196 0.30493 0.681088
0.311326 0.299024 0.715394
0.353494 0.301096 0.72898
0.466742 0.230622 0.413675
0.387092 0.312808 0.771718
0.277566 0.286558 0.662743
0.259551 0.273007 0.527714
0.473217 0.235944 0.408287
0.468083 0.187149 0.442472
0.466495 0.325254 0.797727
0.329348 0.252934 0.656249
0.498936 0.288286 0.743512
0.354769 0.21651 0.638156
0.515539 0.288564 0.572118
0.255729 0.26917 0.546987
0.252173 0.274393 0.541864
0.276232 0.243775 0.56559
0.475829 0.276807 0.496397
0.462302 0.190956 0.453279
0.288428 0.282901 0.662751
0.382253 0.272367 0.677942
0.512612 0.273465 0.42092
0.478637 0.194027 0.451776
0.284305 0.257382 0.38642
0.431525 0.227773 0.424271
0.375012 0.289433 0.687298
0.445316 0.289234 0.628501
0.426626 0.236627 0.402176
0.543752 0.249106 0.496519
0.259601 0.276766 0.565679
0.434966 0.293672 0.666067
0.461885 0.293001 0.589233
0.422791 0.232756 0.406735
0.525314 0.291636 0.609219
0.508527 0.280178 0.44172
0.401994 0.266088 0.303513
0.245504 0.279412 0.592204
0.324902 0.19986 0.503388
0.294592 0.294904 0.695259
0.470732 0.276638 0.46532
0.457655 0.222299 0.387488
0.465992 0.245602 0.381444
0.528893 0.295428 0.668231
0.485151 0.222405 0.474246
0.503173 0.290208 0.643233
0.484036 0.32436 0.787956
0.511242 0.224931 0.701686
0.353478 0.209631 0.375185
0.306868 0.252255 0.579403
0.3655 0.288375 0.699122
0.375182 0.288447 0.715845
0.421917 0.305988 0.773345
0.524781 0.280527 0.491047
0.459077 0.226734 0.388601
0.50648 0.290071 0.58006
0.512283 0.21465 0.444081
0.463348 0.323689 0.773436
0.493853 0.209951 0.410949
0.371068 0.312533 0.764874
0.358289 0.290714 0.698396
0.406265 0.299414 0.729359
0.429809 0.294341 0.708182
0.464275 0.289219 0.596431
0.482567 0.236543 0.402709
0.475782 0.237647 0.38726
0.494791 0.213818 0.403235
0.553199 0.27827 0.7444
0.411514 0.197188 0.510257
0.484048 0.233282 0.503107
0.589834 0.316771 0.772862
0.534385 0.330626 0.786132
0.500836 0.329482 0.791854
0.257233 0.27902 0.604306
0.352499 0.287326 0.709296
0.466277 0.272887 0.569183
0.531338 0.296154 0.66928
0.495275 0.241171 0.406484
0.577112 0.307332 0.708411
0.498473 0.214751 0.420823
0.567524 0.32589 0.775525
0.544568 0.292393 0.761696
0.599018 0.309701 0.743459
0.426313 0.326225 0.794244
0.292699 0.289013 0.686364
0.304393 0.284648 0.682124
0.37415 0.29569 0.725713
0.412128 0.264437 0.580196
0.443692 0.226157 0.437309
0.57004 0.293926 0.735583
0.583364 0.3069 0.719504
0.562428 0.300967 0.66425
0.544732 0.264447 0.722739
0.543008 0.159383 0.56301
0.420117 0.318064 0.786176
0.319844 0.25267 0.618999
0.504223 0.259021 0.752016
0.483282 0.234577 0.721688
0.5059 0.24157 0.71422
0.565455 0.320437 0.763283
0.584054 0.316265 0.762321
0.538124 0.225276 0.457293
0.502882 0.194413 0.447759
0.571608 0.285042 0.587673
0.329041 0.218052 0.576497
0.258738 0.279243 0.61376
0.270245 0.268092 0.531675
0.353202 0.284409 0.718258
0.507721 0.253713 0.732851
0.49847 0.252951 0.735953
0.501148 0.22963 0.408547
0.429713 0.196289 0.474685
0.550874 0.273955 0.487097
0.574511 0.307149 0.746101
0.390856 0.216911 0.663087
0.296652 0.276626 0.665817
0.286661 0.283883 0.660798
0.25132 0.282938 0.613218
0.256519 0.264434 0.535146
0.500976 0.24135 0.733655
0.502871 0.237015 0.708776
0.468548 0.243181 0.395611
0.576307 0.32027 0.776502
0.504338 0.216832 0.429813
0.390442 0.271808 0.568808
0.480323 0.152919 0.502321
0.333947 0.276959 0.679714
0.342044 0.272547 0.706261
0.48597 0.299663 0.784652
0.444419 0.254522 0.741819
0.502224 0.275019 0.434792
0.586116 0.310112 0.728219
0.368908 0.186302 0.569515
0.436595 0.282104 0.531031
0.485764 0.246017 0.723861
0.552397 0.290851 0.604944
0.488649 0.25201 0.430566
0.29995 0.260583 0.560454
0.435563 0.256982 0.508294
0.427058 0.252161 0.518622
0.385055 0.25542 0.572983
0.446362 0.219534 0.406447
0.492051 0.279526 0.434171
0.557148 0.302171 0.719384
0.293213 0.258869 0.555492
0.329786 0.258611 0.619495
0.405156 0.256008 0.579509
0.425764 0.226713 0.430111
0.450334 0.22256 0.384141
0.498614 0.271153 0.416833
0.5436 0.248052 0.497476
0.532743 0.225263 0.46402
0.47315 0.21929 0.461316
0.509968 0.304024 0.684491
0.367881 0.220943 0.647071
0.263165 0.271422 0.559239
0.364042 0.284007 0.707699
0.39837 0.292329 0.674427
0.436333 0.2824 0.640257
0.422559 0.222235 0.434551
0.464104 0.276678 0.440166
0.523341 0.299976 0.641694
0.526368 0.250879 0.559032
0.434979 0.216653 0.474017
0.513091 0.3198 0.724814
0.470238 0.220493 0.64966
0.497753 0.279785 0.60186
0.285085 0.267933 0.537248
0.40604 0.283059 0.639142
0.436448 0.281502 0.624499
0.426256 0.291124 0.695072
0.457349 0.273037 0.440872
0.461144 0.229703 0.395622
0.518607 0.268656 0.597809
0.533053 0.30314 0.702626
0.421023 0.211142 0.494698
0.523923 0.320945 0.726819
0.512097 0.311122 0.756093
0.525823 0.321161 0.754529
0.62079 0.248838 0.571466
0.270316 0.263976 0.541068
0.380313 0.294882 0.685596
0.43192 0.306387 0.716607
0.442658 0.252655 0.523269
0.455197 0.288616 0.597076
0.398125 0.310292 0.752802
0.526711 0.27124 0.679216
0.537785 0.307319 0.719639
0.46696 0.320628 0.782916
0.523325 0.304566 0.662662
0.467387 0.236393 0.687125
0.458403 0.221808 0.647224
0.537598 0.317235 0.740085
0.330624 0.305093 0.735272
0.274805 0.283019 0.604017
0.377125 0.288962 0.702203
0.433067 0.307547 0.740112
0.380292 0.258016 0.57468
0.461447 0.263126 0.530172
0.391573 0.280312 0.566229
0.468847 0.225838 0.397989
0.299214 0.281068 0.66058
0.529311 0.304352 0.685977
0.468114 0.317888 0.78557
0.487151 0.318368 0.786008
0.465474 0.225759 0.672555
0.549409 0.271579 0.562916
0.516758 0.19765 0.412279
0.293317 0.257841 0.551681
0.395134 0.29963 0.692917
0.41915 0.30102 0.709708
0.388457 0.278729 0.716796
0.424261 0.261323 0.555161
0.384964 0.279357 0.592555
0.542049 0.263453 0.745896
0.27802 0.268473 0.59987
0.405765 0.310051 0.76581
0.483126 0.225929 0.392146
0.535853 0.244077 0.704576
0.523897 0.268796 0.472556
0.432215 0.201793 0.481565
0.468864 0.205445 0.6173
0.27898 0.284976 0.635438
0.279171 0.280422 0.638853
0.300829 0.279484 0.529302
0.425605 0.300678 0.705443
0.402967 0.27344 0.624973
0.415431 0.262618 0.561418
0.510385 0.240712 0.418173
0.504848 0.271427 0.43802
0.494781 0.29148 0.588186
0.519075 0.308028 0.683712
0.526067 0.275123 0.483695
0.528168 0.251947 0.555915
0.526306 0.271099 0.528056
0.491835 0.198767 0.660806
0.283362 0.287003 0.640819
0.281619 0.292968 0.678453
0.370334 0.278121 0.675603
0.33786 0.262269 0.674186
0.394248 0.278077 0.694413
0.431364 0.276868 0.599405
0.414952 0.273809 0.57265
0.53675 0.317018 0.723809
0.524512 0.278492 0.635997
0.553165 0.278045 0.490972
0.454156 0.273505 0.509546
0.501314 0.278503 0.423289
0.313333 0.287277 0.603952
0.48836 0.223403 0.587357
0.277246 0.284909 0.654113
0.263511 0.282417 0.635638
0.351273 0.26826 0.648908
0.383645 0.297833 0.726906
0.491463 0.297894 0.757801
0.43987 0.293326 0.690992
0.418908 0.25437 0.539873
0.421162 0.280003 0.536083
0.499848 0.302134 0.640682
0.494355 0.215083 0.413445
0.559255 0.318279 0.75424
0.603754 0.306213 0.733883
0.5909 0.170347 0.570984
0.491734 0.265018 0.256371
0.452547 0.211453 0.457325
0.25271 0.283074 0.591957
0.251875 0.277251 0.552402
0.383593 0.298144 0.72335
0.367294 0.291784 0.723941
0.50781 0.247724 0.733702
0.385163 0.30608 0.680932
0.358837 0.273246 0.60624
0.487284 0.232258 0.391555
0.508844 0.287507 0.554498
0.590381 0.183869 0.383323
0.394321 0.185916 0.408998
0.490327 0.206809 0.310886
0.313415 0.280456 0.540462
0.300646 0.277938 0.525849
0.383475 0.301078 0.737913
0.392703 0.300116 0.749471
0.504961 0.246221 0.718077
0.36709 0.28719 0.565089
0.399298 0.298357 0.609724
0.505592 0.250595 0.420855
0.294218 0.256995 0.612402
0.618246 0.186619 0.402837
0.388708 0.242583 0.692973
0.342212 0.21757 0.601636
0.284132 0.259741 0.540004
0.313194 0.250998 0.599147
0.501597 0.278295 0.761111
0.491053 0.224302 0.712044
0.412615 0.280871 0.621058
0.382558 0.274865 0.596223
0.491153 0.301746 0.766439
0.507101 0.150474 0.503939
0.430469 0.23376 0.71096
0.360567 0.304458 0.73391
0.472928 0.261141 0.739915
0.511252 0.263778 0.422113
0.398491 0.280587 0.626399
0.471612 0.152445 0.526793
0.31767 0.207751 0.544127
0.313641 0.25502 0.649227
0.330536 0.287048 0.602131
0.479022 0.276708 0.448645
0.472543 0.270588 0.410084
0.539931 0.286863 0.596311
0.538487 0.264081 0.689438
0.420427 0.229673 0.540193
0.441542 0.270126 0.521142
0.486263 0.276431 0.473429
0.465352 0.259021 0.387764
0.473423 0.261935 0.386958
0.554853 0.286814 0.579812
0.544052 0.278451 0.695954
0.499337 0.292314 0.593918
0.48488 0.232485 0.55836
0.587357 0.299017 0.732635
0.313901 0.260992 0.567327
0.470192 0.289638 0.572935
0.47574 0.278869 0.473476
0.476093 0.271276 0.40507
0.462726 0.247382 0.381753
0.546116 0.254921 0.480915
0.505974 0.297744 0.622471
0.513909 0.230957 0.511627
0.513813 0.279267 0.687992
0.493751 0.273305 0.598301
0.55658 0.258553 0.711127
0.262846 0.265553 0.561142
0.279552 0.269564 0.548512
0.327622 0.261455 0.582921
0.403717 0.264383 0.547792
0.462733 0.275805 0.417447
0.444963 0.23214 0.38056
0.516693 0.298233 0.62428
0.497863 0.283746 0.52975
0.518026 0.307164 0.66453
0.470927 0.219758 0.460943
0.517663 0.294743 0.753072
0.516854 0.282461 0.699292
0.515205 0.276331 0.491588
0.482823 0.231984 0.539972
0.534278 0.326998 0.762512
0.267679 0.260647 0.552436
0.366683 0.267191 0.577108
0.376616 0.252297 0.562452
0.463243 0.27722 0.40174
0.426951 0.227399 0.397204
0.502713 0.328319 0.763619
0.533321 0.29833 0.692588
0.520972 0.310973 0.689011
0.50769 0.313194 0.76559
0.471411 0.213179 0.65501
0.523582 0.275188 0.72158
0.532954 0.307818 0.736961
0.522135 0.266956 0.532552
0.474845 0.262078 0.389425
0.255355 0.279268 0.578684
0.298271 0.279511 0.556669
0.394785 0.266047 0.572867
0.462914 0.269843 0.560616
0.446626 0.280728 0.555952
0.453551 0.22679 0.379051
0.524702 0.280533 0.583472
0.511717 0.329171 0.758702
0.467103 0.32779 0.785499
0.502787 0.327054 0.757557
0.523087 0.274592 0.744982
0.539711 0.304031 0.764897
0.542326 0.272844 0.748547
0.507706 0.303447 0.647652
0.544426 0.27322 0.430844
0.258608 0.269296 0.549106
0.269444 0.262429 0.544742
0.368333 0.286169 0.695103
0.386438 0.280017 0.722265
0.450678 0.254971 0.521692
0.448228 0.283524 0.544617
0.389497 0.310076 0.731018
0.289741 0.286008 0.648736
0.474394 0.324128 0.768074
0.482617 0.325351 0.776484
0.455609 0.24415 0.70577
0.450464 0.235156 0.698332
0.537453 0.312781 0.766777
0.509272 0.256864 0.418894
0.536145 0.252689 0.552175
0.482776 0.225758 0.484174
0.390052 0.265738 0.33997
0.293487 0.282787 0.576077
0.277722 0.270398 0.540272
0.409549 0.281461 0.631447
0.421916 0.277956 0.615258
0.424907 0.290869 0.693019
0.442596 0.272145 0.54907
0.366549 0.279216 0.601675
0.397711 0.289543 0.566757
0.286294 0.288064 0.620529
0.282368 0.266071 0.62437
0.51943 0.262474 0.738299
0.489989 0.211468 0.682675
0.463557 0.227356 0.675394
0.513537 0.324787 0.758343
0.523766 0.270521 0.482014
0.46387 0.219792 0.468351
0.5286 0.333467 0.779225
0.520627 0.33448 0.79144
0.257187 0.277288 0.570555
0.3501 0.270426 0.683611
0.399713 0.282737 0.712564
0.423499 0.289267 0.737343
0.406468 0.27354 0.631689
0.426347 0.256886 0.545741
0.340567 0.270899 0.634298
0.431672 0.285492 0.525113
0.296991 0.266466 0.597008
0.469728 0.215786 0.674488
0.479239 0.210512 0.676946
0.465796 0.207803 0.662652
0.525287 0.222598 0.445671
0.479453 0.223051 0.475105
0.573396 0.291427 0.622907
0.582148 0.301762 0.697053
0.499666 0.330477 0.803026
0.347777 0.308743 0.74891
0.266215 0.283461 0.621792
0.300718 0.256724 0.5562
0.437821 0.28792 0.636981
0.419295 0.297972 0.712161
0.436876 0.286348 0.675799
0.433366 0.283114 0.665157
0.376132 0.275095 0.610911
0.387088 0.276538 0.568453
0.293697 0.253387 0.62519
0.375038 0.302631 0.737876
0.344463 0.300244 0.724106
0.424183 0.319355 0.774636
0.512211 0.281619 0.522242
0.550109 0.242458 0.465072
0.406928 0.216932 0.551535
0.567181 0.279283 0.553205
0.495759 0.337823 0.804732
0.284535 0.280946 0.577499
0.265036 0.279654 0.606288
0.249475 0.266424 0.564413
0.428645 0.293545 0.680716
0.404925 0.297479 0.751187
0.440641 0.289406 0.694257
0.460816 0.298332 0.691095
0.444704 0.294942 0.659401
0.466073 0.315521 0.735107
0.44395 0.285758 0.523737
0.457828 0.277635 0.434969
0.393748 0.274856 0.573288
0.518091 0.245947 0.72714
0.451522 0.283764 0.531888
0.554022 0.255114 0.470744
0.41004 0.217665 0.551175
0.276462 0.282512 0.599965
0.267248 0.280825 0.581656
0.281209 0.275939 0.546233
0.394171 0.281486 0.660007
0.351821 0.267649 0.673526
0.442624 0.307527 0.761756
0.49424 0.24935 0.741907
0.500839 0.228513 0.708534
0.30197 0.247482 0.600475
0.303037 0.257045 0.585041
0.326732 0.280939 0.696092
0.425273 0.276459 0.535974
0.37346 0.283958 0.555952
0.462724 0.20648 0.66778
0.37599 0.311339 0.744018
0.421134 0.20538 0.484346
0.532119 0.231419 0.495419
0.328424 0.281758 0.543538
0.274312 0.280775 0.579698
0.25851 0.280078 0.595314
0.316163 0.25949 0.53973
0.390458 0.29405 0.734061
0.370302 0.240824 0.695615
0.489507 0.297102 0.745541
0.457264 0.30037 0.710423
0.423267 0.303409 0.700633
0.350637 0.269298 0.607638
0.320938 0.264578 0.586343
0.340346 0.278319 0.583823
0.30636 0.270993 0.58559
0.572613 0.295418 0.64369
0.527013 0.253096 0.692252
0.405311 0.21677 0.524306
0.497942 0.242264 0.505586
0.333948 0.281623 0.531345
0.352146 0.279242 0.498418
0.36171 0.269827 0.645373
0.416345 0.301233 0.771455
0.497253 0.27585 0.759208
0.488169 0.297104 0.766608
0.50033 0.258253 0.252203
0.392056 0.249928 0.706188
0.37846 0.276524 0.5965
0.392873 0.272887 0.554987
0.319612 0.26262 0.628591
0.51232 0.265942 0.41559
0.581609 0.196656 0.348728
0.591427 0.173917 0.413819
0.446952 0.212951 0.686376
0.474628 0.236071 0.576541
0.291962 0.276609 0.548568
0.29751 0.278305 0.544164
0.307068 0.266661 0.525381
0.352722 0.267808 0.677891
0.315671 0.207057 0.52094
0.498501 0.237394 0.705411
0.578233 0.180435 0.388633
0.365337 0.22856 0.653329
0.408583 0.271219 0.565449
0.39347 0.271596 0.590363
0.394336 0.302437 0.762833
0.424411 0.185406 0.385619
0.389408 0.268111 0.578515
0.593247 0.174552 0.413608
0.416713 0.206179 0.494016
0.318621 0.258401 0.537538
0.368391 0.274625 0.671777
0.473417 0.258909 0.749762
0.437973 0.186038 0.360173
0.399777 0.165651 0.509001
0.388184 0.235534 0.688821
0.35647 0.270443 0.622324
0.540984 0.15566 0.541662
0.481248 0.270972 0.741677
0.370317 0.223699 0.332441
0.295643 0.259831 0.615007
0.45154 0.211069 0.310223
0.267064 0.250419 0.554375
0.310058 0.219369 0.422403
0.477656 0.251349 0.736368
0.449927 0.193327 0.340583
0.49698 0.223876 0.703461
0.354299 0.188621 0.543757
0.49161 0.278708 0.724808
0.390832 0.258123 0.713368
0.346271 0.193611 0.43585
0.424531 0.160149 0.518938
0.371204 0.175505 0.513766
0.340514 0.281209 0.695833
0.490723 0.273307 0.743801
0.364552 0.228897 0.672496
0.437893 0.265347 0.422053
0.485342 0.248626 0.447673
0.505738 0.269443 0.469421
0.56563 0.309494 0.700026
0.557631 0.304555 0.685945
0.552191 0.305795 0.675636
0.493944 0.225153 0.606588
0.306963 0.260141 0.5733
0.46936 0.309769 0.677296
0.487051 0.274021 0.438368
0.512425 0.222637 0.419605
0.540182 0.280173 0.571755
0.54203 0.272871 0.540004
0.497256 0.260267 0.470604
0.564597 0.259804 0.722567
0.376191 0.274353 0.555314
0.450451 0.281449 0.486086
0.486959 0.28312 0.525632
0.472165 0.281778 0.529463
0.473471 0.26069 0.394958
0.479662 0.269841 0.396452
0.549076 0.281048 0.535146
0.541732 0.289082 0.636735
0.537325 0.257368 0.558156
0.470025 0.245733 0.521859
0.586816 0.297873 0.747601
0.586964 0.300822 0.744132
0.423694 0.29255 0.580392
0.40461 0.270831 0.539774
0.336817 0.266714 0.579894
0.460082 0.259593 0.394046
0.458075 0.258577 0.384181
0.495526 0.27552 0.407419
0.501149 0.281419 0.503694
0.504232 0.283635 0.516555
0.49052 0.229285 0.557498
0.487112 0.32397 0.750484
0.507844 0.286526 0.605718
0.508672 0.294085 0.605072
0.588074 0.302712 0.726893
0.525222 0.254164 0.584193
0.294899 0.267126 0.549828
0.339964 0.265954 0.587766
0.457316 0.27388 0.498746
0.468814 0.288603 0.572113
0.46679 0.27978 0.438927
0.505178 0.276297 0.423353
0.525995 0.302366 0.653887
0.518715 0.315344 0.705904
0.515905 0.320937 0.727806
0.496583 0.325923 0.758501
0.50354 0.239472 0.676149
0.534615 0.292663 0.750886
0.521572 0.312282 0.688154
0.481323 0.229118 0.608951
0.517012 0.239927 0.469951
0.59057 0.234283 0.490377
0.263623 0.276582 0.547119
0.374275 0.270009 0.566655
0.418366 0.265516 0.532508
0.46764 0.287559 0.546335
0.462449 0.27817 0.452244
0.51897 0.284221 0.536426
0.291065 0.284731 0.61462
0.517383 0.318793 0.719988
0.462314 0.322411 0.766023
0.47663 0.320599 0.782594
0.490013 0.22206 0.672162
0.541768 0.285914 0.764331
0.503868 0.251649 0.585303
0.511768 0.222459 0.408129
0.544064 0.270896 0.642208
0.557363 0.255758 0.73288
0.590735 0.250812 0.530567
0.3146 0.293702 0.661936
0.287129 0.279663 0.563502
0.280226 0.271906 0.55006
0.314102 0.253449 0.593033
0.465762 0.262617 0.540263
0.46216 0.268408 0.556223
0.446896 0.285885 0.552219
0.520585 0.292911 0.610137
0.298657 0.28131 0.661328
0.516698 0.327889 0.747575
0.434306 0.321071 0.775757
0.43555 0.254459 0.706937
0.430971 0.250068 0.703906
0.531848 0.290328 0.759059
0.517466 0.249808 0.674034
0.530044 0.220197 0.697612
0.561993 0.29194 0.624562
0.575212 0.318511 0.76704
0.351822 0.269514 0.283901
0.289797 0.276344 0.556545
0.319808 0.263231 0.544885
0.399586 0.259005 0.531091
0.404673 0.25645 0.55647
