9065 0.0145781
0.468781 0.33546 0.566376
0.455916 0.31088 0.536114
0.328361 0.231837 0.510576
0.455967 0.306517 0.530352
0.473517 0.272129 0.712363
0.515537 0.298292 0.712606
0.213137 0.328862 0.604008
0.292326 0.230833 0.563023
0.435545 0.290283 0.552079
0.240794 0.32864 0.650438
0.210959 0.307314 0.526206
0.259067 0.288061 0.404123
0.436946 0.297931 0.553009
0.487866 0.251848 0.570674
0.24595 0.334468 0.674552
0.281745 0.235146 0.471375
0.341457 0.235644 0.609429
0.40847 0.171161 0.42902
0.426 0.31788 0.632308
0.247804 0.29178 0.425423
0.248063 0.290613 0.408383
0.256036 0.261821 0.432181
0.381818 0.312764 0.567388
0.478899 0.246816 0.579476
0.21493 0.30349 0.484741
0.328619 0.231808 0.47417
0.467481 0.33245 0.576795
0.479088 0.24987 0.594059
0.356882 0.263597 0.286866
0.430171 0.281063 0.515853
0.297118 0.24956 0.54521
0.340346 0.261298 0.534146
0.435538 0.292217 0.499334
0.494478 0.279836 0.652673
0.244505 0.296218 0.466274
0.330901 0.259001 0.55199
0.344788 0.310421 0.591894
0.43711 0.287567 0.498892
0.427868 0.313483 0.64762
0.455344 0.333859 0.58186
0.445245 0.256178 0.35796
0.243495 0.290905 0.436609
0.4272 0.18125 0.377198
0.216377 0.322398 0.585745
0.385902 0.314617 0.548214
0.462659 0.291791 0.531866
0.457173 0.310781 0.528139
0.394288 0.300354 0.662983
0.454854 0.237486 0.625029
0.363797 0.296183 0.630401
0.297356 0.285807 0.675409
0.357994 0.233293 0.651138
0.427082 0.202277 0.334711
0.276466 0.256628 0.438285
0.294654 0.243794 0.557184
0.29758 0.234225 0.53557
0.303095 0.237579 0.607505
0.457393 0.329107 0.615571
0.457562 0.295032 0.532793
0.40668 0.321295 0.625905
0.47056 0.265914 0.617306
0.269815 0.306455 0.658315
0.472803 0.28336 0.574728
0.233106 0.335304 0.649294
0.29172 0.248409 0.573933
0.303884 0.252335 0.592195
0.331497 0.238882 0.525743
0.349758 0.288538 0.580769
0.446537 0.300951 0.558478
0.458063 0.305086 0.543582
0.474171 0.289157 0.569259
0.398141 0.273751 0.716142
0.482388 0.217401 0.545194
0.437572 0.236923 0.627919
0.450091 0.282816 0.740081
0.358198 0.287405 0.719171
0.268108 0.318979 0.679267
0.231134 0.298179 0.459634
0.288341 0.247417 0.583422
0.365097 0.281037 0.569315
0.399777 0.298872 0.667089
0.453016 0.302689 0.57124
0.506116 0.292698 0.725379
0.465134 0.280795 0.58784
0.410827 0.285107 0.730938
0.357282 0.279879 0.695356
0.491657 0.283416 0.739504
0.241923 0.334778 0.668505
0.207964 0.321737 0.572875
0.217684 0.319623 0.576559
0.29616 0.233708 0.554773
0.347391 0.255629 0.483044
0.428858 0.273785 0.539021
0.479699 0.273841 0.724687
0.504518 0.290981 0.728345
0.507585 0.298802 0.704604
0.39782 0.271679 0.707605
0.589741 0.161978 0.493842
0.235562 0.336494 0.660442
0.28132 0.24435 0.452122
0.334565 0.219434 0.618837
0.360395 0.189946 0.553898
0.35877 0.209072 0.60378
0.428291 0.281164 0.730972
0.458399 0.284565 0.731162
0.496121 0.270471 0.634239
0.489961 0.259236 0.599405
0.536053 0.31387 0.670534
0.412915 0.188242 0.407078
0.23074 0.298516 0.460621
0.265102 0.287177 0.412453
0.290245 0.228625 0.515995
0.348106 0.219328 0.612134
0.348117 0.205629 0.584485
0.461388 0.296975 0.578132
0.4743 0.233182 0.561093
0.5093 0.316761 0.62763
0.467685 0.282318 0.726961
0.41868 0.172402 0.461292
0.216906 0.309048 0.540313
0.212191 0.305384 0.513489
0.228765 0.297393 0.423044
0.257418 0.28379 0.405865
0.340571 0.209223 0.607123
0.362148 0.205045 0.599871
0.440649 0.30578 0.53902
0.421284 0.285583 0.730447
0.463513 0.275757 0.600042
0.299598 0.272886 0.483404
0.564158 0.179164 0.406982
0.279872 0.248608 0.56374
0.286102 0.228637 0.510495
0.315904 0.222544 0.600677
0.361285 0.179409 0.50283
0.442972 0.318731 0.579679
0.489814 0.289659 0.724053
0.494232 0.160304 0.44792
0.327343 0.306251 0.539898
0.360276 0.19649 0.551786
0.513549 0.310035 0.678782
0.423919 0.299094 0.572659
0.269046 0.272836 0.442899
0.347059 0.280548 0.508194
0.358772 0.270163 0.499444
0.369241 0.241905 0.458208
0.452674 0.280141 0.533478
0.435145 0.327143 0.565451
0.447976 0.286124 0.706321
0.269723 0.271566 0.433465
0.285684 0.245875 0.454905
0.37773 0.244661 0.483182
0.429434 0.278419 0.51252
0.464959 0.28959 0.523609
0.452725 0.324507 0.56755
0.494967 0.27812 0.653477
0.48985 0.264985 0.63931
0.448111 0.244506 0.602764
0.345548 0.314041 0.636539
0.41613 0.172274 0.441352
0.243827 0.292627 0.472555
0.29369 0.235978 0.540163
0.307205 0.257463 0.53555
0.342881 0.252438 0.517128
0.434931 0.273248 0.515006
0.396489 0.31695 0.531456
0.392541 0.316481 0.655619
0.472041 0.263971 0.674984
0.440701 0.242797 0.56131
0.317744 0.30537 0.660454
0.389878 0.21793 0.638433
0.378608 0.291329 0.622157
0.269321 0.284192 0.423466
0.313987 0.257836 0.503753
0.340821 0.257629 0.516779
0.334197 0.241117 0.518642
0.389941 0.313092 0.522576
0.448622 0.294079 0.53864
0.423754 0.286271 0.658128
0.374939 0.296371 0.670312
0.453484 0.22807 0.560828
0.321858 0.312166 0.663254
0.31949 0.275604 0.66098
0.327424 0.297018 0.676893
0.633705 0.282358 0.639965
0.263136 0.28221 0.421967
0.299692 0.254254 0.551892
0.319308 0.255588 0.581974
0.368861 0.271745 0.522775
0.337883 0.297694 0.586281
0.250955 0.332731 0.631121
0.394583 0.276792 0.677077
0.364906 0.295957 0.677451
0.273893 0.299841 0.662262
0.38105 0.307628 0.657818
0.399577 0.185339 0.560875
0.3988 0.202328 0.62135
0.352343 0.29374 0.681211
0.217479 0.328005 0.612895
0.238625 0.307585 0.517974
0.298335 0.241903 0.544491
0.314676 0.25244 0.595691
0.359625 0.24255 0.452883
0.368094 0.281635 0.553867
0.288216 0.29177 0.518624
0.452208 0.293423 0.547656
0.229597 0.311624 0.573673
0.374379 0.302568 0.664741
0.28054 0.291087 0.663454
0.298527 0.275342 0.664541
0.398811 0.188491 0.584546
0.512062 0.287956 0.67053
0.505926 0.276807 0.568483
0.272915 0.269976 0.426498
0.306796 0.255633 0.555647
0.315855 0.254984 0.575133
0.320445 0.222175 0.49477
0.34437 0.266629 0.498249
0.293843 0.271347 0.493985
0.358461 0.268077 0.699279
0.234767 0.290059 0.515812
0.243102 0.328241 0.643965
0.464686 0.297651 0.554497
0.397567 0.264202 0.710716
0.457073 0.308847 0.619616
0.466744 0.228239 0.570351
0.450739 0.216868 0.687357
0.226922 0.306508 0.516279
0.223568 0.306541 0.524958
0.27548 0.291325 0.418046
0.319372 0.252599 0.566569
0.343205 0.245155 0.477855
0.339262 0.263349 0.486621
0.458879 0.302444 0.587814
0.443739 0.314673 0.584769
0.38766 0.326211 0.609339
0.347722 0.316173 0.649962
0.462995 0.328918 0.615355
0.474421 0.265663 0.674014
0.450987 0.300228 0.642568
0.391994 0.242715 0.702673
0.231375 0.311998 0.541526
0.218993 0.314531 0.554269
0.298675 0.243934 0.497547
0.283781 0.237774 0.495936
0.329177 0.23153 0.488343
0.332149 0.266221 0.514265
0.312366 0.274583 0.503589
0.345057 0.306702 0.680953
0.418346 0.290275 0.664753
0.510866 0.323077 0.624033
0.349211 0.305404 0.542255
0.454363 0.331953 0.5693
0.259079 0.319406 0.566159
0.467196 0.222307 0.678174
