9065 0.0145781
0.512203 0.253689 0.440551
0.463952 0.231344 0.421018
0.409571 0.288517 0.719676
0.452919 0.223252 0.418673
0.589397 0.268955 0.692961
0.601383 0.291698 0.658966
0.264898 0.345052 0.707634
0.318327 0.320695 0.721785
0.454093 0.215774 0.444617
0.329307 0.328517 0.752614
0.237959 0.337373 0.664582
0.213724 0.335782 0.555336
0.462969 0.220119 0.438751
0.450235 0.181733 0.471812
0.435563 0.312995 0.783642
0.316325 0.27531 0.677901
0.516323 0.278863 0.734426
0.348599 0.231722 0.662324
0.524855 0.275949 0.566718
0.214159 0.327121 0.573917
0.208941 0.335477 0.56762
0.243118 0.286764 0.598482
0.471904 0.265492 0.513726
0.443266 0.18673 0.482396
0.255054 0.324037 0.667005
0.371089 0.281329 0.691644
0.520076 0.254123 0.446147
0.465034 0.187333 0.476913
0.247191 0.273773 0.448582
0.411334 0.22147 0.462332
0.353531 0.301356 0.695088
0.439035 0.285209 0.63444
0.406399 0.227967 0.443626
0.559946 0.240329 0.502723
0.216173 0.338635 0.588215
0.425771 0.291413 0.670187
0.458639 0.284769 0.598187
0.401693 0.225838 0.448455
0.541687 0.280556 0.596493
0.511169 0.261602 0.462177
0.35993 0.243545 0.363591
0.204682 0.350847 0.613933
0.290835 0.22703 0.551063
0.252471 0.343994 0.691768
0.461939 0.264031 0.492797
0.442211 0.207808 0.425409
0.454117 0.227298 0.417707
0.55014 0.280073 0.651205
0.47953 0.212877 0.492198
0.515576 0.276461 0.631543
0.468332 0.310438 0.778274
0.532623 0.22001 0.692663
0.322622 0.207101 0.438531
0.273229 0.288746 0.610473
0.343095 0.304268 0.704031
0.355194 0.301378 0.71852
0.391299 0.306801 0.766778
0.53558 0.267734 0.501152
0.444318 0.211626 0.425189
0.514676 0.277164 0.574537
0.512844 0.202737 0.462363
0.442539 0.312029 0.76498
0.486864 0.196858 0.436394
0.313957 0.332981 0.74459
0.332481 0.308712 0.701705
0.387147 0.301543 0.729628
0.423154 0.293249 0.711258
0.463745 0.282079 0.602169
0.474835 0.220358 0.432515
0.46623 0.220482 0.420219
0.488243 0.199713 0.429392
0.581454 0.268334 0.728678
0.384386 0.208578 0.542247
0.481397 0.22511 0.516466
0.617163 0.305232 0.749239
0.542169 0.309445 0.771353
0.49462 0.307486 0.779991
0.215492 0.342214 0.622368
0.327371 0.306671 0.712151
0.466013 0.265851 0.578043
0.553305 0.280514 0.651976
0.491438 0.224296 0.434021
0.613619 0.292773 0.68109
0.494023 0.201417 0.444043
0.591869 0.302706 0.754461
