9065 0.0145781
0.503658 0.266437 0.430801
0.463812 0.241169 0.413112
0.441408 0.285658 0.717671
0.453936 0.231571 0.411051
0.590202 0.278428 0.694599
0.598062 0.306745 0.66104
0.307188 0.295646 0.70471
0.360042 0.294615 0.720416
0.456002 0.222409 0.438178
0.370297 0.299872 0.750254
0.280081 0.29048 0.665302
0.255053 0.286427 0.554926
0.463393 0.227797 0.432091
0.452278 0.183821 0.467928
0.468647 0.306902 0.781383
0.348593 0.257267 0.680328
0.530221 0.286226 0.731219
0.37379 0.221757 0.665334
0.524314 0.296882 0.562883
0.253322 0.281144 0.576332
0.248938 0.285475 0.569646
0.275959 0.256277 0.601467
0.478036 0.280877 0.50771
0.446819 0.188968 0.478566
0.294779 0.287185 0.668428
0.405246 0.273047 0.690698
0.510342 0.265366 0.437106
0.465894 0.190106 0.473172
0.277709 0.25243 0.426871
0.420894 0.226067 0.455375
0.393802 0.288863 0.691377
0.465311 0.297361 0.628306
0.416218 0.233747 0.435405
0.549028 0.24681 0.502694
0.258271 0.292238 0.590628
0.457002 0.300491 0.663403
0.477706 0.302122 0.590285
0.41223 0.23068 0.440439
0.541144 0.298375 0.595996
0.503838 0.272012 0.45454
0.369892 0.247933 0.350639
0.244879 0.296072 0.620479
0.314162 0.21138 0.549686
0.293873 0.29498 0.688779
0.468628 0.279263 0.483834
0.44439 0.213578 0.418526
0.45513 0.23627 0.409804
0.551916 0.298563 0.649313
0.480279 0.218331 0.488305
0.52345 0.29383 0.62906
0.492955 0.311772 0.77488
0.540658 0.22417 0.695378
0.336718 0.201885 0.430029
0.309089 0.263698 0.610906
0.382923 0.288273 0.701641
0.39336 0.286818 0.717505
0.426747 0.294466 0.76554
0.528174 0.278839 0.499187
0.446387 0.217941 0.418169
0.517209 0.298685 0.569305
0.507004 0.206681 0.458847
0.472819 0.312127 0.758527
0.483261 0.201427 0.431366
0.355911 0.300764 0.742459
0.373592 0.290393 0.69909
0.424454 0.294269 0.726413
0.454677 0.294926 0.706677
0.481437 0.297836 0.594369
0.473124 0.22838 0.425893
0.46521 0.228667 0.413113
0.484115 0.204802 0.424058
0.586262 0.275695 0.730313
0.399301 0.206601 0.539115
0.483818 0.232266 0.51316
0.623577 0.311482 0.748439
0.557411 0.313927 0.770933
0.512 0.312231 0.778006
0.256149 0.29256 0.625218
0.366572 0.286299 0.711534
0.479759 0.280662 0.572594
0.554458 0.298333 0.650034
0.48724 0.232787 0.427479
0.610802 0.306443 0.681088
0.489829 0.206271 0.439222
0.595932 0.311268 0.748106
0.576245 0.288651 0.749205
0.626973 0.30805 0.715456
0.418121 0.305324 0.777213
0.298349 0.289101 0.68143
0.311342 0.287464 0.683356
0.389212 0.293514 0.721673
0.425658 0.274922 0.599552
0.433546 0.223959 0.465144
0.601589 0.290127 0.71379
0.616308 0.308107 0.689017
0.589767 0.300897 0.644495
0.578195 0.261592 0.709058
0.536887 0.16171 0.575591
0.401286 0.303034 0.771037
0.329276 0.260934 0.645418
0.541869 0.257436 0.746509
0.520687 0.236554 0.722653
0.540102 0.241232 0.708276
0.594428 0.311056 0.736658
