9065 0.0145781
0.519712 0.292068 0.504935
0.499095 0.26633 0.467677
0.333798 0.259608 0.609828
0.494958 0.257537 0.460792
0.499436 0.273395 0.714839
0.520953 0.298556 0.697401
0.236324 0.305077 0.619703
0.280218 0.266877 0.626922
0.485767 0.253752 0.491255
0.315336 0.297286 0.709303
0.212596 0.31932 0.566939
0.236292 0.294703 0.492722
0.491191 0.259579 0.490972
0.516048 0.212587 0.488611
0.362279 0.301994 0.747897
0.280488 0.244932 0.554475
0.379434 0.269321 0.688847
0.347839 0.187441 0.532012
0.482681 0.307735 0.619672
0.231478 0.295876 0.506799
0.226494 0.303927 0.507179
0.254238 0.254414 0.492032
0.446939 0.305539 0.542604
0.506359 0.214566 0.500658
0.217092 0.316112 0.576343
0.323487 0.247687 0.571062
0.521468 0.29296 0.515141
0.51433 0.222157 0.511762
0.284664 0.25584 0.37649
0.457932 0.240116 0.468437
0.303536 0.274793 0.593319
0.377892 0.276073 0.57282
0.457468 0.246314 0.446823
0.541039 0.273032 0.586309
0.231164 0.314076 0.524993
0.360212 0.28082 0.593636
0.411778 0.310766 0.575003
0.455829 0.241866 0.446334
0.483503 0.303111 0.646215
0.507006 0.301347 0.529658
0.455671 0.238164 0.320875
0.21076 0.310161 0.52541
0.374791 0.18146 0.42857
0.22893 0.307067 0.604911
0.449077 0.304282 0.520595
0.496027 0.241019 0.455082
0.494908 0.260861 0.459915
0.465246 0.294944 0.684783
0.489129 0.245297 0.555093
0.438126 0.292166 0.649386
0.366651 0.292612 0.732203
0.426349 0.235861 0.702615
0.418402 0.196148 0.34886
0.284327 0.251059 0.499894
0.292727 0.274417 0.60472
0.297172 0.267272 0.612005
0.316021 0.275958 0.682822
0.508554 0.30426 0.571494
0.493987 0.245485 0.459192
0.470851 0.30652 0.618018
0.525099 0.248097 0.534299
0.341301 0.294528 0.699511
0.524055 0.241154 0.488789
0.298078 0.301787 0.704965
0.286404 0.277716 0.607233
0.309802 0.280158 0.63071
0.344752 0.266208 0.610164
0.406275 0.297763 0.576464
0.503109 0.260966 0.49008
0.504353 0.258277 0.469887
0.525757 0.244002 0.482953
0.468193 0.268545 0.734554
0.470813 0.190647 0.507636
0.472949 0.252804 0.574424
0.505991 0.297416 0.775579
0.444979 0.298106 0.768014
0.390415 0.301037 0.747247
0.217688 0.318581 0.537642
0.2794 0.276229 0.615756
0.419026 0.28729 0.568257
0.468622 0.295814 0.687179
0.513356 0.266269 0.500527
0.520531 0.296546 0.7245
0.520753 0.247256 0.506154
0.480499 0.301352 0.775096
0.44797 0.272542 0.739761
