9065 0.0145781
0.508103 0.273034 0.407962
0.468284 0.247349 0.391766
0.451242 0.279387 0.712325
0.458439 0.23749 0.390563
0.593841 0.274663 0.686191
0.60132 0.303887 0.650139
0.320598 0.286721 0.705505
0.371288 0.286551 0.719248
0.460584 0.226114 0.419139
0.380768 0.293094 0.748394
0.296416 0.276144 0.665639
0.274113 0.264351 0.538898
0.467756 0.232205 0.412429
0.456286 0.185256 0.45247
0.475199 0.300397 0.775902
0.360754 0.248127 0.677685
0.536773 0.282229 0.724155
0.38456 0.214283 0.66024
0.530775 0.293413 0.547782
0.271705 0.259392 0.565248
0.268267 0.262375 0.557236
0.291884 0.240139 0.593649
0.485539 0.280616 0.487187
0.451188 0.189895 0.463143
0.309908 0.274027 0.668226
0.416885 0.265761 0.686152
0.513835 0.271591 0.414801
0.469659 0.191481 0.457485
0.286987 0.253657 0.398861
0.427259 0.227709 0.436592
0.406544 0.280679 0.687444
0.476388 0.292705 0.616453
0.422478 0.23705 0.41508
0.550184 0.248025 0.485666
0.276974 0.269766 0.582147
0.468259 0.294413 0.655546
0.487298 0.299484 0.577217
0.418692 0.233456 0.420517
0.546436 0.296587 0.582265
0.508566 0.27753 0.432401
0.374983 0.256528 0.329772
0.264533 0.273023 0.616714
0.325704 0.202638 0.536532
0.308436 0.283946 0.690377
0.476347 0.28039 0.462305
0.448887 0.218326 0.399715
0.4597 0.242412 0.388861
0.557724 0.295726 0.63848
0.484543 0.219222 0.471443
0.529933 0.29166 0.617056
0.499733 0.305727 0.769419
0.545921 0.220322 0.68832
0.344019 0.203009 0.411356
0.324454 0.249738 0.603356
0.395088 0.280137 0.698927
0.404399 0.279423 0.714439
0.434807 0.288241 0.76225
0.531049 0.281246 0.478859
0.450912 0.22285 0.398999
0.52385 0.294995 0.555118
0.509275 0.209501 0.44178
0.48062 0.30581 0.753535
0.486167 0.205598 0.41375
0.366677 0.293344 0.740814
0.386144 0.281833 0.696892
0.43458 0.287522 0.722098
0.465225 0.289248 0.69965
0.490732 0.295323 0.58127
0.477002 0.233464 0.40602
0.46927 0.234571 0.392922
0.486965 0.209548 0.40604
0.590501 0.271591 0.723726
0.407521 0.20288 0.525259
0.488838 0.232006 0.49669
0.624992 0.305259 0.742416
0.565044 0.308392 0.762617
0.517519 0.305626 0.771903
0.274934 0.27169 0.62209
0.378216 0.278419 0.709826
0.487966 0.277941 0.557905
0.560178 0.295588 0.63929
0.490609 0.238091 0.407278
0.613938 0.303883 0.67074
0.492626 0.210142 0.421461
0.600855 0.306839 0.741226
0.581306 0.284416 0.74293
0.629965 0.303316 0.706468
0.425267 0.297929 0.772769
0.312729 0.277734 0.682638
0.32513 0.276577 0.683876
0.400261 0.285756 0.718951
0.437845 0.269326 0.587638
0.43942 0.225156 0.446908
0.60489 0.285933 0.70581
0.619289 0.304928 0.678614
0.59354 0.298821 0.633767
0.582471 0.257638 0.7019
0.539105 0.159875 0.565501
0.409015 0.296425 0.767754
0.343488 0.249136 0.640807
0.547814 0.253233 0.741005
0.527105 0.232398 0.716738
0.545776 0.237237 0.701518
0.598748 0.307017 0.728868
0.617718 0.303413 0.727949
0.539254 0.220377 0.452846
0.496474 0.190167 0.450332
0.597404 0.290801 0.565786
0.344721 0.219263 0.606118
0.279999 0.269598 0.631325
0.285122 0.2617 0.544425
0.376459 0.275692 0.721205
0.550328 0.248667 0.720045
0.542191 0.248672 0.725785
0.496306 0.22559 0.408167
0.42122 0.199263 0.486843
0.557913 0.275394 0.474162
0.608932 0.297012 0.712704
0.429215 0.212779 0.675746
0.318563 0.267089 0.676458
0.307937 0.27543 0.666231
0.272908 0.275635 0.634833
0.272143 0.255011 0.553007
0.544385 0.23711 0.723882
0.541768 0.232982 0.696892
0.463345 0.240075 0.401693
0.611991 0.304558 0.744705
0.500012 0.211975 0.428899
0.415421 0.27736 0.577639
0.466504 0.154358 0.51669
0.360864 0.269103 0.688607
0.366453 0.268082 0.717256
0.514741 0.287849 0.773592
0.489537 0.251787 0.744177
0.50303 0.274549 0.427034
0.619639 0.306085 0.685817
0.377961 0.190204 0.59407
0.455879 0.289384 0.528245
0.529468 0.24325 0.717202
0.572549 0.294075 0.579945
0.487541 0.249113 0.429004
0.315555 0.257378 0.5795
0.449572 0.26086 0.512102
0.441932 0.256615 0.524854
0.409381 0.260606 0.588433
0.439258 0.21678 0.418592
0.492697 0.278502 0.428758
0.590837 0.294822 0.68655
0.307815 0.255597 0.57544
0.354124 0.255581 0.638507
0.429792 0.260844 0.590787
0.422168 0.227216 0.443519
0.441873 0.219488 0.396496
0.498558 0.269704 0.413342
0.550137 0.246883 0.486632
0.534131 0.220543 0.458538
0.469997 0.21618 0.462782
0.540726 0.298551 0.650842
0.400717 0.216389 0.663236
0.279923 0.265951 0.576725
0.393244 0.275711 0.70986
0.432459 0.287697 0.670745
0.468088 0.28497 0.63363
0.418326 0.223029 0.448647
0.465769 0.277066 0.44287
0.547971 0.301533 0.61239
0.539568 0.253009 0.539509
0.432082 0.217846 0.48346
0.541645 0.307718 0.682896
0.497401 0.222214 0.64698
0.519165 0.281962 0.578903
0.300652 0.264675 0.547874
0.437484 0.282834 0.640306
0.466839 0.285169 0.61794
0.462552 0.287637 0.688098
0.458671 0.274827 0.444774
0.453736 0.225501 0.404671
0.538022 0.270602 0.573905
0.565593 0.295428 0.670506
0.419939 0.216248 0.507212
0.557274 0.306319 0.689309
0.542295 0.297496 0.727525
0.555868 0.304161 0.721346
0.636975 0.255522 0.558936
0.285238 0.257572 0.557847
0.412641 0.285331 0.682658
0.463888 0.300028 0.701853
0.457303 0.256317 0.524743
0.483567 0.298692 0.58569
0.410603 0.295324 0.739822
0.55877 0.267189 0.654848
0.571714 0.297029 0.686643
0.483908 0.301836 0.762935
0.551448 0.304597 0.632666
0.506141 0.235978 0.685041
0.486598 0.224311 0.648159
0.570674 0.303182 0.706559
0.333672 0.289132 0.716755
0.295191 0.276182 0.614622
0.408282 0.281408 0.701342
0.459994 0.297043 0.726552
0.405049 0.262838 0.590258
0.477332 0.267282 0.524102
0.415674 0.28608 0.5701
0.460625 0.22159 0.405381
0.320357 0.272944 0.667581
0.560289 0.298804 0.653787
0.485747 0.299893 0.767171
0.507619 0.302136 0.768925
0.500184 0.226302 0.671716
0.562236 0.278794 0.540057
0.5096 0.192464 0.416583
0.307602 0.254654 0.571903
0.428826 0.290209 0.685373
0.453611 0.294096 0.699287
0.421665 0.269768 0.720047
0.446503 0.26643 0.559704
0.412135 0.283213 0.598335
0.582019 0.258638 0.729455
0.296147 0.262688 0.618296
0.413133 0.29217 0.752183
0.475333 0.222352 0.396437
0.571265 0.238301 0.68488
0.527258 0.266918 0.461793
0.425898 0.204636 0.492014
0.483919 0.208798 0.617231
0.302061 0.279948 0.645616
0.301054 0.273258 0.649664
0.316673 0.2726 0.538138
0.460494 0.296604 0.693574
0.433776 0.275758 0.630804
0.438867 0.267559 0.568555
0.507958 0.236226 0.414898
0.505316 0.269354 0.430497
0.515517 0.297535 0.564002
0.549593 0.306985 0.648527
0.531812 0.274454 0.472308
0.540976 0.254226 0.536474
0.535113 0.273878 0.508999
0.514336 0.196012 0.654931
0.305032 0.280172 0.649885
0.297008 0.281809 0.675093
0.402689 0.271044 0.682421
0.368479 0.257658 0.691755
0.429964 0.270856 0.698556
0.460043 0.280789 0.596665
0.440573 0.278583 0.575659
0.571046 0.306063 0.687762
0.54972 0.279514 0.609285
0.560947 0.279539 0.477136
0.468738 0.279751 0.504888
0.503278 0.278219 0.416936
0.337537 0.281731 0.604833
0.500779 0.225226 0.577424
0.298502 0.275063 0.661285
0.284433 0.277026 0.653913
0.380838 0.263089 0.662471
0.410684 0.2868 0.71951
0.526005 0.288564 0.739811
0.47576 0.293233 0.679865
0.437945 0.259754 0.547854
0.44297 0.285983 0.536096
0.526678 0.305566 0.615147
0.487567 0.210626 0.415119
0.591476 0.303908 0.720638
0.636355 0.303648 0.696019
0.59332 0.170896 0.568468
0.471029 0.248121 0.272977
0.44618 0.211767 0.465584
0.270054 0.271989 0.614461
0.267376 0.265081 0.56848
0.411586 0.287858 0.715445
0.392374 0.281606 0.720238
0.550629 0.242883 0.721545
0.41799 0.297929 0.671929
0.384011 0.273168 0.616473
0.480534 0.229398 0.395416
0.521852 0.292489 0.530962
0.587157 0.1786 0.39674
0.379856 0.185506 0.43424
0.476242 0.197325 0.327562
0.333568 0.276809 0.548069
0.315892 0.270918 0.534556
0.405708 0.287645 0.729525
0.410535 0.286685 0.741152
0.545756 0.24176 0.705466
0.392517 0.28933 0.564024
0.425413 0.297322 0.603275
0.503668 0.246521 0.417566
0.314166 0.25137 0.634302
0.617187 0.182152 0.416524
0.429847 0.236371 0.704272
0.364063 0.218885 0.629513
0.298013 0.255699 0.557654
0.3331 0.24748 0.622839
0.541898 0.270843 0.74836
0.531495 0.221617 0.705312
0.442781 0.284864 0.62206
0.409525 0.278231 0.604384
0.523084 0.290353 0.749402
0.495546 0.150805 0.515598
0.475785 0.2319 0.71786
0.378632 0.287489 0.72381
0.51728 0.258176 0.735223
0.510549 0.260771 0.41641
0.428403 0.28155 0.630586
0.457162 0.154852 0.536276
0.327276 0.209952 0.576604
0.341189 0.24811 0.671677
0.354405 0.284645 0.602735
0.480809 0.277759 0.446557
0.471161 0.269394 0.413543
0.558763 0.290982 0.569873
0.571655 0.258876 0.6659
0.431803 0.234951 0.550307
0.459338 0.276062 0.51943
0.488766 0.278232 0.465548
0.460338 0.256008 0.395043
0.469132 0.259059 0.392877
0.573398 0.291393 0.554777
0.577893 0.272398 0.669549
0.519752 0.296523 0.567936
0.495994 0.23367 0.548183
0.62081 0.294556 0.698277
0.331513 0.258804 0.585661
0.49306 0.297225 0.560366
0.481882 0.282789 0.468146
0.473972 0.269913 0.408331
0.456506 0.244174 0.38971
0.550944 0.253923 0.471235
0.530526 0.301895 0.595836
