9065 0.0145781
0.507109 0.255532 0.447308
0.461453 0.233001 0.42735
0.41988 0.290581 0.722064
0.451009 0.224466 0.424747
0.588627 0.275505 0.698368
0.598053 0.29943 0.665541
0.277517 0.326842 0.706813
0.332236 0.312802 0.722038
0.452675 0.21724 0.450815
0.344024 0.318483 0.753259
0.248877 0.323044 0.664668
0.223458 0.326604 0.562113
0.460946 0.221703 0.445082
0.449079 0.182289 0.477771
0.447821 0.315062 0.786527
0.325423 0.27198 0.681303
0.520535 0.284763 0.737542
0.355376 0.231225 0.666918
0.522255 0.286856 0.572143
0.223034 0.318565 0.579915
0.217906 0.326017 0.573909
0.250653 0.281555 0.60405
0.471392 0.272844 0.520395
0.442626 0.187619 0.488403
0.266189 0.313785 0.668114
0.381416 0.281295 0.694082
0.515185 0.256159 0.453321
0.463478 0.188205 0.483013
0.255925 0.264605 0.453341
0.412646 0.222896 0.468334
0.366203 0.299657 0.695944
0.446006 0.293031 0.63669
0.407806 0.229248 0.449479
0.554702 0.242776 0.510745
0.226603 0.329507 0.592747
0.434905 0.297201 0.670768
0.463007 0.293375 0.601531
0.403352 0.226939 0.454306
0.539318 0.289653 0.602192
0.506665 0.263957 0.47018
0.362739 0.242498 0.367079
0.213657 0.337944 0.618451
0.296016 0.22471 0.557391
0.26414 0.325649 0.689878
0.462158 0.270118 0.498897
0.440904 0.208482 0.431199
0.45215 0.228681 0.423836
0.549413 0.289172 0.655864
0.477906 0.215133 0.498647
0.516987 0.284513 0.635792
0.476634 0.314108 0.780685
0.534352 0.224072 0.697627
0.325626 0.204612 0.444051
0.282372 0.284679 0.614703
0.355822 0.301017 0.704952
0.367499 0.29856 0.720085
0.404067 0.305141 0.769315
0.530705 0.271937 0.508743
0.44294 0.212459 0.43106
0.513575 0.288232 0.578827
0.50919 0.203498 0.469141
0.453174 0.314996 0.766459
0.483698 0.19718 0.442593
0.327741 0.320339 0.74473
0.345646 0.304521 0.70222
0.399683 0.301491 0.730956
0.432961 0.29647 0.71331
0.46761 0.290533 0.605243
0.472019 0.221709 0.438951
0.463579 0.22157 0.426422
0.484849 0.199955 0.435608
0.58234 0.274475 0.733329
0.387498 0.209756 0.547804
0.480305 0.228651 0.522907
0.620467 0.311924 0.752297
0.545439 0.316277 0.776644
0.501528 0.314032 0.782914
0.225116 0.330552 0.624686
0.339931 0.30144 0.713385
0.468993 0.273663 0.582419
0.552317 0.28943 0.656577
0.487778 0.225657 0.440777
0.610781 0.300277 0.687201
0.490707 0.202001 0.450453
0.593138 0.309116 0.756283
0.570055 0.288029 0.753398
0.628781 0.304733 0.722201
0.395008 0.322426 0.78256
0.27007 0.315635 0.682145
0.283569 0.311595 0.68453
0.362281 0.306562 0.724463
0.40527 0.275498 0.608558
0.426528 0.22072 0.477514
0.600103 0.287641 0.718526
0.615474 0.302032 0.694364
0.59119 0.2948 0.649412
0.57449 0.260085 0.711805
0.537398 0.162475 0.579296
0.380168 0.321058 0.775711
0.304139 0.278748 0.647823
0.53347 0.257532 0.748468
0.51117 0.236862 0.724536
0.532789 0.240707 0.710831
0.591905 0.308209 0.743965
0.613338 0.307993 0.743247
0.543783 0.215054 0.478925
0.494279 0.186175 0.475658
0.601962 0.284339 0.580129
0.31183 0.243288 0.617663
0.231287 0.32455 0.632995
0.235363 0.317422 0.566672
0.34064 0.299084 0.723273
0.536983 0.252278 0.728692
0.527572 0.252633 0.734053
0.494993 0.2144 0.439714
0.405673 0.200864 0.513011
0.566242 0.26685 0.502316
0.603938 0.298803 0.72684
0.404196 0.224114 0.683049
0.279146 0.302189 0.677212
0.263364 0.316423 0.665927
0.221321 0.337958 0.635366
0.224234 0.312592 0.571385
0.530407 0.241187 0.731504
0.528596 0.236574 0.70632
0.455816 0.227845 0.43594
0.605903 0.310481 0.759819
0.498935 0.20446 0.457536
0.375019 0.288671 0.600538
0.459073 0.156288 0.535502
0.321641 0.295802 0.692092
0.332983 0.290615 0.718808
0.495754 0.295725 0.781489
0.467623 0.259057 0.750256
0.499394 0.258906 0.465852
0.616545 0.303059 0.701689
0.353346 0.204831 0.607341
0.42867 0.286836 0.557926
0.51339 0.247408 0.725659
0.572596 0.288463 0.597595
0.482345 0.237973 0.463244
0.269363 0.297991 0.595284
0.427435 0.259734 0.541181
0.417521 0.257767 0.551973
0.372692 0.273564 0.607445
0.428892 0.209642 0.449473
0.484905 0.263062 0.467805
0.586234 0.294283 0.701458
0.261783 0.298278 0.591374
0.313193 0.284025 0.647084
0.397272 0.269077 0.610123
0.406124 0.223852 0.474952
0.433007 0.209557 0.428354
0.494935 0.252462 0.451925
0.554525 0.24177 0.51152
0.537311 0.215467 0.484553
0.461733 0.212165 0.490652
0.528343 0.293125 0.669513
0.372632 0.231279 0.6704
0.230278 0.323418 0.589289
0.356258 0.29615 0.714496
0.39308 0.299995 0.683609
0.436797 0.288524 0.651283
0.401615 0.220991 0.47926
0.451654 0.266566 0.480098
0.540459 0.293014 0.630421
0.536769 0.248955 0.561329
0.416136 0.21881 0.511691
0.530612 0.303229 0.700875
0.480879 0.22613 0.659205
0.506818 0.276316 0.600749
0.250166 0.314739 0.570775
0.400271 0.292428 0.65634
0.435977 0.288198 0.6375
0.429112 0.293962 0.70191
0.443994 0.264974 0.481962
0.445661 0.215385 0.436878
0.53132 0.265917 0.594431
0.556496 0.292662 0.687354
0.40021 0.220157 0.532714
0.546215 0.305286 0.706463
0.528159 0.299924 0.743724
0.5434 0.30634 0.73841
0.651694 0.258415 0.569105
0.237106 0.310598 0.576076
0.371131 0.303066 0.692606
0.430143 0.307349 0.717024
0.436673 0.255492 0.551458
0.458201 0.294737 0.60965
0.374594 0.314614 0.745558
0.550161 0.26617 0.669386
0.562594 0.295556 0.702403
0.457202 0.312315 0.774497
0.541504 0.296542 0.650739
0.487945 0.240174 0.695091
0.468113 0.228954 0.660197
0.560487 0.303079 0.722536
0.291543 0.324367 0.718523
0.245207 0.328858 0.62104
0.369639 0.300122 0.708663
0.428069 0.307607 0.73826
0.36685 0.277258 0.609072
0.45994 0.263348 0.551707
0.37222 0.297226 0.595833
0.453818 0.211577 0.436936
0.277284 0.310114 0.669122
0.55081 0.29409 0.670818
0.459783 0.310601 0.77775
0.4874 0.309367 0.779575
0.482447 0.230847 0.682165
0.564688 0.271057 0.562803
0.511202 0.185829 0.442817
0.26173 0.297183 0.58857
0.389116 0.303507 0.696734
0.418564 0.303635 0.712734
0.388602 0.284903 0.725624
0.418205 0.268987 0.583776
0.36853 0.29696 0.618536
0.572339 0.261685 0.737285
0.249894 0.309854 0.62432
0.380249 0.311681 0.758144
0.471196 0.210724 0.428093
0.562839 0.241 0.695035
0.528445 0.258895 0.493013
0.410034 0.206438 0.518385
0.468605 0.212904 0.631102
0.253976 0.326741 0.647033
0.254246 0.318972 0.650738
0.26439 0.31786 0.565592
0.425878 0.303603 0.708666
0.39772 0.285705 0.646986
0.407803 0.272074 0.591652
0.508734 0.224917 0.44757
0.503734 0.256021 0.468143
0.501759 0.289455 0.587065
