9065 0.0145781
0.548341 0.303286 0.385155
0.514097 0.272707 0.355329
0.40277 0.237695 0.62053
0.504748 0.261822 0.351993
0.584572 0.233906 0.620562
0.59998 0.270236 0.579483
0.276809 0.261873 0.621915
0.322061 0.244761 0.641781
0.503039 0.249875 0.378242
0.381519 0.237993 0.691039
0.251985 0.269173 0.574085
0.260328 0.277031 0.474638
0.510585 0.256836 0.374429
0.503101 0.20118 0.397066
0.456547 0.234241 0.712411
0.315064 0.227604 0.57426
0.501141 0.224446 0.65531
0.349612 0.19368 0.563492
0.543788 0.297409 0.504619
0.253489 0.274242 0.491411
0.250212 0.27764 0.486886
0.271543 0.239502 0.499683
0.502822 0.295057 0.449793
0.496132 0.203383 0.406816
0.263806 0.263602 0.578941
0.370543 0.237098 0.590125
0.554521 0.301276 0.390875
0.513288 0.208919 0.40683
0.299195 0.259891 0.358673
0.464274 0.241005 0.384317
0.359583 0.25044 0.597024
0.449677 0.266367 0.544453
0.460891 0.251002 0.36574
0.57979 0.271986 0.447907
0.254965 0.282736 0.504494
0.434669 0.261727 0.574874
0.476989 0.289631 0.514529
0.456441 0.246387 0.368839
0.551145 0.285897 0.529953
0.547773 0.30539 0.409056
0.444134 0.277711 0.27861
0.23374 0.27701 0.520212
0.339191 0.196786 0.443696
0.263761 0.2648 0.60547
0.500651 0.296715 0.427571
0.495911 0.241205 0.353721
0.506042 0.266985 0.351006
0.550755 0.261303 0.576944
0.517041 0.237691 0.430036
0.519776 0.265607 0.558824
0.481481 0.231276 0.699295
0.520314 0.187432 0.633444
0.38288 0.217315 0.334163
0.30356 0.244424 0.508946
0.346164 0.248527 0.609897
0.353098 0.241922 0.626466
0.404164 0.23003 0.686408
0.56108 0.306518 0.447526
0.497295 0.246071 0.355376
0.531625 0.293843 0.510299
0.548627 0.236405 0.404075
0.457051 0.240211 0.681649
0.531976 0.23183 0.374303
0.350131 0.245441 0.684644
0.337585 0.250237 0.609479
0.387692 0.243653 0.635292
0.421833 0.245258 0.61201
0.479253 0.280861 0.519807
0.521242 0.259067 0.369937
0.515634 0.2599 0.356068
0.533677 0.236686 0.368029
0.574376 0.219963 0.65903
0.436537 0.195911 0.454206
0.512591 0.244953 0.454227
0.648219 0.243083 0.667421
0.560293 0.236188 0.696409
0.504209 0.235153 0.700606
0.242579 0.275932 0.532172
0.327434 0.244449 0.620541
0.484391 0.272256 0.501239
0.553916 0.261909 0.577427
0.534712 0.265438 0.373902
0.615423 0.261755 0.603382
0.535965 0.236884 0.383815
0.614789 0.242696 0.673207
0.565042 0.223338 0.674314
0.649646 0.250912 0.638577
0.410324 0.233249 0.706619
