9065 0.0145781
0.522715 0.306667 0.342993
0.488671 0.279767 0.326239
0.43618 0.240733 0.656179
0.479973 0.26809 0.325361
0.594893 0.239358 0.627385
0.602834 0.270051 0.587269
0.314562 0.249508 0.655968
0.357131 0.247695 0.668844
0.480675 0.249409 0.354206
0.367895 0.254064 0.710911
0.290085 0.244993 0.61094
0.281647 0.256346 0.461931
0.487703 0.257954 0.347518
0.476499 0.198179 0.391003
0.456879 0.251903 0.733125
0.354027 0.218554 0.612674
0.52749 0.235396 0.671509
0.379527 0.189052 0.596029
0.536327 0.286478 0.483542
0.278492 0.24419 0.488252
0.275678 0.248847 0.479762
0.296907 0.221098 0.517125
0.495761 0.290428 0.42172
0.470983 0.200392 0.400944
0.303735 0.240577 0.609244
0.404414 0.234023 0.624245
0.528721 0.303641 0.348859
0.488827 0.204774 0.396081
0.318048 0.275804 0.315845
0.447001 0.244943 0.369066
0.390547 0.246986 0.629376
0.468746 0.267925 0.555052
0.443884 0.258911 0.347128
0.562395 0.261876 0.417181
0.279138 0.250844 0.509926
0.455513 0.261289 0.595719
0.485865 0.283725 0.512495
0.439778 0.25371 0.352495
0.549642 0.281349 0.516198
0.522545 0.30357 0.365028
0.408163 0.304064 0.259788
0.268858 0.247131 0.544155
0.337835 0.195587 0.464907
0.301322 0.247915 0.638704
0.488683 0.296405 0.397298
0.470747 0.243665 0.335836
0.481076 0.274235 0.323366
0.557499 0.264615 0.575263
0.500743 0.232171 0.408054
0.529329 0.266814 0.553868
0.484415 0.250977 0.723039
0.54332 0.191294 0.635222
0.36876 0.220474 0.339575
0.326362 0.230903 0.530748
0.379453 0.244474 0.642389
0.389062 0.240805 0.659438
0.418614 0.243937 0.715769
0.542795 0.296865 0.410499
0.472657 0.249083 0.334675
0.529029 0.285486 0.491741
0.526658 0.230273 0.379359
0.462504 0.256193 0.7097
0.505894 0.229586 0.352465
0.358826 0.252695 0.699074
0.370277 0.246228 0.641404
0.416857 0.247497 0.669977
0.44955 0.250007 0.643783
0.489231 0.278141 0.517231
0.496648 0.261328 0.341676
0.489996 0.264909 0.328489
0.506863 0.235402 0.344597
0.589176 0.228316 0.66828
0.421348 0.199516 0.460109
0.502344 0.239335 0.432521
0.627224 0.253387 0.691597
0.550878 0.252559 0.711297
0.507598 0.251929 0.725519
0.274265 0.245603 0.556254
0.36479 0.24035 0.654435
0.490695 0.266821 0.492654
0.560071 0.264869 0.575871
0.508971 0.267137 0.342847
0.615599 0.263791 0.615481
0.511567 0.233575 0.359604
0.597744 0.251663 0.694689
0.576569 0.234094 0.689162
0.638588 0.256315 0.657032
0.409059 0.252796 0.728051
0.306136 0.242595 0.628617
0.317445 0.24103 0.62863
0.383176 0.24572 0.666936
0.435625 0.252678 0.51959
0.458332 0.240945 0.380267
0.607253 0.243696 0.649899
0.621649 0.26187 0.626151
0.595111 0.272729 0.568527
0.58114 0.221497 0.645676
0.5536 0.155647 0.508246
0.397663 0.252012 0.720554
0.340769 0.225671 0.572311
0.539263 0.20996 0.687752
0.518449 0.196151 0.662643
0.540327 0.203454 0.647413
0.598377 0.254522 0.679331
0.621175 0.252457 0.680555
0.554349 0.241667 0.387196
0.514779 0.206775 0.389784
0.600861 0.281645 0.490126
0.346193 0.201422 0.537593
0.277479 0.242721 0.566374
0.291 0.252139 0.46783
0.365645 0.236245 0.665795
0.543374 0.20979 0.666028
0.533898 0.208651 0.672014
0.514847 0.25328 0.345089
0.438643 0.203262 0.423519
0.570219 0.293034 0.403829
0.611324 0.250295 0.659684
0.421936 0.185939 0.615963
0.315051 0.232743 0.615371
0.301457 0.242535 0.607718
0.267983 0.247507 0.569631
0.280625 0.243355 0.4736
0.536811 0.199217 0.670423
0.536643 0.200582 0.642836
0.483908 0.268791 0.336092
0.608089 0.250098 0.697582
0.518212 0.234752 0.366585
0.412771 0.2631 0.509526
0.485383 0.15537 0.456979
0.351121 0.235918 0.628927
0.359756 0.228146 0.658991
0.502482 0.235899 0.72412
0.475855 0.209684 0.690476
0.517155 0.299669 0.361624
0.624465 0.260878 0.636084
0.383048 0.175504 0.528282
0.459268 0.284755 0.461753
0.520486 0.205457 0.662775
0.577574 0.281784 0.510818
0.504654 0.273706 0.363566
0.318898 0.241907 0.506327
0.45843 0.261792 0.443757
0.449514 0.254183 0.45601
0.407719 0.245005 0.518331
0.460442 0.237504 0.353686
0.506358 0.304898 0.363646
0.592753 0.255868 0.628805
0.31213 0.240539 0.501109
0.350318 0.232858 0.570636
0.428085 0.244448 0.522045
0.441337 0.242796 0.375496
0.46418 0.245038 0.332348
0.514173 0.298641 0.347911
0.562339 0.260447 0.418286
0.549196 0.240076 0.393494
0.487493 0.230244 0.398876
0.536297 0.265762 0.591269
0.394651 0.19104 0.600365
0.282979 0.248175 0.503444
0.379426 0.238172 0.652843
0.416942 0.255039 0.612275
0.459444 0.257837 0.571171
0.437212 0.237212 0.380651
0.480983 0.297044 0.376386
0.549406 0.27841 0.54714
0.548768 0.250839 0.474785
0.448267 0.225029 0.418229
0.53753 0.264082 0.636141
0.496087 0.198617 0.58865
0.522901 0.267352 0.51545
0.3044 0.253398 0.474162
0.427118 0.255894 0.577586
0.460127 0.261142 0.554782
0.447325 0.250209 0.630552
0.474537 0.293715 0.378151
0.475001 0.251187 0.339886
0.543718 0.259338 0.510065
0.563926 0.259568 0.611384
0.433897 0.217146 0.440971
0.551805 0.26515 0.636014
0.535294 0.247636 0.678087
0.550213 0.254536 0.670293
0.646862 0.252286 0.484344
0.291237 0.245003 0.481136
0.395713 0.251657 0.624899
0.446764 0.258128 0.648748
0.465231 0.254697 0.457153
0.48034 0.279239 0.521635
0.391415 0.253544 0.694685
0.558583 0.238365 0.595411
0.569352 0.257816 0.629275
0.466136 0.253135 0.719454
0.549606 0.273723 0.567659
0.49888 0.204758 0.627734
0.484229 0.200286 0.588916
0.566661 0.257531 0.651597
0.327996 0.251611 0.6671
0.291164 0.252721 0.551974
0.391664 0.244934 0.645082
0.442234 0.253071 0.676451
0.403022 0.24696 0.520019
0.484901 0.265577 0.457863
0.412166 0.272859 0.504848
0.481588 0.247171 0.341425
0.313348 0.239763 0.608255
0.557984 0.26543 0.591776
0.468259 0.250314 0.722506
0.493773 0.247485 0.721334
0.495038 0.198369 0.61424
0.571345 0.274538 0.472992
0.52871 0.217191 0.355477
0.312359 0.240397 0.497161
0.411799 0.255184 0.628742
0.435968 0.254372 0.644856
0.407831 0.231777 0.663337
0.448566 0.255908 0.49171
0.406348 0.263649 0.532317
0.578807 0.215993 0.674358
0.295675 0.239157 0.549091
0.395933 0.249951 0.705456
0.495869 0.250668 0.33362
0.57049 0.207942 0.630181
0.540872 0.28754 0.394054
0.44245 0.208278 0.428475
0.48796 0.190931 0.558177
0.294041 0.248588 0.587649
0.294997 0.242644 0.589711
0.321067 0.262071 0.465153
0.443449 0.256036 0.639451
0.425586 0.25112 0.565786
0.439326 0.254765 0.500095
0.52531 0.264822 0.350623
0.520458 0.294986 0.3649
0.518286 0.284141 0.50088
0.545332 0.271282 0.588222
0.543831 0.292362 0.403592
0.550313 0.2528 0.471365
0.544698 0.27999 0.441747
0.51641 0.174362 0.600909
0.297495 0.249369 0.593275
0.289363 0.248792 0.62216
0.389894 0.239726 0.620708
0.360668 0.224295 0.628913
0.415857 0.236205 0.639049
0.456511 0.26225 0.530729
0.438704 0.263228 0.50899
0.566797 0.26467 0.631667
0.55222 0.258345 0.546135
0.572781 0.296641 0.406772
0.477223 0.282127 0.438593
0.516653 0.306612 0.351313
0.328516 0.258764 0.545215
0.508003 0.214236 0.516572
0.293018 0.244792 0.604561
0.27835 0.248272 0.591761
0.37219 0.236435 0.59749
0.393215 0.246742 0.667759
0.514474 0.239182 0.689357
0.461194 0.254025 0.622573
0.442105 0.251827 0.478924
0.445592 0.278894 0.470234
0.526375 0.279493 0.54949
0.506995 0.234929 0.353319
0.591625 0.254282 0.66856
0.645393 0.261343 0.644211
0.606632 0.167981 0.510311
0.494564 0.317376 0.211456
0.464672 0.221734 0.400643
0.272228 0.247066 0.544368
0.273888 0.248517 0.493233
0.393606 0.247853 0.663743
0.377266 0.242067 0.666919
0.543713 0.204642 0.667954
0.399184 0.266224 0.616154
0.377951 0.252025 0.549797
0.500482 0.259175 0.331911
0.529438 0.289489 0.468224
0.602275 0.212653 0.330382
0.403177 0.197901 0.368629
0.499878 0.240013 0.266155
0.335025 0.263966 0.478171
0.321572 0.2621 0.460628
0.388686 0.246414 0.679174
0.394183 0.244595 0.691615
0.539735 0.206587 0.651151
0.389674 0.276291 0.499029
0.418658 0.275591 0.543009
0.520759 0.275108 0.352244
0.313483 0.225873 0.56342
0.630409 0.213887 0.348284
0.41846 0.20347 0.644968
0.361884 0.197926 0.563064
0.303936 0.243814 0.481581
0.332775 0.226238 0.552097
0.531988 0.223613 0.6961
0.525082 0.188755 0.651504
0.434728 0.259689 0.558658
0.403961 0.258238 0.537695
0.511489 0.240151 0.69971
0.513624 0.153414 0.456595
0.463912 0.196082 0.661586
0.363988 0.248463 0.674503
0.505357 0.215129 0.681465
0.526773 0.290982 0.350931
0.419266 0.256702 0.566749
0.476414 0.151519 0.482462
0.333907 0.195894 0.50551
0.336473 0.220927 0.605776
0.344902 0.2635 0.542485
0.495278 0.298615 0.381043
0.488993 0.298767 0.347176
0.564528 0.281189 0.503917
0.571982 0.229408 0.607597
0.438718 0.22721 0.482939
0.465583 0.274807 0.452321
0.502403 0.294684 0.401012
0.480859 0.288235 0.328558
0.48867 0.2927 0.327104
0.580922 0.285832 0.486917
0.578369 0.240539 0.610244
0.523341 0.283658 0.505284
0.504972 0.22861 0.485448
0.626406 0.251821 0.644794
0.333564 0.243208 0.513798
0.494294 0.282803 0.494868
0.493245 0.297863 0.403404
0.491939 0.301201 0.342215
0.478038 0.275891 0.323832
0.563822 0.271943 0.401901
0.533269 0.283812 0.530631
0.53252 0.236984 0.436652
0.545077 0.242644 0.604587
0.518824 0.261201 0.514515
0.593065 0.220017 0.632381
0.283308 0.241274 0.506465
0.298558 0.25024 0.487872
0.347521 0.242986 0.530408
0.427176 0.259269 0.487985
0.47968 0.300897 0.354692
0.460288 0.257128 0.326596
0.541564 0.283498 0.530438
0.518342 0.291117 0.447737
0.543873 0.275222 0.569958
0.485275 0.23075 0.398785
0.546924 0.237149 0.677723
0.548772 0.242219 0.616014
0.533828 0.293092 0.412372
0.502225 0.231454 0.467856
0.557655 0.256043 0.679496
0.288185 0.238882 0.497265
0.388755 0.25413 0.520511
0.398907 0.243517 0.50893
0.479663 0.3054 0.340743
0.442768 0.249086 0.344032
0.515817 0.25666 0.688597
0.564221 0.258474 0.601286
0.548096 0.26984 0.593589
0.527163 0.24789 0.692377
0.497354 0.190548 0.596121
0.557557 0.230132 0.643584
0.562646 0.252076 0.649808
0.540426 0.274557 0.444867
0.490225 0.292704 0.3291
0.274279 0.249889 0.522206
0.315832 0.259357 0.496184
0.417505 0.255934 0.514851
0.487233 0.265725 0.485652
0.471497 0.278082 0.482861
0.46754 0.251127 0.32605
0.547887 0.27669 0.493892
0.529245 0.256145 0.679969
0.460917 0.256531 0.721028
0.51651 0.257121 0.678006
0.557489 0.223976 0.672634
0.568269 0.241045 0.688812
0.578216 0.222785 0.675969
0.533069 0.277467 0.55387
0.563607 0.303181 0.355626
0.280571 0.245022 0.490999
0.290219 0.242368 0.486684
0.383789 0.243289 0.639083
0.404347 0.231824 0.668784
0.473374 0.257893 0.453449
0.472646 0.283483 0.472969
0.395963 0.256246 0.668999
0.302797 0.248602 0.599442
0.478364 0.255234 0.700193
0.485239 0.25554 0.710039
0.488125 0.207501 0.650144
0.483032 0.200891 0.64457
0.563244 0.246709 0.688218
0.524516 0.283094 0.349366
0.557902 0.254878 0.467244
0.499163 0.234099 0.416826
0.399921 0.299627 0.288235
0.310127 0.256099 0.516672
0.297687 0.253394 0.477411
0.431403 0.25734 0.56917
0.445361 0.258661 0.550363
0.445976 0.250493 0.628469
0.467631 0.270258 0.478628
0.386343 0.259851 0.542487
0.418833 0.278716 0.502124
0.302258 0.25271 0.569767
0.300712 0.231358 0.575989
0.555063 0.215723 0.668077
0.519516 0.182324 0.621633
0.493571 0.199176 0.617574
0.532697 0.254792 0.678623
0.541163 0.287628 0.402807
0.478234 0.229398 0.406871
0.544517 0.257297 0.702346
0.532784 0.254365 0.720865
0.27632 0.249565 0.514061
0.371218 0.229891 0.634713
0.419497 0.23672 0.656774
0.440593 0.23827 0.679869
0.429519 0.249461 0.571958
0.450148 0.253729 0.482601
0.359241 0.242659 0.581414
0.452651 0.288307 0.456394
0.3138 0.238844 0.545644
0.499089 0.188699 0.617386
0.508276 0.183161 0.618463
0.492849 0.183767 0.607316
0.540881 0.239972 0.377729
0.495032 0.232453 0.40959
0.601969 0.275331 0.526909
0.621516 0.262727 0.603224
0.502649 0.249661 0.738828
0.339506 0.251476 0.682167
0.284303 0.247572 0.576205
0.319978 0.239417 0.503102
0.46029 0.263581 0.565539
0.436512 0.251037 0.648675
0.459447 0.251744 0.608423
0.45635 0.25178 0.598531
0.396175 0.25357 0.553438
0.40883 0.268158 0.507735
0.314324 0.217604 0.577868
0.377796 0.248533 0.678187
0.346642 0.251119 0.663788
0.411128 0.253327 0.714549
0.532923 0.291993 0.438475
0.567273 0.261043 0.389782
0.422025 0.212211 0.499768
0.59235 0.283679 0.460227
0.490966 0.250814 0.740463
0.29998 0.25298 0.519883
0.282234 0.246655 0.55647
0.270894 0.238091 0.510377
0.448909 0.257469 0.613063
0.410561 0.24215 0.693735
0.463142 0.249675 0.627527
0.480713 0.258434 0.616205
0.46611 0.264681 0.585215
0.477339 0.260322 0.661896
0.465957 0.291017 0.451712
0.474129 0.299341 0.372246
0.41525 0.265303 0.513016
0.554016 0.204445 0.658657
0.4751 0.28749 0.457942
0.571333 0.274845 0.392179
0.425457 0.213132 0.498444
0.292516 0.253248 0.547298
0.284037 0.251314 0.525479
0.299657 0.256999 0.483047
0.414844 0.248134 0.601682
0.374004 0.229441 0.624605
0.448452 0.247855 0.701945
0.529791 0.204413 0.68027
0.534339 0.193095 0.644629
0.321649 0.219444 0.553506
0.321878 0.233272 0.535394
0.340252 0.236138 0.644442
0.450033 0.275756 0.469713
0.39472 0.276606 0.489089
0.490756 0.181372 0.613879
0.371603 0.255874 0.683727
0.432304 0.212057 0.43153
0.550362 0.24123 0.420623
0.350731 0.267222 0.478669
0.289566 0.252078 0.522351
0.277447 0.247453 0.546407
0.336999 0.247432 0.483653
0.4008 0.242262 0.676848
0.400413 0.200313 0.64918
0.513602 0.241868 0.673364
0.476743 0.25564 0.638437
0.440704 0.259076 0.633424
0.369662 0.247531 0.553449
0.340517 0.243738 0.533222
0.356673 0.260671 0.52417
0.323709 0.245946 0.531245
0.602978 0.272663 0.550113
0.560217 0.21849 0.615048
0.419813 0.216579 0.472052
0.517396 0.249917 0.430589
0.358735 0.272305 0.46853
0.375534 0.280259 0.430424
0.382266 0.239439 0.592359
0.415636 0.240759 0.713938
0.527978 0.222283 0.695359
0.50959 0.236996 0.701981
0.504295 0.308668 0.20922
0.420807 0.208362 0.658032
0.399203 0.259041 0.537584
0.415293 0.267025 0.494726
0.339927 0.233348 0.578876
0.527654 0.295086 0.345428
0.591923 0.229711 0.299079
0.603808 0.197175 0.359753
0.478394 0.183042 0.635439
0.49594 0.228338 0.505669
0.309622 0.257952 0.486123
0.314944 0.259585 0.482495
0.328629 0.255358 0.463212
0.374974 0.228661 0.629174
0.330647 0.199242 0.481095
0.531977 0.201562 0.63999
0.590149 0.207552 0.335114
0.392803 0.196523 0.607447
