9065 0.0145781
0.342414 0.295453 0.629812
0.349414 0.284924 0.608629
0.422144 0.245892 0.380024
0.356464 0.282507 0.603155
0.405123 0.27823 0.707137
0.423649 0.318964 0.750498
0.246289 0.273206 0.427092
0.375979 0.229506 0.326916
0.387185 0.254677 0.564546
0.225197 0.334151 0.638362
0.292331 0.264635 0.364724
0.348744 0.244737 0.317655
0.376655 0.25609 0.568929
0.442102 0.292807 0.6415
0.228038 0.285019 0.471266
0.35176 0.237027 0.335008
0.42711 0.231495 0.317817
0.465249 0.298428 0.216076
0.307282 0.287156 0.6321
0.324745 0.258058 0.343955
0.339931 0.249158 0.323406
0.369101 0.238834 0.307507
0.338548 0.252658 0.547661
0.443239 0.285439 0.641632
0.319276 0.26334 0.330389
0.423088 0.250466 0.393115
0.336033 0.291561 0.631539
0.442097 0.28603 0.650053
0.426694 0.38132 0.231299
0.375818 0.284244 0.565093
0.361364 0.225077 0.369537
0.398546 0.226081 0.377789
0.365238 0.298876 0.575466
0.423451 0.302351 0.690574
0.280456 0.264404 0.407133
0.398393 0.22729 0.362851
0.352727 0.229558 0.511922
0.371686 0.297445 0.575028
0.305978 0.282311 0.642569
0.333843 0.27287 0.619413
0.494636 0.287622 0.41288
0.31129 0.259593 0.363477
0.491809 0.302589 0.290762
0.23695 0.281197 0.455539
0.324796 0.270989 0.560181
0.372058 0.278341 0.605348
0.355645 0.287006 0.604455
0.296114 0.278695 0.638996
0.446335 0.260855 0.658578
0.402533 0.20453 0.563081
0.368124 0.183256 0.564143
0.444457 0.162647 0.493294
0.483637 0.328643 0.287792
0.335542 0.243178 0.360876
0.371707 0.22902 0.349203
0.360151 0.231513 0.350756
0.405061 0.224428 0.314561
0.322649 0.283694 0.638931
0.367784 0.27462 0.600058
0.308433 0.277332 0.624875
0.397015 0.262665 0.656393
0.294605 0.239566 0.600007
0.386297 0.25967 0.630132
0.219148 0.321918 0.608578
0.382688 0.224673 0.347337
0.398606 0.222539 0.332879
0.417642 0.241498 0.374058
0.382315 0.227879 0.469376
0.377889 0.252959 0.583885
0.357403 0.272889 0.606323
0.380148 0.261601 0.627921
0.35368 0.306169 0.730977
0.457662 0.259359 0.612669
0.448068 0.242545 0.655794
0.394558 0.321235 0.753122
0.302831 0.314254 0.721429
0.235057 0.334718 0.657813
0.300436 0.262282 0.364693
0.389524 0.222713 0.333741
0.390256 0.228712 0.462999
0.291099 0.294383 0.64324
0.377261 0.24723 0.598997
0.417857 0.321387 0.74984
0.393738 0.252128 0.630515
0.375847 0.320072 0.74871
0.307866 0.258983 0.649065
0.41242 0.329574 0.760896
0.224761 0.289149 0.500492
0.276955 0.265548 0.37866
0.235338 0.281467 0.463279
0.373519 0.232767 0.335775
0.391169 0.248358 0.415255
0.394646 0.262514 0.551353
0.408965 0.281703 0.7192
0.416665 0.321157 0.750058
0.419049 0.332858 0.741782
0.33541 0.308331 0.717654
0.598206 0.187958 0.375948
0.263059 0.26734 0.403969
0.342533 0.239419 0.349388
0.42053 0.227649 0.30265
0.443598 0.240417 0.276321
0.445713 0.233426 0.297702
0.387685 0.312227 0.742376
0.396639 0.297307 0.73516
0.440599 0.299499 0.686633
0.441763 0.297194 0.664469
0.451834 0.327121 0.750093
0.515103 0.259587 0.287562
0.300673 0.262497 0.363949
0.334418 0.251524 0.341093
0.367272 0.236464 0.330382
0.432833 0.234547 0.307074
0.43748 0.25495 0.298957
0.381421 0.246677 0.614737
0.448805 0.271643 0.625234
0.428321 0.325587 0.692659
0.398503 0.295586 0.731007
0.530559 0.20031 0.347059
0.266174 0.266584 0.405039
0.301144 0.262327 0.347785
0.329982 0.257067 0.330777
0.337237 0.24852 0.332505
0.416538 0.236976 0.285096
0.44819 0.232509 0.294768
0.361637 0.270135 0.578106
0.383628 0.314203 0.742629
0.397423 0.252604 0.639565
0.305428 0.246376 0.452503
0.573245 0.234735 0.299163
0.365769 0.21416 0.366557
0.365168 0.233994 0.327227
0.40368 0.233196 0.295173
0.466603 0.24546 0.26665
0.363464 0.246041 0.592032
0.412964 0.33144 0.743348
0.562922 0.205725 0.346214
0.301724 0.266836 0.535654
0.465811 0.244177 0.280507
0.426458 0.321176 0.733417
0.387642 0.243326 0.558749
0.290089 0.251644 0.411437
0.35618 0.245881 0.445935
0.378684 0.248826 0.438598
0.421842 0.252369 0.43098
0.384739 0.274106 0.591924
0.317245 0.291051 0.611042
0.382688 0.310488 0.718896
0.314598 0.248488 0.382111
0.330443 0.240776 0.369618
0.415468 0.24968 0.441881
0.378929 0.28676 0.56371
0.377301 0.288765 0.607114
0.334614 0.273832 0.613725
0.42691 0.302316 0.691961
0.433438 0.29597 0.681455
0.444652 0.255082 0.638999
0.350564 0.218522 0.583261
0.523514 0.237405 0.283233
0.257058 0.273987 0.448679
0.353497 0.224684 0.361662
0.363859 0.228525 0.376949
0.405491 0.231561 0.38448
0.386345 0.286509 0.567572
0.309479 0.308184 0.590087
0.296779 0.287227 0.631759
0.399854 0.269406 0.683262
0.439348 0.234368 0.5893
0.352034 0.208253 0.58366
0.460628 0.167282 0.49985
0.412281 0.204496 0.567281
0.319534 0.250932 0.367049
0.355844 0.236936 0.383911
0.396568 0.233206 0.386788
0.415704 0.239014 0.378415
0.309935 0.302819 0.581465
0.372264 0.267847 0.587844
0.314388 0.269491 0.651087
0.291428 0.278799 0.637379
0.449156 0.241951 0.6044
0.306318 0.242976 0.614189
0.408237 0.175629 0.533551
0.341971 0.212337 0.60451
0.591994 0.259533 0.682722
0.319607 0.249439 0.361178
0.369329 0.225232 0.368252
0.401481 0.225987 0.340568
0.389182 0.240911 0.443262
0.368781 0.226738 0.480495
0.254491 0.308689 0.619012
0.315994 0.258319 0.64919
0.288066 0.278027 0.641339
0.309512 0.223156 0.58992
0.30518 0.261111 0.628506
0.479423 0.171897 0.437772
0.467801 0.164856 0.472648
0.317223 0.242591 0.63094
0.216383 0.301918 0.544269
0.250163 0.287847 0.47337
0.364327 0.229404 0.355453
0.405393 0.224476 0.332092
0.418354 0.25349 0.424467
0.385242 0.236912 0.458727
0.287081 0.260486 0.518981
0.378831 0.261646 0.590571
0.242962 0.301878 0.605376
0.295326 0.272921 0.632619
0.334436 0.201348 0.576233
0.384181 0.172365 0.539517
0.472709 0.167127 0.445195
0.447809 0.293566 0.732987
0.440808 0.314155 0.651549
0.333004 0.246533 0.360994
0.379627 0.228726 0.361926
0.396422 0.226474 0.346454
0.42546 0.257831 0.383335
0.377208 0.243315 0.414958
0.302972 0.24316 0.45776
0.316454 0.249702 0.652732
0.241894 0.287147 0.574293
0.252466 0.285914 0.610355
0.37338 0.262254 0.609104
0.34569 0.300546 0.72457
0.341365 0.261332 0.639962
0.455444 0.255032 0.630295
0.434795 0.239624 0.6964
0.277187 0.271122 0.416971
0.267783 0.270593 0.418411
0.331107 0.252004 0.353797
0.398537 0.233401 0.349477
0.406832 0.244964 0.405549
0.372922 0.246675 0.413416
0.379561 0.243448 0.616941
0.377248 0.240283 0.590249
0.29724 0.311403 0.621016
0.284524 0.311799 0.631344
0.323794 0.294135 0.645912
0.401957 0.272525 0.683871
0.325426 0.276859 0.65472
0.337907 0.287043 0.718561
0.244256 0.294952 0.490819
0.241404 0.280598 0.462492
0.359852 0.240746 0.354805
0.356512 0.236061 0.343726
0.424734 0.24554 0.387926
0.375424 0.235929 0.396085
0.329293 0.238836 0.440725
0.275523 0.297947 0.64322
0.303702 0.289381 0.655183
0.43051 0.326285 0.695593
0.312871 0.263441 0.534052
0.321136 0.308523 0.623042
0.257204 0.306694 0.574906
0.452476 0.25523 0.706126
0.248535 0.279356 0.448539
0.29985 0.26647 0.387965
0.349946 0.242456 0.358064
0.375094 0.235813 0.339189
0.421285 0.232129 0.315686
0.414722 0.23637 0.36422
0.385372 0.249088 0.43108
0.300368 0.256247 0.502245
0.294171 0.311709 0.621364
0.390279 0.251811 0.624068
0.366136 0.318122 0.743302
0.419129 0.325698 0.767001
0.613961 0.189213 0.386702
0.587502 0.271241 0.333406
0.44238 0.253584 0.623278
0.315521 0.259632 0.350012
0.324379 0.262551 0.350139
0.382446 0.237324 0.337783
0.382775 0.232497 0.330527
0.424342 0.224195 0.314863
0.266432 0.309941 0.611476
0.303884 0.241685 0.432884
0.370545 0.261202 0.60852
0.304544 0.307052 0.631445
0.635171 0.253517 0.319942
0.563995 0.269771 0.309242
0.602947 0.271299 0.323451
0.329782 0.273333 0.377827
0.343959 0.25478 0.346026
0.393132 0.234391 0.325141
0.398898 0.236272 0.320613
0.448252 0.237818 0.295549
0.269903 0.285333 0.561293
0.269742 0.305934 0.58724
0.379637 0.24154 0.603659
0.275657 0.238096 0.500329
0.633982 0.23431 0.320039
0.502271 0.241654 0.282577
0.521496 0.253805 0.282089
0.352766 0.250202 0.339501
0.355504 0.244745 0.339928
0.421285 0.22876 0.308502
0.453325 0.237095 0.277933
0.358947 0.237669 0.389964
0.324074 0.241413 0.415244
0.410778 0.215616 0.330243
0.591806 0.219966 0.314248
0.519741 0.1721 0.382395
0.390961 0.230359 0.321808
0.471833 0.247965 0.285795
0.335334 0.284868 0.629991
0.34576 0.236675 0.391905
0.576531 0.221526 0.306472
0.487026 0.298947 0.300821
0.29314 0.223487 0.448059
0.259174 0.301815 0.580969
0.324397 0.273875 0.584424
0.324058 0.294476 0.596171
0.391415 0.311176 0.695687
0.362783 0.297415 0.715217
0.450089 0.225116 0.571097
0.322482 0.247898 0.488903
0.334391 0.256912 0.573842
0.345829 0.295106 0.599156
0.351872 0.293083 0.609289
0.439695 0.306272 0.728609
0.364796 0.303517 0.713125
0.319579 0.256115 0.604433
0.425723 0.249584 0.671538
0.425537 0.286616 0.747897
0.288528 0.252079 0.421244
0.347031 0.240044 0.527517
0.325948 0.266633 0.569393
0.333475 0.297612 0.600921
0.356097 0.289453 0.6014
0.425019 0.308641 0.68744
0.35612 0.222487 0.586158
0.440861 0.27871 0.685666
0.42202 0.186448 0.561042
0.423044 0.199574 0.561884
0.413712 0.264343 0.709791
0.263665 0.267588 0.441794
0.302613 0.257612 0.390322
0.309296 0.246333 0.399578
0.32904 0.246425 0.433482
0.326297 0.294433 0.576776
0.371203 0.293656 0.601888
0.297034 0.290016 0.629402
0.309182 0.28504 0.614337
0.312297 0.250085 0.619991
0.444579 0.252382 0.635564
0.420456 0.173126 0.523686
0.418692 0.18676 0.561686
0.38262 0.226879 0.604697
0.43221 0.252518 0.665173
0.270657 0.328177 0.662999
0.296334 0.251695 0.396447
0.33109 0.248007 0.402932
0.427213 0.25343 0.433432
0.344953 0.303888 0.589465
0.37889 0.295406 0.589667
0.264677 0.29923 0.630462
0.290499 0.287393 0.6404
0.316055 0.241571 0.614532
0.402973 0.172161 0.532246
0.458688 0.164497 0.505268
0.426708 0.174496 0.546367
0.378806 0.197625 0.584363
0.338825 0.252743 0.643013
0.347623 0.290653 0.608715
0.298178 0.261473 0.385779
0.292825 0.264103 0.401463
0.354437 0.247626 0.400402
0.390926 0.22834 0.455192
0.346501 0.234357 0.47029
0.375214 0.290811 0.60811
0.308586 0.283524 0.647579
0.269585 0.289076 0.634125
0.282295 0.249022 0.597846
0.357489 0.197377 0.571256
0.431934 0.166815 0.508041
0.34637 0.213958 0.619801
0.340088 0.224359 0.6335
0.346536 0.225509 0.591008
0.433132 0.337011 0.649284
0.305941 0.260361 0.376407
0.314981 0.248506 0.36952
0.362443 0.225795 0.360252
0.421294 0.264078 0.382971
0.387995 0.238869 0.4484
0.326013 0.243052 0.501666
0.254183 0.305575 0.610783
0.239452 0.299461 0.587201
0.292334 0.24098 0.596881
0.326198 0.212945 0.58374
0.489868 0.174691 0.411627
0.498284 0.177852 0.423052
0.334531 0.223161 0.6254
0.347072 0.263995 0.621884
0.448064 0.279732 0.72153
0.448984 0.255056 0.659829
0.456437 0.310369 0.44822
0.248387 0.292951 0.490657
0.316217 0.257496 0.367257
0.361647 0.239638 0.382537
0.371885 0.240145 0.389884
0.411421 0.240939 0.377734
0.354066 0.236719 0.453027
0.290499 0.247107 0.479255
0.272011 0.303361 0.572813
0.241027 0.302917 0.584506
0.25936 0.257553 0.565367
0.432432 0.164935 0.462769
0.445783 0.164501 0.456803
0.481085 0.168085 0.446857
0.313313 0.22853 0.610605
0.33872 0.262518 0.638214
0.451926 0.245928 0.639609
0.275989 0.324143 0.676565
0.265384 0.328231 0.694558
0.278578 0.263858 0.407478
0.348612 0.231406 0.358623
0.414983 0.255981 0.383523
0.427052 0.251675 0.374518
0.414728 0.240265 0.405797
0.386005 0.243165 0.423486
0.28601 0.240956 0.463114
0.28243 0.296337 0.563988
0.266404 0.254103 0.531901
0.447506 0.166297 0.422704
0.442533 0.165036 0.438745
0.455596 0.161143 0.456187
0.386998 0.269847 0.663717
0.451003 0.253935 0.656479
0.454209 0.319871 0.76094
0.444929 0.318222 0.768411
0.235016 0.331011 0.647661
0.232343 0.329567 0.634381
0.286386 0.264822 0.398083
0.332351 0.247247 0.365644
0.39462 0.232821 0.374689
0.396312 0.244806 0.352089
0.422375 0.227415 0.381003
0.417478 0.229168 0.387237
0.33032 0.240131 0.401864
0.287621 0.254823 0.488937
0.279906 0.230661 0.492362
0.389141 0.175619 0.43456
0.37929 0.173906 0.46456
0.258755 0.275731 0.607837
0.315583 0.276802 0.628107
0.448128 0.302193 0.708817
0.459788 0.237645 0.583891
0.46131 0.312347 0.74942
0.25055 0.324716 0.634229
0.256623 0.287924 0.468155
0.25626 0.273316 0.438624
0.317615 0.252024 0.349262
0.400229 0.241465 0.363932
0.389981 0.248826 0.328776
0.431789 0.227739 0.3723
0.41267 0.222872 0.347677
0.405663 0.22479 0.362936
0.271781 0.3131 0.623227
0.304507 0.270265 0.540709
0.311457 0.306757 0.581462
0.29945 0.248229 0.472771
0.427163 0.167193 0.437288
0.285142 0.313105 0.598583
0.449891 0.306742 0.715674
0.461017 0.232101 0.585287
0.243104 0.291831 0.502821
0.298416 0.275556 0.411579
0.32416 0.26527 0.368564
0.364662 0.244203 0.368579
0.365982 0.246168 0.342683
0.410059 0.241552 0.320295
0.425792 0.259324 0.296556
0.44636 0.233296 0.289128
0.288446 0.243629 0.415059
0.281716 0.24731 0.445109
0.362355 0.187947 0.433362
0.306763 0.252646 0.495411
0.275243 0.274936 0.545472
0.451792 0.162094 0.43725
0.384292 0.171955 0.477761
0.444246 0.255812 0.60754
0.46 0.276727 0.72733
0.289534 0.277389 0.436963
0.271634 0.278963 0.441847
0.302502 0.268455 0.390618
0.347336 0.25727 0.368774
0.377736 0.241157 0.337258
0.426937 0.270949 0.286541
0.426218 0.236061 0.319845
0.40995 0.222391 0.342351
0.39553 0.216891 0.353124
0.30836 0.241915 0.41972
0.27892 0.251272 0.459368
0.269422 0.264507 0.531884
0.259376 0.273186 0.552045
0.44714 0.327327 0.75856
0.3068 0.272102 0.661087
0.449268 0.242293 0.589995
0.431583 0.234567 0.646525
0.31363 0.272597 0.40588
0.334001 0.273169 0.380573
0.364233 0.252798 0.362823
0.393981 0.248455 0.307491
0.425916 0.250663 0.302093
0.421674 0.24323 0.311232
0.588844 0.515973 0.343028
0.493608 0.248895 0.276794
0.311112 0.241661 0.432044
0.293876 0.252684 0.474612
0.273329 0.24481 0.49071
0.341854 0.280649 0.629623
0.644463 0.254677 0.323404
0.626976 0.25354 0.327395
0.51889 0.158637 0.425748
0.431292 0.236954 0.665688
0.314414 0.268097 0.387099
0.334027 0.270771 0.36406
0.347173 0.257865 0.360912
0.371482 0.25008 0.340297
0.433029 0.275898 0.282797
0.455613 0.233296 0.294816
0.583993 0.531166 0.366063
0.499519 0.257594 0.265959
0.32333 0.242054 0.442028
0.341958 0.242888 0.401258
0.395842 0.173533 0.42952
0.556205 0.256693 0.306653
0.343339 0.245432 0.401633
0.624136 0.257984 0.33596
0.447153 0.253591 0.606553
0.354548 0.262009 0.371257
0.36924 0.251186 0.354946
0.416996 0.26063 0.29143
0.451009 0.354842 0.188084
0.540237 0.310766 0.208558
0.494382 0.255078 0.266769
0.331644 0.241591 0.390492
0.599721 0.197241 0.356087
0.470345 0.245667 0.302937
0.516433 0.294871 0.309049
0.274617 0.237805 0.508179
0.589758 0.254095 0.275184
0.371926 0.250787 0.319155
0.424291 0.281669 0.28025
0.455389 0.254021 0.290703
0.456515 0.363536 0.187842
0.446973 0.22956 0.291425
0.555565 0.217274 0.326978
0.45591 0.238309 0.314798
0.492859 0.247004 0.285095
0.468766 0.286686 0.280678
0.542275 0.322735 0.201387
0.522553 0.269293 0.26138
0.3835 0.203048 0.367463
0.454339 0.251202 0.309435
0.481494 0.269436 0.300105
0.324286 0.290707 0.551627
0.400918 0.233847 0.551702
0.366936 0.234319 0.588972
0.410779 0.321252 0.731246
0.396313 0.323229 0.720249
0.382183 0.318686 0.71159
0.421703 0.251273 0.686285
0.275847 0.255541 0.445552
0.318612 0.24462 0.570969
0.331328 0.267563 0.593229
0.383091 0.251958 0.635976
0.397267 0.317449 0.694067
0.409427 0.319389 0.696317
0.405496 0.223058 0.571764
0.423718 0.264208 0.721594
0.28428 0.257244 0.470961
0.302774 0.281891 0.548622
0.352329 0.243066 0.563009
0.315881 0.269727 0.582753
0.340216 0.289356 0.598461
0.342756 0.294521 0.608932
0.433636 0.311441 0.706748
0.389532 0.31047 0.702556
0.440255 0.286866 0.708727
0.435869 0.214578 0.557085
0.424223 0.277842 0.745152
0.420359 0.281868 0.743548
0.275449 0.320036 0.602953
0.297213 0.255331 0.478711
0.290027 0.251444 0.436775
0.34349 0.296032 0.589886
0.359607 0.297873 0.598067
0.343259 0.29744 0.621868
0.308084 0.295394 0.619229
0.322669 0.264531 0.614619
0.441476 0.262831 0.683086
0.310548 0.235585 0.595485
0.391782 0.21082 0.582027
0.367108 0.220054 0.591237
0.426327 0.289291 0.750523
0.388495 0.269403 0.68555
0.289576 0.255993 0.408804
0.301311 0.247941 0.420424
0.317099 0.261413 0.528588
0.347003 0.240253 0.522836
0.310858 0.304002 0.590498
