9065 0.0145781
0.392252 0.213147 0.378129
0.435606 0.17302 0.437137
0.327873 0.293743 0.296513
0.432364 0.177016 0.437748
0.448225 0.167806 0.479239
0.44008 0.17634 0.520188
0.165661 0.398229 0.488902
0.254016 0.352818 0.30957
0.353606 0.220931 0.404884
0.211074 0.352492 0.619242
0.176314 0.390662 0.435091
0.229652 0.370668 0.319464
0.338936 0.225402 0.411448
0.42043 0.213106 0.579439
0.173485 0.387952 0.539402
0.230957 0.36241 0.326833
0.343185 0.297549 0.2749
0.308025 0.335079 0.25846
0.441199 0.175132 0.422135
0.191702 0.379628 0.387533
0.213834 0.379084 0.339129
0.24809 0.360608 0.301176
0.322086 0.255538 0.337324
0.427003 0.211164 0.557296
0.182393 0.397561 0.394905
0.333748 0.286001 0.297247
0.400304 0.201427 0.397935
0.430709 0.209292 0.544963
0.329582 0.315287 0.258033
0.328962 0.240962 0.375016
0.281336 0.298077 0.322413
0.301877 0.301009 0.301378
0.357547 0.242139 0.353285
0.406044 0.212386 0.541918
0.187399 0.357956 0.452505
0.307627 0.306592 0.286741
0.332373 0.254972 0.32914
0.360291 0.238527 0.357934
0.428967 0.176039 0.419301
0.465471 0.170998 0.450409
0.471055 0.261473 0.441114
0.187717 0.37395 0.415045
0.538838 0.295968 0.23838
0.172976 0.387609 0.520676
0.362929 0.248413 0.331984
0.396998 0.179888 0.436298
0.42302 0.180997 0.431861
0.449552 0.170501 0.416745
0.456226 0.19782 0.513164
0.480513 0.192408 0.45718
0.524839 0.18959 0.37243
0.540573 0.19596 0.375445
0.511194 0.291461 0.284999
0.220852 0.33959 0.370072
0.262675 0.328929 0.315493
0.245329 0.33878 0.330355
0.3027 0.323297 0.274118
0.408281 0.184823 0.414558
0.430342 0.171993 0.442082
0.466668 0.168869 0.433187
0.456502 0.165378 0.466814
0.49791 0.179364 0.390958
0.456328 0.162429 0.456864
0.190649 0.366032 0.593003
0.284851 0.31703 0.297843
0.294004 0.3213 0.285256
0.327152 0.29758 0.292985
0.348678 0.254599 0.31515
0.40477 0.17932 0.44641
0.446493 0.168525 0.445462
0.461304 0.165078 0.457127
0.443171 0.16376 0.499932
0.426288 0.220671 0.59026
0.439971 0.209321 0.59678
0.446317 0.170095 0.515153
0.311981 0.290976 0.697165
0.236909 0.333625 0.647269
0.179779 0.38455 0.427617
