9065 0.0145781
0.514934 0.276214 0.45867
0.493203 0.258161 0.422063
0.338398 0.269367 0.636531
0.490179 0.250069 0.415607
0.512073 0.266958 0.705508
0.535169 0.289154 0.685164
0.264396 0.299878 0.660863
0.293415 0.281545 0.665989
0.487014 0.240095 0.446687
0.361025 0.301985 0.740853
0.217761 0.308223 0.577119
0.241164 0.288158 0.46929
0.49205 0.245947 0.445687
0.5092 0.199545 0.449605
0.399062 0.306155 0.768847
0.28125 0.248746 0.572619
0.411615 0.269239 0.706183
0.329446 0.200914 0.558325
0.490417 0.284183 0.60382
0.235175 0.288046 0.489286
0.231383 0.29412 0.485836
0.256951 0.251549 0.488121
0.446319 0.276666 0.523013
0.500609 0.201452 0.461859
0.225168 0.303598 0.586665
0.321523 0.256203 0.595158
0.520173 0.273846 0.470674
0.512144 0.207172 0.469874
0.294089 0.263975 0.350575
0.456239 0.231622 0.433443
0.306111 0.277562 0.610017
0.38368 0.268117 0.581401
0.453751 0.24077 0.411043
0.549274 0.256322 0.549287
0.232394 0.301874 0.510122
0.366588 0.278286 0.608941
0.409457 0.285877 0.578176
0.451535 0.236635 0.411347
0.492895 0.286898 0.63237
0.508997 0.276704 0.490428
0.445215 0.260002 0.296789
0.214163 0.301284 0.511336
0.355507 0.189909 0.429226
0.245957 0.30001 0.633914
0.444884 0.278139 0.493422
0.491479 0.233697 0.410455
0.489216 0.253883 0.414995
0.478882 0.283082 0.675583
0.495384 0.229133 0.515542
0.453657 0.278153 0.647802
0.404507 0.294741 0.752271
0.453382 0.225605 0.698782
0.408179 0.210165 0.328555
0.284191 0.251138 0.499369
0.297876 0.281743 0.625255
0.30383 0.278602 0.642294
0.351389 0.283229 0.719759
0.517939 0.280178 0.54148
0.489934 0.237671 0.414515
0.477087 0.286016 0.606672
0.53086 0.230208 0.486824
0.379786 0.296133 0.72661
0.523739 0.227864 0.440178
0.341826 0.300743 0.739297
0.292004 0.283831 0.625324
0.323518 0.287879 0.656554
0.352044 0.273105 0.63473
0.410566 0.276171 0.579484
0.503032 0.247768 0.442909
0.500551 0.249112 0.422842
0.524449 0.231728 0.433999
0.489129 0.262106 0.731512
0.451063 0.186036 0.489828
0.481253 0.236465 0.541905
0.524652 0.297096 0.774615
0.471465 0.303456 0.777268
0.423265 0.306802 0.763672
0.220986 0.305693 0.529295
0.287382 0.281905 0.637016
0.426182 0.266003 0.563725
0.481688 0.283963 0.677244
0.513899 0.251634 0.452658
0.53444 0.28693 0.717319
0.523701 0.231306 0.457079
0.503189 0.302064 0.777866
0.472871 0.270064 0.743397
0.53946 0.291313 0.755881
0.382935 0.307907 0.767964
0.241601 0.301517 0.62741
0.245021 0.299052 0.610558
0.302706 0.284226 0.659588
0.374535 0.249055 0.529461
0.463038 0.230808 0.454682
0.516888 0.273351 0.728476
0.535197 0.286504 0.726905
0.534798 0.287571 0.672078
0.487062 0.252723 0.714635
0.582699 0.161865 0.53395
0.376993 0.303007 0.751005
0.286801 0.245611 0.534985
0.415293 0.245926 0.725137
0.407432 0.22526 0.688554
0.435065 0.238158 0.698177
0.500731 0.291913 0.763472
0.520264 0.295083 0.766745
0.552291 0.239809 0.505629
0.532597 0.21252 0.469213
0.565915 0.285072 0.599236
0.331795 0.202461 0.490472
0.217677 0.304556 0.530873
0.251543 0.283549 0.470006
0.289546 0.270822 0.638266
0.426237 0.246668 0.710833
0.413068 0.243668 0.706672
0.522895 0.243848 0.451981
0.468058 0.194152 0.470784
0.561796 0.278476 0.530441
0.515038 0.284124 0.745267
0.34372 0.21426 0.593226
0.235674 0.295485 0.590384
0.22214 0.305271 0.583501
0.208337 0.310163 0.522512
0.238493 0.281569 0.473997
0.41776 0.23416 0.712153
0.43535 0.233828 0.693413
0.487828 0.251139 0.431673
0.512021 0.29943 0.776999
0.525296 0.232537 0.471087
0.346086 0.263066 0.514744
0.5371 0.158581 0.452779
0.272882 0.277785 0.603126
0.280213 0.264591 0.621843
0.396717 0.271809 0.74192
0.357862 0.236956 0.679669
0.504575 0.271448 0.483489
0.531399 0.290058 0.7373
0.408211 0.16348 0.512518
0.38772 0.28029 0.517492
0.405815 0.235324 0.688506
0.542033 0.285222 0.621881
0.493499 0.257744 0.479316
0.27641 0.266141 0.488335
0.410797 0.255653 0.50027
0.407183 0.24706 0.500789
0.360613 0.237702 0.510222
0.47809 0.22719 0.423625
0.490715 0.275898 0.475778
0.50287 0.281813 0.717568
0.272297 0.265315 0.483505
0.292888 0.249421 0.536311
0.377965 0.237987 0.525239
0.450449 0.229689 0.4339
0.486222 0.232492 0.403368
0.50574 0.271169 0.464411
0.549057 0.255457 0.550114
0.544843 0.238806 0.514858
0.489421 0.226407 0.493926
0.44229 0.292895 0.67649
0.335242 0.205826 0.570152
0.237614 0.294044 0.504057
0.296845 0.277931 0.634581
0.331831 0.275763 0.59702
0.376124 0.262553 0.5863
0.449387 0.224794 0.434881
0.448594 0.277333 0.467133
0.476293 0.290799 0.659963
0.51917 0.249254 0.60128
0.453406 0.215416 0.481768
0.431695 0.302902 0.716279
0.446332 0.211161 0.639846
0.46044 0.273872 0.61738
0.26162 0.281036 0.473152
0.347506 0.26349 0.569933
0.379532 0.261836 0.573967
0.354259 0.270727 0.622137
0.441845 0.275817 0.463981
0.487885 0.2398 0.424583
0.495034 0.263981 0.626565
0.470107 0.285062 0.701275
0.445305 0.204213 0.489161
0.446817 0.302833 0.727056
0.428242 0.285047 0.732314
0.450383 0.294678 0.743205
0.64249 0.258334 0.571383
0.251981 0.277957 0.476504
0.311605 0.279162 0.606645
0.350114 0.285319 0.644562
0.420813 0.248617 0.516686
0.397554 0.280991 0.575575
0.328512 0.298011 0.705834
0.480944 0.258326 0.680307
0.470278 0.288641 0.717454
0.385772 0.295626 0.741564
0.468402 0.291661 0.675243
0.413328 0.223887 0.65003
0.436248 0.208059 0.628213
0.465225 0.290142 0.73208
0.278453 0.29837 0.679972
0.234323 0.304904 0.536406
0.305631 0.279507 0.626722
0.346195 0.288788 0.668116
0.35332 0.240495 0.509467
0.431512 0.259861 0.53683
0.336571 0.277089 0.518112
0.496175 0.238488 0.428026
0.241709 0.297544 0.587143
