9065 0.0145781
0.332467 0.357846 0.246629
0.330669 0.34954 0.239937
0.358526 0.289851 0.27483
0.347831 0.205505 0.398843
0.32897 0.208632 0.418616
0.416309 0.223673 0.600061
0.349019 0.255684 0.316808
0.328812 0.219971 0.407961
0.359407 0.222082 0.348023
0.443878 0.214048 0.607672
0.171604 0.411288 0.448087
0.187651 0.419828 0.376756
0.239862 0.421366 0.287152
0.282055 0.424873 0.246797
0.330176 0.42367 0.217182
0.339342 0.379135 0.229894
0.321017 0.32171 0.267052
0.36333 0.257388 0.30686
0.339101 0.220906 0.38859
0.408182 0.171139 0.494548
0.406723 0.186898 0.587702
0.405892 0.192577 0.614741
0.609052 0.238678 0.294599
0.658646 0.323076 0.275349
0.43763 0.205529 0.50577
0.195712 0.444853 0.347222
0.205058 0.444289 0.328687
0.28938 0.423669 0.24479
0.28575 0.432688 0.241623
0.344826 0.419273 0.205902
0.370006 0.210905 0.374743
0.371573 0.280154 0.269358
0.418596 0.168998 0.481001
0.330564 0.217357 0.405186
0.628215 0.308019 0.247419
0.626834 0.353659 0.232986
0.639604 0.335859 0.250065
0.21156 0.433446 0.33743
0.233972 0.444334 0.290839
0.295068 0.432173 0.238002
0.302957 0.430592 0.233849
0.346319 0.434833 0.216672
0.380365 0.23247 0.333235
0.36967 0.222222 0.364142
0.385336 0.182388 0.49345
0.445898 0.209702 0.314274
0.609147 0.284037 0.251395
0.580281 0.343029 0.200918
0.64683 0.392924 0.212995
0.254622 0.439222 0.269993
0.256685 0.437643 0.266004
0.32498 0.434745 0.218501
0.347591 0.440608 0.19896
0.312583 0.347871 0.251102
0.363428 0.298358 0.254973
0.357833 0.399598 0.198745
0.565951 0.278815 0.237011
0.501079 0.251842 0.253292
0.28934 0.43863 0.238376
0.36269 0.433641 0.211317
0.351759 0.198836 0.456742
0.365214 0.327523 0.234151
0.564708 0.285439 0.231268
0.583381 0.328439 0.245592
0.43206 0.247774 0.267131
0.377569 0.220564 0.360406
0.353658 0.238563 0.423139
0.370681 0.21944 0.417081
0.393169 0.220591 0.58199
0.378726 0.207111 0.575453
0.466625 0.214053 0.500245
0.282737 0.278282 0.344441
0.331486 0.252493 0.424041
0.371088 0.209947 0.42478
0.372829 0.196284 0.442763
0.436613 0.201941 0.549882
0.383523 0.20745 0.569956
0.454067 0.180078 0.46782
0.483692 0.189173 0.525791
0.454848 0.183255 0.536579
0.238841 0.305039 0.375865
0.297534 0.271471 0.35249
0.315774 0.26221 0.373132
0.370779 0.212575 0.419809
0.384303 0.190957 0.44569
0.419086 0.219766 0.558791
0.471264 0.180774 0.473467
0.445681 0.206153 0.526704
0.507331 0.189178 0.46973
0.500803 0.193902 0.48477
0.466592 0.181916 0.525765
0.183747 0.376481 0.426547
0.204791 0.376391 0.361579
0.262916 0.321965 0.314262
0.285673 0.309122 0.301692
0.328335 0.252858 0.367775
0.345967 0.216009 0.428259
0.409006 0.176249 0.435638
0.429164 0.174256 0.44577
0.47208 0.171708 0.45942
0.459244 0.200945 0.507198
0.495467 0.198397 0.394976
0.506933 0.187273 0.46287
0.477618 0.185 0.50343
0.466368 0.188749 0.509016
0.252458 0.300607 0.602529
0.225836 0.33684 0.35649
0.280082 0.328177 0.289045
0.310372 0.318982 0.293575
0.33769 0.236496 0.384775
0.330409 0.224885 0.425347
0.379606 0.192382 0.398354
0.391837 0.17929 0.433693
0.47788 0.173243 0.451549
0.503731 0.193065 0.37595
0.527067 0.197458 0.39856
0.520988 0.189746 0.415194
0.501742 0.179975 0.451352
0.474749 0.167014 0.482681
0.387177 0.185004 0.451142
0.194398 0.393749 0.369402
0.192374 0.388741 0.38362
0.286143 0.343509 0.277863
0.315232 0.295699 0.315397
0.333653 0.284763 0.303916
0.339064 0.213791 0.438332
0.366302 0.191237 0.435938
0.399391 0.177652 0.414073
0.463374 0.175032 0.400506
0.495694 0.183699 0.397978
0.510148 0.197335 0.374095
0.509891 0.17009 0.433929
0.502622 0.162573 0.442815
0.478781 0.178652 0.476938
0.413769 0.271985 0.630169
0.192867 0.413357 0.36293
0.230705 0.361348 0.324961
0.270401 0.389223 0.262779
0.318506 0.357465 0.263367
0.323019 0.306534 0.287152
0.342414 0.269448 0.313403
0.380438 0.200721 0.378282
0.387857 0.202608 0.364366
0.470952 0.174628 0.401866
0.487171 0.179454 0.391655
0.541187 0.216369 0.336296
0.547633 0.211947 0.357076
0.502994 0.165412 0.431485
0.460225 0.173284 0.49302
0.451191 0.206867 0.557623
0.456254 0.220602 0.556247
0.492963 0.267743 0.448131
0.186612 0.369467 0.49495
0.20167 0.411606 0.346355
0.267916 0.374922 0.278781
0.279813 0.368296 0.273109
0.312601 0.380185 0.245975
0.339374 0.293933 0.286949
0.383205 0.255332 0.304736
0.366006 0.226196 0.348276
0.377111 0.209008 0.357022
0.43581 0.183751 0.364698
0.519648 0.203244 0.343834
0.526523 0.205626 0.345802
0.552166 0.205182 0.359257
0.497305 0.167546 0.412717
0.456239 0.161148 0.476009
0.459754 0.225495 0.565354
0.266571 0.292325 0.62236
0.280785 0.280848 0.66227
0.18328 0.400127 0.397337
0.248045 0.394843 0.283688
0.308459 0.372923 0.260045
0.342486 0.359305 0.251068
0.337237 0.34126 0.257299
0.344602 0.321831 0.256665
0.39549 0.252336 0.29843
0.356683 0.235428 0.33981
0.428351 0.202669 0.338371
0.520981 0.219598 0.310087
0.528842 0.209416 0.329033
0.547928 0.208076 0.337188
0.426114 0.160553 0.493537
0.453936 0.224774 0.568935
0.423629 0.190936 0.599631
0.424233 0.184448 0.594002
0.225205 0.317987 0.597373
0.211338 0.335364 0.569698
0.185434 0.40188 0.388112
0.226432 0.398254 0.311715
0.292726 0.38761 0.252802
0.323225 0.392281 0.236075
0.347185 0.361532 0.229889
0.34907 0.355313 0.231335
0.375753 0.305231 0.244895
0.3781 0.250413 0.301016
0.448286 0.211229 0.316069
0.495234 0.212569 0.308792
0.497619 0.202154 0.329121
0.440454 0.172706 0.391851
0.398499 0.166235 0.479139
0.426907 0.21948 0.605533
0.451066 0.228958 0.533617
0.428201 0.197147 0.602422
0.217641 0.331631 0.561904
0.177135 0.391768 0.467016
0.174298 0.409049 0.432509
0.200792 0.42656 0.340994
0.310148 0.392485 0.242351
0.32885 0.397407 0.235696
0.341406 0.370238 0.240136
0.35364 0.386844 0.212897
0.34938 0.376822 0.215999
0.343197 0.218532 0.383156
0.352327 0.251582 0.319039
0.340193 0.235948 0.357052
0.36092 0.265322 0.298896
0.519737 0.208883 0.32634
0.336066 0.227382 0.36833
0.423802 0.217107 0.610972
0.458726 0.227388 0.535057
0.188649 0.368521 0.507018
0.186229 0.424318 0.395496
0.207104 0.43005 0.338146
0.25506 0.414125 0.280135
0.272042 0.430714 0.262094
0.327843 0.414411 0.223514
0.341922 0.412568 0.224171
0.34906 0.433424 0.200114
0.376489 0.273223 0.266439
0.389707 0.251987 0.287787
0.470622 0.227339 0.28906
0.358017 0.259406 0.301035
0.380569 0.235767 0.316011
0.537122 0.213815 0.312725
0.502083 0.197276 0.337529
0.423713 0.21615 0.517158
0.440405 0.206392 0.601387
0.185896 0.413222 0.417556
0.180722 0.407636 0.428718
0.187727 0.42887 0.379148
0.234942 0.422718 0.301095
0.284767 0.427633 0.250856
0.339509 0.408111 0.231431
0.350391 0.409676 0.213544
0.352979 0.392016 0.209394
0.36848 0.373417 0.204759
0.361819 0.288094 0.260836
0.3807 0.252277 0.287783
0.381512 0.237179 0.306203
0.393259 0.225056 0.318148
0.409792 0.19888 0.616823
0.332435 0.20278 0.423905
0.445232 0.213212 0.507723
0.476619 0.21519 0.561009
0.193297 0.422117 0.380027
0.216179 0.427424 0.332482
0.261724 0.426374 0.27879
0.312727 0.42258 0.238497
0.336011 0.425246 0.225677
0.332707 0.422661 0.222508
0.354788 0.488805 0.185068
0.383839 0.413775 0.182995
0.36268 0.285659 0.266593
0.363381 0.257065 0.289824
0.425557 0.225558 0.302388
0.331715 0.206274 0.466882
0.636875 0.307947 0.250564
0.637831 0.307116 0.263562
0.585353 0.219855 0.314848
0.473206 0.214404 0.563212
0.193562 0.431814 0.370263
0.221867 0.437921 0.316663
0.23658 0.43416 0.297254
0.288865 0.421565 0.258318
0.334807 0.416352 0.234075
0.357021 0.428148 0.205699
0.352971 0.49316 0.187373
0.379506 0.432428 0.182124
0.349391 0.287748 0.269292
0.352428 0.320156 0.243245
0.493783 0.215162 0.29795
0.607938 0.332068 0.237187
0.323754 0.32663 0.252821
0.656714 0.311308 0.274672
0.436689 0.214546 0.515344
0.245668 0.428617 0.295474
0.274441 0.425958 0.270187
0.329774 0.420188 0.234245
0.35574 0.474577 0.195658
0.363475 0.464491 0.182793
0.375637 0.437679 0.182484
0.346475 0.321191 0.243301
0.565066 0.257993 0.255854
0.554634 0.311145 0.237044
0.598067 0.343208 0.240307
0.448362 0.204024 0.321907
0.724361 0.424497 0.243004
0.298025 0.424673 0.251151
0.330415 0.410931 0.243281
0.355737 0.432849 0.222856
0.356216 0.476585 0.190224
0.352923 0.428984 0.195531
0.529147 0.276128 0.243118
0.541889 0.304347 0.245515
0.564663 0.358414 0.186667
0.367284 0.417486 0.223481
0.367181 0.46556 0.184692
0.394576 0.423001 0.177612
0.412971 0.337199 0.210548
0.54727 0.30587 0.247583
0.574452 0.313523 0.244918
0.279724 0.247455 0.439849
0.34964 0.217865 0.486579
0.381692 0.198997 0.494264
0.41652 0.200541 0.563578
0.411806 0.205573 0.574135
0.405774 0.209571 0.579418
0.494653 0.186463 0.545291
0.227097 0.30355 0.404836
0.372936 0.230086 0.441322
0.406882 0.196211 0.454425
0.416869 0.180947 0.503364
0.40285 0.21909 0.579627
0.412174 0.216784 0.568512
0.428124 0.208724 0.495504
0.489191 0.183928 0.552345
0.251315 0.280723 0.395058
0.277632 0.259986 0.394334
0.323491 0.253209 0.438148
0.356001 0.2393 0.423685
0.393894 0.192782 0.43699
0.379906 0.193902 0.439537
0.431008 0.210885 0.556142
0.392848 0.217631 0.573752
0.444927 0.203021 0.533634
0.483968 0.206503 0.478302
0.477925 0.180013 0.551665
0.464282 0.180791 0.537737
0.218015 0.33713 0.543007
0.269085 0.276848 0.36553
0.250941 0.292495 0.372856
0.346456 0.236198 0.404474
0.347781 0.223049 0.413478
0.350274 0.210942 0.422526
0.401194 0.182521 0.434205
0.457832 0.174569 0.476173
0.458414 0.19747 0.517729
0.465811 0.181002 0.423365
0.49428 0.186288 0.491026
0.484572 0.180872 0.490664
0.452768 0.183544 0.537937
0.462883 0.169098 0.509291
0.222102 0.329542 0.373117
0.263208 0.304174 0.332633
0.28575 0.269275 0.360749
0.294455 0.27179 0.351413
0.347043 0.239401 0.380052
0.355386 0.21161 0.410494
0.396865 0.180199 0.431264
0.465724 0.171742 0.444171
0.466823 0.173628 0.439437
0.489413 0.190169 0.391596
0.52087 0.194275 0.418383
0.511562 0.181199 0.445449
0.488243 0.17415 0.472276
0.488021 0.157767 0.495395
0.469888 0.166376 0.495114
0.678501 0.236952 0.541602
0.202195 0.360381 0.38074
0.255858 0.309553 0.344209
0.280531 0.302798 0.317221
0.329525 0.263823 0.347788
0.341555 0.245837 0.367593
0.353804 0.209113 0.406742
0.40523 0.199854 0.369568
0.435481 0.17222 0.428221
0.468689 0.176633 0.404506
0.496585 0.189285 0.375194
0.508383 0.202359 0.38442
0.516442 0.171101 0.434928
0.479211 0.160947 0.480679
0.459329 0.171688 0.499642
0.457976 0.195676 0.534924
0.482742 0.157628 0.520788
0.680396 0.228536 0.584928
0.212968 0.341888 0.5415
0.178562 0.382116 0.446536
0.204502 0.372161 0.365301
0.259124 0.350432 0.294992
0.297825 0.292962 0.326296
0.315632 0.296823 0.314133
0.3362 0.276435 0.315463
0.354739 0.209856 0.401805
0.396749 0.191491 0.378752
0.435095 0.17086 0.423508
0.471667 0.178223 0.389893
0.529008 0.214243 0.361418
0.539692 0.214321 0.360193
0.526558 0.180947 0.413094
0.489107 0.159094 0.465249
0.44652 0.161073 0.521143
0.437629 0.192768 0.561164
0.43958 0.173152 0.526363
0.574695 0.397658 0.245838
0.188876 0.373195 0.413713
0.215421 0.37876 0.34517
0.278363 0.330269 0.297306
0.290121 0.33249 0.288244
0.332201 0.275727 0.328593
0.353626 0.265309 0.312103
0.394447 0.228634 0.335177
0.39564 0.222373 0.343838
0.442218 0.181347 0.373585
0.484651 0.183812 0.361115
0.527381 0.217778 0.33213
0.562876 0.213803 0.358851
0.543977 0.184222 0.393567
0.466216 0.156662 0.485261
0.442304 0.1629 0.520208
0.444196 0.19512 0.553066
0.477403 0.15895 0.506132
0.213332 0.342359 0.54146
0.189781 0.37867 0.40238
0.211095 0.388331 0.342042
0.25372 0.354543 0.305752
0.321196 0.324407 0.286654
0.324652 0.306853 0.298471
0.370226 0.295718 0.266902
0.36854 0.292205 0.269673
0.406173 0.24217 0.304748
0.454079 0.183872 0.359646
0.519012 0.218298 0.325887
0.537301 0.229856 0.321053
0.552843 0.229559 0.323555
0.566316 0.209726 0.356274
0.460734 0.157791 0.486151
0.437908 0.163691 0.521559
0.427924 0.201713 0.590138
0.437558 0.169818 0.533922
0.602375 0.183098 0.545106
0.510194 0.270742 0.39789
0.276708 0.286944 0.623443
0.197874 0.382426 0.384875
0.20869 0.396741 0.34576
0.248951 0.381783 0.294993
0.302075 0.344604 0.280913
0.344083 0.340772 0.256606
0.344647 0.33162 0.256541
0.390562 0.258562 0.294777
0.409861 0.240603 0.296652
0.400147 0.21175 0.34038
0.523382 0.226319 0.302683
0.541474 0.23306 0.299954
0.55788 0.236736 0.30688
0.565116 0.218432 0.341862
0.461441 0.15741 0.474785
0.421949 0.19369 0.581433
0.421778 0.170856 0.568434
0.442333 0.167645 0.552652
0.612971 0.191897 0.545102
0.193402 0.377135 0.477117
0.185462 0.406395 0.41327
0.250398 0.382152 0.297513
0.279511 0.377116 0.275138
0.312434 0.370166 0.266122
0.352345 0.345531 0.25298
0.362327 0.344116 0.233366
0.374308 0.299123 0.257641
0.388437 0.250726 0.296772
0.448634 0.22445 0.302855
0.530565 0.236021 0.286912
0.524734 0.225955 0.299289
0.574171 0.238039 0.311228
0.571416 0.234864 0.304813
0.497745 0.16762 0.406666
0.44861 0.156111 0.529045
0.437744 0.207746 0.595043
0.434768 0.170064 0.550629
0.611578 0.19064 0.548376
0.228599 0.314347 0.601787
0.192911 0.374498 0.486409
0.197646 0.401558 0.379308
0.203849 0.418333 0.352826
0.247701 0.39144 0.295821
0.28732 0.387938 0.266384
0.346547 0.354609 0.256398
0.357801 0.362614 0.226415
0.368375 0.374347 0.211819
0.406165 0.251542 0.278553
0.461845 0.232811 0.286039
0.513619 0.233906 0.282948
0.525017 0.217746 0.301148
0.579247 0.243102 0.298428
0.570367 0.224232 0.319284
0.533596 0.19788 0.343615
0.4281 0.161663 0.546333
0.424451 0.192341 0.585062
0.780802 0.329528 0.379595
0.21158 0.361206 0.497202
0.191788 0.385899 0.46304
0.188479 0.410928 0.417194
0.219425 0.411969 0.342921
0.267565 0.399058 0.275907
0.282931 0.398652 0.262143
0.355986 0.374241 0.241246
0.34812 0.376627 0.227413
0.377664 0.36103 0.210032
0.376301 0.299788 0.241119
0.459643 0.24335 0.270184
0.572969 0.273922 0.253141
0.478484 0.213949 0.303451
0.53785 0.216777 0.309727
0.584238 0.236165 0.302123
0.56503 0.21859 0.318078
0.411572 0.183669 0.598964
0.463223 0.221149 0.569794
0.443051 0.167229 0.539851
0.196061 0.393764 0.430975
0.215208 0.411929 0.351595
0.22821 0.411699 0.32649
0.272832 0.419882 0.267644
0.330414 0.381302 0.255817
0.366027 0.366739 0.235117
0.361085 0.393681 0.212772
0.37642 0.409505 0.193686
0.468553 0.252836 0.257416
0.521131 0.248745 0.263195
0.558224 0.268982 0.253264
0.589504 0.255877 0.273545
0.573672 0.231644 0.295905
0.623164 0.271196 0.270289
0.346956 0.198618 0.409752
0.428596 0.204163 0.62074
0.469463 0.210358 0.575022
0.596894 0.186484 0.530672
0.186645 0.399868 0.442972
0.200508 0.424889 0.366983
0.225535 0.419604 0.333146
0.268104 0.408365 0.278694
0.29656 0.416565 0.24978
0.357388 0.388269 0.234993
0.358774 0.410334 0.206401
0.381256 0.372253 0.201448
0.45829 0.25705 0.2537
0.447578 0.235409 0.277902
0.571566 0.258145 0.257908
0.572712 0.242937 0.278891
0.599103 0.244092 0.282877
0.639075 0.301536 0.260794
0.404074 0.169574 0.436578
0.439857 0.223185 0.604808
0.442391 0.180405 0.535049
0.605415 0.186324 0.538741
0.205705 0.422248 0.363226
0.239938 0.41958 0.311384
0.280039 0.410692 0.270028
0.317114 0.407523 0.248227
0.365483 0.396228 0.22721
0.358204 0.402575 0.214788
0.382915 0.419531 0.186829
0.387404 0.325033 0.219449
0.570012 0.28754 0.242292
0.571683 0.284456 0.241326
0.610419 0.308671 0.244708
0.618411 0.304497 0.253773
0.645365 0.319974 0.265628
0.694329 0.377472 0.249855
0.418396 0.196967 0.623174
0.434478 0.175971 0.590269
0.235795 0.418705 0.318774
0.272642 0.416271 0.281574
0.312511 0.410138 0.25188
0.349792 0.400625 0.241544
0.375962 0.40554 0.204629
0.394803 0.376064 0.19584
0.454194 0.261891 0.247792
0.538558 0.271555 0.243272
0.596904 0.310751 0.237791
0.610839 0.316659 0.239038
0.498158 0.206083 0.317655
0.660023 0.366733 0.236883
0.666257 0.35772 0.251125
0.431159 0.217311 0.61524
0.257041 0.412904 0.296866
0.294966 0.412252 0.267963
0.354519 0.397257 0.246329
0.344404 0.40793 0.242985
0.36324 0.43532 0.202234
0.392072 0.41672 0.18606
0.398123 0.327856 0.214353
0.488765 0.259965 0.250214
0.572407 0.30652 0.238098
0.586354 0.331635 0.247835
0.622588 0.3259 0.249002
0.648504 0.387369 0.219061
0.709016 0.23357 0.425439
0.316299 0.406074 0.256632
0.370422 0.424725 0.211811
0.373992 0.427813 0.195656
0.40256 0.406706 0.186964
0.401464 0.389191 0.187796
0.533959 0.302763 0.246428
0.410137 0.348507 0.198779
0.579031 0.320384 0.230845
0.626884 0.351913 0.236327
0.372678 0.416186 0.2069
0.391863 0.406572 0.198882
0.41426 0.344377 0.20233
0.407785 0.404749 0.176276
0.536456 0.191118 0.348738
0.413252 0.375568 0.194179
0.370321 0.190619 0.505355
0.381671 0.185293 0.520466
0.40662 0.19613 0.556113
0.40526 0.195238 0.521042
0.240074 0.281506 0.423267
0.354022 0.216625 0.491629
0.365787 0.20715 0.490235
0.399657 0.189612 0.509478
0.407896 0.200269 0.567748
0.386324 0.210673 0.600489
0.427622 0.194597 0.53824
0.491261 0.208137 0.529894
0.479698 0.178708 0.555554
0.446939 0.214688 0.550804
0.268364 0.254905 0.427133
0.302802 0.227456 0.479394
0.361545 0.220995 0.4804
0.403406 0.195557 0.446696
0.40884 0.213269 0.582306
0.433688 0.196065 0.545476
0.43315 0.194512 0.539036
0.451303 0.202411 0.476547
0.489991 0.18302 0.552832
0.472124 0.177381 0.545728
0.494473 0.16652 0.511981
0.226931 0.320575 0.56715
0.20461 0.335955 0.409308
0.264692 0.266789 0.396391
0.288089 0.242553 0.45132
0.295344 0.244609 0.45246
0.381165 0.213906 0.418105
0.395634 0.190532 0.429958
0.4286 0.178369 0.458167
0.436056 0.18238 0.516239
0.448637 0.183605 0.447054
0.50559 0.201503 0.446244
0.495595 0.179829 0.490084
0.483559 0.173857 0.493576
0.474456 0.167182 0.52146
0.477389 0.162363 0.515064
0.520893 0.156491 0.527637
0.468584 0.263655 0.506977
0.204529 0.334022 0.413619
0.26972 0.268802 0.38814
0.295494 0.259889 0.408117
0.354222 0.225472 0.410405
0.363895 0.226161 0.41371
0.374126 0.202019 0.422945
0.429142 0.176697 0.442523
0.446031 0.174304 0.480549
0.455198 0.176054 0.451717
0.489316 0.199514 0.410407
0.518707 0.174952 0.453157
0.502445 0.170122 0.473613
0.502207 0.164901 0.479752
0.53558 0.158536 0.508349
0.466925 0.16475 0.507419
0.385541 0.20189 0.555228
0.650937 0.223774 0.519459
0.223026 0.318344 0.387316
0.259661 0.287641 0.383787
0.298289 0.262866 0.396159
0.310239 0.261815 0.388414
0.352728 0.222406 0.417205
0.400507 0.190814 0.39624
0.40382 0.18094 0.426713
0.465137 0.182889 0.396964
0.467577 0.181293 0.400371
0.505557 0.204141 0.406167
0.520759 0.180803 0.43898
0.51066 0.161011 0.460335
0.521991 0.157177 0.480467
0.563517 0.160354 0.524051
0.488622 0.157039 0.501112
0.484068 0.16143 0.516879
0.241173 0.308088 0.587135
