9065 0.0145781
0.525394 0.279046 0.353696
0.483517 0.264725 0.329592
0.418512 0.245377 0.665761
0.474189 0.257125 0.328645
0.589796 0.249884 0.666427
0.602949 0.27246 0.632742
0.29771 0.267818 0.66598
0.345599 0.257759 0.683649
0.476859 0.241761 0.359952
0.394099 0.263356 0.734924
0.261822 0.266126 0.604334
0.260716 0.275207 0.454863
0.484094 0.247367 0.354137
0.481156 0.196215 0.393706
0.475749 0.269823 0.757287
0.324221 0.228076 0.601018
0.514912 0.244768 0.698628
0.355188 0.196138 0.586308
0.537167 0.269661 0.517865
0.255186 0.265569 0.477995
0.252626 0.271344 0.471161
0.274109 0.23653 0.502604
0.485937 0.269073 0.438186
0.474806 0.198107 0.403665
0.275933 0.260385 0.606865
0.381703 0.237833 0.6249
0.533007 0.27604 0.361577
0.49261 0.201406 0.40269
0.277325 0.310292 0.315818
0.436846 0.239067 0.368418
0.372037 0.24971 0.635535
0.453184 0.255493 0.57335
0.429219 0.252437 0.345214
0.567522 0.246683 0.444508
0.255945 0.268814 0.498229
0.44364 0.256696 0.611718
0.475153 0.265975 0.531161
0.425518 0.248213 0.349866
0.549664 0.266987 0.556286
0.527533 0.275514 0.382944
0.391928 0.311069 0.253963
0.243589 0.267419 0.526796
0.327841 0.202495 0.444372
0.282727 0.266048 0.641021
0.478177 0.272184 0.407007
0.466867 0.239213 0.335866
0.474771 0.261854 0.32631
0.555253 0.26056 0.618311
0.49913 0.223977 0.422718
0.523615 0.257273 0.59077
0.498839 0.267924 0.745592
0.526851 0.198891 0.658978
0.35286 0.239391 0.319548
0.303986 0.239513 0.51657
0.360149 0.250553 0.649136
0.371291 0.248553 0.667405
0.425173 0.257433 0.733474
0.546239 0.270546 0.436183
0.468131 0.243188 0.33624
0.526814 0.268682 0.524766
0.52979 0.222692 0.394072
0.473273 0.270626 0.732526
0.508972 0.223304 0.361348
0.371828 0.268972 0.729349
0.351503 0.253134 0.648328
0.406899 0.254675 0.683074
0.436302 0.251213 0.657975
0.47854 0.261668 0.539194
0.495302 0.248805 0.348905
0.487261 0.25295 0.333678
0.510113 0.228294 0.353333
0.582226 0.243566 0.699839
0.420176 0.194496 0.457359
0.49804 0.229207 0.450807
0.641208 0.287877 0.72961
0.568291 0.277205 0.742835
0.519798 0.272333 0.748812
0.25111 0.265046 0.544141
0.344697 0.25022 0.65956
0.479279 0.252921 0.511852
0.558352 0.261266 0.619458
0.510548 0.252138 0.352005
0.618232 0.276144 0.661732
0.514164 0.226144 0.370515
0.617972 0.285432 0.732045
0.574267 0.251553 0.717335
0.646293 0.282008 0.697407
0.431374 0.273648 0.757792
